TOKEN	NE
but	0
I	0
really	0
mean	0
it	0
,	0
as	0
I	0
confeſs	0
I	0
thought	0
them	0
attentive	0
to	0
me	0
last	0
This	0
section	0
is	0
written	0
vertically	0
in	0
the	0
right-hand	0
margin	0
.	0
Winter	0
.	0
As	0
to	0
Yourself	0
you	0
can	0
not	0
doubt	0
the	0
sincerity	0
of	0
my	0
good	0
Wishes	0
.	0
My	0
Rib	0
hopes	0
you	0
will	0
beleive	0
hers	0
equally	0
so	0
.	0
Best	0
Compts-	0
to	0
Miſs	B-pers
Anne	I-pers
Clark	I-pers
&	0
c	0
&	0
c	0
Ever	0
your	0
faithfull	0
&	0
Affece	0
.	0
Friend	0
and	0
Brother	0
N——	B-pers
Partial	0
Bishop	0
mark	0
in	0
sepia	0
ink	0
,	0
dated	0
24	0
February	0
.	0
Postmark	0
'	0
IRELAND	B-place
'	0
in	0
sepia	0
ink	0
.	0
Miſs	B-pers
Hamilton	I-pers
A	0
manuscript	0
figure	0
6	0
in	0
brown	0
ink	0
has	0
been	0
written	0
across	0
the	0
address	0
,	0
denoting	0
postage	0
due	0
.	0
Clarges	0
Street	0
London	B-place
Bishop	0
mark	0
in	0
black	0
ink	0
,	0
dated	0
19	0
February	0
.	0
Remains	0
of	0
a	0
seal	0
,	0
in	0
red	0
wax	0
.	0
