TOKEN	NE
of	0
2	0
Children	0
--	0
I	0
with	0
the	0
Pointer	0
&	0
James	B-pers
&	0
his	0
Grehounds	0
we	0
met	0
Col.	B-pers
Teale	I-pers
by	0
appointment	0
--	0
Two	0
Hares	0
were	0
found	0
&	0
one	0
was	0
killed	0
--	0
The	0
Pointer	0
would	0
not	0
attend	0
me	0
so	0
when	0
we	0
were	0
two	0
miles	0
from	0
home	0
I	0
returned	0
but	0
James	B-pers
was	0
at	0
home	0
before	0
me	0
--	0
I	0
came	0
leisurely	0
as	0
the	0
day	0
was	0
intensely	0
hot	0
--	0
no	0
Sun	0
,	0
but	0
so	0
close	0
that	0
it	0
was	0
Calcutta	B-place
Heat	0
--	0
I	0
never	0
perspired	0
more	0
--	0
I	0
found	0
Mr.	B-pers
Sharpe	I-pers
Solr	0
.	0
of	0
Manchester	B-place
&	0
his	0
wife	0
had	0
just	0
left	0
the	0
door	0
at	0
my	0
return	0
--	0
he	0
came	0
in	0
his	0
profeſsion	0
to	0
give	0
Mrs.	B-pers
P	I-pers
.	I-pers
Notice	0
that	0
a	0
part	0
of	0
her	0
miserable	0
,	0
old	0
Houses	0
in	0
Manr	0
.	0
will	0
be	0
wanted	0
for	0
a	0
bridge	0
for	0
a	0
new	0
road	0
that	0
is	0
intended	0
to	0
be	0
made	0
to	0
Bury	B-place
--	0
I	0
rejoiced	0
at	0
this	0
as	0
it	0
will	0
be	0
of	0
great	0
advantage	0
to	0
her	0
in	0
time	0
&	0
will	0
increase	0
the	0
value	0
of	0
her	0
property	0
considerably	0
--	0
Mr.	B-pers
&	I-pers
amp	I-pers
;	I-pers
Mrs.	I-pers
Fortescue	I-pers
Brickdale	I-pers
came	0
to	0
pay	0
their	0
Wedding	0
Visit	0
--	0
They	0
are	0
lately	0
married	0
--	0
She	0
was	0
a	0
Miſs	B-pers
Gregorie	I-pers
&	0
has	0
lived	0
much	0
in	0
Town	B-place
&	0
has	0
the	0
Airs	0
of	0
a	0
fashonable	0
Woman	0
They	0
are	0
a	0
large	0
Couple	0
--	0
They	0
prevented	0
us	0
setting	0
out	0
as	0
soon	0
as	0
we	0
ought	0
to	0
Bampton	B-place
where	0
we	0
were	0
to	0
dine	0
at	0
Mr.	B-pers
Davy	I-pers
s	0
--	0
Miſs	B-pers
P	I-pers
.	I-pers
walked	0
as	0
there	0
was	0
no	0
horse	0
for	0
her	0
--	0
before	0
we	0
set	0
out	0
I	0
had	0
the	0
pleasure	0
to	0
receive	0
yrs	0
.	0
of	0
Wednesday	0
--	0
We	0
found	0
ourselves	0
half	0
an	0
hour	0
after	0
the	0
time	0
for	0
dinner	0
--	0
but	0
the	0
dinner	0
was	0
not	0
spoilt	0
--	0
the	0
Trout	0
were	0
excellent	0
&	0
the	0
MoorGed	0
or	0
Hepper	0
This	0
occurrence	0
of	0
hepper	0
‘	0
[	0
a	0
]	0
local	0
name	0
of	0
a	0
smolt	0
,	0
or	0
young	0
salmon	0
of	0
the	0
second	0
year	0
’	0
antedates	0
the	0
earliest	0
attestation	0
in	0
the	0
OED	0
by	0
43	0
years	0
(	0
1856	0
)	0
.	0
Moor-ged	0
(	0
in	0
EDD	0
but	0
not	0
OED	0
)	0
is	0
a	0
specifically	0
Exmoor	0
name	0
for	0
the	0
young	0
of	0
the	0
salmon	0
(	0
Francis	0
Day	0
,	0
British	0
and	0
Irish	0
Salmonidæ	0
[	0
1887	0
:	0
58	0
]	0
)	0
.	0
Dickenson	0
is	0
evidently	0
keeping	0
his	0
promise	0
in	0
HAM/1/2/50	0
to	0
‘	0
get	0
the	0
proper	0
Names	0
as	0
there	0
are	0
two	0
’	0
.	0
nearly	0
so	0
--	0
they	0
have	0
no	0
Teeth	0
--	0
There	0
were	0
two	0
others	0
to	0
dine	0
--	0
After	0
dinner	0
some	0
Ladies	0
to	0
Tea	0
&	0
Cards	0
--	0
Mr.	B-pers
D	I-pers
.	I-pers
shewed	0
me	0
an	0
Altarpiece	0
of	0
Cosway	B-pers
s	0
that	0
is	0
not	0
yet	0
put	0
up	0
--	0
I	0
said	0
it	0
was	0
rather	0
presumptious	0
in	0
me	0
to	0
offer	0
to	0
give	0
an	0
Opinion	0
but	0
as	0
Miſs	B-pers
P	I-pers
.	I-pers
had	0
fixed	0
to	0
go	0
to	0
Church	0
on	0
Sunday	0
to	0
Bampton	B-place
I	0
would	0
then	0
take	0
the	0
liberty	0
of	0
aſsisting	0
in	0
the	0
decision	0
--	0
The	0
party	0
said	0
they	0
had	0
nobody	0
who	0
understood	0
any	0
thing	0
about	0
it	0
&	0
shd	0
.	0
be	0
obliged	0
to	0
me	0
--	0
There	0
was	0
a	0
Lady	0
playing	0
very	0
keenly	0
at	0
Casino	0
A	0
card	0
game	0
in	0
which	0
the	0
ten	0
of	0
diamonds	0
and	0
two	0
of	0
spades	0
have	0
special	0
significance	0
,	0
with	0
attestations	0
in	0
the	0
OED	0
only	0
between	0
1792	0
and	0
1811	0
(	0
OED	0
s.v	0
.	0
cassino	0
n.	0
Accessed	0
17-02-2021	0
)	0
.	0
--	0
it	0
was	0
observed	0
there	0
were	0
several	0
old	0
people	0
in	0
the	0
Parish	0
&	0
particularly	0
as	0
a	0
Mrs.	B-pers
Sidgood	I-pers
who	0
is	0
98	0
&	0
who	0
two	0
Years	0
ago	0
took	0
a	0
ride	0
on	0
a	0
double	0
horse	0
That	0
is	0
,	0
riding	0
pillion	0
with	0
another	0
rider	0
.	0
11	0
miles	0
&	0
back	0
again	0
one	0
day	0
--	0
She	0
observed	0
She	0
was	0
rather	0
looking	0
upwards	0
&	0
is	0
turned	0
the	0
round	0
Corner	0
of	0
80	0
herself	0
--	0
Mr.	B-pers
D	I-pers
.	I-pers
mentioned	0
that	0
there	0
is	0
an	0
Apple	0
Tree	0
somewhere	0
in	0
the	0
Country	0
that	0
has	0
twice	0
produced	0
9	0
Hogsheads	0
of	0
Cyder	0
from	0
the	0
Apples	0
of	0
each	0
year	0
--	0
&	0
generally	0
produces	0
5	0
,	0
6	0
or	0
7	0
Hogs	0
.	0
this	0
must	0
require	0
for	0
9	0
Hog	0
.	0
250	0
pecks	0
Peck	0
,	0
a	0
unit	0
of	0
capacity	0
for	0
dry	0
goods	0
or	0
liquid	0
measure	0
equal	0
to	0
two	0
gallons	0
.	0
of	0
Fruit	0
--	0
We	0
set	0
out	0
as	0
soon	0
as	0
it	0
became	0
dusk	0
leaving	0
Miſs	B-pers
P	I-pers
.	I-pers
to	0
stay	0
all	0
Night	0
--	0
We	0
met	0
Mr.	B-pers
Badcock	I-pers
returng	0
from	0
his	0
pastoral	0
Occupations	0
--	0
he	0
engaged	0
us	0
to	0
dine	0
wh-	0
him	0
on	0
Wednesday	0
--	0
I	0
excused	0
myself	0
saying	0
that	0
I	0
shd	0
.	0
set	0
out	0
the	0
beginning	0
of	0
the	0
Week	0
--	0
J	B-pers
.	I-pers
would	0
not	0
hear	0
of	0
it	0
&	0
made	0
the	0
Engagement	0
--	0
Mr.	B-pers
B	I-pers
.	I-pers
desired	0
I	0
would	0
try	0
to	0
find	0
Birds	0
on	0
his	0
Estate	0
--	0
My	0
old	0
Dogs	0
pace	0
doesnt	0
much	0
exceed	0
my	0
own	0
Therefore	0
it	0
is	0
too	0
great	0
a	0
fag	0
--	0
No	0
Matter	0
--	0
I	0
was	0
extremely	0
surprised	0
at	0
what	0
Miſs	B-pers
E.	I-pers
I	I-pers
.	I-pers
with	0
her	0
long	0
Bow	0
took	0
Aim	0
at	0
respecting	0
Mr.	B-pers
D	I-pers
--	0
One	0
day	0
when	0
he	0
called	0
on	0
me	0
--	0
the	0
Conversation	0
led	0
to	0
Religion	0
&	0
when	0
he	0
left	0
me	0
I	0
was	0
persuaded	0
he	0
was	0
a	0
liberal	0
minded	0
Christian	0
&	0
believed	0
in	0
the	0
Doctrine	0
without	0
superstitious	0
prejudices	0
&	0
had	0
what	0
I	0
call	0
a	0
natural	0
Religion	0
taken	0
naturally	0
from	0
the	0
Scriptures	0
--	0
He	0
might	0
choose	0
to	0
hocus	0
Perhaps	0
hocus	0
v.	0
‘	0
To	0
play	0
a	0
trick	0
upon	0
,	0
“	0
take	0
in	0
”	0
,	0
hoax	0
’	0
(	0
OED	0
)	0
.	0
me	0
but	0
he	0
spoke	0
seriously	0
&	0
left	0
that	0
impreſsion	0
on	0
me	0
--	0
I	0
rejoice	0
that	0
Louisa	B-pers
is	0
made	0
so	0
much	0
of	0
--	0
I	0
can	0
suppose	0
that	0
Ly	B-pers
Cis	I-pers
.	I-pers
may	0
doat	0
on	0
Probable	0
omission	0
of	0
her	0
.	0
--	0
She	0
is	0
a	0
good	0
judge	0
of	0
Human	0
Nature	0
&	0
Manners	0
&	0
more	0
Excellence	0
she	0
never	0
had	0
under	0
her	0
Roof	0
&	0
Louisa	B-pers
has	0
a	0
very	0
entertaining	0
as	0
well	0
as	0
a	0
peculiar	0
manner	0
of	0
ingratiating	0
herself	0
when	0
alone	0
--	0
I	0
dare	0
say	0
Mrs.	B-pers
G	I-pers
Perhaps	0
Mrs	B-pers
Garrick	I-pers
,	0
who	0
was	0
of	0
Viennese	0
origin	0
.	0
with	0
her	0
profeſsions	0
is	0
at	0
her	0
Wits	0
Ends	0
&	0
provoked	0
that	0
all	0
her	0
fine	0
speechs	0
must	0
be	0
seen	0
thro	0
'	0
--	0
it	0
is	0
better	0
to	0
hold	0
our	0
Tongue	0
than	0
to	0
be	0
saying	0
Things	0
that	0
really	0
have	0
no	0
Meaning	0
wh-	0
English	0
people	0
who	0
are	0
more	0
downright	0
than	0
foreigners	0
--	0
It	0
gives	0
me	0
pleasure	0
that	0
you	0
approve	0
of	0
the	0
Carriage	0
--	0
I	0
am	0
always	0
happy	0
when	0
you	0
are	0
pleased	0
--	0
I	0
shall	0
go	0
a	0
shooting	0
or	0
rather	0
take	0
a	0
Walk	0
but	0
write	0
to	0
you	0
first	0
--	0
When	0
we	0
came	0
home	0
last	0
night	0
we	0
found	0
Mr.	B-pers
Js	I-pers
.	I-pers
Paynter	I-pers
returned	0
--	0
he	0
had	0
rode	0
on	0
Horseback	0
fm-	0
Tiverton	B-place
&	0
was	0
much	0
fatigued	0
--	0
he	0
fancies	0
he	0
has	0
got	0
a	0
Cough	0
from	0
sleeping	0
in	0
a	0
room	0
where	0
there	0
was	0
a	0
broken	0
pane	0
of	0
Glaſs	0
--	0
he	0
is	0
evidently	0
declining	0
very	0
fast	0
--	0
On	0
thursday	0
I	0
had	0
a	0
letter	0
fm-	0
Mr.	B-pers
Robinson	I-pers
--	0
when	0
I	0
enquired	0
of	0
the	0
old	0
woman	0
if	0
she	0
had	0
a	0
letter	0
for	0
me	0
Aye	0
--	0
says	0
she	0
two	0
&	0
one	0
is	0
a	0
thumper	0
--	0
it	0
is	0
a	0
very	0
heavy	0
one	0
as	0
youll	0
find	0
--	0
the	0
postage	0
was	0
3/3	0
it	0
contained	0
a	0
Bond	0
for	0
Mrs.	B-pers
P	I-pers
which	0
was	0
exchanged	0
for	0
one	0
She	0
had	0
before	0
&	0
wch	0
.	0
was	0
improperly	0
drawn	0
--	0
I	0
wrote	0
to	0
him	0
about	0
it	0
--	0
He	0
said	0
his	0
wife	0
is	0
as	0
usual	0
--	0
that	0
he	0
had	0
not	0
seen	0
my	0
sister	0
lately	0
but	0
She	0
was	0
well	0
&	0
that	0
Trade	0
&	0
consequently	0
Wages	0
were	0
higher	0
&	0
they	0
looked	0
for	0
a	0
better	0
winter	0
for	0
the	0
labouring	0
Claſses	0
Sarah	0
Dickenson	0
shows	0
an	0
interest	0
in	0
the	0
relation	0
between	0
the	0
welfare	0
of	0
ordinary	0
people	0
and	0
matters	0
of	0
trade	0
and	0
prosperity	0
in	0
a	0
letter	0
of	0
1791	0
(	0
HAM/1/3/2/7	0
)	0
.	0
--	0
Adieu	0
God	0
bleſs	0
You	0
--	0
Probably	0
I	0
shall	0
leave	0
this	0
place	0
on	0
thursday	0
or	0
friday	0
next	0
--	0
Kiſs	0
our	0
dear	0
Girl	0
for	0
me	0
--	0
I	0
am	0
to	0
stay	0
at	0
D	0
Single	0
To	0
Mrs.	B-pers
Dickenson	I-pers
32	0
Devonshire	0
Place	0
London	B-place
