TOKEN	NE
(	0
Longman	0
and	0
Broderip	0
,	0
1780	0
)	0
.	0
The	0
satisfaction	0
of	0
Six	0
Squalling	0
Brats	0
is	0
now	0
nearly	0
added	0
to	0
Me	0
,	0
five	0
being	0
quite	0
perfect	0
in	0
the	0
Art	0
,	0
&	0
the	0
sixth	0
will	0
of	0
course	0
,	0
if	0
he	0
has	0
any	0
imitative	0
powers	0
,	0
soon	0
learn	0
to	0
join	0
their	0
Chorus	0
.	0
And	0
now	0
My	0
Dear	0
Sister	0
,	0
having	0
inked	0
so	0
much	0
of	0
my	0
Paper	0
,	0
for	0
which	0
you	0
are	0
to	0
pay	0
Sevenpence	0
,	0
I	0
will	0
endeavour	0
to	0
add	0
one	0
solid	0
declaration	0
to	0
all	0
the	0
Nonsense	0
I	0
have	0
written	0
,	0
which	0
you	0
may	0
believe	0
to	0
be	0
sincere	0
,	0
and	0
that	0
is	0
,	0
that	0
my	0
most	0
affectionate	0
good	0
wishes	0
ever	0
attend	0
You	0
,	0
Mr.	B-pers
Dickenson	I-pers
and	0
Louisa	B-pers
.	0
Maria	B-pers
desires	0
to	0
join	0
hers	0
,	0
&	0
so	0
pray	0
take	0
them	0
.	0
Ever	0
your	0
faithful	0
&	0
attached	0
Brother	0
Napier	B-pers
.	0
P.S	0
.	0
Pray	0
dont	0
forget	0
me	0
to	0
Miſs	B-pers
Morrison	I-pers
.	0
Wilton	B-place
Lodge	0
14	0
th	0
-	0
Novr-	0
1794	0
.	0
This	0
letter	0
was	0
sealed	0
last	0
Night	0
,	0
&	0
I	0
have	0
opened	0
it	0
again	0
to	0
tell	0
You	0
that	0
Your	0
Settlement	0
after	0
Marriage	0
came	0
to	0
Me	0
by	0
the	0
post	0
this	0
Morning	0
.	0
It	0
should	0
have	0
been	0
returned	0
this	0
Evening	0
had	0
You	0
condescended	0
to	0
give	0
me	0
any	0
Instructions	0
on	0
the	0
subject	0
,	0
but	0
you	0
have	0
not	0
told	0
Me	0
whether	0
I	0
am	0
to	0
sign	0
seal	0
deliver	0
&	0
return	0
it	0
to	0
You	0
,	0
or	0
whether	0
it	0
is	0
to	0
remain	0
for	0
preservation	0
in	0
my	0
custody	0
.	0
If	0
the	0
latter	0
,	0
it	0
should	0
also	0
be	0
signed	0
&	0
c	0
by	0
Lord	B-pers
Mansfield	I-pers
--	0
I	0
observe	0
,	0
only	0
one	0
Witneſs	0
to	0
your	0
Signatures	0
.	0
Inform	0
me	0
whether	0
any	0
more	0
is	0
required	0
when	0
I	0
sign	0
.	0
In	0
this	0
Country	0
we	0
never	0
use	0
leſs	0
than	0
two	0
,	0
and	0
sometimes	0
three	0
.	0
I	0
likewise	0
apprehend	0
,	0
room	0
out	0
to	0
be	0
left	0
above	0
my	0
Signing	0
&	0
c	0
for	0
Lord	B-pers
Mansfield	I-pers
to	0
do	0
the	0
same	0
.	0
Send	0
me	0
an	0
answer	0
to	0
all	0
these	0
queries	0
,	0
by	0
return	0
of	0
Post	0
.	0
These	0
lines	0
appear	0
at	0
the	0
bottom	0
of	0
the	0
page	0
,	0
below	0
the	0
address	0
.	0
Mrs=	B-pers
Dickenson	I-pers
A	0
large	0
manuscript	0
figure	0
'	0
7	0
'	0
is	0
written	0
above	0
the	0
address	0
,	0
denoting	0
postage	0
due	0
.	0
Birch	0
Hall	0
Manchester	B-place
by	0
Carlisle	B-place
Moved	0
address	0
here	0
from	0
middle	0
of	0
page	0
,	0
written	0
vertically	0
.	0
Faint	0
postmark	0
‘	0
HAWICK	B-place
’	0
in	0
black	0
ink	0
.	0
Seal	0
,	0
in	0
black	0
wax	0
.	0
Ld	B-pers
.	I-pers
Napier	I-pers
Moved	0
annotation	0
here	0
from	0
top	0
of	0
page	0
.	0
