TOKEN	NE
:	0
chiefly	0
associated	0
with	0
Ireland	0
’	0
(	0
OED	0
s.v	0
.	0
tabinet	0
n.	0
Accessed	0
01-02-2020	0
)	0
.	0
from	0
Ireland	B-place
by	0
ye	0
means	0
of	0
L——y	B-pers
C——n	I-pers
I	0
send	0
you	0
a	0
Patern	0
of	0
it	0
,	0
I	0
intend	0
to	0
make	0
it	0
up	0
for	0
New	0
year	0
's	0
day	0
with	0
a	0
white	0
Ermine	0
Lining	0
with	0
a	0
White	0
Sattin	0
Waistcoat	0
embroidered	0
with	0
Cheneel	0
(	0
I	0
do	0
not	0
know	0
how	0
to	0
spell	0
yt	0
word	0
)	0
and	0
to	0
embroider	0
ye	0
.	0
Coat	0
also	0
with	0
Cheneel	0
,	0
without	0
any	0
Gold	0
&	0
Silver	0
in	0
it	0
,	0
now	0
I	0
wish	0
to	0
know	0
whether	0
you	0
wld	0
:	0
like	0
ye	0
Coat	0
best	0
,	0
plain	0
or	0
with	0
a	0
light	0
Cheneel	0
embroidery	0
,	0
tell	0
me	0
fairly	0
yr	0
.	0
opinion	0
,	0
(	0
pugh	0
This	0
reading	0
is	0
uncertain	0
,	0
but	0
pugh	0
is	0
a	0
rare	0
18th-century	0
spelling	0
of	0
the	0
interjection	0
pooh	0
‘	0
[	0
e	0
]	0
xpressing	0
impatience	0
,	0
contempt	0
,	0
disdain	0
,	0
etc.	0
’	0
(	0
OED	0
B.1	0
.	0
Accessed	0
19-06-2020	0
)	0
.	0
I	0
offend	0
you	0
in	0
asking	0
you	0
to	0
do	0
so	0
for	0
I	0
know	0
you	0
always	0
will	0
do	0
so	0
to	0
me	0
,	0
)	0
consider	0
only	0
ye	0
.	0
Coat	0
is	0
for	0
a	0
Gala	0
Day	0
,	0
they	0
will	0
be	0
both	0
equally	0
full	0
dreſsed	0
.	0
Adieu	0
Adieu	0
,	0
Adieu	0
my	0
Miranda	B-pers
,	0
my	0
best	0
&	0
dearest	0
Friend	0
,	0
&	0
Sister	0
may	0
you	0
ever	0
be	0
under	0
ye	0
.	0
peculiar	0
care	0
of	0
Heaven	0
,	0
&	0
may	0
you	0
enjoy	0
every	0
bleſsing	0
yr	0
.	0
Virtues	0
deserve	0
,	0
I	0
am	0
ever	0
Your	0
Palemon	B-pers
.	0
toujours	0
de	0
même	0
P.S	0
.	0
I	0
have	0
taken	0
ye	0
.	0
liberty	0
of	0
adding	0
a	0
little	0
Motto	0
to	0
ye	0
.	0
Book	0
tell	0
me	0
in	0
yr	0
.	0
next	0
if	0
you	0
think	0
it	0
well	0
applied	0
.	0
Pray	0
let	0
me	0
receive	0
a	0
Note	0
from	0
my	0
dearest	0
Miranda	B-pers
's	0
hand	0
at	0
my	0
return	0
be	0
it	0
ever	0
so	0
short	0
.	0
encore	0
Ad	0
.	0
Ad	0
.	0
toujours	0
chére	0
8	0
Novbr	0
.	0
1779	0
recd-	0
