TOKEN,NE
",",0
the,B-pers
King,I-pers
told,0
her,0
she,0
must,0
not,0
have,0
any,0
for,0
it,0
was,0
not,0
good,0
for,0
her,0
--,0
the,0
young,0
Lady,0
's,0
Spirit,0
was,0
hurt,0
at,0
this,0
Refusal,0
--,0
&,0
turning,0
her,0
head,0
to,0
the,0
Attendants,0
--,0
“,0
here,0
(,0
said,0
she,0
),0
take,0
this,0
fish,0
away,0
it,0
is,0
not,0
good,0
for,0
the,0
King,0
”,0
--,0
Mrs.,B-pers
Delany,I-pers
says,0
her,0
house,0
at,0
Windsor,B-place
is,0
between,0
the,0
two,0
Lodges,0
--,0
that,0
she,0
devotes,0
every,0
afternoon,0
to,0
their,0
Majesties,0
Commands,0
a,0
nd,0
desired,0
me,0
particularly,0
to,0
tell,0
you,0
--,0
that,0
every,0
thing,0
was,0
made,0
agreeable,0
to,0
her,0
--,0
their,0
majesties,0
laid,0
aside,0
all,0
restraint,0
&,0
form,0
--,0
that,0
they,0
had,0
shewn,0
great,0
civilities,0
to,0
Mrs.,B-pers
Granville,I-pers
--,0
and,0
to,0
the,0
little,0
boy,0
--,0
who,0
seeing,0
the,0
Soldiers,0
at,0
their,0
exercise,0
",",0
run,0
to,0
Mrs.,B-pers
Delany,I-pers
and,0
told,0
her,0
that,0
he,0
had,0
seen,0
a,0
great,0
many,0
Kings,0
--,0
Mrs.,B-pers
D——,I-pers
one,0
day,0
aſsisted,0
the,B-pers
Queen,I-pers
in,0
putting,0
on,0
her,0
Cloak,0
",",0
which,0
Mrs.,B-pers
D,I-pers
.,I-pers
said,0
was,0
light,0
&,0
warm,0
the,0
next,0
day,0
the,0
Q,0
.,0
brought,0
a,0
bundle,0
under,0
her,0
arm,0
&,0
presented,0
a,0
Cloak,0
of,0
the,0
same,0
sort,0
to,0
Mrs.,B-pers
D,I-pers
.,I-pers
--,0
I,0
almost,0
love,0
her,0
for,0
these,0
Attentions,0
to,0
a,0
person,0
so,0
dear,0
to,0
you,0
--,0
Mr,B-pers
.,I-pers
&,0
Mrs.,B-pers
Cole,I-pers
came,0
in,0
which,0
interupted,0
our,0
tête,0
a,0
tête,0
--,0
I,0
wish,0
to,0
recollect,0
every,0
thing,0
yr-,0
dear,0
friend,0
says,0
",",0
as,0
I,0
know,0
it,0
will,0
give,0
you,0
pleasure,0
--,0
Mr,B-pers
.,I-pers
&,0
Mrs.,B-pers
C,I-pers
.,I-pers
.,0
made,0
many,0
Enquiries,0
abt-,0
you,0
.,0
Mr.,B-pers
C,I-pers
.,I-pers
said,0
if,0
I,0
shd,0
happen,0
to,0
be,0
paſsing,0
thrō,0
Lincoln,B-place
Inn,I-place
fields,I-place
in,0
a,0
heavy,0
shower,0
of,0
rain,0
",",0
I,0
shd,0
.,0
find,0
a,0
welcome,0
shelter,0
under,0
his,0
Roof,0
--,0
I,0
made,0
a,0
very,0
fine,0
bow,0
&,0
c,0
--,0
Mrs,B-pers
Dewes,I-pers
came,0
in,0
--,0
at,0
9,0
I,0
run,0
over,0
to,0
enquire,0
after,0
Lady,B-pers
Herries,I-pers
and,0
had,0
the,0
happineſs,0
to,0
hear,0
that,0
she,0
was,0
better,0
--,0
as,0
soon,0
as,0
I,0
got,0
home,0
Mr,B-pers
.,I-pers
&,0
Mrs.,B-pers
Cole,I-pers
came,0
in,0
&,0
interrupted,0
my,0
writing,0
to,0
you,0
",",0
as,0
I,0
had,0
just,0
taken,0
up,0
my,0
pen,0
--,0
Sunday,0
--,0
I,0
got,0
up,0
early,0
this,0
morning,0
&,0
went,0
to,0
Mr.,B-pers
Kinder,I-pers
s,0
--,0
and,0
breakfasted,0
with,0
him,0
--,0
he,0
was,0
very,0
kind,0
&,0
a,0
little,0
prosaick,0
--,0
when,0
he,0
went,0
to,0
wait,0
upon,0
Mrs.,B-pers
Cole,I-pers
",",0
he,0
found,0
himself,0
in,0
a,0
very,0
delicate,0
Situation,0
for,0
he,0
was,0
introduced,0
to,0
Mr.,B-pers
C,I-pers
.,I-pers
&,0
he,0
soon,0
found,0
that,0
he,0
was,0
a,0
stranger,0
to,0
the,0
busineſs,0
--,0
he,0
began,0
to,0
be,0
very,0
warm,0
&,0
Mrs.,B-pers
C,I-pers
.,I-pers
appeased,0
his,0
wrath,0
by,0
telling,0
him,0
yt,0
.,0
no,0
person,0
had,0
any,0
demand,0
against,0
him,0
--,0
but,0
not,0
a,0
word,0
abt,0
.,0
the,0
£,0
5,0
.,0
&,0
she,0
prevented,0
Kinder,B-pers
from,0
reading,0
ye-,0
body,0
of,0
her,0
second,0
Letter,0
--,0
Mr.,B-pers
K——,I-pers
said,0
the,0
whole,0
had,0
been,0
very,0
artfully,0
contrived,0
&,0
he,0
wishes,0
me,0
to,0
see,0
the,0
Letter,0
&,0
c,0
--,0
I,0
have,0
the,0
pleasure,0
to,0
tell,0
you,0
that,0
I,0
am,0
perfectly,0
well,0
to,0
day,0
--,0
&,0
in,0
good,0
spirits,0
--,0
As,0
soon,0
as,0
I,0
returned,0
I,0
found,0
Andrew,B-pers
Freece,I-pers
--,0
wh,0
en,0
I,0
told,0
him,0
that,0
Lady,B-pers
Wake,I-pers
wd,0
.,0
write,0
to,0
Sir,B-pers
J,I-pers
.,I-pers
he,0
seemed,0
to,0
hesitate,0
&,0
said,0
",",0
wch,0
.,0
I,0
did,0
not,0
like,0
",",0
that,0
he,0
wis,0
hed,0
to,0
know,0
if,0
she,0
really,0
wd,0
.,0
do,0
so,0
--,0
but,0
then,0
he,0
said,0
he,0
ha,0
d,0
not,0
the,0
least,0
Objection,0
--,0
I,0
told,0
him,0
the,0
place,0
of,0
Butler,0
was,0
a,0
confidential,0
one,0
&,0
therefore,0
every,0
neceſsary,0
information,0
The,0
letter,0
ends,0
mid-sentence,0
;,0
the,0
remainder,0
appears,0
to,0
be,0
missing,0
.,0
