TOKEN,NE
1772,0
.,0
If,0
Napier,0
intended,0
both,0
references,0
to,0
be,0
similarly,0
scandalous,0
",",0
then,0
he,0
may,0
have,0
meant,0
the,0
New,0
Female,0
Coterie,0
",",0
a,0
breakaway,0
group,0
founded,0
c.1770,0
and,0
becoming,0
‘,0
a,0
social,0
outlet,0
for,0
“,0
demi-reps,0
”,0
’,0
",",0
or,0
disgraced,0
women,0
ostracised,0
from,0
polite,0
society,0
(,0
Wikipedia,0
),0
.,0
I,0
am,0
afraid,0
it,0
would,0
be,0
greatly,0
laughed,0
att,0
as,0
nobody,0
would,0
believe,0
that,0
I,0
was,0
writing,0
to,0
a,0
fine,0
young,0
Lady,0
of,0
eighteen,0
years,0
old,0
but,0
to,0
ſome,0
old,0
antiquated,0
virgin,0
of,0
Seventy,0
at,0
least,0
",",0
or,0
that,0
I,0
must,0
be,0
a,0
very,0
old,0
fellow,0
got,0
into,0
my,0
second,0
Childhood,0
that,0
could,0
ſuppose,0
that,0
any,0
thing,0
raional,0
could,0
entertain,0
a,0
sprightly,0
young,0
Lady,0
of,0
this,0
refined,0
age,0
but,0
as,0
I,0
am,0
ſencible,0
that,0
I,0
am,0
writing,0
to,0
one,0
of,0
the,0
Phenix,0
's,0
Here,0
in,0
the,0
sense,0
‘,0
[,0
a,0
],0
person,0
or,0
thing,0
of,0
unique,0
excellence,0
or,0
matchless,0
beauty,0
;,0
a,0
paragon,0
’,0
(,0
OED,0
s.v,0
.,0
Phoenix,0
n.,0
1,0
",",0
2a,0
.,0
Accessed,0
19-05-2021,0
),0
.,0
&,0
not,0
one,0
of,0
the,0
Babylonians,0
of,0
th,0
e,0
is,0
happy,0
Isle,0
I,0
dont,0
care,0
for,0
cenſure,0
from,0
them,0
if,0
I,0
can,0
write,0
to,0
please,0
the,0
young,0
Lady,0
that,0
I,0
write,0
too,0
&,0
for,0
whom,0
I,0
have,0
a,0
most,0
true,0
&,0
Sincere,0
Love,0
&,0
Friendſhip,0
founded,0
on,0
the,0
most,0
perfect,0
esteem,0
",",0
if,0
I,0
have,0
her,0
appropation,0
&,0
Friendship,0
I,0
am,0
content,0
nor,0
shall,0
I,0
give,0
myself,0
much,0
trouble,0
whither,0
I,0
have,0
theirs,0
or,0
not,0
--,0
Please,0
tell,0
Mrs,B-pers
Hamilton,I-pers
with,0
my,0
best,0
respects,0
that,0
her,0
collar,0
of,0
Brawn,0
is,0
made,0
",",0
but,0
not,0
long,0
enough,0
",",0
as,0
yet,0
the,0
Maker,0
says,0
",",0
to,0
bear,0
the,0
Carriage,0
to,0
Northampton,B-place
but,0
she,0
may,0
depend,0
on,0
it,0
as,0
ſoon,0
as,0
poſsible,0
What,0
you,0
write,0
about,0
Lord,B-pers
Cathcart,I-pers
s,0
family,0
I,0
knew,0
before,0
&,0
thought,0
I,0
had,0
wrote,0
you,0
how,0
they,0
were,0
disposed,0
off,0
at,0
heart,0
I,0
did,0
deſign,0
it,0
",",0
but,0
ſuppose,0
I,0
must,0
have,0
forgot,0
it,0
as,0
you,0
write,0
it,0
to,0
me,0
--,0
Tho,0
you,0
have,0
lost,0
many,0
of,0
your,0
Babylonians,0
from,0
Northampton,B-place
yet,0
to,0
my,0
knowledge,0
you,0
have,0
got,0
the,0
Seventh,0
Regiment,0
of,0
Dragoons,0
with,0
you,0
&,0
should,0
in,0
my,0
opinion,0
be,0
able,0
to,0
furnish,0
out,0
a,0
good,0
long,0
letter,0
from,0
a,0
young,0
Lady,0
",",0
but,0
perhaps,0
you,0
may,0
keep,0
that,0
ſort,0
of,0
Correspondance,0
for,0
your,0
female,0
friends,0
.,0
was,0
the,0
Kitten,0
from,0
Northampton,B-place
she,0
would,0
I,0
make,0
no,0
doubt,0
be,0
informed,0
that,0
a,0
Regiments,0
was,0
come,0
to,0
town,0
ſuch,0
",",0
&,0
ſuch,0
officers,0
",",0
were,0
come,0
",",0
ſome,0
old,0
",",0
others,0
young,0
&,0
handſome,0
&,0
in,0
short,0
we,0
are,0
so,0
Gay,0
or,0
are,0
to,0
be,0
so,0
gay,0
I,0
wish,0
you,0
was,0
here,0
My,0
dear,0
Kitten,0
to,0
partake,0
",",0
is,0
this,0
not,0
true,0
",",0
I,0
pray,0
remember,0
My,0
dearest,0
Mary,B-pers
that,0
I,0
am,0
a,0
jealous,0
friend,0
I,0
wont,0
have,0
any,0
Perſon,0
male,0
or,0
female,0
in,0
that,0
capacity,0
prefered,0
before,0
me,0
in,0
your,0
confidence,0
write,0
me,0
every,0
thing,0
that,0
concerns,0
your,0
Soul,0
",",0
Mind,0
",",0
Heart,0
",",0
&,0
Body,0
without,0
reſerve,0
",",0
I,0
own,0
what,0
I,0
deſire,0
is,0
not,0
eaſy,0
for,0
a,0
Young,0
Lady,0
to,0
bring,0
herself,0
too,0
especially,0
to,0
a,0
Man,0
but,0
believe,0
me,0
she,0
is,0
safer,0
with,0
them,0
if,0
Men,0
of,0
Honor,0
then,0
with,0
any,0
Woman,0
that,0
ever,0
was,0
yet,0
born,0
",",0
dont,0
think,0
I,0
am,0
abuſing,0
your,0
Sex,0
",",0
far,0
from,0
it,0
",",0
its,0
the,0
ſame,0
thing,0
with,0
ours,0
",",0
give,0
me,0
a,0
Lady,0
for,0
my,0
Confidant,0
there,0
I,0
am,0
ſure,0
of,0
your,0
good,0
advice,0
none,0
of,0
your,0
Male,0
Creatures,0
from,0
Perhaps,0
a,0
slip,0
for,0
for,0
;,0
cf,0
.,0
HAM/1/19/22,0
p.2,0
n.1,0
.,0
me,0
&,0
I,0
believe,0
a,0
male,0
Confidant,0
is,0
best,0
for,0
a,0
Lady,0
if,0
she,0
can,0
depend,0
on,0
his,0
honor,0
&,0
I,0
hope,0
my,0
dearest,0
Girl,0
has,0
no,0
ſuspicion,0
off,0
mine,0
where,0
she,0
is,0
concerned,0
what,0
an,0
unconscionable,0
Girl,0
thou,0
are,0
to,0
deſire,0
a,0
monstrous,0
long,0
letter,0
for,0
your,0
short,0
one,0
its,0
true,0
your,0
Babylonians,0
are,0
gone,0
but,0
you,0
have,0
a,0
Regiment,0
that,0
I,0
know,0
ſomething,0
off,0
",",0
in,0
this,0
place,0
we,0
have,0
both,0
Babylonians,0
",",0
&,0
a,0
Regiment,0
",",0
&,0
many,0
fine,0
handſome,0
young,0
Ladys,0
both,0
in,0
town,0
&,0
Country,0
",",0
yet,0
as,0
you,0
know,0
none,0
of,0
them,0
its,0
impoſsible,0
for,0
me,0
to,0
i,0
e,0
ntertain,0
you,0
what,0
with,0
little,0
Anecdotes,0
that,0
may,0
&,0
certainly,0
does,0
happen,0
here,0
as,0
well,0
as,0
at,0
other,0
places,0
",",0
so,0
you,0
see,0
that,0
we,0
are,0
on,0
a,0
footing,0
in,0
regard,0
to,0
matter,0
tho,0
I,0
have,0
the,0
advantage,0
by,0
knowing,0
the,0
Kitten,0
&,0
some,0
other,0
of,0
your,0
Young,0
Ladys,0
at,0
least,0
by,0
name,0
but,0
you,0
think,0
I,0
for,0
safe,0
sake,0
of,0
a,0
little,0
flummery,0
about,0
the,0
art,0
of,0
lenghninglengthning,0
my,0
letters,0
so,0
very,0
agreeably,0
will,0
continue,0
to,0
write,0
long,0
ones,0
for,0
short,0
ones,0
;,0
at,0
the,0
distance,0
of,0
ten,0
",",0
twelve,0
or,0
fourteen,0
days,0
",",0
when,0
I,0
write,0
always,0
the,0
very,0
next,0
after,0
I,0
get,0
yours,0
",",0
|,0
There,0
is,0
a,0
mark,0
here,0
and,0
a,0
vertical,0
line,0
in,0
red,0
crayon,0
near,0
the,0
left,0
margin,0
against,0
the,0
next,0
six,0
lines,0
.,0
No,0
",",0
No,0
",",0
Madam,0
",",0
I,0
must,0
be,0
treated,0
with,0
more,0
dignity,0
otherwise,0
this,0
is,0
my,0
last,0
long,0
one,0
",",0
so,0
see,0
to,0
it,0
",",0
&,0
mend,0
your,0
Manners,0
",",0
otherwise,0
I,0
can,0
use,0
people,0
as,0
they,0
use,0
me,0
tho,0
I,0
own,0
it,0
would,0
be,0
more,0
of,0
a,0
Christian,0
dispoſition,0
to,0
return,0
good,0
for,0
evil,0
",",0
but,0
a,0
worm,0
will,0
turn,0
if,0
traid,0
upon,0
--,0
its,0
very,0
true,0
I,0
am,0
more,0
than,0
partial,0
to,0
my,0
dear,0
Mary,B-pers
but,0
I,0
wont,0
spare,0
her,0
when,0
she,0
thinks,0
",",0
or,0
writes,0
",",0
any,0
thing,0
I,0
do,0
n't,0
like,0
",",0
flattery,0
is,0
a,0
kind,0
of,0
Sweet,0
Meat,0
that,0
goes,0
down,0
I,0
am,0
afraid,0
too,0
often,0
",",0
which,0
makes,0
people,0
think,0
it,0
ought,0
always,0
to,0
do,0
so,0
",",0
indeed,0
when,0
it,0
comes,0
from,0
a,0
different,0
Sex,0
its,0
more,0
thought,0
off,0
",",0
but,0
with,0
no,0
greater,0
degree,0
of,0
Justice,0
ought,0
it,0
to,0
be,0
so,0
",",0
at,0
the,0
ſame,0
time,0
Friendship,0
may,0
often,0
",",0
nay,0
very,0
often,0
dictate,0
sentiments,0
thats,0
so,0
strong,0
that,0
many,0
people,0
may,0
&,0
would,0
call,0
it,0
flattery,0
were,0
they,0
to,0
see,0
it,0
",",0
but,0
they,0
ought,0
to,0
consider,0
that,0
true,0
Friendſhip,0
is,0
truth,0
itself,0
&,0
never,0
deſigningly,0
flatters,0
",",0
tho,0
very,0
often,0
may,0
lie,0
under,0
that,0
cenſure,0
I,0
own,0
my,0
dear,0
girl,0
that,0
you,0
may,0
retort,0
upon,0
me,0
from,0
what,0
I,0
have,0
just,0
ſaid,0
",",0
as,0
I,0
ought,0
not,0
to,0
doubt,0
yr,0
Friendship,0
so,0
what,0
you,0
wrote,0
ought,0
not,0
to,0
be,0
taken,0
for,0
flattery,0
",",0
true,0
",",0
true,0
",",0
but,0
actions,0
shew,0
Friendship,0
best,0
",",0
write,0
me,0
long,0
letters,0
&,0
believe,0
me,0
but,0
that,0
Love,0
&,0
Friendship,0
will,0
always,0
furnish,0
out,0
materials,0
for,0
twenty,0
sheets,0
;,0
perhaps,0
ſome,0
time,0
in,0
your,0
life,0
you,0
may,0
own,0
it,0
to,0
me,0
",",0
but,0
that,0
time,0
may,0
perhaps,0
not,0
have,0
touched,0
your,0
Heart,0
as,0
yet,0
.,0
Between,0
you,0
&,0
I,0
",",0
I,0
dont,0
believe,0
thats,0
the,0
Case,0
of,0
your,0
friend,0
the,0
Kitten,0
as,0
in,0
my,0
opinion,0
her,0
heart,0
is,0
not,0
so,0
very,0
easy,0
as,0
she,0
would,0
willingly,0
make,0
People,0
believe,0
",",0
but,0
I,0
dont,0
deſire,0
to,0
know,0
any,0
particulars,0
that,0
she,0
may,0
have,0
told,0
you,0
",",0
as,0
I,0
would,0
think,0
it,0
was,0
ungenerous,0
to,0
betray,0
Confidence,0
in,0
any,0
shape,0
",",0
I,0
would,0
have,0
my,0
Girl,0
perfect,0
",",0
&,0
even,0
to,0
one,0
",",0
who,0
I,0
hope,0
she,0
looks,0
upon,0
in,0
a,0
different,0
light,0
from,0
any,0
other,0
",",0
I,0
would,0
not,0
have,0
her,0
discover,0
what,0
she,0
ought,0
most,0
secretly,0
to,0
conceal,0
",",0
tho,0
at,0
the,0
same,0
time,0
I,0
would,0
advise,0
her,0
never,0
to,0
have,0
secrets,0
of,0
her,0
own,0
or,0
of,0
others,0
",",0
disclosed,0
to,0
female,0
friends,0
",",0
as,0
then,0
on,0
little,0
piques,0
between,0
the,0
friends,0
things,0
never,0
can,0
be,0
carried,0
to,0
an,0
extremity,0
this,0
your,0
own,0
good,0
sence,0
will,0
tell,0
you,0
much,0
better,0
than,0
any,0
bodys,0
writing,0
--,0
what,0
I,0
've,0
said,0
of,0
the,0
Kitten,0
is,0
meer,0
conjecture,0
from,0
her,0
bad,0
state,0
of,0
health,0
I,0
may,0
be,0
distaken,0
&,0
hope,0
I,0
am,0
--,0
Poſsitively,0
I,0
wont,0
write,0
more,0
&,0
if,0
I,0
have,0
not,0
a,0
long,0
monstrous,0
letter,0
within,0
a,0
few,0
days,0
I,0
',0
ll,0
conclude,0
you,0
dont,0
Like,0
me,0
to,0
write,0
to,0
you,0
so,0
often,0
",",0
so,0
now,0
its,0
all,0
in,0
your,0
o,0
w,0
n,0
power,0
so,0
do,0
as,0
you,0
please,0
",",0
only,0
believe,0
My,0
dearest,0
dearest,0
Mary,B-pers
that,0
I,0
am,0
&,0
always,0
will,0
be,0
your,0
most,0
faithfull,0
&,0
affectly-,0
yours,0
W,B-pers
:,I-pers
N.——,I-pers
To,0
Miſs,B-pers
Hamilton,I-pers
near,0
Northampton,B-place
