TOKEN,NE
savage,0
",",0
I,0
have,0
no,0
sort,0
of,0
intercourse,0
with,0
her,0
husband,0
",",0
She,0
wou,0
'd,0
have,0
him,0
in,0
spite,0
of,0
all,0
my,0
remonstrances,0
;,0
My,0
second,0
Daughter,0
is,0
a,0
charmin,0
g,0
Girl,0
in,0
every,0
respect,0
with,0
excellent,0
abilities,0
.,0
My,0
Son,0
is,0
perfe,0
ctly,0
recover,0
'd,0
and,0
is,0
a,0
very,0
handsome,0
fine,0
looking,0
Boy,0
his,0
name,0
is,0
Robert,B-pers
",",0
why,0
name,0
him,0
Frederick,0
!,0
Adieu,0
Dr,0
Miſs,B-pers
Hamilton,I-pers
belive,0
me,0
ever,0
Your,0
Most,0
faithful,0
and,0
Affectionate,0
Uncle,0
Frederick,B-pers
Hamilton,I-pers
July,0
15,0
th,0
.,0
1779,0
Latour,0
Clontarf,B-place
near,0
Dublin,B-place
These,0
three,0
lines,0
appear,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
and,0
signature,0
.,0
Miſs,B-pers
Hamilton,I-pers
Postmarks,0
',0
J,0
16,0
',0
above,0
address,0
when,0
unfolded,0
and,0
',0
4,0
O,0
CLOCK,0
G,0
',0
below,0
.,0
at,0
Prince,0
Ernest,0
's,0
House,0
Kew,B-place
Surry,B-place
