TOKEN	NE
a	0
very	0
bad	0
study	0
for	0
any	0
body	0
but	0
more	0
especially	0
for	0
young	0
Lady	0
's	0
,	0
if	0
I	0
ever	0
read	0
any	0
I	0
certainly	0
would	0
read	0
Beattie	B-pers
An	0
Essay	0
on	0
the	0
Nature	0
and	0
Immutability	0
of	0
Truth	0
In	0
Opposition	0
to	0
Sophistry	0
and	0
Scepticism	0
(	0
1770	0
)	0
.	0
on	0
your	0
recommendation	0
but	0
the	0
Bible	0
guides	0
my	0
faith	0
entirely	0
and	0
I	0
am	0
reſolved	0
to	0
read	0
nothing	0
of	0
that	0
kind	0
but	0
itself	0
as	0
I	0
am	0
ſure	0
there	0
is	0
more	0
there	0
then	0
ever	0
I	0
shall	0
be	0
able	0
to	0
practise	0
in	0
my	0
life	0
&	0
all	0
kind	0
of	0
Controve	0
rſy	0
in	0
my	0
opinion	0
tends	0
to	0
hurts	0
minds	0
especially	0
young	0
ones	0
&	0
tho	0
Beattie	B-pers
may	0
be	0
on	0
the	0
right	0
side	0
yet	0
if	0
a	0
more	0
ſenſible	0
Man	0
happens	0
to	0
anſwer	0
him	0
,	0
he	0
may	0
do	0
much	0
more	0
harm	0
than	0
the	0
other	0
does	0
good	0
for	0
which	0
reaſon	0
I	0
am	0
of	0
opinion	0
its	0
best	0
not	0
to	0
read	0
those	0
books	0
at	0
all	0
--	0
So	0
you	0
think	0
that	0
you	0
have	0
a	0
right	0
to	0
be	0
ſaucy	0
because	0
you	0
have	0
taken	0
it	0
in	0
to	0
your	0
very	0
wise	0
noddle	0
that	0
I	0
brought	0
my	0
last	0
illneſs	0
on	0
my	0
self	0
by	0
flying	0
from	0
Buxton	B-place
,	0
but	0
for	0
all	0
your	0
obstinacy	0
know	0
by	0
these	0
Preſents	0
that	0
I	0
was	0
ill	0
before	0
I	0
left	0
Buxton	B-place
&	0
that	0
the	0
Phiſicians	0
says	0
that	0
it	0
was	0
the	0
crisis	0
of	0
my	0
Complaints	0
for	0
many	0
years	0
past	0
and	0
as	0
I	0
could	0
not	0
go	0
to	0
bed	0
for	0
the	0
Asthmatic	0
complaints	0
it	0
was	0
just	0
as	0
good	0
to	0
go	0
on	0
,	0
especially	0
as	0
I	0
could	0
sleep	0
in	0
the	0
Chaise	0
&	0
that	0
it	0
was	0
the	0
only	0
place	0
I	0
was	0
easy	0
in	0
&	0
had	0
I	0
stayed	0
on	0
ye	0
road	0
or	0
taken	0
more	0
time	0
I	0
might	0
have	0
been	0
&	0
would	0
certainly	0
have	0
been	0
laid	0
up	0
in	0
ſome	0
place	0
--	0
where	0
advice	0
would	0
have	0
been	0
difficult	0
to	0
have	0
been	0
got	0
&	0
I	0
not	0
here	0
to	0
have	0
told	0
you	0
now	0
this	0
history	0
so	0
upon	0
the	0
whole	0
,	0
I	0
believe	0
its	0
just	0
as	0
well	0
as	0
it	0
is	0
,	0
&	0
I	0
so	0
far	0
from	0
repenting	0
of	0
it	0
,	0
I	0
should	0
do	0
the	0
ſame	0
again	0
was	0
I	0
in	0
the	0
same	0
condition	0
so	0
pray	0
Miſs	0
no	0
more	0
Saucineſs	0
on	0
that	0
account	0
espicially	0
as	0
I	0
make	0
no	0
doubt	0
but	0
you	0
'll	0
find	0
other	0
opportunity	0
's	0
of	0
being	0
so	0
without	0
giving	0
yourself	0
much	0
trouble	0
You	0
are	0
My	0
dear	0
Ward	0
quite	0
mistaken	0
in	0
supposing	0
the	0
young	0
people	0
dont	0
remember	0
you	0
,	0
the	0
three	0
eldest	0
does	0
extremely	0
well	0
often	0
i	0
nquires	0
after	0
you	0
and	0
now	0
joins	0
Lady	B-pers
Napier	I-pers
in	0
best	0
Compts-	0
to	0
you	0
as	0
I	0
do	0
to	0
Mrs-	B-pers
Hamilton	I-pers
with	0
them	0
so	0
pray	0
write	0
ſoon	0
all	0
abt	0
yourselves	0
and	0
believe	0
me	0
My	0
dearest	0
Mary	B-pers
most	0
Affctly	0
Yours	0
I	0
should	0
be	0
happy	0
to	0
know	0
the	B-pers
Wakes	I-pers
from	0
your	0
character	0
of	0
them	0
Remember	0
my	0
respects	0
to	0
good	0
Mrs	B-pers
Rogers	I-pers
who	0
I	0
hope	0
is	0
well	0
How	0
does	0
ye	0
Kitten	0
?	0
my	0
Compts-	0
there	0
once	0
more	0
adieu	0
God	0
bliſs	0
you	0
