TOKEN,NE
would,0
make,0
me,0
rather,0
sick,0
then,0
merry,0
if,0
I,0
were,0
obliged,0
to,0
read,0
them,0
.,0
Adieu,0
!,0
and,0
believe,0
me,0
to,0
be,0
Your,0
most,0
faithful,0
M,B-pers
:,I-pers
Garrick,I-pers
Adelphi,0
Novr,0
.,0
the,0
2,0
d,0
:,0
1784,0
I,0
will,0
send,0
this,0
to,0
your,0
house,0
as,0
I,0
do,0
not,0
know,0
where,0
you,0
may,0
be,0
by,0
this,0
time,0
.,0
The,0
first,0
line,0
of,0
the,0
address,0
is,0
preceded,0
by,0
a,0
large,0
‘,0
4d,0
’,0
",",0
indicating,0
postage,0
due,0
.,0
To,0
Miſs,B-pers
Hamilton,I-pers
The,0
rest,0
of,0
the,0
address,0
appears,0
to,0
be,0
written,0
in,0
a,0
different,0
",",0
unknown,0
hand,0
.,0
at,0
her,0
Grace,0
the,B-pers
Dutcheſs,I-pers
of,B-pers
Portland,I-pers
s,0
Bulstrode,0
Near,0
Gerrards,B-place
Croſs,I-place
Bucks,B-place
Remains,0
of,0
a,0
Bishop,0
mark,0
",",0
‘,0
2,0
NO,0
’,0
",",0
indicating,0
the,0
date,0
2,0
November,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
