TOKEN	NE
had	0
a	0
long	0
walk	0
with	0
Mr	B-pers
W	I-pers
.	I-pers
Thursday	0
Mrs	B-pers
and	0
Miſs	B-pers
Lowe	I-pers
spent	0
the	0
evening	0
with	0
us	0
.	0
Saturday	0
we	0
paid	0
a	0
morning	0
visit	0
s	0
to	0
Mrs	B-pers
Kinderley	I-pers
and	0
Mrs	B-pers
Long	I-pers
.	0
Monday	0
Mrs	B-pers
Bolton	I-pers
and	0
her	0
three	0
daughters	0
drank	0
tea	0
with	0
us	0
.	0
Wednesday	0
My	0
Aunt	0
came	0
to	0
Town	B-place
,	0
dined	0
with	0
us	0
and	0
returned	0
to	0
Bromley	B-place
with	0
Katherine	B-pers
where	0
she	0
is	0
to	0
remain	0
a	0
week	0
.	0
I	0
am	0
not	0
quite	0
certain	0
whether	0
I	0
thanked	0
you	0
for	0
the	0
Basket	0
of	0
provision	0
you	0
but	0
as	0
I	0
have	0
a	0
bad	0
memory	0
--	0
My	0
Sisters	0
have	0
desired	0
me	0
to	0
say	0
how	0
much	0
obliged	0
to	0
you	0
we	0
are	0
for	0
all	0
the	0
good	0
things	0
it	0
--	0
contained	0
,	0
Fanny	B-pers
feasts	0
on	0
the	0
walnuts	0
,	0
Mrs	B-pers
Bates	I-pers
does	0
indulge	0
poor	0
Katherine	B-pers
with	0
an	0
onion	0
sometimes	0
but	0
that	0
is	0
very	0
seldom	0
Mrs	B-pers
Ka	I-pers
had	0
quite	0
She	0
has	0
at	0
last	0
prevailed	0
upon	0
her	0
to	0
eat	0
salt	0
with	0
her	0
meat	0
only	0
.	0
I	0
think	0
she	0
is	0
very	0
ill	0
used	0
--	0
I	0
have	0
got	0
a	0
few	0
patches	0
and	0
Mrs	B-pers
B	I-pers
has	0
promised	0
to	0
collect	0
some	0
more	0
amongst	0
her	0
Friends	0
you	0
may	0
rely	0
on	0
my	0
sending	0
them	0
as	0
soon	0
as	0
I	0
can	0
procure	0
them	0
--	0
give	0
my	0
kindest	0
love	0
to	0
Louisa	B-pers
and	0
tell	0
her	0
I	0
hope	0
she	0
will	0
write	0
me	0
a	0
few	0
lines	0
in	0
your	0
next	0
letter	0
:	0
which	0
I	0
trust	0
not	0
I	0
shall	0
soon	0
have	0
the	0
pleasure	0
of	0
receiving	0
.	0
Fanny	B-pers
unites	0
with	0
me	0
in	0
love	0
to	0
yourself	0
Mr	B-pers
D	I-pers
and	0
Louisa	B-pers
with	0
Mrs	B-pers
Bate	I-pers
's	I-pers
best	0
regards	0
I	0
remain	0
with	0
every	0
sense	0
of	0
gratitude	0
Yrs	0
ever	0
affecy	0
M.	B-pers
J.	I-pers
Jackson	I-pers
Remember	0
me	0
kindly	0
to	0
Mrs	B-pers
Morrison	I-pers
,	0
Hannah	B-pers
Grant	I-pers
,	0
Mrs	B-pers
De	I-pers
Salis	I-pers
and	0
Mrs	B-pers
Bloſset	I-pers
--	0
and	0
all	0
enquiring	0
Friends	0
Gummed	0
wafer	0
with	0
imprint	0
'	0
J	0
'	0
.	0
Postage	0
mark	0
in	0
black	0
ink	0
,	0
dated	0
23	0
November	0
1798	0
.	0
Partial	0
delivery	0
stamp	0
in	0
red	0
ink	0
,	0
time-stamped	0
7pm	0
on	0
23	0
November	0
.	0
single	0
To	0
Mrs	B-pers
Dickenson	I-pers
Large	0
number	0
6	0
in	0
black	0
ink	0
;	0
charge	0
mark	0
denoting	0
postage	0
due	0
.	0
Leighton	0
House	0
Leighton	B-place
Buzzard	I-place
Bedfordshire	B-place
Moved	0
address	0
here	0
from	0
middle	0
of	0
page	0
,	0
written	0
vertically	0
.	0
Remains	0
of	0
gummed	0
wafer	0
.	0
Norman	0
Jobs	0
&	0
c	0
}	0
1-12:4	0
This	0
annotation	0
is	0
written	0
upside	0
down	0
to	0
the	0
right	0
of	0
the	0
address	0
.	0
