TOKEN,NE
believe,0
me,0
my,0
sincerity,0
is,0
to,0
be,0
depended,0
upon,0
in,0
every,0
thing,0
I,0
ever,0
write,0
you,0
",",0
as,0
Compliments,0
between,0
us,0
now,0
would,0
be,0
rather,0
too,0
much,0
to,0
bear,0
",",0
since,0
we,0
open,0
our,0
Minds,0
to,0
one,0
another,0
so,0
freely,0
and,0
I,0
hope,0
we,0
ever,0
shall,0
continue,0
to,0
do,0
the,0
same,0
&,0
take,0
nothing,0
for,0
granted,0
of,0
one,0
another,0
from,0
other,0
people,0
",",0
till,0
we,0
come,0
to,0
an,0
ecclaircissement,0
ourselves,0
&,0
than,0
we,0
can,0
have,0
none,0
but,0
ourselves,0
to,0
blame,0
.,0
every,0
body,0
ought,0
most,0
certainly,0
to,0
have,0
an,0
opinion,0
of,0
their,0
own,0
",",0
its,0
only,0
faulty,0
when,0
people,0
carry,0
's,0
it,0
to,0
too,0
great,0
hieght,0
&,0
in,0
that,0
doing,0
their,0
good,0
manners,0
and,0
even,0
I,0
am,0
afraid,0
their,0
Judgement,0
is,0
often,0
lost,0
out,0
of,0
keenish,0
No,0
word,0
keenish,0
is,0
recorded,0
in,0
OED,0
or,0
DOST,0
.,0
It,0
may,0
be,0
a,0
slip,0
for,0
keenness,0
.,0
to,0
support,0
their,0
own,0
Argument,0
but,0
I,0
shall,0
be,0
happy,0
always,0
to,0
hear,0
My,0
dear,0
Mary,B-pers
's,0
opinion,0
on,0
every,0
subject,0
she,0
writes,0
about,0
",",0
as,0
I,0
am,0
entirely,0
perswaded,0
I,0
shall,0
improve,0
by,0
it,0
as,0
believe,0
me,0
nothing,0
is,0
so,0
apt,0
to,0
give,0
a,0
right,0
turn,0
to,0
a,0
Man,0
's,0
mind,0
than,0
the,0
opinion,0
of,0
a,0
Lady,0
that,0
he,0
esteems,0
",",0
and,0
I,0
believe,0
its,0
quite,0
reciprocal,0
in,0
both,0
Sexes,0
",",0
or,0
I,0
am,0
ſure,0
it,0
ought,0
to,0
be,0
",",0
&,0
in,0
my,0
opinion,0
I,0
think,0
our,0
Sex,0
will,0
always,0
be,0
the,0
gainer,0
where,0
it,0
is,0
",",0
as,0
I,0
am,0
far,0
from,0
thinking,0
the,0
Male,0
Sex,0
has,0
so,0
much,0
sincerity,0
as,0
the,0
female,0
in,0
many,0
things,0
",",0
from,0
the,0
liberty,0
given,0
in,0
our,0
education,0
excepting,0
in,0
the,0
affair,0
of,0
Love,0
where,0
your,0
Sex,0
are,0
com̄only,0
brought,0
up,0
with,0
more,0
dissimulation,0
not,0
(,0
from,0
custom,0
),0
having,0
the,0
liberty,0
to,0
speak,0
your,0
minds,0
as,0
we,0
have,0
which,0
has,0
been,0
very,0
hard,0
on,0
many,0
poor,0
Girls,0
",",0
especially,0
as,0
its,0
com̄only,0
called,0
the,0
Noble,0
Paſsion,0
why,0
should,0
Men,0
have,0
the,0
priviledge,0
only,0
to,0
make,0
that,0
flame,0
known,0
known,0
to,0
the,0
beloved,0
Person,0
",",0
was,0
it,0
allowed,0
for,0
X,0
both,0
to,0
speak,0
their,0
Minds,0
freely,0
I,0
am,0
perswad,0
'd,0
that,0
we,0
would,0
not,0
see,0
so,0
many,0
unhappy,0
marriages,0
",",0
as,0
both,0
Men,0
&,0
Women,0
will,0
would,0
chuse,0
for,0
themselves,0
&,0
of,0
course,0
would,0
decline,0
an,0
offer,0
they,0
did,0
not,0
like,0
.,0
And,0
I,0
am,0
afraid,0
many,0
Lady,0
's,0
takes,0
offers,0
where,0
their,0
hearts,0
are,0
not,0
concerned,0
in,0
order,0
to,0
an,0
Establishment,0
which,0
they,0
wd,0
never,0
have,0
taken,0
",",0
were,0
they,0
allowed,0
by,0
custom,0
to,0
ask,0
the,0
Man,0
they,0
would,0
prefer,0
--,0
If,0
I,0
am,0
not,0
mistaken,0
alas,0
poor,0
Kitten,0
to,0
whom,0
I,0
beg,0
you,0
'll,0
remember,0
me,0
&,0
that,0
I,0
wish,0
sincerely,0
for,0
the,0
reestablishment,0
of,0
her,0
health,0
--,0
its,0
now,0
three,0
o'Clock,0
afternoon,0
&,0
I,0
have,0
been,0
writing,0
constantly,0
ever,0
ſince,0
I,0
got,0
up,0
(,0
&,0
you,0
know,0
I,0
am,0
an,0
early,0
riser,0
),0
and,0
have,0
not,0
as,0
yet,0
broke,0
my,0
fast,0
",",0
so,0
you,0
may,0
think,0
I,0
am,0
hungry,0
&,0
very,0
fitt,0
for,0
my,0
dinner,0
which,0
for,0
all,0
that,0
must,0
be,0
a,0
disagreeable,0
one,0
as,0
I,0
dine,0
by,0
myself,0
in,0
my,0
bed,0
chamber,0
which,0
I,0
think,0
must,0
always,0
give,0
the,0
vapours,0
or,0
as,0
you,0
ſay,0
make,0
the,0
penseros,0
o,0
prevail,0
",",0
but,0
I,0
can,0
aſsure,0
you,0
its,0
not,0
the,0
case,0
with,0
me,0
for,0
the,0
instance,0
I,0
began,0
to,0
finish,0
this,0
to,0
you,0
my,0
spirits,0
got,0
up,0
surprisingly,0
and,0
I,0
am,0
quite,0
alive,0
",",0
I,0
shall,0
sink,0
after,0
dinner,0
as,0
I,0
have,0
many,0
more,0
letters,0
to,0
write,0
by,0
this,0
day,0
post,0
",",0
to,0
people,0
I,0
have,0
not,0
the,0
least,0
regard,0
for,0
",",0
but,0
buſineſs,0
must,0
be,0
transacted,0
The,0
apparent,0
letter,0
s,0
before,0
transacted,0
is,0
possibly,0
an,0
incomplete,0
d,0
(,0
for,0
done,0
),0
",",0
abandoned,0
but,0
not,0
deleted,0
.,0
whither,0
one,0
will,0
or,0
not,0
&,0
its,0
best,0
to,0
do,0
it,0
with,0
a,0
good,0
grace,0
&,0
gulp,0
it,0
down,0
the,0
best,0
way,0
one,0
is,0
able,0
&,0
believe,0
me,0
My,0
dear,0
Girl,0
yt,0
People,0
that,0
lives,0
in,0
the,0
world,0
should,0
have,0
good,0
swallows,0
otherwise,0
they,0
stand,0
a,0
good,0
chance,0
of,0
choking,0
very,0
often,0
Adieu,0
My,0
dearest,0
Mary,B-pers
this,0
is,0
a,0
very,0
pretty,0
lenghth,0
of,0
a,0
letter,0
&,0
double,0
yours,0
however,0
believe,0
me,0
yours,0
most,0
affctly-,0
may,0
every,0
thing,0
good,0
fall,0
to,0
ye,0
share,0
of,0
my,0
ever,0
dear,0
Ward,0
--,0
remember,0
me,0
to,0
Mrs,B-pers
Hamilton,I-pers
in,0
the,0
most,0
affct,0
way,0
--,0
