TOKEN	NE
Napier	B-pers
.	0
This	0
section	0
is	0
written	0
vertically	0
in	0
the	0
right-hand	0
side	0
of	0
the	0
page	0
.	0
Faint	0
Bishop	0
mark	0
in	0
brown	0
ink	0
,	0
dated	0
February	0
(	0
date	0
unclear	0
)	0
.	0
Manuscript	0
figure	0
4	0
,	0
crossed	0
through	0
,	0
denoting	0
original	0
postage	0
charge	0
.	0
Postmark	0
‘	0
KINSALE	B-place
’	0
in	0
blue	0
ink	0
.	0
John	B-pers
Dickenson	I-pers
Esqr	I-pers
.	I-pers
N	0
o	0
2	0
Abbey	0
Street	0
Bath	B-place
Manuscript	0
figure	0
1/4	0
in	0
brown	0
ink	0
,	0
denoting	0
recalculated	0
postage	0
charge	0
.	0
Faint	0
postmark	0
‘	0
IRELAND	B-place
’	0
in	0
brown	0
ink	0
.	0
Seal	0
,	0
in	0
red	0
wax	0
.	0
Lord	B-pers
Napier	I-pers
Febry	0
1787	0
This	0
annotation	0
is	0
written	0
in	0
the	0
left	0
margin	0
.	0
