TOKEN,NE
the,B-pers
Queen,I-pers
's,0
--,0
Adieu,0
My,0
Dr,0
.,0
Niece,0
Yours,0
most,0
affectionately,0
Wm,B-pers
:,I-pers
Hamilton,I-pers
P.S,0
.,0
I,0
have,0
set,0
aside,0
for,0
You,0
an,0
Antique,0
ring,0
",",0
which,0
was,0
constantly,0
worn,0
by,0
poor,0
Ly,B-pers
.,I-pers
H,I-pers
.,I-pers
",",0
&,0
will,0
send,0
it,0
You,0
by,0
the,0
first,0
opportunity,0
",",0
it,0
is,0
on,0
a,0
Turkey,0
Stone,0
&,0
the,0
Subject,0
is,0
a,0
Perseus,0
.,0
vi,0
a,0
Mantua,B-place
To,0
The,B-pers
Honble,I-pers
:,I-pers
Miſs,I-pers
Hamilton,I-pers
at,0
St,0
.,0
James,0
's,0
Palace,0
Windsor,0
Palace,0
Inghilterra,B-place
London,B-place
at,0
Buckingham,0
House,0
