TOKEN	NE
is	0
not	0
turnd	0
--	0
Miſs	B-pers
Goldsworthy	I-pers
and	0
Miſs	B-pers
Planta	I-pers
have	0
often	0
inquird	0
after	0
you	0
.	0
I	0
have	0
seen	0
no	0
one	0
beside	0
belonging	0
to	0
the	0
Lodge	0
--	0
adieu	0
my	0
Dear	0
Friend	0
believe	0
me	0
unalterably	0
yours	0
affectionately	0
P	0
S	0
Pray	0
make	0
my	0
best	0
Compliments	0
to	0
Mr	B-pers
Dickenson	I-pers
Mrs	B-pers
Waslingham	I-pers
and	0
Miſs	B-pers
Boyle	I-pers
have	0
calld	0
upon	0
me	0
presi	0
very	0
Preſsing	0
that	0
I	0
shoud	0
Make	0
Her	0
a	0
visit	0
at	0
Thames	B-place
ditton	I-place
.	0
I	0
have	0
Promisd	0
if	0
able	0
to	0
wait	0
upon	0
Her	0
in	0
my	0
way	0
to	0
London	0
home	0
which	0
I	0
hope	0
wo	0
n't	0
be	0
till	0
after	0
xmaſsChristmaſs	0
--	0
I	0
expect	0
Mr	B-pers
Dews	I-pers
here	0
on	0
the	0
21	0
st	0
for	0
a	0
week	0
or	0
ten	0
Days	0
--	0
and	0
after	0
that	0
hope	0
to	0
get	0
our	0
amiable	0
Miſs	B-pers
Burney	I-pers
--	0
the	B-pers
Queen	I-pers
has	0
mentiond	0
a	0
Desire	0
of	0
Her	0
coming	0
to	0
me	0
as	0
she	0
says	0
she	0
thinks	0
it	0
woud	0
give	0
me	0
Pleasure	0
--	0
this	0
Letter	0
was	0
written	0
yesterday	0
This	0
morning	0
I	0
was	0
at	0
Early	0
Prayers	0
at	0
the	0
Kings	0
chapel	0
which	0
is	0
the	0
5	0
time	0
--	0
this	0
Evening	0
I	0
go	0
to	0
the	0
Lodge	0
again	0
appointed	0
by	0
their	0
Majesties	0
this	0
Morning	0
so	0
you	0
see	0
my	0
dear	0
Friend	0
I	0
do	0
not	0
reject	0
the	0
Honours	0
and	0
Bleſsings	0
that	0
are	0
offerd	0
--	0
me	0
notwithstan	0
ding	0
the	0
sad	0
sorrow	0
fasend	0
at	0
my	0
Heart	0
--	0
and	0
now	0
adieu	0
--	0
as	0
I	0
was	0
walking	0
in	0
my	0
own	0
little	0
garden	0
to	0
day	0
just	0
after	0
church	0
--	0
I	0
was	0
to	0
my	0
no	0
small	0
surprise	0
in	0
a	0
instant	0
surrounded	0
by	0
their	0
Majesties	0
&	0
Princeſses	0
and	0
3	0
attendants	0
--	0
had	0
I	0
not	0
been	0
fortified	0
by	0
their	0
dayly	0
I	0
may	0
almost	0
say	0
severly	0
benedictions	0
and	0
indulgences	0
I	0
shoud	0
have	0
been	0
almost	0
overpowerd	0
by	0
the	0
Eclat	0
of	0
such	0
an	0
Ilustrious	0
appearance	0
Mrs	B-pers
Delany	I-pers
Oct	0
:	0
16	0
th	0
1785	0
This	0
annotation	0
is	0
written	0
upside	0
down	0
at	0
the	0
bottom	0
of	0
the	0
page	0
.	0
