TOKEN	NE
Bowlby	I-pers
,	0
Ly	B-pers
.	I-pers
Darnley	I-pers
,	0
Ly	B-pers
.	I-pers
Robert	I-pers
Manners	I-pers
,	0
Her	0
husband	0
,	0
Lord	0
Robert	0
Manners	0
,	0
had	0
died	0
on	0
31	0
May	0
1782	0
(	0
Wikipedia	0
)	0
.	0
Ly	B-pers
.	I-pers
Bows	I-pers
,	0
Heathcote	B-pers
,	0
Grosvenor	B-pers
,	0
Lord	B-pers
&	0
Lady	B-pers
Parker	I-pers
but	0
they	0
go	0
very	0
soon	0
,	0
Mrs.	B-pers
John	I-pers
Pitt	I-pers
&	0
daughter	0
,	0
Mrs	B-pers
Wyndham	I-pers
,	0
Nisbett	0
.	0
&	0
c	0
will	0
tell	0
you	0
no	0
more	0
that	0
you	0
may	0
have	0
a	0
curiosity	0
to	0
come	0
and	0
see	0
,	0
particularly	0
our	0
Beaus	0
,	0
that	0
I	0
wont	0
say	0
any	0
thing	0
about	0
till	0
you	0
come	0
here	0
are	0
some	0
great	0
Cheſs	0
Players	0
also	0
Dtr	B-pers
:	I-pers
DBowdler	I-pers
who	0
belongs	0
to	0
Count	B-pers
Bhruhl	I-pers
s	0
club	0
,	0
Mr.	B-pers
Aufrere	I-pers
&	0
c	0
&	0
c	0
--	0
the	0
Phisician	0
we	0
left	0
here	0
two	0
years	0
ago	0
Dtr	B-pers
:	I-pers
Wright	I-pers
has	0
left	0
the	0
Place	0
,	0
and	0
tis	0
said	0
his	0
practice	0
,	0
in	0
order	0
to	0
enter	0
the	0
line	0
of	0
matrimony	0
with	0
Mrs.	B-pers
Gray	I-pers
,	0
who	0
perhaps	0
you	0
know	0
something	0
of	0
:	0
She	0
was	0
Maid	0
of	0
Honour	0
to	0
the	B-pers
Late	I-pers
Princeſs	I-pers
of	I-pers
Orange	I-pers
and	0
Sister	0
of	0
Sir	B-pers
James	I-pers
Gray	I-pers
:	0
her	0
Mother	0
who	0
is	0
lately	0
Dead	0
near	0
100	0
was	0
always	0
against	0
the	0
match	0
and	0
her	0
daught	0
er	0
tho	0
'	0
near	0
or	0
quite	0
70	0
was	0
too	0
dutifull	0
to	0
dispose	0
of	0
herself	0
,	0
but	0
that	0
obstacle	0
being	0
removed	0
't	0
is	0
expected	0
to	0
take	0
place	0
very	0
soon	0
--	0
have	0
you	0
heard	0
of	0
Lady	B-pers
Hamilton	I-pers
Hamilton	0
's	0
aunt	0
by	0
marriage	0
,	0
Lady	0
Catherine	0
Hamilton	0
(	0
née	0
Barlow	0
)	0
,	0
who	0
died	0
at	0
Naples	0
on	0
25	0
August	0
1782	0
.	0
yet	0
?	0
Lady	B-pers
Morton	I-pers
complains	0
of	0
the	0
loss	0
of	0
Letters	0
sadly	0
,	0
and	0
as	0
Prince	B-pers
Caramanico	I-pers
Lays	0
abed	0
all	0
day	0
he	0
is	0
of	0
little	0
use	0
to	0
employ	0
about	0
sending	0
them	0
more	0
safely	0
--	0
I	0
hope	0
now	0
we	0
are	0
removed	0
so	0
far	0
asunder	0
you	0
will	0
find	0
time	0
to	0
send	0
me	0
a	0
few	0
lines	0
to	0
say	0
how	0
you	0
do	0
and	0
whether	0
you	0
aprove	0
our	0
hint	0
of	0
a	0
trip	0
to	0
Tunbridge	B-place
I	0
hope	0
the	0
news	0
story	0
about	0
Prince	B-pers
William	I-pers
is	0
like	0
most	0
other	0
false	0
,	0
and	0
that	0
you	0
and	0
all	0
the	0
R	0
.	0
Familly	0
are	0
quite	0
well	0
--	0
my	0
Sister	0
is	0
but	0
indifferent	0
and	0
has	0
not	0
been	0
out	0
since	0
here	0
,	0
so	0
only	0
my	0
Ly	0
.	0
Presumably	0
,	0
Lady	0
Morton	0
.	0
&	0
I	0
have	0
attended	0
the	0
tea	0
drin	0
gs	0
ki	0
ngs	0
and	0
Pantiles	0
;	0
the	0
Balls	0
are	0
but	0
just	0
began	0
&	0
we	0
have	0
not	0
exhibited	0
there	0
as	0
yet	0
--	0
My	0
Mother	0
and	0
Sister	0
Joyn	0
with	0
me	0
in	0
best	0
wishes	0
and	0
in	0
hopes	0
of	0
a	0
few	0
lines	0
to	0
tell	0
me	0
these	0
were	0
acceptable	0
I	0
remain	0
my	0
Dear	0
Miſs	B-pers
Hamilton	I-pers
Yours	0
Sincerely	0
Wil	B-pers
:	I-pers
King	I-pers
Miſs	B-pers
Hamilton	I-pers
The	0
address	0
is	0
crossed	0
with	0
a	0
'	0
5	0
'	0
to	0
indicate	0
postage	0
paid	0
.	0
The	0
postmarks	0
are	0
illegible	0
.	0
Queens	0
Lodge	0
Windsor	B-place
a	0
single	0
sheet	0
