TOKEN	NE
,	0
and	0
tho	0
'	0
every	0
body	0
was	0
complaining	0
,	0
that	0
the	0
feathers	0
or	0
flowers	0
of	0
their	0
Neighbours	0
pulled	0
out	0
their	0
powder	0
&	0
hair	0
yet	0
every	0
Body	0
's	0
cap	0
was	0
equaly	0
troublesome	0
I	0
was	0
entertained	0
when	0
Mrs.	B-pers
Drummond	I-pers
Smith	I-pers
was	0
presented	0
(	0
as	0
a	0
bride	0
)	0
being	0
tall	0
and	0
dreſst	0
out	0
with	0
feathers	0
--	0
when	0
she	0
came	0
to	0
Kiſs	0
the	0
hand	0
she	0
would	0
have	0
brushed	0
H.	B-pers
M	I-pers
.	I-pers
face	0
with	0
them	0
,	0
if	0
the	B-pers
Queen	I-pers
had	0
not	0
held	0
her	0
head	0
,	0
as	0
back	0
as	0
poſsible	0
&	0
her	0
hand	0
as	0
forward	0
,	0
which	0
however	0
was	0
not	0
a	0
gracefull	0
posture	0
or	0
,	0
a	0
Gracious	0
one	0
--	0
Your	0
old	0
acquaintance	0
Miſs	B-pers
Black	I-pers
is	0
come	0
to	0
town	0
but	0
has	0
got	0
an	0
inflamation	0
on	0
her	0
lungs	0
,	0
with	0
which	0
she	0
is	0
at	0
present	0
very	0
ill	0
--	0
it	0
generaly	0
attacks	0
her	0
on	0
coming	0
out	0
of	0
the	0
fresh	0
air	0
into	0
these	0
smoky	0
regions	0
by	0
what	0
You	0
say	0
there	0
seems	0
little	0
chance	0
of	0
seeing	0
You	0
in	0
it	0
,	0
which	0
I	0
am	0
selfish	0
enough	0
to	0
repine	0
at	0
very	0
much	0
:	0
as	0
I	0
should	0
be	0
very	0
happy	0
to	0
see	0
You	0
:	0
and	0
at	0
present	0
know	0
of	0
no	0
call	0
that	0
is	0
likly	0
to	0
draw	0
us	0
to	0
Bath	B-place
--	0
We	0
all	0
joyn	0
in	0
compts	0
to	0
Yourself	0
&	0
Mr.	B-pers
Dickinson	I-pers
who	0
we	0
hope	0
is	0
got	0
quite	0
well	0
--	0
accept	0
the	0
Affectionate	0
compts	0
of	0
my	0
Sister	0
&	0
Dear	0
Mrs.	B-pers
Dickinson	I-pers
s	0
Yours	0
Affectionately	0
Wilhelmina	B-pers
Murray	I-pers
Honble	B-pers
.	I-pers
Mrs.	I-pers
Murray	I-pers
Park	0
Str	0
.	0
1	0
st	0
.	0
Janry	0
.	0
1787	0
These	0
three	0
lines	0
are	0
written	0
vertically	0
in	0
the	0
left	0
margin	0
of	0
p.3	0
.	0
