TOKEN,NE
),0
.,0
indeed,0
that,0
my,0
pleasing,0
her,0
will,0
depend,0
",",0
totally,0
on,0
my,0
Health,0
&,0
spirits,0
.,0
which,0
you,0
know,0
I,0
can,0
not,0
command,0
nor,0
can,0
at,0
present,0
bragg,0
of,0
",",0
as,0
to,0
being,0
in,0
their,0
suite,0
I,0
shall,0
leave,0
it,0
to,0
the,0
Chapter,0
of,0
Accidents,0
‘,0
the,0
chapter,0
of,0
knowledge,0
is,0
a,0
very,0
short,0
",",0
but,0
the,0
chapter,0
of,0
accidents,0
is,0
a,0
very,0
long,0
one.,0
’,0
Lord,0
Chesterfield,0
to,0
Solomon,0
Dayrolles,0
",",0
16,0
February,0
1753,0
",",0
in,0
Ratcliffe,0
",",0
S,0
.,0
(,0
Ed,0
.,0
),0
Oxford,0
Essential,0
Quotations,0
(,0
Oxford,0
:,0
Oxford,0
University,0
Press,0
),0
.Accessed,0
03-09-2020,0
.,0
",",0
nor,0
lay,0
out,0
for,0
it,0
at,0
all,0
.,0
This,0
is,0
probably,0
lay,0
out,0
for,0
‘,0
take,0
measures,0
to,0
win,0
or,0
get,0
’,0
(,0
OED,0
s.v,0
.,0
lay,0
v.,0
1,0
Phrasal,0
verbs,0
lay,0
out,0
6,0
.,0
Accessed,0
22-06-2021,0
),0
.,0
As,0
to,0
suite,0
",",0
it,0
is,0
probably,0
used,0
here,0
in,0
the,0
sense,0
‘,0
retinue,0
’,0
(,0
OED,0
s.v,0
.,0
suite,0
1,0
),0
.,0
Mrs,B-pers
Napier,I-pers
is,0
indeed,0
a,0
very,0
sensible,0
woman,0
I,0
thank,0
you,0
for,0
her,0
Character,0
which,0
however,0
I,0
had,0
had,0
from,0
a,0
Lady,0
who,0
knew,0
her,0
from,0
her,0
Youth,0
.,0
She,0
seems,0
much,0
diſsappointed,0
at,0
not,0
meeting,0
you,0
here,0
.,0
Coll-,B-pers
Napier,I-pers
(,0
but,0
dont,0
tell,0
Him,0
),0
I,0
love,0
&,0
whenever,0
I,0
have,0
spirits,0
flirt,0
with,0
.,0
The,0
following,0
sheet,0
is,0
in,0
the,0
hand,0
of,0
Mrs,B-pers
Napier,I-pers
.,0
Yours,0
my,0
Dear,0
Miſs,B-pers
Hamilton,I-pers
gave,0
us,0
the,0
greatest,0
Pleasure,0
in,0
one,0
respect,0
(,0
that,0
of,0
knowing,0
you,0
had,0
setled,0
evry,0
thing,0
to,0
yr,0
mind,0
:,0
),0
but,0
regreate,0
infinatly,0
you,0
have,0
so,0
good,0
a,0
reason,0
for,0
not,0
comeing,0
here,0
the,0
more,0
so,0
;,0
as,0
it,0
wont,0
be,0
in,0
my,0
power,0
to,0
come,0
to,0
Northampton,B-place
as,0
I,0
must,0
return,0
by,0
the,0
shortest,0
road,0
to,0
Edr,B-place
:,I-place
whenever,0
Mr,B-pers
Napier,I-pers
is,0
able,0
to,0
leave,0
this,0
place,0
he,0
will,0
see,0
you,0
at,0
Northampton,B-place
in,0
paſsing,0
heartily,0
do,0
I,0
wish,0
you,0
could,0
have,0
come,0
here,0
or,0
that,0
you,0
lived,0
so,0
near,0
the,0
road,0
that,0
I,0
could,0
have,0
had,0
it,0
in,0
my,0
power,0
to,0
have,0
made,0
you,0
a,0
Visitt,0
be,0
asured,0
nothing,0
could,0
have,0
given,0
me,0
greater,0
Pleasure,0
.,0
Yours,0
of,0
the,0
1st,0
of,0
June,0
was,0
sent,0
me,0
from,0
Edr,B-place
:,I-place
where,0
yr,0
young,0
friends,0
are,0
all,0
well,0
Mr,B-pers
Napier,I-pers
would,0
have,0
wrote,0
you,0
a,0
poscript,0
instead,0
of,0
me,0
to,0
testiffie,0
our,0
Regreate,0
at,0
yr,0
not,0
comeing,0
here,0
but,0
his,0
fingers,0
are,0
so,0
much,0
crampt,0
by,0
drinking,0
the,0
Watters,0
he,0
is,0
not,0
able,0
to,0
hold,0
the,0
Pen,0
--,0
I,0
can,0
not,0
boast,0
much,0
yet,0
.,0
of,0
Miſs,B-pers
Litchfield,I-pers
s,0
recovery,0
e,0
ith,0
er,0
of,0
Health,0
or,0
Spiritts,0
:,0
but,0
as,0
the,0
Dr,0
has,0
just,0
given,0
her,0
a,0
new,0
System,0
--,0
I,0
hope,0
she,0
'll,0
still,0
return,0
to,0
yr,0
Wish,0
Mr,B-pers
Napier,I-pers
seems,0
to,0
get,0
better,0
daily,0
we,0
heartily,0
join,0
in,0
best,0
compts,0
&,0
good,0
wishes,0
to,0
you,0
&,0
Mrs,B-pers
Hamilton,I-pers
excuse,0
this,0
Scrawle,0
there,0
are,0
two,0
Cards,0
tables,0
talking,0
by,0
me,0
so,0
for,0
fear,0
of,0
writing,0
Spadile,0
Manille,0
&,0
Basto,0
These,0
are,0
terms,0
for,0
trump,0
cards,0
in,0
the,0
fashionable,0
eighteenth-century,0
card,0
game,0
‘,0
Ombre,0
’,0
",",0
which,0
takes,0
many,0
of,0
its,0
terms,0
from,0
Spanish,0
",",0
Spadille,0
being,0
the,0
ace,0
of,0
spades,0
",",0
Manille,0
black,0
2,0
or,0
red,0
7,0
",",0
and,0
Basto,0
the,0
ace,0
of,0
clubs,0
.,0
I,0
shall,0
conclude,0
by,0
asureing,0
you,0
that,0
I,0
ever,0
am,0
my,0
Dear,0
Miſs,B-pers
Hamilton,I-pers
's,0
most,0
Affect,0
:,0
&,0
c,0
&,0
c,0
&,0
c,0
M,B-pers
A,I-pers
Napier,I-pers
At,0
least,0
one,0
line,0
of,0
writing,0
is,0
missing,0
due,0
to,0
the,0
page,0
being,0
cut,0
off,0
.,0
Presumably,0
it,0
concerned,0
a,0
postscript,0
.,0
The,0
address,0
appears,0
to,0
be,0
written,0
in,0
the,0
hand,0
of,0
the,0
unknown,0
writer,0
of,0
the,0
first,0
page,0
.,0
Hamilton,B-pers
Northampton,B-place
A,0
stamp,0
reading,0
‘,0
BUXTON,0
’,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
",",0
in,0
the,0
bottom-left,0
corner,0
of,0
the,0
page,0
.,0
