TOKEN	NE
moment	0
the	0
Report	0
reached	0
that	0
Island	0
,	0
wrote	0
to	0
tell	0
me	0
that	0
the	0
Huſsar	0
was	0
safe	0
,	0
at	0
Anchor	0
,	0
there	0
,	0
and	0
that	0
my	0
Son	0
was	0
in	0
perfect	0
health	0
,	0
I	0
had	0
likewise	0
accounts	0
from	0
the	0
Admiral	0
ty	0
which	0
quieted	0
our	0
Apprehensions	0
.	0
My	0
eldest	0
Son	0
,	0
now	0
a	0
Lieutenant	0
in	0
the	0
Navy	0
,	0
has	0
been	0
with	0
Us	0
,	0
for	0
these	0
last	0
two	0
Months	0
.	0
He	0
leaves	0
us	0
this	0
Afternoon	0
,	0
in	0
the	0
Mail	0
,	0
having	0
received	0
an	0
Order	0
to	0
join	0
the	0
Kent	0
at	0
Portsmouth	B-place
,	0
without	0
delay	0
.	0
He	0
will	0
make	0
a	0
great	0
blank	0
in	0
our	0
Society	0
,	0
from	0
which	0
he	0
had	0
been	0
absent	0
between	0
five	0
&	0
six	0
Years	0
.	0
We	0
may	0
,	0
however	0
,	0
be	0
satisfied	0
that	0
we	0
have	0
had	0
him	0
so	0
long	0
amongst	0
us	0
.	0
There	0
is	0
the	0
advantage	0
of	0
Miſs	0
Children	0
.	0
They	0
stay	0
at	0
home	0
with	0
their	0
old	0
Parents	0
,	0
till	0
they	0
become	0
old	0
themselves	0
.	0
I	0
expect	0
to	0
be	0
kept	0
awake	0
,	0
when	0
I	0
am	0
sinking	0
into	0
Dotage	0
,	0
by	0
the	0
amiable	0
Clack	0
of	0
my	0
four	0
Virgins	0
.	0
At	0
present	0
,	0
it	0
is	0
quite	0
the	0
contrary	0
,	0
for	0
they	0
usually	0
gabble	0
,	0
till	0
they	0
put	0
me	0
to	0
sleep	0
after	0
Supper	0
.	0
Your	0
Louisa	B-pers
is	0
a	0
quiet	0
good	0
sort	0
of	0
a	0
Soul	0
,	0
and	0
not	0
inclined	0
to	0
be	0
over	0
Garrulous	0
,	0
which	0
is	0
something	0
extraordinary	0
,	0
considering	0
who	0
brought	0
her	0
into	0
the	0
World	0
.	0
I	0
must	0
,	0
at	0
the	0
same	0
time	0
,	0
allow	0
that	0
Mr.	B-pers
Dickenson	I-pers
has	0
infin	0
ite	0
propriety	0
of	0
all	0
sorts	0
,	0
&	0
improved	0
the	0
Hamilton	0
Breed	0
.	0
Adieu	0
,	0
My	0
Dear	0
Sister	0
.	0
My	0
Rib	0
joins	0
me	0
in	0
every	0
kind	0
wish	0
to	0
You	0
,	0
Mr.	B-pers
Dickenson	I-pers
&	0
Louisa	B-pers
.	0
Best	0
Complements	0
to	0
my	0
Countrywoman	0
.	0
Tell	0
her	0
,	0
the	0
Sun	0
shines	0
bright	0
here	0
today	0
,	0
&	0
there	0
is	0
no	0
Snow	0
.	0
Perhaps	0
,	0
the	0
Apples	0
may	0
ripen	0
next	0
Year	0
.	0
Ever	0
your	0
faithful	0
Friend	0
&	0
Affecte-	0
Brother	0
Napier	B-pers
Remains	0
of	0
a	0
seal	0
,	0
in	0
red	0
wax	0
,	0
split	0
by	0
unfolding	0
.	0
Edinburgh	B-place
,	0
Twenty	0
Eighth	0
December	0
1809	0
Mrs-	B-pers
Dickenson	I-pers
Two	0
round	0
postmarks	0
in	0
red	0
ink	0
,	0
dated	0
28	0
December	0
1809	0
.	0
Faint	0
round	0
postmark	0
in	0
black	0
ink	0
,	0
possibly	0
a	0
free	0
frank	0
.	0
49	0
,	0
Welbeck	0
Street	0
Cavendish	0
Square	0
London	B-place
Napier	B-pers
.	0
