TOKEN	NE
Hamilton	I-pers
you	0
will	0
do	0
every	0
thing	0
you	0
ought	0
,	0
&	0
I	0
could	0
wish	0
,	0
about	0
the	0
dear	0
Children	0
during	0
my	0
Absence	0
,	0
&	0
dare	0
say	0
they	0
will	0
want	0
for	0
no	0
Amusement	0
no	0
more	0
than	0
Care	0
that	0
you	0
can	0
procure	0
for	0
them	0
.	0
pray	0
remember	0
me	0
kindly	0
to	0
Madelle	B-pers
.	I-pers
Moula	I-pers
&	0
Mrs	B-pers
Chevely	I-pers
,	0
I	0
find	0
Miſs	B-pers
Planta	I-pers
is	0
at	0
Windsor	B-place
,	0
the	B-pers
K	I-pers
.	I-pers
told	0
me	0
she	0
had	0
been	0
ill	0
,	0
which	0
I	0
had	0
not	0
heard	0
.	0
poor	0
P.	B-pers
Edward	I-pers
I	0
find	0
was	0
very	0
Serious	0
,	0
but	0
he	0
is	0
recovering	0
,	0
&	0
the	0
Spring	0
coming	0
on	0
,	0
I	0
hope	0
will	0
set	0
him	0
up	0
,	0
as	0
well	0
as	0
the	0
rest	0
of	0
us	0
Invalids	0
.	0
Adieu	0
my	0
Dear	0
,	0
I	0
will	0
not	0
detain	0
you	0
longer	0
than	0
to	0
beg	0
my	0
Love	0
&	0
Duty	0
to	0
the	0
Princes	0
&	0
Princeſses	0
,	0
&	0
to	0
aſsure	0
you	0
that	0
I	0
am	0
with	0
the	0
Sincerest	0
Affection	0
Most	0
faithfully	0
Yrs	0
.	0
Charlotte	B-pers
Finch	I-pers
Lady	B-pers
Louisa	I-pers
's	0
best	0
Com̄ps	0
attend	0
you	0
.	0
pray	0
tell	0
me	0
to	0
what	0
amount	0
Lord	B-pers
Dartrey	I-pers
s	0
Loſs	0
is	0
computed	0
To	0
Miſs	B-pers
Hamilton	I-pers
from	0
Lady	B-pers
C.	I-pers
Finch	I-pers
Governeſs	0
to	0
ye	0
.	0
Pſs	0
's	0
S	0
t	0
James	0
's	0
