TOKEN	NE
Miſs	B-pers
Hamilton	I-pers
S	0
t	0
.	0
James	0
's	0
Palace	0
London	B-place
Seal	0
fragment	0
,	0
in	0
black	0
wax	0
.	0
