TOKEN	NE
Place	0
of	0
Distinction	0
in	0
the	0
Royal	0
Nursery	0
Absconded	0
from	0
her	0
House	0
in	0
Clarges	0
Street	0
to	0
the	0
great	0
Discomfiture	0
of	0
a	0
Numerous	0
Body	0
of	0
Creditors	0
.	0
It	0
is	0
added	0
that	0
She	0
has	0
escaped	0
into	0
the	0
Wake	0
of	0
a	0
certain	0
Bedfords	B-place
Northamptonshire	B-place
Baronet	0
--	0
Adieu	0
.	0
But	0
stop	0
a	0
little	0
.	0
It	0
is	0
now	0
neceſsary	0
to	0
inform	0
You	0
that	0
I	0
have	0
for	0
these	0
last	0
three	0
Weeks	0
been	0
on	0
a	0
Tour	0
of	0
Visits	0
in	0
Stirlingshire	B-place
.	0
I	0
am	0
at	0
present	0
at	0
my	0
Uncle	0
Captain	B-pers
Napier	I-pers
s.	0
The	0
latter	0
end	0
of	0
this	0
Week	0
I	0
go	0
to	0
Lord	B-pers
Binning	I-pers
s	0
&	0
the	0
end	0
of	0
the	0
Week	0
following	0
remove	0
myself	0
to	0
Edinburgh	B-place
for	0
the	0
Races	0
.	0
Adieu	0
encore	0
.	0
Ever	0
Your	0
Affectionate	0
Friend	0
and	0
Brother	0
N——	B-pers
.	I-pers
