TOKEN	NE
blockhead	0
,	0
numbskull	0
,	0
dolt	0
;	0
a	0
stupid	0
lout	0
’	0
(	0
OED	0
s.v	0
.	0
chuckle-head	0
.	0
Accessed	0
21-02-2022	0
)	0
.	0
Your	0
young	0
Chief	0
,	0
the	B-pers
Marquis	I-pers
of	I-pers
Douglas	I-pers
deserves	0
the	0
Grand	0
Knout	0
‘	0
A	0
kind	0
of	0
whip	0
or	0
scourge	0
,	0
very	0
severe	0
and	0
often	0
fatal	0
in	0
its	0
effects	0
,	0
formerly	0
used	0
in	0
Russia	0
as	0
an	0
instrument	0
of	0
punishment	0
’	0
(	0
OED	0
s.v	0
.	0
knout	0
n.	0
Accessed	0
21-02-2022	0
)	0
.	0
&	0
a	0
Trip	0
to	0
Siberia	B-place
,	0
for	0
his	0
folly	0
,	0
(	0
I	0
had	0
almost	0
written	0
wickedness	0
)	0
for	0
exposing	0
the	0
confidential	0
communication	0
of	0
the	0
English	0
Merchants	0
,	0
to	0
the	0
Ruſsian	0
Government	0
.	0
Adieu	0
,	0
My	0
Dear	0
Sister	0
,	0
My	0
Purse	0
Bearer	0
is	0
just	0
announced	0
,	0
&	0
I	0
must	0
conclude	0
,	0
wishing	0
You	0
and	0
Yours	0
every	0
poſsible	0
benefit	0
from	0
your	0
Jaunt	0
to	0
Cheltenham	B-place
With	0
best	0
Love	0
to	0
You	0
all	0
,	0
I	0
ever	0
am	0
,	0
Your	0
faithful	0
Friend	0
,	0
and	0
Affecte	0
Brother	0
Napier	B-pers
Remains	0
of	0
a	0
seal	0
in	0
black	0
wax	0
,	0
split	0
by	0
opening	0
the	0
letter	0
.	0
Round	0
postmark	0
in	0
red	0
ink	0
,	0
dated	0
29	0
April	0
1807	0
.	0
Mrs-	B-pers
Dickenson	I-pers
Round	0
postmark	0
in	0
red	0
ink	0
,	0
dated	0
25	0
April	0
1807	0
.	0
Large	0
,	0
illegible	0
manuscript	0
figures	0
in	0
brown	0
ink	0
crossing	0
the	0
address	0
,	0
denoting	0
postage	0
due	0
.	0
Leighton	0
House	0
Leighton	B-place
Buzzard	I-place
Beds	B-place
