TOKEN	NE
Lincolnshire	I-place
where	0
I	0
hope	0
she	0
is	0
now	0
arriv	0
ed	0
she	0
was	0
induced	0
to	0
this	0
by	0
Mr.	B-pers
Warren	I-pers
's	0
solicitude	0
to	0
have	0
his	0
two	0
Daughters	0
near	0
him	0
the	0
eldest	0
has	0
been	0
in	0
Town	B-place
on	0
a	0
visit	0
&	0
it	0
is	0
said	0
is	0
thought	0
to	0
be	0
beautiful	0
she	0
is	0
if	0
I	0
may	0
be	0
allowed	0
to	0
say	0
so	0
a	0
very	0
pretty	0
Girl	0
with	0
an	0
admirable	0
profile	0
.	0
I	0
think	0
her	0
late	0
dear	0
Mother	0
was	0
superior	0
considering	0
the	0
figure	0
--	0
I	0
wish	0
to	0
know	0
that	0
Mrs.	B-pers
S	I-pers
Dickenson	I-pers
&	0
Mrs	B-pers
Palombi	I-pers
were	0
well	0
&	0
Lord	B-pers
Napier	I-pers
&	0
dear	0
Mrs.	B-pers
Garrick	I-pers
is	0
Mrs.	B-pers
Baldwin	I-pers
living	0
&	0
do	0
you	0
ever	0
see	0
her	0
.	0
Isabella	B-pers
desires	0
her	0
Comp	0
.	0
--	0
Moved	0
section	0
(	0
sec3	0
,	0
the	0
last	0
3	0
lines	0
of	0
the	0
paragraph	0
)	0
here	0
from	0
right	0
side	0
of	0
address	0
panel	0
in	0
centre	0
of	0
p.3	0
when	0
unfolded	0
,	0
written	0
vertically	0
.	0
give	0
my	0
Love	0
to	0
Lady	B-pers
Anson	I-pers
&	0
best	0
Comps	0
to	0
Sir	B-pers
William	I-pers
Moved	0
section	0
(	0
sec1	0
,	0
2	0
lines	0
)	0
here	0
from	0
left	0
side	0
of	0
p.1	0
,	0
written	0
vertically	0
across	0
main	0
text	0
.	0
x	0
The	0
x	0
appears	0
to	0
link	0
these	0
2	0
lines	0
with	0
the	0
5	0
lines	0
transcribed	0
below	0
.	0
for	0
want	0
of	0
room	0
I	0
must	0
here	0
conclude	0
my	0
dear	0
Friend	0
&	0
Brother	0
your	0
affectionate	0
&	0
obliged	0
Friend	0
A	B-pers
M	I-pers
Clarke	I-pers
Moved	0
section	0
(	0
sec2	0
)	0
here	0
from	0
the	0
top	0
left	0
of	0
p.1	0
,	0
written	0
upside	0
down	0
.	0
x	0
The	0
x	0
appears	0
to	0
link	0
these	0
five	0
lines	0
with	0
the	0
two	0
lines	0
transcribed	0
above	0
.	0
John	B-pers
Dickenson	I-pers
Esqr	I-pers
:	I-pers
Postmarks	0
'	0
B	0
2	0
8MY28	0
181	0
9	0
'	0
and	0
'DEAL	0
27MY27	0
'	0
to	0
left	0
of	0
address	0
when	0
unfolded	0
.	0
Devonshire	0
Place	0
Cavendish	0
Square	0
London	B-place
Moved	0
address	0
panel	0
here	0
from	0
centre	0
of	0
p.3	0
.	0
Part	0
Typed	0
.	0
Moved	0
annotation	0
here	0
from	0
original	0
location	0
to	0
left	0
of	0
address	0
panel	0
when	0
unfolded	0
.	0
