TOKEN	NE
begin	0
to	0
shew	0
me	0
how	0
well	0
you	0
intend	0
to	0
keep	0
yr	0
.	0
promise	0
of	0
banishing	0
all	0
melancholy	0
ideas	0
as	0
well	0
as	0
is	0
in	0
yr	0
.	0
power	0
out	0
of	0
yr	0
.	0
mind	0
,	0
by	0
sealing	0
yr	0
.	0
Letters	0
with	0
black	0
Wax	0
.	0
Hamilton	0
's	0
mother	0
,	0
Mary	0
Catherine	0
,	0
died	0
in	0
1778	0
(	0
exact	0
date	0
uncertain	0
;	0
see	0
GEO/ADD/3/83/22	0
p.1	0
n.4	0
)	0
.	0
It	0
is	0
possible	0
that	0
Mary	0
Hamilton	0
was	0
still	0
in	0
official	0
mourning	0
at	0
this	0
time	0
,	0
which	0
would	0
account	0
for	0
the	0
black	0
wax	0
seal	0
,	0
but	0
if	0
a	0
year	0
had	0
passed	0
,	0
this	0
may	0
explain	0
George	0
's	0
frequent	0
exhortations	0
that	0
she	0
'banish	0
melancholy	0
ideas	0
'	0
.	0
(	0
A	0
remark	0
from	0
ye	0
.	0
tips	0
of	0
ye	0
.	0
ears	0
)	0
Ad	0
.	0
Ad	0
.	0
Ad	0
.	0
trés	0
trés	0
trés	0
chére	0
Amie	0
,	0
soyez	0
persuadée	0
que	0
vous	0
m'êtes	0
toujours	0
chere	0
.	0
Hey	0
ho	0
!	0
Votre	0
P	B-pers
.	I-pers
