TOKEN,NE
gone,0
--,0
the,0
Severity,0
of,0
the,0
Winter,0
has,0
killed,0
all,0
the,0
Green,0
House,0
plants,0
and,0
many,0
of,0
the,0
Shrubs,0
in,0
my,0
Flower,0
Garden,0
which,0
being,0
only,0
in,0
its,0
first,0
infancy,0
has,0
felt,0
the,0
cold,0
very,0
much,0
--,0
it,0
is,0
however,0
a,0
great,0
amusement,0
to,0
me,0
&,0
I,0
watch,0
the,0
progreſs,0
of,0
every,0
plant,0
--,0
We,0
play,0
&,0
sing,0
a,0
great,0
deal,0
",",0
&,0
I,0
am,0
occupied,0
2,0
hours,0
the,0
morning,0
with,0
my,0
little,0
Child,0
Charlotte,B-pers
who,0
is,0
pretty,0
&,0
very,0
good,0
--,0
&,0
will,0
I,0
daresay,0
turn,0
out,0
very,0
well,0
--,0
adieu,0
my,0
dear,0
Friend,0
if,0
you,0
have,0
time,0
write,0
to,0
me,0
soon,0
&,0
pray,0
let,0
it,0
be,0
to,0
fix,0
your,0
coming,0
",",0
adieu,0
your,0
affecte,0
:,0
CMG,B-pers
Horton,B-place
July,0
17,0
th,0
1785,0
To,0
Mrs,B-pers
Dickenson,I-pers
A,0
large,0
',0
4,0
',0
is,0
written,0
to,0
the,0
right,0
of,0
the,0
address,0
",",0
likely,0
indicating,0
postage,0
due,0
.,0
No,0
27,0
Clarges,0
Street,0
London,B-place
Postmarks,0
'52,0
NE,0
WPORT,0
P,0
AGNELL,0
',0
and,0
'19,0
JY,0
',0
(,0
indicating,0
that,0
the,0
date,0
the,0
letter,0
went,0
through,0
the,0
post,0
was,0
19,0
July,0
1785,0
),0
below,0
address,0
when,0
unfolded,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
