TOKEN,NE
their,0
is,0
not,0
an,0
alteration,0
of,0
that,0
house,0
very,0
soon,0
.,0
Mrs,B-pers
:,I-pers
W,I-pers
seem,0
'd,0
in,0
tolerable,0
spirits,0
when,0
I,0
last,0
saw,0
her,0
;,0
she,0
will,0
be,0
heartbroken,0
if,0
you,0
do,0
not,0
come,0
soon,0
.,0
He,0
has,0
medical,0
men,0
attending,0
him,0
every,0
day,0
.,0
It,0
is,0
enough,0
to,0
wear,0
her,0
to,0
a,0
shadow,0
to,0
see,0
those,0
harbingers,0
of,0
death,0
hovering,0
about,0
the,0
house,0
without,0
intermiſsion,0
.,0
I,0
shan,0
t,0
be,0
afraid,0
of,0
her,0
nerves,0
being,0
uneaqual,0
to,0
the,0
fatigue,0
&,0
anxiety,0
she,0
must,0
of,0
course,0
undergo,0
.,0
--,0
I,0
have,0
heard,0
from,0
Elizabeth,B-pers
&,0
there,0
is,0
a,0
letter,0
from,0
her,0
to,0
you,0
they,0
are,0
arrived,0
at,0
Naples,B-place
&,0
she,0
mentions,0
with,0
pleasure,0
Sir,B-pers
W,I-pers
Hamilton,I-pers
s,0
great,0
attentions,0
to,0
them,0
she,0
has,0
been,0
alarm,0
'd,0
about,0
the,0
babies,0
being,0
in,0
danger,0
of,0
the,0
small,0
Pox,0
",",0
which,0
in,0
that,0
hot,0
Climate,0
is,0
very,0
alarming,0
at,0
this,0
season,0
of,0
the,0
year,0
.,0
--,0
John,B-pers
Mellor,I-pers
s,0
son,0
at,0
Mhy,B-place
fold,I-place
has,0
got,0
the,0
Measles,0
;,0
we,0
went,0
today,0
&,0
find,0
he,0
is,0
doing,0
very,0
well,0
;,0
this,0
disease,0
prevails,0
in,0
the,0
country,0
;,0
&,0
indeed,0
in,0
so,0
populous,0
a,0
Neighbourhood,0
",",0
to,0
escape,0
infectious,0
diseases,0
among,0
children,0
.,0
My,0
F,0
desires,0
Louisa,B-pers
may,0
have,0
some,0
medicine,0
before,0
she,0
comes,0
down,0
to,0
purify,0
her,0
blood,0
before,0
change,0
of,0
Air,0
--,0
I,0
rejoice,0
to,0
hear,0
that,0
young,0
Lady,0
still,0
continues,0
to,0
deserve,0
so,0
well,0
the,0
approbation,0
of,0
her,0
friends,0
;,0
we,0
are,0
all,0
so,0
interested,0
about,0
her,0
",",0
that,0
to,0
hear,0
her,0
praised,0
is,0
a,0
cordial,0
to,0
ones,0
spirits,0
&,0
makes,0
us,0
long,0
to,0
see,0
her,0
.,0
Pray,0
tell,0
her,0
Mrs,B-pers
:,I-pers
Patty,I-pers
has,0
produced,0
two,0
kittens,0
&,0
had,0
so,0
artfully,0
conceald,0
them,0
that,0
it,0
was,0
very,0
difficult,0
to,0
trace,0
her,0
to,0
her,0
little,0
family,0
.,0
She,0
is,0
very,0
plaintive,0
&,0
very,0
hungry,0
.,0
Parker,B-pers
enjoys,0
good,0
health,0
&,0
spirits,0
since,0
corn,0
became,0
so,0
scarce,0
",",0
I,0
have,0
mad,0
an,0
order,0
that,0
the,0
dogs,0
shall,0
not,0
live,0
so,0
luxuriously,0
as,0
usual,0
he,0
has,0
found,0
the,0
benefits,0
of,0
this,0
regulation,0
",",0
and,0
is,0
as,0
lively,0
&,0
youthful,0
as,0
poſsible,0
--,0
We,0
have,0
a,0
Thrush,0
in,0
Birch,0
Garden,0
that,0
will,0
vie,0
with,0
all,0
the,0
Nightingales,0
you,0
have,0
had,0
your,0
ears,0
feasted,0
with,0
in,0
the,0
South,0
The,0
Barberries,0
lament,0
my,0
Nieces,0
absence,0
",",0
as,0
they,0
find,0
it,0
impoſsible,0
to,0
delay,0
coming,0
to,0
perfection,0
before,0
her,0
arrival,0
to,0
taste,0
their,0
sweetneſs,0
The,0
gooseberrys,0
&,0
currants,0
tho,0
',0
vulgar,0
fruits,0
",",0
bear,0
a,0
very,0
promising,0
appearance,0
;,0
as,0
for,0
any,0
other,0
kinds,0
the,0
inexorable,0
winds,0
in,0
the,0
spring,0
have,0
prevented,0
us,0
having,0
it,0
in,0
our,0
power,0
to,0
boast,0
of,0
either,0
quantity,0
or,0
delicacy,0
of,0
taste,0
.,0
Miſs,B-pers
Place,I-pers
is,0
besieging,0
me,0
with,0
her,0
loquacity,0
;,0
she,0
sings,0
",",0
she,0
talks,0
",",0
&,0
laughs,0
so,0
intolerably,0
that,0
it,0
is,0
impoſsible,0
to,0
arrange,0
one,0
's,0
thought,0
;,0
I,0
have,0
recommended,0
to,0
her,0
to,0
leave,0
me,0
but,0
she,0
has,0
no,0
mercy,0
.,0
I,0
must,0
therefore,0
conclude,0
in,0
haste,0
and,0
aſsure,0
you,0
of,0
my,0
intense,0
affection,0
S,B-pers
Dickenson,I-pers
Remember,0
me,0
kindly,0
to,0
Miſs,B-pers
Morrison,I-pers
&,0
tell,0
her,0
we,0
shall,0
rejoice,0
to,0
see,0
her,0
.,0
Charles,B-pers
has,0
contri,0
ved,0
to,0
tumble,0
of,0
a,0
haymow,0
‘,0
A,0
rick,0
or,0
stack,0
of,0
hay,0
’,0
OED,0
s.v,0
.,0
hay-mow,0
n.,0
Accessed,0
27-01-2023,0
),0
.,0
&,0
has,0
hurt,0
his,0
head,0
.,0
him,0
yesterday,0
to,0
Mr,B-pers
:,I-pers
Thilles,I-pers
but,0
he,0
went,0
to,0
a,0
nother,0
person,0
.,0
he,0
says,0
he,0
is,0
better,0
today,0
--,0
I,0
woud,0
advise,0
you,0
to,0
spend,0
a,0
week,0
in,0
some,0
hi,0
gh,0
mountain,0
in,0
Derbyshire,B-place
before,0
you,0
come,0
to,0
us,0
to,0
reconcile,0
your,0
eye,0
to,0
Birch,B-place
after,0
having,0
dwelt,0
so,0
long,0
on,0
the,0
luxurious,0
beauties,0
of,0
Hampton,B-place
&,0
Pheasant,0
Grove,0
.,0
We,0
have,0
few,0
charms,0
to,0
boast,0
of,0
",",0
&,0
I,0
have,0
to,0
lament,0
daily,0
the,0
ravages,0
the,0
severity,0
of,0
last,0
winter,0
made,0
among,0
my,0
plants,0
.,0
My,0
Raspberry,0
trees,0
look,0
very,0
sickly,0
indeed,0
&,0
poor,0
Louisa,B-pers
's,0
Garden,0
notwithstanding,0
all,0
grandpapa,0
s,0
good,0
wishes,0
is,0
rather,0
in,0
a,0
forlorn,0
state,0
.,0
I,0
gr,0
udge,0
every,0
rose,0
that,0
appears,0
&,0
had,0
I,0
the,0
power,0
woud,0
persuade,0
them,0
to,0
stay,0
till,0
you,0
come,0
that,0
we,0
might,0
look,0
as,0
agreeable,0
as,0
poſsible,0
but,0
as,0
persuasion,0
is,0
not,0
my,0
forte,0
",",0
you,0
must,0
accept,0
my,0
good,0
intentions,0
instead,0
of,0
actual,0
service,0
--,0
Milly,B-pers
is,0
here,0
still,0
I,0
must,0
be,0
very,0
peremptory,0
indeed,0
to,0
convince,0
her,0
I,0
wish,0
her,0
to,0
leave,0
us,0
--,0
Poor,0
Mrs,B-pers
:,I-pers
Lucas,I-pers
has,0
again,0
been,0
unfortunate,0
.,0
My,0
F,0
who,0
is,0
Master,0
of,0
that,0
subject,0
recommends,0
strongly,0
to,0
her,0
to,0
bathe,0
in,0
Rosew,0
.,0
in,0
short,0
he,0
agrees,0
with,0
her,0
medical,0
advisers,0
I,0
have,0
seen,0
scarcely,0
anything,0
of,0
Mrs,B-pers
:,I-pers
J,I-pers
Potter,I-pers
I,0
hear,0
she,0
has,0
been,0
ill,0
&,0
I,0
saw,0
the,B-pers
Phillips,I-pers
's,I-pers
one,0
day,0
and,0
received,0
a,0
very,0
kind,0
invitation,0
--,0
flour,0
is,0
£9:10:0,0
a,0
load,0
but,0
trade,0
goes,0
delightfully,0
well,0
.,0
The,0
poor,0
are,0
all,0
imployed,0
&,0
busy,0
",",0
which,0
is,0
the,0
only,0
thing,0
to,0
keep,0
them,0
out,0
of,0
mischief,0
.,0
Mr,B-pers
:,I-pers
Robinson,I-pers
is,0
gone,0
to,0
London,B-place
at,0
a,0
moments,0
notice,0
.,0
I,0
fancy,0
to,0
meet,0
the,0
fleet,0
.,0
I,0
have,0
left,0
off,0
eating,0
bread,0
at,0
dinner,0
&,0
supper,0
",",0
&,0
we,0
have,0
no,0
pastry,0
or,0
puddings,0
in,0
which,0
flour,0
enters,0
the,0
composition,0
.,0
if,0
every,0
family,0
woud,0
relinquish,0
their,0
superfluities,0
plenty,0
woud,0
soon,0
return,0
to,0
us,0
--,0
The,0
fear,0
of,0
famine,0
never,0
presented,0
itself,0
to,0
my,0
Imagination,0
",",0
&,0
I,0
aſsure,0
you,0
it,0
has,0
been,0
very,0
This,0
continues,0
at,0
the,0
bottom,0
of,0
the,0
page,0
written,0
upside,0
down,0
.,0
active,0
ever,0
since,0
.,0
what,0
woud,0
become,0
of,0
us,0
if,0
the,0
people,0
have,0
more,0
to,0
view,0
?,0
but,0
as,0
the,0
harvest,0
has,0
is,0
in,0
so,0
forward,0
a,0
state,0
",",0
I,0
trust,0
there,0
is,0
no,0
real,0
ground,0
for,0
that,0
fear,0
.,0
I,0
believe,0
provisions,0
are,0
more,0
plentiful,0
with,0
us,0
than,0
in,0
any,0
part,0
of,0
the,0
Kingdom,0
so,0
do,0
not,0
fear,0
being,0
quite,0
famishd,0
amongst,0
us,0
.,0
The,0
garden,0
is,0
very,0
productive,0
&,0
Miſs,B-pers
Morrison,I-pers
shall,0
have,0
Barley,0
Soup,0
in,0
the,0
worst,0
of,0
times,0
I,0
really,0
hope,0
to,0
see,0
you,0
very,0
soon,0
I,0
must,0
go,0
and,0
dreſs,0
for,0
this,0
adventurous,0
expedition,0
of,0
ours,0
it,0
still,0
rains,0
&,0
is,0
gloomy,0
as,0
ever,0
.,0
Adieu,0
my,0
dear,0
sister,0
--,0
Love,0
to,0
my,0
B,0
.,0
--,0
Kiss,0
Louisa,B-pers
for,0
me,0
--,0
It,0
is,0
so,0
cold,0
that,0
I,0
have,0
been,0
obliged,0
to,0
go,0
down,0
to,0
the,0
fire,0
to,0
warm,0
myself,0
whilst,0
I,0
was,0
writing,0
--,0
Moved,0
postscript,0
here,0
from,0
right,0
side,0
of,0
address,0
panel,0
in,0
centre,0
of,0
p.3,0
when,0
unfolded,0
.,0
Miſs,B-pers
D,I-pers
.,I-pers
--,0
1795,0
June,0
Moved,0
annotation,0
here,0
from,0
the,0
left,0
side,0
of,0
address,0
panel,0
in,0
centre,0
of,0
p.3,0
",",0
written,0
vertically,0
.,0
Mrs,B-pers
:,I-pers
Dickenson,I-pers
Ly,B-pers
.,I-pers
Wake,I-pers
's,0
Pheasant,0
Grove,0
Chislehurst,B-place
Kent,B-place
Moved,0
address,0
panel,0
here,0
from,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
