TOKEN,NE
dream,0
of,0
it,0
for,0
an,0
instant,0
--,0
I,0
believe,0
he,0
loves,0
me,0
with,0
the,0
affection,0
of,0
a,0
Father,0
but,0
as,0
to,0
any,0
thing,0
more,0
that,0
I,0
will,0
venture,0
to,0
say,0
never,0
entered,0
his,0
head,0
--,0
As,0
to,0
my,0
being,0
at,0
present,0
here,0
I,0
consider,0
myself,0
much,0
more,0
Mrs,B-pers
Horsley,I-pers
's,0
visitor,0
than,0
his,0
",",0
ever,0
since,0
I,0
have,0
known,0
her,0
we,0
have,0
been,0
upon,0
the,0
most,0
intimate,0
terms,0
&,0
I,0
have,0
the,0
strongest,0
regard,0
&,0
affection,0
for,0
her,0
&,0
therefore,0
it,0
is,0
not,0
unnatural,0
for,0
me,0
to,0
wish,0
to,0
spend,0
more,0
time,0
with,0
her,0
&,0
as,0
it,0
was,0
her,0
wish,0
also,0
&,0
the,B-pers
Bishop,I-pers
's,0
particular,0
request,0
I,0
agreed,0
to,0
do,0
it,0
--,0
I,0
do,0
not,0
imagine,0
any,0
thing,0
I,0
can,0
say,0
will,0
induce,0
you,0
to,0
think,0
otherwise,0
than,0
you,0
do,0
of,0
any,0
Conduct,0
in,0
this,0
instance,0
&,0
for,0
that,0
reason,0
I,0
will,0
not,0
attempt,0
it,0
",",0
but,0
indeed,0
I,0
can,0
not,0
omit,0
writing,0
these,0
lines,0
to,0
aſsure,0
you,0
how,0
deeply,0
I,0
regret,0
having,0
been,0
the,0
cause,0
(,0
tho,0
',0
innocently,0
),0
of,0
losing,0
the,0
friendship,0
(,0
as,0
I,0
fear,0
I,0
have,0
),0
of,0
persons,0
I,0
so,0
much,0
esteem,0
as,0
yourself,0
",",0
Mr,B-pers
Dickenson,I-pers
&,0
your,0
dear,0
Daughter,0
I,0
trust,0
you,0
will,0
believe,0
me,0
when,0
I,0
aſsure,0
you,0
that,0
nothing,0
can,0
ever,0
make,0
me,0
forget,0
the,0
great,0
kindneſses,0
I,0
have,0
received,0
from,0
you,0
&,0
which,0
believe,0
me,0
I,0
have,0
&,0
ever,0
shall,0
feel,0
grateful,0
to,0
you,0
all,0
for,0
--,0
I,0
am,0
most,0
sincerely,0
sorry,0
that,0
what,0
has,0
happened,0
shou,0
'd,0
deprive,0
me,0
of,0
such,0
valuable,0
Friends,0
",",0
yet,0
I,0
will,0
still,0
hope,0
that,0
the,0
time,0
may,0
come,0
when,0
you,0
will,0
again,0
call,0
me,0
your,0
dear,0
Child,0
",",0
&,0
think,0
I,0
have,0
not,0
acted,0
so,0
wrong,0
ly,0
as,0
you,0
now,0
believe,0
I,0
have,0
--,0
with,0
the,0
sincerest,0
wishes,0
for,0
the,0
health,0
&,0
happineſs,0
to,0
you,0
all,0
Believe,0
me,0
Yr,0
ever,0
affte,0
&,0
Obliged,0
M,B-pers
J,I-pers
Jackson,I-pers
Palace,0
St,B-place
Asaph,I-place
Novbr,0
10,0
th,0
1805,0
The,0
dateline,0
appears,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
and,0
signature,0
.,0
