TOKEN,NE
was,0
not,0
very,0
Croſs,0
.,0
If,0
Money,0
can,0
give,0
happiness,0
Mr,B-pers
Egerton,I-pers
will,0
have,0
enough,0
wt,0
the,0
Lady,0
that,0
has,0
five,0
Hundred,0
thouſand,0
Pounds,0
for,0
her,0
fortune,0
but,0
good,0
sense,0
",",0
amiable,0
disposition,0
",",0
good,0
nature,0
&,0
an,0
agreeable,0
Companion,0
may,0
be,0
wanting,0
",",0
which,0
in,0
my,0
opinion,0
can,0
not,0
be,0
made,0
up,0
by,0
having,0
millions,0
",",0
however,0
as,0
I,0
know,0
nothing,0
of,0
the,0
Lady,0
",",0
she,0
may,0
have,0
&,0
be,0
poſseſsed,0
of,0
every,0
requisite,0
neceſsary,0
(,0
if,0
the,0
two,0
last,0
words,0
may,0
be,0
made,0
use,0
off,0
together,0
),0
to,0
render,0
the,0
marriage,0
state,0
happy,0
--,0
I,0
can,0
aſsure,0
you,0
My,0
dearest,0
Mary,B-pers
a,0
chit,0
chat,0
letter,0
now,0
&,0
then,0
unbends,0
the,0
mind,0
",",0
its,0
like,0
reading,0
a,0
Novel,0
at,0
night,0
",",0
after,0
having,0
been,0
studying,0
hard,0
all,0
day,0
&,0
one,0
returns,0
with,0
double,0
pleaſure,0
the,0
next,0
day,0
to,0
the,0
more,0
senſible,0
occupation,0
",",0
but,0
I,0
dont,0
approve,0
at,0
all,0
of,0
the,0
Complimentary,0
part,0
of,0
yours,0
to,0
me,0
especially,0
when,0
it,0
takes,0
the,0
least,0
merit,0
from,0
a,0
Lady,0
that,0
I,0
love,0
&,0
regard,0
so,0
much,0
for,0
her,0
good,0
ſence,0
&,0
a,0
ble,0
amiable,0
behaviour,0
at,0
all,0
times,0
perhaps,0
you,0
may,0
not,0
recollect,0
what,0
you,0
ſaid,0
",",0
so,0
to,0
refresh,0
your,0
memory,0
I,0
shall,0
sett,0
it,0
down,0
here,0
but,0
to,0
bring,0
it,0
properly,0
in,0
you,0
ſay,0
that,0
you,0
agree,0
wt,0
me,0
that,0
its,0
the,0
best,0
way,0
between,0
friends,0
to,0
write,0
wtout,0
studying,0
then,0
you,0
go,0
on,0
.,0
“,0
not,0
that,0
I,0
am,0
poſseſsed,0
of,0
“,0
so,0
much,0
vanity,0
as,0
to,0
imagine,0
I,0
expreſs,0
“,0
myself,0
properly,0
&,0
therefore,0
have,0
no,0
occasion,0
“,0
for,0
much,0
thought,0
--,0
to,0
be,0
Miſstriſs,0
“,0
of,0
that,0
",",0
I,0
should,0
borrow,0
the,0
ingenious,0
",",0
“,0
eaſy,0
",",0
&,0
agreeable,0
Pen,0
of,0
my,0
Dear,0
Guardian,0
“,0
but,0
as,0
its,0
not,0
in,0
my,0
power,0
to,0
write,0
“,0
like,0
him,0
I,0
must,0
content,0
my,0
self,0
with,0
“,0
expreſsing,0
my,0
obligations,0
in,0
the,0
best,0
manner,0
“,0
I,0
am,0
able,0
for,0
his,0
condescenſion,0
in,0
bearing,0
“,0
with,0
it,0
",",0
&,0
also,0
for,0
his,0
great,0
goodneſs,0
in,0
telling,0
“,0
me,0
",",0
the,0
recieving,0
my,0
letters,0
gives,0
him,0
“,0
pleasure,0
”,0
Does,0
my,0
dear,0
Girl,0
think,0
that,0
I,0
can,0
poſsible,0
allow,0
of,0
the,0
above,0
wtout,0
letting,0
her,0
know,0
that,0
these,0
kind,0
of,0
Compliments,0
can,0
never,0
be,0
agreeable,0
where,0
they,0
take,0
from,0
a,0
friend,0
",",0
even,0
tho,0
from,0
that,0
very,0
friend,0
",",0
to,0
one,0
that,0
profeſses,0
a,0
friendship,0
so,0
very,0
sincere,0
as,0
that,0
I,0
do,0
for,0
you,0
tho,0
I,0
must,0
own,0
you,0
palliate,0
it,0
over,0
wt,0
a,0
very,0
flattering,0
expreſsion,0
viz,0
.,0
yr,0
dear,0
Guardian,0
&,0
he,0
hopes,0
his,0
Dear,0
ward,0
will,0
for,0
the,0
future,0
write,0
him,0
without,0
putting,0
him,0
any,0
more,0
to,0
the,0
blush,0
unleſs,0
she,0
means,0
to,0
have,0
a,0
Compt-,0
in,0
return,0
which,0
I,0
can,0
aſsure,0
you,0
the,0
above,0
gave,0
me,0
the,0
finest,0
oppertunity,0
in,0
the,0
world,0
of,0
doing,0
",",0
did,0
I,0
ever,0
deal,0
in,0
that,0
commodity,0
but,0
to,0
return,0
to,0
yours,0
--,0
I,0
would,0
have,0
excuſed,0
no,0
other,0
person,0
but,0
Mrs,B-pers
Hamilton,I-pers
in,0
preventing,0
you,0
writing,0
to,0
me,0
but,0
as,0
I,0
am,0
ſure,0
she,0
had,0
a,0
good,0
enough,0
reaſon,0
I,0
say,0
no,0
more,0
--,0
(,0
A,0
curved,0
mark,0
in,0
red,0
crayon,0
above,0
the,0
dash,0
marks,0
the,0
start,0
of,0
a,0
passage,0
of,0
interest,0
to,0
the,0
annotator,0
",",0
continued,0
with,0
a,0
vertical,0
line,0
in,0
the,0
right,0
margin,0
;,0
only,0
the,0
first,0
sentence,0
is,0
quoted,0
in,0
the,0
Ansons,0
',0
book,0
.,0
Your,0
Reflections,0
My,0
dearest,0
Mary,B-pers
on,0
the,0
ending,0
&,0
beginning,0
of,0
the,0
year,0
are,0
like,0
Yourself,0
and,0
extremely,0
proper,0
for,0
every,0
body,0
old,0
&,0
young,0
to,0
mind,0
&,0
put,0
into,0
practise,0
",",0
tho,0
I,0
trust,0
to,0
God,0
almighty,0
that,0
there,0
is,0
no,0
everlasting,0
eternity,0
of,0
Miſery,0
",",0
that,0
a,0
punishment,0
will,0
be,0
afflicted,0
according,0
to,0
our,0
bad,0
deeds,0
I,0
make,0
no,0
doubt,0
off,0
but,0
I,0
hope,0
not,0
ſuch,0
a,0
one,0
",",0
as,0
to,0
banish,0
for,0
ever,0
one,0
the,0
preſence,0
of,0
God,0
for,0
ever,0
",",0
Its,0
true,0
he,0
gave,0
us,0
a,0
free,0
will,0
",",0
but,0
in,0
my,0
poor,0
opinion,0
",",0
its,0
inconsistant,0
with,0
the,0
goodneſs,0
of,0
God,0
to,0
suppose,0
he,0
created,0
a,0
perſon,0
to,0
be,0
doomed,0
to,0
everlasting,0
misery,0
but,0
let,0
me,0
drop,0
a,0
subject,0
that,0
I,0
am,0
not,0
capable,0
of,0
deciding,0
properly,0
on,0
",",0
for,0
fear,0
of,0
drawing,0
myself,0
into,0
a,0
scrape,0
that,0
I,0
never,0
deſigned,0
",",0
but,0
allow,0
me,0
to,0
wish,0
and,0
hope,0
that,0
all,0
mankind,0
may,0
live,0
up,0
to,0
the,0
rules,0
laid,0
down,0
by,0
our,0
Mother,0
so,0
as,0
to,0
inherit,0
eternal,0
bliſs,0
--,0
Indeed,0
my,0
Dear,0
Mary,B-pers
I,0
meant,0
nothing,0
more,0
by,0
marking,0
the,0
agreable,0
&,0
amiable,0
Mr,B-pers
Price,I-pers
than,0
that,0
I,0
had,0
obſerved,0
you,0
marked,0
ye,0
agreeable,0
widow,0
&,0
her,0
elegant,0
Suppers,0
See,0
HAM/1/19/26,0
regarding,0
Hamilton,0
's,0
teasing,0
Napier,0
about,0
Mrs,0
Barrington,0
.,0
however,0
I,0
am,0
extremely,0
happy,0
it,0
produced,0
so,0
flattering,0
a,0
promise,0
as,0
that,0
I,0
shall,0
be,0
the,0
second,0
perſon,0
in,0
the,0
world,0
that,0
shall,0
be,0
conſulted,0
when,0
my,0
dear,0
Girl,0
proposes,0
to,0
alter,0
her,0
situation,0
in,0
life,0
",",0
but,0
I,0
can,0
aſsure,0
you,0
that,0
I,0
'll,0
be,0
very,0
dificult,0
to,0
please,0
as,0
I,0
know,0
few,0
or,0
none,0
that,0
I,0
think,0
deſerves,0
you,0
",",0
so,0
my,0
dear,0
Girl,0
write,0
always,0
your,0
sentiments,0
without,0
restraint,0
to,0
me,0
and,0
whatever,0
confidence,0
you,0
put,0
in,0
me,0
believe,0
me,0
it,0
shall,0
always,0
be,0
confined,0
to,0
my,0
own,0
breast,0
--,0
I,0
must,0
agree,0
with,0
you,0
in,0
your,0
opinion,0
of,0
Cards,0
The,0
papers,0
contain,0
other,0
references,0
both,0
to,0
the,0
propriety,0
and,0
the,0
pleasures,0
(,0
or,0
otherwise,0
),0
of,0
cards,0
.,0
Hamilton,0
complains,0
after,0
a,0
visit,0
to,0
the,0
family,0
of,0
‘,0
Nestor,0
’,0
[,0
Richard,0
Glover,0
],0
:,0
‘,0
I,0
play,0
'd,0
at,0
Whist,0
to,0
oblige,0
them,0
.,0
--,0
I,0
play,0
'd,0
so,0
ill,0
--,0
&,0
You,0
must,0
know,0
I,0
am,0
detirmin,0
'd,0
never,0
to,0
try,0
to,0
play,0
well,0
--,0
that,0
I,0
soon,0
got,0
released,0
[,0
...,0
],0
I,0
sincerely,0
hope,0
that,0
at,0
no,0
period,0
of,0
my,0
life,0
I,0
shall,0
be,0
obliged,0
to,0
have,0
recourse,0
to,0
Cards,0
for,0
amusement,0
--,0
I,0
could,0
say,0
a,0
great,0
deal,0
upon,0
this,0
subject,0
[,0
...,0
],0
I,0
am,0
not,0
amused,0
by,0
cards,0
’,0
(,0
HAM/2/15/3,0
p.36,0
",",0
20,0
January,0
1785,0
),0
.,0
In,0
March,0
1786,0
Mary,0
Glover,0
writes,0
to,0
Hamilton,0
as,0
follows,0
:,0
‘,0
I,0
have,0
an,0
invitation,0
to,0
a,0
small,0
party,0
at,0
cards,0
for,0
Sunday,0
sevennight,0
The,0
answer,0
I,0
return,0
'd,0
was,0
",",0
that,0
I,0
was,0
sorry,0
I,0
could,0
not,0
wait,0
on,0
the,0
Lady,0
on,0
the,0
19th,0
..,0
as,0
I,0
never,0
play,0
'd,0
at,0
cards,0
on,0
a,0
sunday,0
evening,0
",",0
do,0
you,0
not,0
think,0
it,0
was,0
highly,0
improper,0
to,0
send,0
to,0
a,0
young,0
person,0
",",0
tell,0
me,0
if,0
you,0
think,0
my,0
answer,0
was,0
proper.,0
’,0
(,0
HAM/1/13/33,0
),0
.,0
but,0
as,0
we,0
are,0
not,0
all,0
born,0
to,0
do,0
just,0
as,0
we,0
please,0
&,0
as,0
Cards,0
now,0
is,0
the,0
only,0
buſineſs,0
",",0
(,0
I,0
had,0
near,0
said,0
education,0
),0
of,0
the,0
better,0
sort,0
of,0
this,0
Kingdom,0
it,0
is,0
a,0
duty,0
to,0
learn,0
them,0
that,0
we,0
may,0
be,0
ſome,0
times,0
uſefull,0
to,0
those,0
who,0
can,0
not,0
take,0
any,0
more,0
rational,0
amuſement,0
and,0
I,0
would,0
have,0
my,0
dear,0
Mary,B-pers
not,0
only,0
capable,0
to,0
amuse,0
the,0
senſible,0
but,0
those,0
likeways,0
of,0
a,0
meaner,0
capacity,0
whose,0
number,0
I,0
am,0
afraid,0
is,0
the,0
greatest,0
in,0
ye,0
world,0
and,0
its,0
a,0
happineſs,0
to,0
be,0
well,0
with,0
all,0
",",0
as,0
the,0
tongues,0
of,0
fools,0
are,0
shorter,0
than,0
those,0
of,0
wise,0
people,0
as,0
they,0
run,0
faster,0
for,0
the,0
most,0
part,0
&,0
when,0
one,0
ſeems,0
to,0
dispise,0
or,0
dislike,0
what,0
they,0
are,0
fond,0
off,0
",",0
they,0
most,0
com̅only,0
they,0
revenge,0
themſelves,0
by,0
lyes,0
",",0
so,0
upon,0
the,0
whole,0
tho,0
I,0
entirely,0
agree,0
wt,0
you,0
that,0
it,0
is,0
not,0
a,0
very,0
proper,0
amuſement,0
for,0
the,0
fair,0
Sex,0
yet,0
a,0
little,0
of,0
it,0
may,0
oblige,0
others,0
",",0
which,0
is,0
always,0
proper,0
to,0
do,0
in,0
both,0
Sexes,0
&,0
the,0
knowledge,0
of,0
Card,0
playing,0
is,0
eaſily,0
carried,0
about,0
after,0
it,0
is,0
attainted,0
which,0
is,0
not,0
so,0
eaſily,0
done,0
by,0
people,0
that,0
has,0
an,0
antipathy,0
to,0
Cards,0
however,0
my,0
dear,0
Girl,0
do,0
not,0
think,0
me,0
an,0
advocate,0
for,0
your,0
learning,0
I,0
only,0
write,0
what,0
occurs,0
",",0
but,0
not,0
by,0
way,0
of,0
advising,0
any,0
thing,0
",",0
as,0
if,0
you,0
can,0
keep,0
from,0
them,0
wtout,0
offending,0
such,0
a,0
number,0
of,0
Bablonians,0
‘,0
Characteristic,0
of,0
Babylon,0
or,0
its,0
inhabitants,0
;,0
spec,0
.,0
(,0
a,0
),0
huge,0
",",0
gigantic,0
;,0
(,0
b,0
),0
decadent,0
",",0
indulgent,0
’,0
(,0
OED,0
s.v,0
.,0
Babylonian,0
adj,0
.,0
B.1.b,0
.,0
Accessed,0
04-01-2021,0
),0
",",0
here,0
apparently,0
used,0
in,0
sense,0
b,0
.,0
I,0
think,0
and,0
am,0
ſure,0
you,0
both,0
can,0
and,0
do,0
employ,0
your,0
time,0
to,0
much,0
more,0
advantage,0
&,0
much,0
more,0
becoming,0
a,0
young,0
Lady,0
yt,0
that,0
thinks,0
&,0
knows,0
that,0
time,0
is,0
too,0
short,0
for,0
those,0
things,0
absolutely,0
neceſsary,0
as,0
to,0
our,0
duties,0
towards,0
God,0
",",0
or,0
Neighbours,0
and,0
ourselves,0
Duty,0
's,0
that,0
ought,0
to,0
be,0
prefered,0
to,0
every,0
sort,0
of,0
div,0
erſion,0
whatsoever,0
but,0
which,0
are,0
com̅only,0
dispised,0
becauſe,0
they,0
are,0
ordered,0
to,0
be,0
done,0
by,0
our,0
Mother,0
and,0
the,0
Laws,0
of,0
that,0
Country,0
we,0
live,0
hi,0
n,0
The,0
intended,0
reading,0
must,0
be,0
‘,0
that,0
Country,0
we,0
live,0
in,0
’,0
.,0
The,0
initial,0
h,0
has,0
been,0
struck,0
through,0
by,0
a,0
later,0
hand,0
.,0
Did,0
Napier,0
write,0
him,0
",",0
which,0
would,0
be,0
a,0
bizarre,0
error,0
even,0
for,0
that,0
hasty,0
scribbler,0
",",0
or,0
hin,0
",",0
a,0
reverse,0
spelling,0
consistent,0
with,0
h,0
being,0
unpronounced,0
in,0
unstressed,0
words,0
like,0
him,0
and,0
her,0
?,0
Adieu,0
My,0
dearest,0
Girl,0
accept,0
to,0
yourself,0
and,0
please,0
in,0
the,0
best,0
manner,0
you,0
can,0
aſsure,0
Mrs-,B-pers
Hamilton,I-pers
of,0
my,0
best,0
wishes,0
and,0
of,0
Compts-,0
of,0
the,0
Seaſon,0
&,0
believe,0
to,0
be,0
My,0
dearest,0
Mary,B-pers
yours,0
most,0
Affctly-,0
The,0
address,0
on,0
this,0
page,0
is,0
in,0
the,0
hand,0
of,0
John,0
Sawbridge,0
",",0
MP,0
for,0
Hythe,0
",",0
who,0
provided,0
the,0
frank,0
.,0
To,0
Miſs,B-pers
Hamilton,I-pers
.,0
11,0
th,0
-,0
Northamptonshire,B-place
FREE,0
frank,0
mark,0
in,0
red,0
ink,0
.,0
J,B-pers
Free,0
Sawbridge,B-pers
2,0
2,0
£5,0
This,0
annotation,0
is,0
written,0
at,0
right,0
angles,0
to,0
the,0
address,0
.,0
The,0
right-hand,0
columns,0
of,0
the,0
calculation,0
are,0
lost,0
with,0
the,0
torn-off,0
foot,0
of,0
the,0
page,0
.,0
