TOKEN,NE
HAM/1/2/26,0
for,0
this,0
trip,0
.,0
Paul,0
Methuen,0
's,0
house,0
was,0
Corsham,0
House,0
",",0
about,0
8,0
miles,0
from,0
Bath,0
.,0
The,0
Isteds,0
',0
house,0
was,0
in,0
the,0
neighbouring,0
village,0
of,0
Pickwick,0
.,0
--,0
22/,0
I,0
called,0
on,0
the,B-pers
Rundells,I-pers
this,0
morning,0
--,0
at,0
8,0
I,0
went,0
to,0
Mrs.,B-pers
Hartley,I-pers
's,0
by,0
appointment,0
&,0
found,0
there,0
Mrs.,B-pers
Farmer,I-pers
",",0
Mrs,B-pers
.,I-pers
&,0
Miſs,B-pers
Egerton,I-pers
&,0
ye-,B-pers
2d,I-pers
Miſs,I-pers
Isted,I-pers
--,0
they,0
went,0
away,0
before,0
10,0
&,0
then,0
I,0
had,0
a,0
pleasant,0
Tete,0
a,0
tete,0
with,0
Mrs.,B-pers
H,I-pers
.,I-pers
till,0
eleven,0
;,0
we,0
had,0
Jellies,0
&,0
biscuits,0
for,0
our,0
supper,0
--,0
She,0
spoke,0
of,0
young,0
Mr.,B-pers
Locke,I-pers
s,0
extraordinary,0
Genius,0
for,0
painting,0
&,0
promised,0
to,0
shew,0
me,0
some,0
of,0
his,0
sketches,0
--,0
She,0
said,0
that,0
he,0
never,0
had,0
a,0
Master,0
--,0
but,0
had,0
had,0
very,0
great,0
advantages,0
from,0
his,0
Eye,0
being,0
accustomed,0
from,0
his,0
earliest,0
infancy,0
to,0
see,0
the,0
most,0
perfect,0
Models,0
&,0
the,0
finest,0
paintings,0
Mrs.,B-pers
Locke,I-pers
told,0
her,0
that,0
when,0
he,0
was,0
at,0
Rome,B-place
&,0
only,0
4,0
Year,0
's,0
old,0
he,0
shewed,0
a,0
predilection,0
for,0
fine,0
statues,0
which,0
he,0
would,0
have,0
stood,0
gazing,0
at,0
for,0
hours,0
--,0
his,0
Taste,0
was,0
formed,0
so,0
early,0
that,0
every,0
figure,0
he,0
draws,0
is,0
beautiful,0
from,0
its,0
perfect,0
symmetry,0
--,0
when,0
he,0
was,0
very,0
young,0
his,0
natural,0
turn,0
was,0
for,0
the,0
most,0
horrid,0
subjects,0
",",0
one,0
of,0
which,0
she,0
described,0
--,0
the,0
subject,0
was,0
his,0
own,0
invention,0
entirely,0
--,0
a,0
witch,0
was,0
supposed,0
to,0
have,0
killed,0
a,0
woman,0
&,0
her,0
two,0
Children,0
in,0
a,0
Cottage,0
--,0
the,0
poor,0
Husband,0
on,0
his,0
return,0
home,0
is,0
suffered,0
to,0
take,0
up,0
a,0
Child,0
in,0
each,0
arm,0
which,0
hang,0
in,0
delightful,0
attitudes,0
--,0
&,0
the,0
woman,0
in,0
her,0
last,0
agonies,0
grasps,0
his,0
by,0
which,0
the,0
Man,0
seems,0
totally,0
insensible,0
of,0
&,0
he,0
appears,0
to,0
stand,0
petrified,0
with,0
horror,0
or,0
grief,0
--,0
the,0
Witch,0
was,0
finely,0
described,0
with,0
a,0
bloody,0
dagger,0
in,0
each,0
hand,0
seeming,0
to,0
tread,0
on,0
Air,0
and,0
to,0
enjoy,0
the,0
horrid,0
Scenes,0
with,0
an,0
Air,0
of,0
Diabolical,0
Exultation,0
all,0
this,0
was,0
so,0
exquisitely,0
finished,0
",",0
that,0
it,0
made,0
an,0
impreſsion,0
on,0
his,0
mind,0
&,0
a,0
Servant,0
",",0
luckily,0
going,0
into,0
his,0
Room,0
after,0
he,0
went,0
to,0
bed,0
",",0
found,0
him,0
in,0
a,0
state,0
of,0
violently,0
agitated,0
Spirits,0
--,0
for,0
he,0
fancied,0
that,0
he,0
saw,0
the,0
Scene,0
which,0
he,0
had,0
described,0
paſs,0
before,0
him,0
in,0
reality,0
",",0
&,0
they,0
were,0
obliged,0
to,0
give,0
him,0
something,0
to,0
raise,0
his,0
Spirits,0
&,0
to,0
stay,0
in,0
his,0
room,0
till,0
he,0
he,0
fell,0
aſleep,0
--,0
Mrs.,B-pers
H,I-pers
.,I-pers
says,0
that,0
his,0
Fancy,0
",",0
Taste,0
&,0
Execution,0
can,0
hardly,0
be,0
equalled,0
--,0
She,0
mentioned,0
several,0
little,0
anecdotes,0
which,0
I,0
hope,0
to,0
recollect,0
by,0
way,0
of,0
expelling,0
ye-,0
Ennui,0
when,0
yr-,0
pauvre,0
mari,0
returns,0
to,0
you,0
--,0
23/,0
I,0
breakfasted,0
this,0
morning,0
with,0
Dr.,B-pers
Fothergill,I-pers
&,0
at,0
my,0
return,0
I,0
had,0
the,0
delight,0
of,0
receiving,0
yours,0
of,0
the,0
18,0
th,0
-,0
Yes,0
my,0
dearest,0
dearest,0
Mary,B-pers
",",0
I,0
will,0
go,0
to,0
Lady,B-pers
Fust,I-pers
's,0
--,0
&,0
go,0
or,0
do,0
any,0
thing,0
&,0
every,0
thing,0
that,0
you,0
desire,0
or,0
can,0
wish,0
--,0
it,0
is,0
impoſsible,0
for,0
me,0
to,0
tell,0
you,0
how,0
sincerely,0
I,0
love,0
you,0
&,0
how,0
dear,0
you,0
are,0
to,0
my,0
Heart,0
--,0
God,0
bleſs,0
You,0
--,0
best,0
of,0
Women,0
What,0
a,0
Gadabout,0
Mrs.,B-pers
Morrison,I-pers
is,0
become,0
--,0
I,0
hope,0
she,0
is,0
amused,0
--,0
I,0
am,0
very,0
fond,0
of,0
her,0
--,0
how,0
I,0
admire,0
Louisa,B-pers
's,0
attention,0
to,0
her,0
Dormouse,0
with,0
what,0
eagerneſs,0
she,0
will,0
shew,0
it,0
to,0
papa,0
--,0
I,0
will,0
bring,0
her,0
something,0
from,0
this,0
place,0
",",0
but,0
I,0
am,0
at,0
a,0
loſs,0
to,0
know,0
what,0
wd,0
.,0
be,0
most,0
acceptable,0
to,0
her,0
--,0
Tho,0
the,0
conduct,0
of,0
Ld,B-pers
.,I-pers
W——,I-pers
may,0
appear,0
unkind,0
--,0
yet,0
I,0
think,0
it,0
on,0
many,0
Accts,0
.,0
justifiable,0
&,0
even,0
right,0
--,0
he,0
can,0
not,0
shew,0
himself,0
to,0
be,0
a,0
zealous,0
friend,0
to,0
government,0
without,0
exerting,0
his,0
influence,0
to,0
the,0
utmost,0
in,0
its,0
behalf,0
--,0
I,0
could,0
not,0
have,0
supposed,0
that,0
there,0
had,0
been,0
so,0
much,0
firmness,0
of,0
Character,0
--,0
but,0
in,0
weak,0
minds,0
there,0
is,0
generally,0
to,0
be,0
found,0
the,0
greatest,0
degree,0
of,0
opiniatrete,0
French,0
opiniâtreté,0
‘,0
stubbornness,0
",",0
obstinacy,0
’,0
.,0
--,0
I,0
dont,0
mean,0
entirely,0
to,0
direct,0
that,0
Idea,0
to,0
him,0
because,0
there,0
is,0
sense,0
&,0
parts,0
",",0
as,0
well,0
as,0
Levity,0
&,0
some,0
thing,0
Hamiltonian,0
if,0
you,0
will,0
allow,0
the,0
expreſsion,0
--,0
in,0
his,0
Character,0
",",0
which,0
makes,0
it,0
a,0
complete,0
Medley,0
--,0
I,0
feel,0
an,0
attachment,0
to,0
him,0
&,0
should,0
receive,0
great,0
pleasure,0
in,0
an,0
opporty,0
of,0
manifesting,0
it,0
--,0
&,0
am,0
sorry,0
that,0
he,0
is,0
not,0
generally,0
liked,0
--,0
which,0
a,0
proud,0
",",0
reserved,0
Man,0
can,0
never,0
be,0
--,0
if,0
Ld,B-pers
.,I-pers
W,I-pers
.,I-pers
acts,0
from,0
patriotism,0
he,0
is,0
right,0
--,0
or,0
if,0
he,0
looks,0
forwards,0
to,0
his,0
own,0
Children,0
's,0
interest,0
he,0
is,0
right,0
to,0
shew,0
himself,0
an,0
active,0
friend,0
--,0
but,0
if,0
he,0
acts,0
from,0
personal,0
resentment,0
or,0
caprice,0
I,0
should,0
condemn,0
him,0
--,0
How,0
perfectly,0
I,0
see,0
our,0
dear,0
Ly,B-pers
.,I-pers
Frances,I-pers
looking,0
&,0
talking,0
over,0
the,0
alterations,0
of,0
her,0
house,0
--,0
how,0
much,0
she,0
would,0
have,0
to,0
say,0
&,0
how,0
busy,0
she,0
will,0
be,0
in,0
Idea,0
--,0
I,0
really,0
love,0
her,0
&,0
I,0
dont,0
wonder,0
that,0
my,0
Mary,B-pers
is,0
the,0
first,0
upon,0
her,0
List,0
--,0
I,0
staid,0
at,0
home,0
all,0
day,0
--,0
24/,0
The,0
change,0
of,0
pen,0
here,0
clearly,0
shows,0
that,0
John,0
Dickenson,0
started,0
writing,0
the,0
next,0
day,0
's,0
entry,0
with,0
the,0
beginning,0
of,0
this,0
sentence,0
",",0
but,0
had,0
forgotten,0
to,0
add,0
the,0
date,0
at,0
the,0
beginning,0
of,0
his,0
stint,0
.,0
I,0
did,0
not,0
go,0
to,0
any,0
of,0
my,0
Masters,0
this,0
morning,0
--,0
for,0
reasons,0
wch,0
.,0
I,0
shall,0
explain,0
tomorrow,0
--,0
I,0
sat,0
writing,0
Italian,0
&,0
c,0
for,0
7,0
hours,0
without,0
intermiſsion,0
except,0
a,0
visit,0
of,0
more,0
than,0
½,0
hour,0
from,0
Dr.,B-pers
Fothergill,I-pers
at,0
7,0
I,0
went,0
to,0
ye-,B-pers
Vanbrughs,I-pers
",",0
&,0
found,0
there,0
a,0
large,0
party,0
of,0
Humdrums,0
&,0
tittering,0
Miſses,0
--,0
I,0
staid,0
an,0
hour,0
&,0
went,0
to,0
Mrs.,B-pers
Hartley,I-pers
s,0
where,0
I,0
found,0
Mrs.,B-pers
Holroyed,I-pers
",",0
whom,0
she,0
invited,0
on,0
purpose,0
to,0
meet,0
me,0
--,0
also,0
Lord,B-pers
Scarborō,I-pers
&,0
a,0
Clergyman,0
whose,0
name,0
is,0
Bosnet,B-pers
--,0
Lord,B-pers
S,I-pers
.,I-pers
seems,0
to,0
have,0
drank,0
his,0
senses,0
away,0
--,0
I,0
believe,0
he,0
was,0
sober,0
",",0
but,0
he,0
talked,0
an,0
abundance,0
of,0
Nonsense,0
",",0
in,0
so,0
low,0
a,0
tone,0
of,0
Voice,0
&,0
so,0
slow,0
",",0
that,0
it,0
kept,0
alive,0
all,0
one,0
's,0
attention,0
to,0
gueſs,0
even,0
at,0
his,0
meaning,0
but,0
his,0
engroſsing,0
all,0
the,0
conversation,0
made,0
me,0
wiſh,0
him,0
--,0
I,0
wont,0
say,0
where,0
--,0
but,0
only,0
for,0
a,0
minute,0
--,0
our,0
conversation,0
was,0
stupid,0
--,0
at,0
ten,0
une,0
Table,0
service,0
avec,0
une,0
tres,0
jolie,0
petite,0
Soupe,0
came,0
into,0
the,0
room,0
--,0
upon,0
Castors,0
--,0
Mrs.,B-pers
Hartley,I-pers
was,0
wheeled,0
to,0
it,0
&,0
we,0
all,0
took,0
our,0
places,0
--,0
I,0
had,0
no,0
sooner,0
seized,0
upon,0
the,0
Leg,0
of,0
chicken,0
than,0
Ld,B-pers
.,I-pers
S,I-pers
:,I-pers
began,0
to,0
tell,0
a,0
ridiculous,0
story,0
about,0
his,0
refusing,0
to,0
say,0
Goose,0
when,0
a,0
Child,0
&,0
his,0
punishment,0
for,0
the,0
act,0
of,0
disobedience,0
--,0
he,0
rang,0
the,0
changes,0
of,0
his,0
manner,0
of,0
spelling,0
Go-go-Goo-goo-Goose-,0
D,0
oose,0
--,0
&,0
so,0
on,0
with,0
Do-D,0
:,0
oo,0
.,0
&,0
c,0
till,0
I,0
was,0
ready,0
to,0
burst,0
&,0
was,0
obliged,0
to,0
run,0
from,0
the,0
Table,0
--,0
&,0
give,0
way,0
to,0
a,0
violent,0
fit,0
of,0
laughing,0
--,0
Mrs.,B-pers
Hartley,I-pers
could,0
hardly,0
support,0
her,0
herself,0
&,0
poor,0
Mrs.,B-pers
Holroyd,I-pers
made,0
faces,0
--,0
all,0
this,0
time,0
Lord,B-pers
S,I-pers
:,I-pers
sat,0
staring,0
with,0
the,0
most,0
perfect,0
Sang,0
froid,0
with,0
his,0
hand,0
clenched,0
except,0
one,0
solitary,0
finger,0
which,0
was,0
alternately,0
applied,0
to,0
the,0
corner,0
of,0
one,0
Eye,0
or,0
his,0
mouth,0
--,0
this,0
ridiculous,0
story,0
continued,0
for,0
half,0
an,0
hour,0
--,0
at,0
eleven,0
we,0
all,0
came,0
away,0
&,0
contrary,0
to,0
my,0
usual,0
custom,0
--,0
w,0
I,0
went,0
to,0
bed,0
sober,0
--,0
25/,0
I,0
am,0
all,0
alive,0
&,0
in,0
excellent,0
Spirits,0
this,0
morning,0
",",0
from,0
which,0
I,0
give,0
you,0
lea,0
f,0
v,0
e,0
to,0
conclude,0
that,0
it,0
has,0
not,0
been,0
the,0
case,0
with,0
me,0
lately,0
--,0
I,0
will,0
run,0
back,0
for,0
a,0
few,0
days,0
--,0
on,0
Tuesday,0
morning,0
I,0
found,0
my,0
self,0
very,0
uncomfortable,0
--,0
I,0
perceiv,0
'd,0
that,0
Bathing,0
increased,0
my,0
Irritation,0
&,0
shattered,0
my,0
Nerves,0
my,0
appetite,0
was,0
gone,0
&,0
I,0
had,0
a,0
tightneſs,0
&,0
pain,0
in,0
my,0
head,0
from,0
all,0
which,0
I,0
inferred,0
that,0
my,0
health,0
was,0
in,0
a,0
retrograde,0
Motion,0
--,0
I,0
hastened,0
",",0
after,0
my,0
resolution,0
was,0
taken,0
",",0
to,0
D,0
r,0
.,0
Fothergills,0
",",0
whom,0
I,0
luckily,0
found,0
at,0
home,0
--,0
we,0
went,0
thrō,0
the,0
Cerimony,0
of,0
the,0
watch,0
&,0
pulse,0
&,0
c,0
questions,0
&,0
Answers,0
--,0
The,0
Dr,0
.,0
told,0
me,0
that,0
he,0
thought,0
Antemonials,0
would,0
not,0
answer,0
so,0
well,0
for,0
me,0
",",0
as,0
Acids,0
which,0
he,0
meant,0
to,0
try,0
--,0
he,0
said,0
that,0
the,0
degree,0
of,0
heat,0
of,0
the,0
Bath,0
ought,0
to,0
have,0
been,0
properly,0
regulated,0
",",0
that,0
from,0
the,0
heat,0
of,0
the,0
Atmosphere,0
--,0
the,0
water,0
in,0
which,0
I,0
had,0
bathed,0
",",0
had,0
been,0
many,0
degrees,0
too,0
warm,0
--,0
he,0
desired,0
me,0
to,0
go,0
home,0
&,0
take,0
an,0
Emetic,0
directly,0
which,0
I,0
d,0
id,0
but,0
no,0
Bile,0
appeared,0
--,0
&,0
in,0
half,0
an,0
hour,0
I,0
took,0
some,0
of,0
the,0
Acid,0
--,0
which,0
had,0
almost,0
an,0
immediate,0
Effect,0
--,0
for,0
since,0
Tuesday,0
the,0
Itching,0
which,0
was,0
become,0
intolerable,0
has,0
to,0
almost,0
totally,0
been,0
asleep,0
and,0
I,0
have,0
not,0
a,0
doubt,0
but,0
it,0
will,0
have,0
the,0
Complaisance,0
to,0
bid,0
me,0
a,0
friendly,0
Adieu,0
before,0
I,0
leave,0
Bath,0
--,0
my,0
appetite,0
returned,0
the,0
next,0
day,0
&,0
I,0
called,0
to,0
thank,0
the,0
Dr,0
.,0
for,0
having,0
made,0
me,0
so,0
happy,0
--,0
I,0
may,0
use,0
that,0
Expreſsion,0
--,0
as,0
lowneſs,0
of,0
Spirits,0
creates,0
real,0
Misery,0
--,0
for,0
the,0
unfortunate,0
Martyr,0
--,0
sees,0
Devils,0
of,0
all,0
Colors,0
&,0
shapes,0
dancing,0
before,0
him,0
--,0
I,0
had,0
not,0
had,0
the,0
honor,0
of,0
being,0
introduced,0
to,0
such,0
company,0
",",0
but,0
was,0
en,0
train,0
--,0
I,0
must,0
return,0
to,0
Fo-,B-pers
thergill,I-pers
whom,0
I,0
could,0
not,0
persuade,0
to,0
take,0
a,0
Fee,0
his,0
answer,0
was,0
“,0
No,0
",",0
no,0
",",0
what,0
I,0
do,0
for,0
you,0
",",0
you,0
must,0
attribute,0
to,0
old,0
Freindship,0
”,0
--,0
he,0
desired,0
me,0
to,0
breakfast,0
with,0
him,0
on,0
Thursday,0
--,0
when,0
I,0
called,0
on,0
Wednesday,0
he,0
was,0
not,0
at,0
home,0
--,0
Now,0
for,0
another,0
matter,0
--,0
p,0
b,0
ut,0
first,0
I,0
must,0
kiſs,0
your,0
fair,0
hand,0
&,0
lead,0
you,0
back,0
again,0
to,0
Monday,0
when,0
a,0
Gnat,0
had,0
the,0
impertinence,0
to,0
feast,0
upon,0
my,0
Leg,0
--,0
I,0
took,0
no,0
other,0
notice,0
of,0
this,0
presumption,0
",",0
than,0
to,0
form,0
a,0
resolution,0
not,0
to,0
touch,0
the,0
polluted,0
part,0
--,0
Tuesday,0
I,0
wore,0
my,0
Boots,0
all,0
day,0
&,0
at,0
night,0
found,0
my,0
Leg,0
violently,0
inflamed,0
&,0
the,0
head,0
of,0
the,0
swelling,0
rubbed,0
off,0
--,0
I,0
applied,0
spirits,0
of,0
Wine,0
&,0
water,0
the,0
next,0
day,0
without,0
Effect,0
--,0
on,0
Thursday,0
Morng,0
Dr.,B-pers
F——,I-pers
desired,0
to,0
look,0
at,0
it,0
&,0
ordered,0
me,0
to,0
take,0
an,0
Aperient,0
&,0
to,0
save,0
a,0
day,0
",",0
at,0
12,0
oClock,0
--,0
this,0
was,0
a,0
new,0
Kind,0
of,0
Salt,0
",",0
very,0
powerful,0
in,0
the,0
Diuretic,0
way,0
--,0
&,0
thrō,0
the,0
whole,0
proceſs,0
",",0
the,0
least,0
unpleasant,0
of,0
any,0
operation,0
of,0
that,0
Nature,0
I,0
ever,0
experienced,0
--,0
The,0
Dr,0
.,0
said,0
--,0
the,0
inflammation,0
was,0
owing,0
to,0
the,0
water,0
's,0
having,0
forced,0
the,0
Bile,0
to,0
the,0
Surface,0
of,0
the,0
Body,0
--,0
on,0
weds,0
Dr.,B-pers
F——,I-pers
desired,0
me,0
to,0
put,0
a,0
poultice,0
to,0
it,0
which,0
I,0
did,0
--,0
&,0
kept,0
one,0
upon,0
the,0
Leg,0
till,0
yesterday,0
morning,0
when,0
I,0
found,0
the,0
place,0
healed,0
--,0
Now,0
Madam,0
you,0
may,0
Acct,0
.,0
for,0
my,0
poor,0
Legs,0
having,0
a,0
Holliday,0
",",0
&,0
may,0
also,0
suppose,0
that,0
they,0
are,0
returned,0
to,0
their,0
usual,0
occupation,0
of,0
capering,0
&,0
kicking,0
at,0
every,0
obstacle,0
--,0
poor,0
Mrs.,B-pers
Hartley,I-pers
wrote,0
me,0
a,0
kind,0
note,0
to,0
say,0
“,0
the,0
Gates,0
of,0
the,0
Castle,0
should,0
be,0
thrown,0
open,0
to,0
receive,0
so,0
renowned,0
a,0
Knight,0
”,0
--,0
I,0
have,0
the,0
Vanity,0
to,0
think,0
she,0
will,0
feel,0
for,0
my,0
disappointment,0
--,0
I,0
wrote,0
to,0
her,0
on,0
Thursday,0
to,0
let,0
her,0
know,0
--,0
that,0
I,0
wd,0
.,0
go,0
to,0
Cowslip,B-place
Green,I-place
the,0
first,0
day,0
I,0
could,0
put,0
on,0
a,0
Boot,0
--,0
I,0
repeated,0
the,0
offer,0
of,0
a,0
Fee,0
to,0
Hannah,B-pers
More,I-pers
which,0
he,0
again,0
refused,0
--,0
however,0
I,0
will,0
tender,0
him,0
five,0
guineas,0
before,0
I,0
leave,0
Bath,B-place
--,0
which,0
he,0
probably,0
will,0
not,0
accept,0
--,0
he,0
seems,0
pleased,0
with,0
being,0
consulted,0
by,0
me,0
--,0
I,0
shall,0
scribble,0
to,0
you,0
all,0
day,0
--,0
I,0
happy,0
I,0
shd,0
.,0
be,0
to,0
talk,0
to,0
you,0
&,0
to,0
see,0
you,0
Dr.,B-pers
F,I-pers
--,0
I,0
fancy,0
that,0
my,B-pers
dearest,I-pers
Mary,I-pers
often,0
visits,0
“,0
Iza,0
's,0
own,0
pitty,0
vole,0
”,0
&,0
that,0
she,0
is,0
often,0
in,0
the,0
Hay,0
feild,0
with,0
Grandpapa,0
--,0
we,0
have,0
not,0
had,0
one,0
fair,0
day,0
day,0
since,0
monday,0
",",0
&,0
enjoy,0
ourselves,0
every,0
Evening,0
over,0
a,0
snug,0
fire,0
--,0
pray,0
send,0
me,0
a,0
recipe,0
to,0
make,0
a,0
Chartreuse,0
pie,0
Dickenson,0
's,0
use,0
of,0
Chartreuse,0
pie,0
‘,0
[,0
a,0
],0
n,0
ornamental,0
dish,0
of,0
meat,0
or,0
vegetables,0
cooked,0
in,0
a,0
mould,0
’,0
antedates,0
by,0
17,0
years,0
the,0
earliest,0
citation,0
in,0
the,0
OED,0
(,0
OED,0
s.v,0
.,0
chartreuse,0
n.,0
3a,0
.,0
Accessed,0
23-07-2020,0
),0
.,0
--,0
in,0
return,0
for,0
which,0
you,0
shall,0
have,0
one,0
for,0
a,0
pie,0
that,0
will,0
please,0
Louisa,B-pers
--,0
Now,0
dont,0
be,0
figitty,0
about,0
me,0
--,0
I,0
am,0
every,0
day,0
complimented,0
upon,0
my,0
good,0
Looks,0
&,0
never,0
felt,0
my,0
self,0
better,0
than,0
I,0
am,0
at,0
this,0
moment,0
which,0
is,0
the,0
most,0
agreeably,0
employed,0
in,0
subscribing,0
myself,0
",",0
my,0
charming,0
wife,0
's,0
affectionate,0
&,0
faithful,0
--,0
Mr.,B-pers
D,I-pers
Kiſses,0
in,0
abundance,0
for,0
my,0
own,0
J——D——,B-pers
--,0
&,0
Love,0
to,0
Louisa,B-pers
--,0
25,0
th,0
July,0
Saturday,0
The,0
dateline,0
has,0
been,0
moved,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
.,0
My,0
return,0
must,0
now,0
depend,0
upon,0
Ampa,B-pers
--,0
My,0
leg,0
is,0
quite,0
well,0
--,0
This,0
postscript,0
is,0
written,0
upside,0
down,0
.,0
Moved,0
address,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
",",0
written,0
vertically,0
.,0
To,0
Dr.,B-pers
F——,I-pers
A,0
large,0
number,0
‘,0
6,0
’,0
is,0
written,0
across,0
the,0
line,0
",",0
denoting,0
postage,0
due,0
.,0
Postmark,0
‘,0
Bath,0
’,0
",",0
in,0
black,0
ink,0
.,0
Taxal,B-place
Chapel,0
le,0
frith,0
X,0
post,0
},0
Derbyshire,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
