TOKEN,NE
in,0
either,0
Sex,0
is,0
highly,0
commendable,0
",",0
if,0
they,0
keep,0
in,0
View,0
the,0
Ultimate,0
End,0
of,0
all,0
Learning,0
;,0
the,0
Glory,0
of,0
God,0
;,0
&,0
knowledge,0
of,0
ones,0
self,0
.,0
this,0
",",0
my,0
dear,0
Miſs,B-pers
Hamilton,I-pers
I,0
think,0
I,0
can,0
see,0
by,0
your,0
Conversation,0
&,0
Letters,0
",",0
is,0
your,0
pursuit,0
;,0
&,0
whilst,0
you,0
keep,0
this,0
point,0
in,0
view,0
",",0
your,0
Studys,0
will,0
always,0
give,0
you,0
sattisfaction,0
",",0
you,0
may,0
look,0
back,0
with,0
pleasure,0
on,0
the,0
time,0
you,0
have,0
spent,0
on,0
them,0
",",0
&,0
you,0
will,0
have,0
the,0
heartfelt,0
Joy,0
of,0
self,0
approbation,0
",",0
which,0
will,0
support,0
you,0
through,0
all,0
the,0
Calamities,0
&,0
vexations,0
of,0
this,0
foolish,0
Life,0
;,0
to,0
which,0
every,0
situation,0
is,0
liable,0
.,0
But,0
I,0
find,0
I,0
am,0
preaching,0
a,0
Sermon,0
",",0
instead,0
of,0
writing,0
a,0
Letter,0
.,0
I,0
fear,0
I,0
shall,0
prove,0
an,0
odd,0
Correspondent,0
for,0
a,0
young,0
Lady,0
",",0
but,0
remember,0
't,0
is,0
your,0
own,0
fault,0
",",0
you,0
woud,0
have,0
me,0
write,0
to,0
you,0
.,0
Jack,B-pers
tells,0
me,0
",",0
you,0
are,0
at,0
present,0
employ,0
'd,0
in,0
working,0
Chairs,0
",",0
I,0
admire,0
your,0
taste,0
",",0
in,0
having,0
one,0
single,0
figure,0
;,0
it,0
is,0
much,0
more,0
Elegant,0
",",0
than,0
being,0
crouded,0
full,0
of,0
different,0
things,0
",",0
as,0
is,0
generally,0
the,0
case,0
.,0
it,0
is,0
very,0
entertaining,0
work,0
",",0
tho,0
',0
reckon,0
'd,0
bad,0
for,0
the,0
shape,0
.,0
I,0
Shall,0
long,0
to,0
see,0
them,0
",",0
when,0
they,0
are,0
finish,0
'd,0
.,0
You,0
are,0
very,0
kind,0
in,0
wishing,0
to,0
see,0
yo,0
me,0
",",0
if,0
Northn,B-place
:,I-place
was,0
not,0
so,0
far,0
off,0
",",0
I,0
believe,0
I,0
shoud,0
indulge,0
myself,0
in,0
taking,0
a,0
trip,0
to,0
you,0
;,0
but,0
at,0
present,0
must,0
content,0
myself,0
with,0
hearing,0
from,0
my,0
good,0
Friends,0
there,0
;,0
Perhaps,0
Mr,B-pers
Lawton,I-pers
is,0
included,0
in,0
this,0
phrase,0
",",0
although,0
it,0
may,0
well,0
just,0
be,0
a,0
compliment,0
paid,0
to,0
the,0
Hamiltons,0
.,0
who,0
I,0
have,0
a,0
sincere,0
regard,0
for,0
.,0
I,0
hope,0
Mr,B-pers
&,0
Mrs.,B-pers
:,I-pers
Hamilton,I-pers
will,0
accept,0
my,0
most,0
sin,0
cere,0
respects,0
;,0
&,0
acknowledgments,0
",",0
for,0
all,0
th,0
eir,0
favours,0
;,0
in,0
which,0
Mr,B-pers
D,I-pers
begs,0
to,0
joyn,0
;,0
&,0
beli,0
eve,0
me,0
Dr,0
:,0
Miſs,B-pers
H,I-pers
(,0
with,0
a,0
thousand,0
kind,0
wishes,0
for,0
your,0
Health,0
&,0
happineſs,0
),0
your,0
sincere,0
Friend,0
S,B-pers
Dickenson,I-pers
Sally,B-pers
desires,0
her,0
most,0
Affcet,0
service,0
to,0
you,0
.,0
you,0
are,0
a,0
violent,0
favorite,0
with,0
her,0
.,0
Miſs,B-pers
Hamilton,I-pers
Northampton,B-place
3,0
d,0
This,0
annotation,0
appears,0
in,0
the,0
right,0
margin,0
of,0
the,0
address,0
panel,0
",",0
written,0
vertically,0
.,0
Small,0
tear,0
at,0
the,0
bottom,0
of,0
the,0
page,0
",",0
where,0
black,0
sealing,0
wax,0
was,0
applied,0
to,0
the,0
underside,0
to,0
secure,0
the,0
letter,0
.,0
