TOKEN	NE
enough	0
.	0
I	0
hope	0
soon	0
we	0
shall	0
be	0
reinstated	0
to	0
our	0
rural	0
felicity	0
,	0
but	0
nothing	0
can	0
repair	0
the	0
Garth	0
being	0
tore	0
up	0
,	0
but	0
some	0
good	0
showers	0
of	0
Rain	0
--	0
Our	0
friends	0
at	0
Broomley	B-place
,	0
I	0
have	0
not	0
heard	0
any	0
thing	0
of	0
them	0
,	0
of	0
some	0
time	0
,	0
the	0
last	0
time	0
I	0
saw	0
Miſs	B-pers
A	I-pers
:	I-pers
Clarke	I-pers
She	0
talk	0
'd	0
of	0
taking	0
her	0
Sister	0
Bell	B-pers
to	0
the	0
Sea	0
side	0
,	0
She	0
thought	0
her	0
o	0
of	0
health	0
,	0
I	0
told	0
her	0
I	0
did	0
not	0
th	0
ink	0
it	0
a	0
prudent	0
scheme	0
,	0
but	0
I	0
dont	0
know	0
,	0
done	0
what	0
has	0
been	0
done	0
--	0
we	0
have	0
not	0
had	0
such	0
a	0
hot	0
&	0
dry	0
Summer	0
for	0
many	0
years	0
,	0
I	0
hope	0
we	0
shall	0
have	0
a	0
good	0
harvest	0
,	0
&	0
then	0
I	0
truſt	0
,	0
it	0
will	0
set	0
all	0
right	0
again	0
,	0
no	0
meat	0
under	0
9	0
or	0
10	0
pence	0
per	0
pound	0
,	0
Bread	0
18	0
pence	0
the	0
quartern	0
loaf	0
,	0
the	0
poor	0
must	0
have	0
sufferd	0
greatly	0
,	0
thank	0
God	0
the	0
Bread	0
is	0
falling	0
,	0
but	0
not	0
so	0
much	0
as	0
it	0
ont	0
--	0
Mrs.	B-pers
Ashwell	I-pers
has	0
been	0
in	0
Town	B-place
,	0
at	0
a	0
friend	0
s	0
house	0
,	0
the	0
Lady	0
she	0
was	0
with	0
,	0
appear	0
'd	0
very	0
stiff	0
,	0
so	0
I	0
did	0
not	0
trouble	0
her	0
any	0
more	0
,	0
I	0
askd	0
the	0
two	0
ladies	0
to	0
my	0
Aſsembly	0
,	0
but	0
they	0
were	0
engag	0
'd	0
,	0
&	0
gave	0
me	0
to	0
understand	0
they	0
were	0
full	0
of	0
engagements	0
.	0
remember	0
me	0
to	0
Mrs.	B-pers
Morris	I-pers
,	0
She	0
is	0
a	0
great	0
favorit	0
of	0
mine	0
,	0
in	0
my	0
Openion	0
there	0
is	0
few	0
like	0
her	0
,	0
is	0
your	0
good	0
father	0
with	0
you	0
,	0
if	0
,	0
he	0
his	0
,	0
pray	0
give	0
my	0
best	0
to	0
him	0
--	0
This	0
appears	0
at	0
the	0
bottom	0
of	0
the	0
page	0
written	0
upside	0
down	0
.	0
We	0
all	0
unite	0
in	0
best	0
respects	0
to	0
you	0
,	0
&	0
Yours	0
,	0
from	0
your	0
sincere	0
friend	0
E	B-pers
Glover	I-pers
best	0
Com	0
pliment	0
to	0
Mrs	B-pers
This	0
postscript	0
appears	0
to	0
the	0
left	0
of	0
the	0
signature	0
.	0
Mrs.	B-pers
Dickinson	I-pers
The	0
word	0
'	0
Staines	B-place
'	0
appears	0
above	0
this	0
address	0
line	0
,	0
referring	0
to	0
present-day	0
Staines-upon-Thames	B-place
,	0
a	0
town	0
near	0
Sunninghill	0
where	0
the	0
note	0
was	0
written	0
.	0
Leighton	0
house	0
A	0
'	0
6	0
'	0
is	0
written	0
next	0
across	0
the	0
address	0
,	0
indicating	0
postage	0
paid	0
.	0
The	0
remains	0
of	0
a	0
postmark	0
are	0
to	0
the	0
left	0
of	0
the	0
address	0
.	0
Bedfordshire	B-place
