TOKEN	NE
did	0
she	0
know	0
you	0
as	0
well	0
as	0
I	0
do	0
,	0
I	0
make	0
no	0
doubt	0
of	0
her	0
obliging	0
her	0
Sister	0
Excellence	0
Please	0
my	0
best	0
respects	0
to	0
Mrs-	B-pers
Hamilton	I-pers
&	0
tell	0
her	0
I	0
have	0
not	0
forgiven	0
her	0
uſuage	0
of	0
m	0
y	0
e	0
at	0
Newport	B-place
Pagnell	I-place
nor	0
shall	0
I	0
till	0
we	0
meet	0
there	0
again	0
in	0
my	0
way	0
to	0
Northampton	B-place
My	0
Compliments	0
to	0
the	0
Kitten	0
There	0
is	0
strong	0
circumstantial	0
evidence	0
that	0
‘	0
the	0
Kitten	0
’	0
is	0
Napier	0
's	0
nickname	0
(	0
and	0
perhaps	0
also	0
one	0
of	0
Hamilton	0
's	0
)	0
for	0
Ann	0
Litchfield	0
,	0
a	0
close	0
friend	0
at	0
Northampton	0
who	0
had	0
met	0
the	0
Napiers	0
in	0
Buxton	0
and	0
wrote	0
from	0
there	0
that	0
‘	0
whenever	0
I	0
have	0
spirits	0
[	0
I	0
]	0
flirt	0
with	0
[	0
him	0
]	0
’	0
(	0
HAM/1/19/31	0
)	0
.	0
&	0
pray	0
pull	0
off	0
her	0
Cap	0
&	0
c	0
the	0
first	0
time	0
you	0
ſee	0
her	0
to	0
oblige	0
me	0
I	0
go	0
in	0
a	0
few	0
days	0
to	0
Canterbury	B-place
where	0
I	0
shall	0
expect	0
a	0
few	0
lines	0
from	0
My	0
dearest	0
Girl	0
who	0
I	0
hope	0
will	0
always	0
look	0
on	0
me	0
as	0
her	0
most	0
ſincere	0
friend	0
&	0
who	0
may	0
believe	0
me	0
when	0
I	0
aſsure	0
her	0
she	0
has	0
none	0
more	0
than	0
her	0
most	0
affct	0
Couſin	0
Wm	B-pers
Napier	I-pers
The	0
post	0
is	0
just	0
going	0
otherwise	0
this	0
would	0
have	0
been	0
longer	0
.	0
pray	0
write	0
Soon	0
The	0
postscript	0
appears	0
to	0
the	0
left	0
of	0
the	0
signature	0
.	0
To	0
Miſs	B-pers
Hamilton	I-pers
at	0
The	B-pers
Honble-	I-pers
Mrs	I-pers
Hamilton	I-pers
's	0
Remains	0
of	0
two	0
separate	0
stamps	0
,	0
in	0
black	0
ink	0
,	0
the	0
second	0
of	0
which	0
appears	0
to	0
read	0
‘	0
East	0
Grinstead	0
’	0
.	0
It	0
is	0
a	0
mystery	0
why	0
the	0
letter	0
passed	0
through	0
that	0
post	0
office	0
.	0
It	0
is	0
dated	0
at	0
Willingham	0
,	0
north	0
of	0
Cambridge	0
,	0
and	0
addressed	0
to	0
Hamilton	0
‘	0
at	0
The	0
Hon	0
ble	0
-	0
M	0
rs	0
Hamilton	0
's	0
’	0
,	0
presumably	0
in	0
Northampton	0
.	0
Napier	0
says	0
that	0
it	0
was	0
hastily	0
committed	0
to	0
the	0
post	0
,	0
several	0
days	0
before	0
he	0
was	0
due	0
to	0
leave	0
for	0
Canterbury	0
.	0
Even	0
if	0
the	0
letter	0
was	0
not	0
actually	0
posted	0
until	0
the	0
regiment	0
was	0
on	0
its	0
way	0
,	0
East	0
Grinstead	0
lies	0
well	0
south	0
of	0
any	0
obvious	0
route	0
to	0
Canterbury	0
from	0
Willingham	0
.	0
If	0
,	0
however	0
,	0
Napier	0
had	0
been	0
quartered	0
at	0
Willingdon	0
,	0
near	0
Eastbourne	0
,	0
the	0
stamp	0
would	0
be	0
explicable	0
–	0
but	0
that	0
would	0
require	0
a	0
surprising	0
slip	0
on	0
his	0
part	0
.	0
Pen	0
flourishes	0
,	0
in	0
black	0
ink	0
.	0
Remains	0
of	0
a	0
seal	0
,	0
in	0
black	0
wax	0
.	0
