TOKEN	NE
duty	0
to	0
be	0
so	0
;	0
for	0
I	0
have	0
long	0
laid	0
it	0
down	0
as	0
a	0
Maxim	0
that	0
to	0
be	0
agreeable	0
to	0
those	0
whose	0
lot	0
it	0
is	0
to	0
live	0
with	0
You	0
,	0
is	0
as	0
much	0
a	0
duty	0
,	0
as	0
any	0
of	0
those	0
which	0
more	0
immediately	0
made	0
claim	0
the	0
name	0
;	0
for	0
this	0
reason	0
it	0
is	0
that	0
I	0
think	0
more	0
highly	0
of	0
temper	0
than	0
of	0
any	0
one	0
accomplishment	0
,	0
I	0
had	0
almost	0
said	0
than	0
of	0
any	0
one	0
Virtue	0
;	0
for	0
tho	0
'	0
I	0
am	0
ready	0
to	0
acknowledge	0
that	0
there	0
may	0
be	0
worth	0
without	0
good	0
temper	0
,	0
yet	0
that	0
worth	0
can	0
never	0
confer	0
happineſs	0
.	0
And	0
I	0
subscribe	0
heartily	0
to	0
the	0
Sentiment	0
of	0
my	0
dear	0
Mrs.	B-pers
Boscawen	I-pers
,	0
that	0
if	0
she	0
must	0
bespeak	0
but	0
one	0
dish	0
in	0
Marriage	0
,	0
it	0
shou	0
'd	0
beyond	0
all	0
controversy	0
,	0
be	0
good	0
Temper	0
.	0
--	0
If	0
you	0
have	0
seen	0
Mrs.	B-pers
Garrick	I-pers
since	0
she	0
returned	0
from	0
Sandleford	B-place
,	0
she	0
will	0
have	0
told	0
you	0
how	0
pleasantly	0
we	0
paſsed	0
our	0
time	0
there	0
.	0
I	0
need	0
not	0
tell	0
You	0
,	0
who	0
know	0
her	0
so	0
well	0
,	0
how	0
inexhaustible	0
are	0
Mrs.	B-pers
Montagu	I-pers
's	0
resources	0
for	0
Conversation	0
.	0
I	0
think	0
I	0
scarcely	0
ever	0
met	0
with	0
any	0
human	0
being	0
who	0
brought	0
so	0
much	0
Mind	0
into	0
Conversation	0
,	0
and	0
one	0
may	0
justly	0
say	0
of	0
her	0
what	0
Johnson	B-pers
says	0
of	0
somebody	0
else	0
that	0
she	0
never	0
opens	0
her	0
mouth	0
but	0
to	0
say	0
something	0
.	0
--	0
Apropos	0
of	0
greatneſs	0
and	0
goodneſs	0
combined	0
,	0
how	0
does	0
our	0
excellent	0
Mrs.	B-pers
Delany	I-pers
;	0
I	0
tremble	0
to	0
hear	0
of	0
her	0
having	0
the	0
slightest	0
indisposition	0
;	0
I	0
am	0
tempted	0
to	0
wish	0
such	0
people	0
immortal	0
,	0
but	0
I	0
check	0
myself	0
when	0
I	0
consider	0
that	0
there	0
is	0
an	0
immortality	0
awaiting	0
them	0
,	0
infinitely	0
beyond	0
that	0
poor	0
imperfect	0
one	0
,	0
which	0
I	0
am	0
unjust	0
enough	0
to	0
propose	0
as	0
a	0
reward	0
for	0
merit	0
so	0
superlative	0
.	0
I	0
suppose	0
she	0
is	0
gone	0
to	0
Bulstrode	B-place
,	0
if	0
not	0
pray	0
say	0
something	0
for	0
me	0
to	0
her	0
that	0
is	0
expreſsive	0
of	0
the	0
utmost	0
love	0
respect	0
and	0
veneration	0
,	0
and	0
tell	0
her	0
,	0
if	0
you	0
please	0
,	0
that	0
we	0
spent	0
one	0
whole	0
morning	0
at	0
Sandleford	B-place
reading	0
her	0
favorite	0
book	0
,	0
Patrick	0
's	0
Pilgrim	0
;	0
Mrs.	B-pers
Montagu	I-pers
read	0
it	0
to	0
the	0
Primate	0
of	0
Ireland	0
and	0
me	0
,	0
and	0
we	0
vied	0
with	0
each	0
other	0
in	0
expreſsions	0
of	0
delight	0
and	0
admiration	0
,	0
as	0
well	0
at	0
the	0
grandeur	0
of	0
the	0
stile	0
,	0
as	0
the	0
nobleneſs	0
of	0
the	0
Sentiments	0
.	0
--	0
I	0
inclose	0
our	0
dear	0
Mr.	B-pers
Walpole	I-pers
's	0
sprightly	0
satire	0
on	0
Family	0
pride	0
.	0
My	0
time	0
has	0
been	0
lately	0
a	0
good	0
deal	0
taken	0
up	0
with	0
my	0
friends	0
,	0
Lady	B-pers
Bathurst	I-pers
and	0
her	0
daughters	0
,	0
who	0
have	0
been	0
at	0
the	0
Wells	0
;	0
they	0
are	0
charming	0
Girls	0
,	0
the	0
youngest	0
in	0
particular	0
has	0
uncommon	0
talents	0
,	0
but	0
,	0
with	0
their	0
too	0
natural	0
concomitant	0
,	0
delicate	0
health	0
.	0
I	0
am	0
not	0
quite	0
en	0
état	0
to	0
answer	0
your	0
enquiry	0
about	0
my	0
opinion	0
of	0
Les	0
Veillées	0
du	0
Chateau	0
;	0
Les	0
veillées	0
du	0
chateau	0
,	0
ou	0
cours	0
de	0
morale	0
a	0
l'usage	0
des	0
enfants	0
was	0
written	0
by	0
Stéphanie	B-pers
Félicité	I-pers
comtesse	I-pers
de	I-pers
Genlis	I-pers
and	0
published	0
in	0
1784	0
.	0
as	0
I	0
have	0
read	0
only	0
the	0
first	0
Volume	0
,	0
and	0
that	0
in	0
a	0
superficial	0
way	0
,	0
as	0
an	0
idle	0
book	0
to	0
divert	0
myself	0
.	0
Instead	0
of	0
answering	0
me	0
by	0
the	0
question	0
,	0
You	0
shou	0
'd	0
have	0
given	0
me	0
your	0
opinion	0
and	0
that	0
of	0
your	0
friend	0
Lady	B-pers
Stormont	I-pers
,	0
as	0
I	0
dare	0
say	0
you	0
have	0
both	0
formed	0
it	0
murement	0
,	0
French	0
mûrement	0
‘	0
after	0
reflection	0
’	0
,	0
from	0
mûr	0
‘	0
ripe	0
,	0
mature	0
,	0
ready	0
’	0
.	0
and	0
with	0
deliberation	0
:	0
I	0
own	0
as	0
far	0
as	0
I	0
read	0
I	0
was	0
exceedingly	0
amused	0
:	0
That	0
woman	0
has	0
a	0
wonderful	0
talent	0
at	0
keeping	0
up	0
the	0
attention	0
,	0
and	0
of	0
catching	0
hold	0
of	0
the	0
affections	0
;	0
the	0
most	0
insignificant	0
event	0
grows	0
interesting	0
or	0
instructive	0
in	0
her	0
hands	0
.	0
If	0
however	0
I	0
were	0
apt	0
to	0
read	0
with	0
a	0
critical	0
Spirit	0
,	0
I	0
cou	0
'd	0
generally	0
raise	0
objections	0
as	0
I	0
go	0
along	0
;	0
and	0
sometimes	0
pretty	0
considerable	0
ones	0
.	0
There	0
is	0
surely	0
no	0
great	0
propriety	0
in	0
the	0
story	0
of	0
the	0
jealous	0
Husband	0
,	0
in	0
the	0
first	0
Vol	0
:	0
considering	0
the	0
Youth	0
of	0
those	0
to	0
whom	0
it	0
is	0
told	0
;	0
they	0
either	0
can	0
not	0
be	0
supposed	0
to	0
understand	0
it	0
,	0
or	0
they	0
shou	0
'd	0
not	0
be	0
made	0
acquainted	0
with	0
the	0
most	0
deforming	0
paſsions	0
in	0
their	0
most	0
terrible	0
exceſses	0
:	0
but	0
I	0
suppose	0
she	0
does	0
it	0
with	0
the	0
same	0
view	0
as	0
the	0
Spartans	0
exposed	0
their	0
drunken	0
Slaves	0
to	0
their	0
children	0
.	0
For	0
my	0
own	0
part	0
I	0
dont	0
like	0
these	0
experiments	0
and	0
anticipations	0
;	0
and	0
I	0
a	0
m	0
for	0
preserving	0
to	0
children	0
their	0
innocence	0
of	0
all	0
kinds	0
as	0
long	0
as	0
poſsible	0
Adieu	0
my	0
dear	0
friend	0
!	0
return	0
good	0
for	0
evil	0
,	0
and	0
write	0
soon	0
to	0
your	0
faithful	0
and	0
--	0
very	0
affectionate	0
H.	B-pers
More	I-pers
To	0
Miſs	B-pers
Hamilton	I-pers
Clarges	0
Street	0
This	0
address	0
is	0
written	0
vertically	0
.	0
Remains	0
of	0
a	0
seal	0
,	0
in	0
red	0
wax	0
.	0
