TOKEN	NE
but	0
to	0
deliver	0
them	0
at	0
your	0
House	0
--	0
&	0
that	0
I	0
had	0
left	0
orders	0
with	0
Baily	B-pers
to	0
pay	0
for	0
them	0
--	0
I	0
am	0
sure	0
you	0
will	0
excuse	0
this	0
trouble	0
.	0
&	0
grant	0
me	0
my	0
Petition	0
you	0
are	0
so	0
good	0
to	0
me	0
--	0
I	0
can	0
not	0
describe	0
to	0
you	0
the	0
real	0
pleasure	0
.	0
comfort	0
,	0
&	0
I	0
may	0
add	0
Luxury	0
of	0
this	0
Place	0
.	0
here	0
is	0
a	0
little	0
Library	0
furnish	0
'd	0
with	0
a	0
Choice	0
Collection	0
of	0
Books	0
--	0
&	0
some	0
of	0
the	0
most	0
Illustrious	0
finely	0
engraved	0
Prints	0
that	0
are	0
to	0
be	0
seen	0
in	0
any	0
Collection	0
&	0
remarkably	0
interesting	0
.	0
for	0
are	0
not	0
very	0
illustrious	0
People	0
of	0
Antient	0
,	0
times	0
.	0
but	0
all	0
those	0
of	0
our	0
own	0
times	0
&	0
many	0
of	0
them	0
in	0
our	0
remembrances	0
,	0
Buonaparté	B-pers
,	0
Washington	B-pers
.	0
&	0
c	0
&	0
c	0
these	0
give	0
in	0
to	0
pleasant	0
discourse	0
.	0
I	0
insist	0
upon	0
it	0
.	0
that	0
Buonaparté	B-pers
is	0
not	0
what	0
ought	0
to	0
be	0
call	0
'd	0
a	0
great	0
Man	0
.	0
because	0
he	0
is	0
inconsistent	0
.	0
I	0
think	0
upon	0
the	0
Whole	0
.	0
I	0
have	0
the	0
Majority	0
on	0
my	0
side	0
.	0
Washington	B-pers
was	0
certainly	0
good	0
&	0
Great	0
.	0
Count	B-pers
Abi	I-pers
.	0
was	0
not	0
only	0
happy	0
in	0
meeting	0
with	0
a	0
lady	0
whose	0
namesakes	0
he	0
is	0
was	0
so	0
well	0
Acquainted	0
with	0
in	0
France	B-place
.	0
but	0
with	0
one	0
who	0
certainly	0
agrees	0
with	0
him	0
,	0
that	0
Buonaparté	B-pers
will	0
in	0
the	0
End	0
restore	0
the	0
Monarchy	0
,	0
he	0
is	0
persuaded	0
of	0
it	0
,	0
the	0
Powers	0
in	0
Europe	0
will	0
Laſser	0
lui	0
faire	0
--	0
he	0
is	0
the	0
most	0
agreeable	0
French	0
Man	0
I	0
ever	0
saw	0
in	0
my	0
Life	0
for	0
he	0
is	0
quiet	0
--	0
he	0
spends	0
his	0
time	0
in	0
drawing	0
.	0
I	0
do	0
n't	0
think	0
him	0
a	0
great	0
Artist	0
--	0
he	0
last	0
Night	0
drew	0
his	0
own	0
Chateau	0
.	0
at	0
Abi	0
.	0
&	0
he	0
would	0
describe	0
it	0
in	0
English	0
.	0
zeres	0
ze	0
Bed	0
.	0
zere	0
s.	0
ze	0
shiminé	0
--	0
we	0
were	0
all	0
in	0
perspiration	0
but	0
we	0
did	0
not	0
let	0
him	0
perceive	0
it	0
--	0
to	0
tell	0
you	0
I	0
always	0
wish	0
for	0
your	0
company	0
.	0
is	0
I	0
hope	0
not	0
strange	0
to	0
you	0
.	0
but	0
I	0
this	0
morning	0
told	0
Mrs	B-pers
Peachey	I-pers
that	0
I	0
would	0
give	0
a	0
great	0
deal	0
for	0
your	0
company	0
.	0
I	0
have	0
been	0
Walking	0
over	0
the	0
very	0
pretiest	0
kitchen	0
Garden	0
I	0
ever	0
saw	0
in	0
my	0
Life	0
--	0
Great	0
part	0
of	0
it	0
is	0
surrounded	0
by	0
a	0
rich	0
Bank	0
finely	0
planted	0
,	0
&	0
is	0
entirely	0
Picturesque	0
The	0
Plots	0
for	0
common	0
garden	0
stuff	0
.	0
are	0
array	0
'd	0
like	0
Parterres	0
&	0
the	0
same	0
for	0
Pot	0
herbs	0
.	0
Sallading	0
‘	0
Herbs	0
and	0
vegetables	0
used	0
for	0
salad	0
’	0
(	0
OED	0
s.v	0
.	0
salading	0
n.	0
Accessed	0
24-11-2020	0
)	0
.	0
&	0
c.	0
and	0
has	0
all	0
compartment	0
.	0
a	0
lovely	0
green	0
House	0
.	0
well	0
stoc	0
'd	0
.	0
&	0
also	0
a	0
beautiful	0
Grape	0
House	0
.	0
Peach	0
House	0
.	0
&	0
a	0
Hot	0
House	0
.	0
in	0
their	0
different	0
appartments	0
.	0
I	0
there	0
saw	0
several	0
curiosity	0
,	0
the	0
Cotton	0
tree	0
Inc.	0
the	0
Sugar	0
Cane	0
.	0
these	0
were	0
new	0
to	0
my	0
ignorant	0
Eyes	0
--	0
tho	0
What	0
wd	0
I	0
give	0
for	0
dear	0
Mrs	B-pers
Dickenson	I-pers
--	0
all	0
this	0
managed	0
into	0
the	0
greatest	0
order	0
.	0
&	0
at	0
an	0
Expence	0
which	0
appears	0
to	0
me	0
to	0
be	0
Trifling	0
in	0
comparison	0
of	0
what	0
I	0
sld	0
have	0
suppos	0
'd	0
.	0
Mrs	B-pers
Peachy	I-pers
had	0
heard	0
the	0
day	0
of	0
my	0
arrival	0
here	0
.	0
what	0
Mr	B-pers
Vernon	I-pers
has	0
done	0
for	0
his	0
daughters	0
Richard	0
Vernon	0
had	0
died	0
on	0
16	0
September	0
1801	0
.	0
Lady	B-pers
Warwick	I-pers
has	0
£300	0
per	0
annum	0
.	0
his	0
2	0
other	0
daughters	0
the	0
same	0
it	0
being	0
the	0
Moiety	0
of	0
a	0
real	0
Estate	0
.	0
he	0
has	0
left	0
his	0
other	0
daughters	0
a	0
very	0
few	0
thousand	0
pounds	0
.	0
no	0
one	0
knows	0
what	0
he	0
had	0
left	0
but	0
the	0
Chere	0
Amie	0
‘	0
A	0
mistress	0
’	0
(	0
OED	0
s.v	0
.	0
chère	0
amie	0
n.	0
Accessed	0
23-11-2020	0
)	0
.	0
has	0
all	0
the	0
rest	0
.	0
Richard	0
Vernon	0
's	0
will	0
,	0
in	0
which	0
he	0
leaves	0
the	0
majority	0
of	0
his	0
estate	0
to	0
Mary	0
Binfield	0
,	0
is	0
available	0
in	0
the	0
National	0
Archives	0
(	0
PROB	0
11/1350/13	0
)	0
.	0
Vernon	0
names	0
his	0
three	0
daughters	0
as	0
executrixes	0
.	0
it	0
is	0
now	0
quite	0
decided	0
that	0
Lady	B-pers
H——n	I-pers
is	0
not	0
to	0
be	0
received	0
at	0
Court	0
.	0
yr	0
Uncle	0
was	0
Invited	0
to	0
dine	0
at	0
Lord	B-pers
Grenville	I-pers
s	0
--	0
he	0
was	0
so	0
absurd	0
as	0
to	0
send	0
to	0
desire	0
that	0
he	0
might	0
bring	0
his	0
Wife	0
--	0
as	0
he	0
found	0
there	0
were	0
to	0
be	0
some	0
Itallian	0
Ladies	0
,	0
who	0
she	0
knew	0
--	0
Lord	B-pers
G	I-pers
:	I-pers
sent	0
word	0
that	0
as	0
it	0
was	0
not	0
Convenient	0
for	0
Sir	B-pers
W	I-pers
:	I-pers
to	0
come	0
that	0
day	0
--	0
he	0
wd	0
take	0
some	0
opportunity	0
of	0
sending	0
to	0
him	0
when	0
he	0
had	0
a	0
Man	0
dinner	0
--	0
some	0
people	0
have	0
sent	0
excuses	0
when	0
they	0
hear	0
they	0
are	0
to	0
meet	0
her	0
.	0
but	0
I	0
am	0
like	0
Mr	B-pers
P	I-pers
I	0
sd	0
never	0
ask	0
these	0
people	0
to	0
my	0
House	0
again	0
--	0
Adieu	0
my	0
dear	0
Mrs	B-pers
Dickenson	I-pers
.	0
my	0
kind	0
Love	0
to	0
you	0
all	0
.	0
&	0
best	0
wishes	0
concludes	0
me	0
most	0
truly	0
&	0
affecly	0
yrs	0
DBloſset	B-pers
Moved	0
section	0
(	0
7	0
lines	0
)	0
here	0
from	0
the	0
top	0
of	0
p.1	0
.	0
I	0
go	0
to	0
Audley	0
End	0
on	0
fridy	0
--	0
but	0
not	0
til	0
the	0
Post	0
arrives	0
here	0
--	0
if	0
you	0
have	0
no	0
Letters	0
to	0
send	0
me	0
.	0
before	0
they	0
may	0
be	0
received	0
here	0
--	0
direct	0
to	0
the	0
Right	B-pers
Hoble	I-pers
Lord	I-pers
Braybrooke	I-pers
,	0
Audley	0
End	0
.	0
Saffron	B-place
Walden	I-place
Eſsex	B-place
.	0
This	0
postscript	0
is	0
written	0
vertically	0
in	0
the	0
right-hand	0
margin	0
of	0
the	0
page	0
.	0
Seal	0
in	0
red	0
wax	0
.	0
Delivery	0
stamp	0
in	0
red	0
ink	0
,	0
dated	0
noon	0
,	0
22	0
December	0
1800	0
.	0
Bishop	0
mark	0
in	0
black	0
ink	0
,	0
dated	0
22	0
December	0
1800	0
.	0
Single	0
Sheet	0
--	0
Mrs	B-pers
Dickenson	I-pers
A	0
large	0
number	0
6	0
is	0
written	0
across	0
the	0
address	0
in	0
black	0
ink	0
,	0
denoting	0
postage	0
due	0
.	0
Leighton	0
House	0
Stamp	0
‘	0
Penny	0
Poſt	0
Not	0
Paid	0
’	0
in	0
red	0
ink	0
.	0
Possible	0
remains	0
of	0
a	0
triangular	0
or	0
oval	0
stamp	0
in	0
black	0
ink	0
above	0
.	0
Leighton	B-place
Buzzard	I-place
