TOKEN,NE
.,0
signature,0
.,0
Upon,0
going,0
up,0
Stairs,0
you,0
heard,0
me,0
preſs,0
W——,B-pers
R——,I-pers
but,0
it,0
was,0
merely,0
to,0
know,0
ye,0
.,0
Gentleman,0
's,0
name,0
",",0
which,0
turned,0
out,0
to,0
be,0
this,0
very,0
Mr,B-pers
..,I-pers
Lisle,I-pers
I,0
have,0
been,0
speaking,0
to,0
you,0
of,0
",",0
yt,0
.,0
is,0
ye,0
whole,0
&,0
sole,0
of,0
ye,0
.,0
case,0
;,0
by,0
which,0
I,0
fancy,0
you,0
will,0
A,0
negator,0
appears,0
to,0
be,0
needed,0
here,0
.,0
think,0
me,0
so,0
much,0
to,0
blame,0
as,0
you,0
did,0
.,0
I,0
did,0
not,0
feel,0
my,0
ſelf,0
flatter,0
'd,0
by,0
these,0
praises,0
",",0
as,0
my,0
Miranda,B-pers
",",0
when,0
I,0
receive,0
ym,0
.,0
from,0
you,0
.,0
I,0
then,0
think,0
myſelf,0
exalted,0
b,0
a,0
bove,0
any,0
earthly,0
Potentate,0
.,0
It,0
is,0
now,0
so,0
near,0
8,0
o,0
clock,0
yt,0
.,0
I,0
must,0
bid,0
you,0
Adieu,0
.,0
Adieu,0
then,0
dearest,0
dearest,0
",",0
dearest,0
Siſter,0
",",0
Friend,0
",",0
Miranda,B-pers
",",0
may,0
you,0
be,0
under,0
ye,0
especial,0
care,0
of,0
ye,0
Almighty,0
&,0
of,0
his,0
Angels,0
",",0
&,0
may,0
you,0
e,0
ver,0
find,0
from,0
yt,0
..,0
Allbenevolent,0
Being,0
ye,0
.,0
rewards,0
which,0
your,0
.,0
Virtues,0
so,0
much,0
deserve,0
",",0
I,0
am,0
&,0
ever,0
shall,0
be,0
yr,0
.,0
sincerely,0
affectionate,0
Brother,0
",",0
&,0
Friend,0
Palemon,B-pers
",",0
toujours,0
de,0
même,0
P.S,0
.,0
Why,0
wld,0
..,0
my,0
friend,0
send,0
me,0
ye,0
.,0
Rose,0
Color,0
if,0
she,0
likes,0
ye,0
.,0
Brown,0
best,0
",",0
I,0
send,0
you,0
ym,0
.,0
back,0
again,0
looked,0
at,0
ym,0
.,0
again,0
",",0
&,0
chuse,0
that,0
wh,0
.,0
you,0
yrself,0
like,0
best,0
",",0
for,0
it,0
will,0
be,0
most,0
agreable,0
to,0
me,0
",",0
be,0
plain,0
with,0
me,0
my,0
dearest,0
Miranda,B-pers
",",0
for,0
I,0
will,0
not,0
wear,0
ye,0
one,0
you,0
like,0
least,0
.,0
A,0
.,0
A,0
.,0
A,0
.,0
toujours,0
chére,0
.,0
Moved,0
second,0
postscript,0
and,0
the,0
two,0
pencil,0
annotations,0
here,0
from,0
slip,0
of,0
paper,0
attached,0
to,0
the,0
top,0
of,0
the,0
letter,0
.,0
49,0
I,0
thank,0
you,0
much,0
for,0
yr,0
Letters,0
",",0
I,0
like,0
ym,0
..,0
much,0
",",0
I,0
can,0
not,0
say,0
more,0
to,0
you,0
at,0
present,0
but,0
yt,0
..,0
you,0
are,0
dearer,0
to,0
me,0
now,0
than,0
ever,0
.,0
A,0
.,0
A,0
.,0
A,0
.,0
dearest,0
",",0
dearest,0
sister,0
Miranda,B-pers
.,0
P,B-pers
.,I-pers
Part,0
of,0
N,0
o,0
49,0
These,0
words,0
appear,0
to,0
the,0
left,0
of,0
the,0
second,0
postscript,0
.,0
