TOKEN,NE
our,0
Income,0
.,0
I,0
had,0
a,0
very,0
kind,0
invitation,0
from,0
Mrs,B-pers
Steers,I-pers
in,0
the,0
spring,0
which,0
I,0
could,0
not,0
accept,0
&,0
have,0
just,0
received,0
another,0
to,0
go,0
to,0
Chelsea,B-place
in,0
the,0
Autumn,0
which,0
perhaps,0
I,0
may,0
avail,0
myself,0
of,0
for,0
a,0
month,0
I,0
fear,0
you,0
will,0
will,0
not,0
be,0
returned,0
from,0
your,0
Northern,0
expedition,0
--,0
with,0
Mrs,B-pers
Steers,I-pers
I,0
am,0
at,0
liberty,0
to,0
visit,0
my,0
friends,0
in,0
Town,0
she,0
is,0
glad,0
to,0
have,0
me,0
gratified,0
by,0
the,0
society,0
of,0
those,0
I,0
love,0
as,0
well,0
as,0
as,0
by,0
hers,0
&,0
if,0
I,0
should,0
not,0
want,0
resolution,0
on,0
the,0
occasion,0
I,0
shall,0
sometimes,0
make,0
her,0
a,0
visit,0
I,0
think,0
I,0
could,0
leave,0
my,0
Sister,0
with,0
all,0
neceſsary,0
comforts,0
as,0
the,0
person,0
with,0
whom,0
we,0
now,0
lodge,0
would,0
be,0
very,0
attentive,0
to,0
her,0
we,0
engage,0
a,0
very,0
worthy,0
Girl,0
to,0
serve,0
us,0
--,0
&,0
we,0
have,0
another,0
to,0
go,0
out,0
with,0
her,0
(,0
the,0
Daughter,0
of,0
our,0
Landlady,0
),0
on,0
account,0
of,0
her,0
deafneſs,0
which,0
has,0
of,0
late,0
years,0
increased,0
--,0
I,0
thank,0
you,0
for,0
the,0
interesting,0
account,0
you,0
give,0
of,0
the,0
3,0
dear,0
Children,0
it,0
pleases,0
me,0
to,0
hear,0
that,0
the,0
youngest,0
resemble,0
his,0
amiable,0
Mother,0
because,0
she,0
is,0
such,0
a,0
striking,0
likeneſs,0
of,0
my,0
beloved,0
Friend,0
which,0
makes,0
a,0
strong,0
impreſsion,0
on,0
my,0
mind,0
whenever,0
I,0
look,0
at,0
her,0
I,0
believe,0
the,0
resemblance,0
is,0
in,0
the,0
Eyes,0
&,0
form,0
of,0
the,0
face,0
--,0
àpropos,0
I,0
have,0
been,0
some,0
time,0
employed,0
in,0
reading,0
&,0
destroying,0
Letters,0
from,0
Friends,0
in,0
time,0
pas,0
t,0
&,0
I,0
am,0
now,0
exceſsively,0
interested,0
in,0
reading,0
over,0
some,0
of,0
yours,0
&,0
my,0
dear,0
Friend,0
it,0
is,0
a,0
sad,0
but,0
swet,0
sweet,0
gratification,0
folios,0
from,0
Bullstrode,0
the,0
account,0
of,0
your,0
introduction,0
there,0
&,0
how,0
much,0
you,0
were,0
liked,0
encomiums,0
of,0
our,0
dear,0
friend,0
in,0
yourself,0
such,0
anxiety,0
respecting,0
the,0
suspence,0
&,0
difficulties,0
of,0
some,0
circumstances,0
not,0
explained,0
that,0
she,0
could,0
not,0
continue,0
the,0
Diary,0
you,0
attribute,0
to,0
my,0
memory,0
my,0
dear,0
friend,0
more,0
than,0
it,0
merits,0
though,0
it,0
is,0
I,0
think,0
a,0
tenacious,0
one,0
in,0
many,0
respects,0
I,0
thought,0
I,0
had,0
seen,0
you,0
the,0
first,0
time,0
you,0
came,0
to,0
L,B-place
though,0
absent,0
on,0
your,0
arrival,0
I,0
thought,0
you,0
first,0
lodged,0
in,0
Queen,0
Street,0
--,0
I,0
think,0
it,0
probable,0
you,0
were,0
at,0
Mr.,B-pers
Glover,I-pers
's,0
at,0
the,0
time,0
you,0
mentioned,0
for,0
you,0
were,0
out,0
three,0
times,0
in,0
London,B-place
I,0
believe,0
I,0
was,0
at,0
Horwood,B-place
with,0
my,0
dear,0
Sister,0
.,0
I,0
think,0
I,0
can,0
say,0
that,0
I,0
was,0
about,0
when,0
you,0
were,0
at,0
Mr.,B-pers
Glover,I-pers
's,0
as,0
I,0
have,0
no,0
recollection,0
of,0
your,0
being,0
at,0
any,0
house,0
",",0
but,0
excepting,0
a,0
Lodging,0
when,0
I,0
was,0
with,0
you,0
&,0
I,0
should,0
have,0
remembered,0
had,0
you,0
come,0
to,0
&,0
fro,0
from,0
Albemarle,0
Street,0
respecting,0
la,0
belle,0
paſsion,0
I,0
know,0
know,0
two,0
amiable,0
minds,0
minds,0
are,0
deeply,0
engaged,0
by,0
the,0
powerful,0
charm,0
at,0
the,0
same,0
time,0
I,0
have,0
been,0
very,0
attentive,0
to,0
find,0
out,0
by,0
the,0
Letters,0
what,0
you,0
wish,0
but,0
have,0
not,0
suceeded,0
owing,0
to,0
the,0
discontinuance,0
of,0
the,0
Journal,0
extract,0
Mr,B-pers
D,I-pers
was,0
expected,0
at,0
Bullstrode,0
27,0
or,0
29,0
Nov,0
18,0
1784,0
Mr,B-pers
D,I-pers
returned,0
to,0
Derb,0
the,0
Country,0
in,0
about,0
3,0
weeks,0
from,0
3,0
Dec,0
1784,0
I,0
am,0
sorry,0
I,0
can,0
not,0
resolve,0
this,0
--,0
Now,0
my,0
dear,0
Brother,0
believing,0
you,0
are,0
sufficiently,0
occupied,0
before,0
your,0
departure,0
I,0
can,0
not,0
expect,0
a,0
Letter,0
but,0
I,0
intreat,0
you,0
on,0
your,0
return,0
&,0
as,0
soon,0
as,0
poſsible,0
to,0
inform,0
me,0
of,0
your,0
health,0
&,0
safe,0
return,0
I,0
shall,0
be,0
truly,0
vexed,0
if,0
you,0
should,0
not,0
comply,0
as,0
you,0
know,0
I,0
have,0
no,0
hopes,0
of,0
hearing,0
from,0
dear,0
Lady,B-pers
A——,I-pers
I,0
have,0
had,0
the,0
satisfaction,0
of,0
hearing,0
that,0
my,0
dear,0
Niece,0
is,0
happily,0
settld,0
in,0
Lincolnshire,B-place
with,0
her,0
four,0
Children,0
she,0
has,0
a,0
pretty,0
House,0
a,0
Garden,0
full,0
of,0
fruit,0
a,0
pair,0
of,0
Ponies,0
&,0
a,0
Cow,0
the,0
plaice,0
is,0
pretty,0
&,0
she,0
invites,0
me,0
&,0
Isabella,B-pers
I,0
am,0
grieved,0
for,0
Lord,B-pers
N,I-pers
it,0
must,0
have,0
been,0
the,0
Palsy,0
Adieu,0
my,0
dear,0
friend,0
all,0
comforts,0
attend,0
you,0
I,0
am,0
happy,0
you,0
travel,0
yours,0
A,B-pers
M,I-pers
C,I-pers
Moved,0
section,0
here,0
from,0
right,0
side,0
of,0
address,0
panel,0
in,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
Remember,0
me,0
particularly,0
to,0
Sir,B-pers
William,I-pers
&,0
dear,0
f,0
naughty,0
Louisa,B-pers
&,0
by,0
all,0
means,0
write,0
on,0
your,0
return,0
Moved,0
postscript,0
here,0
from,0
the,0
top,0
left,0
of,0
p.1,0
",",0
written,0
upside,0
down,0
.,0
x,0
The,0
x,0
is,0
probably,0
a,0
mark,0
of,0
insertion,0
",",0
as,0
in,0
HAM/1/10/1/24,0
",",0
but,0
no,0
linking,0
x,0
has,0
been,0
found,0
.,0
John,B-pers
Dickenson,I-pers
Esqr,I-pers
Postmark,0
'DEAL,0
25JU25,0
1819,0
',0
to,0
the,0
left,0
of,0
the,0
address,0
panel,0
when,0
unfolded,0
.,0
or,0
Lady,B-pers
William,I-pers
Anson,I-pers
Devonshire,0
Place,0
Cavendish,0
Square,0
London,B-place
Moved,0
address,0
panel,0
here,0
from,0
centre,0
of,0
p.3,0
when,0
unfolded,0
.,0
