TOKEN,NE
Eſteem,0
of,0
my,0
dear,0
good,0
Friend,0
.,0
--,0
Her,0
's,0
most,0
ſincerely,0
&,0
Affecly,0
