TOKEN,NE
myself,0
still,0
equal,0
to,0
keeping,0
her,0
in,0
Order,0
",",0
and,0
if,0
She,0
attempts,0
to,0
corrupt,0
the,0
Allegiance,0
of,0
my,0
Wife,0
",",0
there,0
is,0
an,0
excellent,0
Cascade,0
",",0
near,0
the,0
House,0
",",0
under,0
which,0
She,0
may,0
be,0
soused,0
",",0
till,0
She,0
cries,0
peccavi,0
.,0
Ever,0
My,0
Dear,0
Sir,0
",",0
Yours,0
very,0
Sincerely,0
Napier,B-pers
.,0
My,0
Dear,0
Sister,0
",",0
You,0
need,0
be,0
under,0
no,0
apprehensions,0
of,0
meeting,0
with,0
any,0
of,0
the,0
Blue,0
Stocking,0
Tribe,0
in,0
this,0
habitation,0
.,0
We,0
are,0
all,0
downright,0
Country,0
Folks,0
",",0
staring,0
with,0
our,0
Eyes,0
&,0
gaping,0
with,0
our,0
Mouths,0
",",0
just,0
as,0
all,0
Puts,0
‘,0
A,0
stupid,0
or,0
foolish,0
person,0
",",0
a,0
blockhead,0
’,0
(,0
OED,0
s.v,0
.,0
put,0
n.,0
3,0
),0
.,0
See,0
also,0
country,0
put,0
",",0
‘,0
obsolete,0
slang,0
a,0
loutish,0
",",0
unsophisticated,0
",",0
or,0
foolish,0
person,0
from,0
the,0
country,0
;,0
an,0
inexperienced,0
person,0
’,0
.,0
Accessed,0
04-11-2021,0
),0
.,0
do,0
.,0
Maria,B-pers
has,0
taught,0
my,0
Daughter,0
Mary,B-pers
to,0
read,0
",",0
which,0
She,0
performs,0
very,0
tolerably,0
.,0
I,0
believe,0
",",0
they,0
are,0
now,0
beginning,0
to,0
dabble,0
in,0
French,0
.,0
Mary,B-pers
has,0
very,0
quick,0
parts,0
&,0
a,0
good,0
Memory,0
.,0
Little,0
Anne,B-pers
",",0
has,0
likewise,0
begun,0
to,0
learn,0
her,0
Letters,0
under,0
her,0
Mother,0
's,0
tuition,0
",",0
but,0
She,0
",",0
now,0
&,0
then,0
",",0
takes,0
an,0
obstinate,0
fit,0
",",0
&,0
so,0
They,0
fight,0
.,0
As,0
for,0
my,0
Son,0
William,B-pers
",",0
I,0
have,0
made,0
him,0
comprehend,0
his,0
Letters,0
&,0
he,0
now,0
reads,0
Gay,B-pers
's,0
Fables,0
&,0
the,0
Bible,0
.,0
Taking,0
on,0
Me,0
the,0
duty,0
of,0
Godfather,0
",",0
with,0
much,0
pains,0
and,0
labour,0
",",0
I,0
have,0
taught,0
him,0
to,0
repeat,0
his,0
Catechism,0
",",0
a,0
few,0
Psalms,0
",",0
&,0
the,0
Busy,0
Bee,0
.,0
And,0
this,0
is,0
a,0
true,0
state,0
of,0
the,0
Erudition,0
of,0
the,0
Family,0
.,0
My,0
young,0
hopeful,0
",",0
to,0
his,0
other,0
accomplishments,0
",",0
has,0
added,0
a,0
happy,0
Stutter,0
",",0
arising,0
from,0
an,0
overeagerneſs,0
to,0
speak,0
",",0
which,0
with,0
an,0
agreeable,0
Twist,0
of,0
the,0
Body,0
",",0
will,0
make,0
him,0
a,0
Charming,0
Young,0
Man,0
.,0
He,0
is,0
full,0
of,0
Mischief,0
",",0
as,0
all,0
Boys,0
are,0
.,0
And,0
so,0
we,0
bid,0
thee,0
farewell,0
",",0
desiring,0
You,0
to,0
believe,0
that,0
we,0
are,0
all,0
sincere,0
Wellwishers,0
of,0
You,0
&,0
Yours,0
.,0
Ever,0
Your,0
Affectionate,0
Brother,0
Napier,B-pers
.,0
Hawick,B-place
Third,0
March,0
1793,0
.,0
Postmark,0
',0
HAWICK,B-place
',0
in,0
brown,0
ink,0
.,0
John,B-pers
Dickenson,I-pers
Esqr=,I-pers
Taxal,B-place
Chapel-in-Frith,B-place
Derbyshire,B-place
Napier,B-pers
.,0
by,0
Carlisle,B-place
Seal,0
",",0
in,0
red,0
wax,0
.,0
49,0
5,0
24-¼,0
245,0
269,0
9/,0
269,0
29,0
These,0
figures,0
are,0
written,0
upside,0
down,0
at,0
the,0
bottom,0
of,0
the,0
page,0
.,0
