TOKEN,NE
expectations,0
to,0
make,0
me,0
unmindful,0
of,0
the,0
great,0
bleſsings,0
I,0
am,0
daily,0
enjoying,0
.,0
I,0
have,0
now,0
very,0
nearly,0
attained,0
the,0
age,0
of,0
52,0
;,0
is,0
not,0
that,0
rather,0
too,0
late,0
a,0
period,0
to,0
think,0
of,0
creating,0
a,0
new,0
interest,0
?,0
With,0
what,0
I,0
have,0
at,0
present,0
I,0
believe,0
you,0
will,0
readily,0
agree,0
with,0
me,0
",",0
little,0
can,0
be,0
expected,0
;,0
and,0
to,0
suppose,0
that,0
I,0
shall,0
never,0
obtain,0
anything,0
upon,0
my,0
own,0
account,0
woud,0
be,0
doating,0
",",0
which,0
I,0
hope,0
to,0
put,0
off,0
for,0
some,0
little,0
time,0
longer,0
.,0
Mrs.,B-pers
Hamilton,I-pers
desires,0
to,0
be,0
affectionately,0
rememberd,0
to,0
you,0
.,0
Mrs.,B-pers
Stratford,I-pers
is,0
in,0
Town,B-place
",",0
the,0
turmoils,0
between,0
her,0
&,0
her,0
untoward,0
Husband,0
give,0
us,0
much,0
uneasineſs,0
God,0
knows,0
what,0
may,0
be,0
the,0
end,0
of,0
them,0
!,0
Adieu,0
",",0
My,0
Dear,0
Miſs,B-pers
Hamilton,I-pers
believe,0
me,0
ever,0
with,0
the,0
sincerest,0
Affection,0
Your,0
faithful,0
Friend,0
&,0
Uncle,0
.,0
Frederick,B-pers
Hamilton,I-pers
Sackville,0
Street,0
",",0
Dublin,B-place
November,0
27,0
th,0
.,0
1780,0
These,0
two,0
lines,0
appear,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
and,0
signature,0
.,0
