TOKEN	NE
not	0
,	0
can	0
not	0
support	0
it	0
,	0
I	0
ever	0
will	0
remain	0
yr	0
.	0
Friend	0
,	0
my	0
attachment	0
,	0
for	0
you	0
my	0
affection	0
&	0
my	0
love	0
for	0
you	0
extend	0
w	0
b	0
eyond	0
what	0
ye	0
ideas	0
of	0
Man	0
can	0
convey	0
,	0
ye	0
.	0
trial	0
was	0
almost	0
too	0
severe	0
for	0
me	0
which	0
I	0
ſuffered	0
from	0
yr	0
.	0
former	0
L——	0
for	0
so	0
short	0
a	0
time	0
but	0
which	0
appeared	0
ages	0
to	0
me	0
judge	0
then	0
how	0
much	0
more	0
bitter	0
ye	0
.	0
Potion	0
wld	0
..	0
be	0
if	0
it	0
was	0
for	0
life	0
.	0
Let	0
me	0
once	0
more	0
expreſs	0
my	0
thanks	0
for	0
having	0
been	0
so	0
generously	0
pardoned	0
by	0
you	0
,	0
and	0
let	0
me	0
once	0
more	0
say	0
that	0
I	0
believe	0
you	0
will	0
find	0
all	0
those	0
reports	0
so	0
many	0
untruths	0
,	0
to	0
what	0
purpose	0
created	0
I	0
really	0
can	0
not	0
say	0
imagine	0
,	0
unleſs	0
it	0
be	0
to	0
do	0
mischief	0
,	0
which	0
is	0
ye	0
.	0
only	0
reason	0
I	0
fancy	0
can	0
be	0
given	0
for	0
such	0
abominable	0
illnature	0
.	0
My	0
attachment	0
,	0
affection	0
,	0
&	0
love	0
for	0
you	0
are	0
so	0
firm	0
that	0
nothing	0
upon	0
earth	0
shall	0
ever	0
alienate	0
them	0
,	0
aſsure	0
me	0
that	0
yr	0
.	0
sentiments	0
correspond	0
with	0
mine	0
,	0
&	0
believe	0
me	0
to	0
be	0
My	0
ever-adored	0
Friend	0
,	0
toujours	0
de	0
même	0
Votre	0
Palemon	B-pers
.	0
P.S	0
.	0
This	0
postscript	0
appears	0
to	0
the	0
left	0
of	0
the	0
salutation	0
and	0
signature	0
,	0
then	0
continues	0
underneath	0
them	0
and	0
into	0
the	0
margin	0
.	0
Excuse	0
ye	0
frequent	0
Blottings	0
out	0
in	0
this	0
L——	0
for	0
I	0
am	0
greatly	0
very	0
much	0
hurried	0
,	0
&	0
I	0
have	0
one	0
favor	0
to	0
ask	0
of	0
you	0
&	0
that	0
is	0
that	0
you	0
will	0
receive	0
me	0
ye	0
.	0
next	0
time	0
we	0
meet	0
,	0
with	0
a	0
more	0
benign	0
,	0
affectionate	0
&	0
f	0
r	0
iendly	0
aspect	0
,	0
do	0
not	0
trifle	0
with	0
my	0
feelings	0
any	0
more	0
than	0
I	0
will	0
with	0
yrs	0
.	0
.	0
Je	0
vous	0
repéte	0
encore	0
toutes	0
les	0
douceurs	0
poſsibles	0
.	0
et	0
croyez	0
que	0
je	0
serai	0
jusqu	0
'	0
à	0
la	0
mort	0
Vôtre	0
tres	0
sincerement	0
attaché	0
Ami	0
consider	0
and	0
me	0
tell	0
me	0
you	0
do	0
in	0
yr	0
.	0
next	0
.	0
Adieu	0
,	0
Adieu	0
,	0
Adieu	0
This	0
line	0
appears	0
on	0
the	0
right-hand	0
side	0
of	0
the	0
page	0
,	0
written	0
vertically	0
.	0
The	0
last	0
page	0
is	0
blank	0
.	0
