TOKEN,NE
hope,0
",",0
I,0
have,0
sav,0
'd,0
her,0
;,0
She,0
is,0
now,0
return,0
'd,0
to,0
the,0
Miſs,0
Duttons,0
;,0
Possibly,0
the,0
daughters,0
of,0
James,0
Dutton,0
",",0
1st,0
Baron,0
of,0
Sherborne,0
.,0
&,0
I,0
flatter,0
my,0
self,0
with,0
good,0
example,0
",",0
&,0
kind,0
treatment,0
",",0
it,0
has,0
made,0
a,0
proper,0
impreſsion,0
",",0
upon,0
her,0
Young,0
&,0
tender,0
mind,0
;,0
which,0
is,0
a,0
most,0
pleasing,0
reflection,0
to,0
me,0
",",0
as,0
you,0
may,0
suppose,0
.,0
&,0
since,0
she,0
left,0
me,0
",",0
her,0
Sister,0
Anna-Marie,B-pers
is,0
come,0
to,0
me,0
",",0
she,0
has,0
been,0
at,0
Bruſsels,B-place
for,0
near,0
two,0
years,0
;,0
where,0
she,0
found,0
out,0
that,0
her,0
family,0
are,0
behaving,0
in,0
a,0
most,0
scandelous,0
manner,0
",",0
when,0
she,0
returned,0
home,0
",",0
they,0
tried,0
all,0
means,0
",",0
to,0
bring,0
her,0
over,0
to,0
the,0
same,0
way,0
of,0
thinking,0
with,0
themselves,0
;,0
but,0
she,0
nobly,0
withstood,0
",",0
both,0
their,0
intreaties,0
",",0
&,0
menaces,0
;,0
She,0
was,0
oblig,0
'd,0
at,0
last,0
from,0
ill,0
treatment,0
to,0
fly,0
from,0
her,0
father,0
s,0
House,0
",",0
to,0
Mr.,B-pers
Chollet,I-pers
",",0
who,0
was,0
so,0
kind,0
as,0
to,0
receive,0
her,0
;,0
I,0
heard,0
that,0
she,0
was,0
much,0
improv,0
'd,0
",",0
in,0
every,0
respect,0
",",0
which,0
induced,0
me,0
to,0
give,0
her,0
an,0
invitation,0
to,0
my,0
house,0
where,0
she,0
now,0
is,0
;,0
but,0
she,0
far,0
exceeds,0
all,0
the,0
good,0
accounts,0
I,0
had,0
heard,0
of,0
her,0
;,0
She,0
is,0
truly,0
a,0
most,0
accomplish,0
'd,0
&,0
amiable,0
Girl,0
",",0
with,0
a,0
sweetneſs,0
of,0
temper,0
",",0
that,0
one,0
does,0
not,0
often,0
meet,0
with,0
;,0
I,0
quite,0
love,0
her,0
;,0
&,0
have,0
promis,0
'd,0
her,0
my,0
protection,0
",",0
not,0
only,0
that,0
",",0
but,0
my,0
house,0
shall,0
be,0
her,0
home,0
",",0
till,0
her,0
father,0
returns,0
from,0
Paris,B-place
;,0
where,0
he,0
has,0
been,0
fifteen,0
Months,0
",",0
upon,0
that,0
busineſs,0
",",0
that,0
was,0
to,0
have,0
brought,0
him,0
in,0
ten,0
thousand,0
pound,0
per,0
year,0
;,0
that,0
part,0
of,0
the,0
story,0
you,0
ca,0
n't,0
have,0
forgot,0
;,0
he,0
has,0
been,0
expected,0
home,0
these,0
six,0
Months,0
last,0
past,0
;,0
I,0
am,0
afraid,0
this,0
is,0
a,0
wild,0
project,0
",",0
&,0
not,0
unlike,0
himself,0
;,0
my,0
Dear,0
Mr.,B-pers
Glover,I-pers
never,0
approv,0
'd,0
of,0
it,0
;,0
all,0
this,0
appears,0
a,0
just,0
plea,0
for,0
his,0
delay,0
;,0
but,0
my,0
real,0
sentiments,0
are,0
",",0
that,0
he,0
has,0
not,0
resolution,0
",",0
&,0
firmneſs,0
",",0
to,0
doe,0
himself,0
justice,0
",",0
&,0
those,0
that,0
deserve,0
his,0
future,0
favors,0
;,0
he,0
certainly,0
was,0
a,0
good,0
father,0
",",0
&,0
loved,0
all,0
his,0
Children,0
;,0
but,0
he,0
is,0
a,0
very,0
faulty,0
Man,0
",",0
I,0
pitty,0
him,0
most,0
sincerely,0
in,0
his,0
present,0
situation,0
;,0
for,0
at,0
his,0
return,0
",",0
there,0
is,0
no,0
alternative,0
",",0
but,0
he,0
must,0
shut,0
his,0
Doors,0
against,0
them,0
.,0
My,0
Dear,0
Miranda,B-pers
",",0
this,0
is,0
a,0
hard,0
task,0
for,0
a,0
Parent,0
to,0
perform,0
.,0
--,0
My,0
young,0
friend,0
is,0
not,0
of,0
Age,0
till,0
Febry,0
.,0
&,0
when,0
she,0
was,0
a,0
Broad,0
",",0
from,0
her,0
prudence,0
",",0
&,0
gen,0
tle,0
manner,0
",",0
got,0
introduced,0
",",0
into,0
the,0
first,0
familys,0
",",0
went,0
to,0
Court,0
",",0
&,0
I,0
am,0
inform,0
'd,0
left,0
a,0
great,0
character,0
behind,0
her,0
",",0
&,0
many,0
Friends,0
;,0
she,0
liv,0
'd,0
in,0
some,0
stile,0
",",0
which,0
her,0
father,0
supported,0
her,0
in,0
;,0
I,0
make,0
no,0
doubt,0
",",0
that,0
was,0
a,0
peice,0
of,0
pride,0
in,0
him,0
",",0
&,0
very,0
natural,0
for,0
her,0
to,0
like,0
it,0
;,0
I,0
greatly,0
admire,0
her,0
good,0
sense,0
",",0
that,0
She,0
is,0
not,0
in,0
the,0
least,0
set,0
up,0
by,0
it,0
.,0
--,0
I,0
hear,0
but,0
a,0
very,0
indifferent,0
account,0
of,0
R,B-pers
:,I-pers
G,I-pers
:,I-pers
after,0
receiving,0
fourteen,0
thousand,0
pounds,0
since,0
his,0
father,0
s,0
Death,0
",",0
appears,0
to,0
be,0
a,0
distreſs,0
'd,0
Man,0
;,0
we,0
have,0
not,0
been,0
upon,0
speaking,0
terms,0
",",0
since,0
our,0
busineſs,0
was,0
finish,0
'd,0
;,0
but,0
I,0
am,0
told,0
he,0
has,0
remov,0
'd,0
from,0
his,0
Old,0
Lodging,0
into,0
a,0
worse,0
",",0
or,0
let,0
a,0
wretch,0
.,0
--,0
how,0
perfectly,0
did,0
his,0
poor,0
Dear,0
Father,0
know,0
him,0
;,0
he,0
always,0
told,0
me,0
no,0
one,0
knew,0
him,0
",",0
but,0
himself,0
!,0
I,0
desire,0
to,0
be,0
kindly,0
rememberd,0
to,0
your,0
better,0
half,0
pray,0
let,0
him,0
know,0
he,0
has,0
not,0
been,0
so,0
lucky,0
in,0
recommending,0
a,0
Servant,0
to,0
me,0
",",0
as,0
I,0
was,0
to,0
you,0
;,0
it,0
makes,0
me,0
quite,0
happy,0
that,0
she,0
suit,0
s,0
you,0
so,0
well,0
.,0
God,0
bless,0
you,0
my,0
Dear,0
Miranda,B-pers
with,0
best,0
compliments,0
to,0
the,0
family,0
E,B-pers
G,I-pers
My,0
dear,0
Mr,B-pers
Dickenson,I-pers
I,0
have,0
just,0
time,0
to,0
thank,0
you,0
for,0
your,0
las,0
t,0
very,0
kind,0
letter,0
",",0
&,0
to,0
expreſs,0
my,0
best,0
wishes,0
for,0
Mrs.,B-pers
D,I-pers
..,I-pers
",",0
I,0
sh,0
all,0
be,0
very,0
anxious,0
for,0
her,0
safety,0
",",0
my,0
best,0
love,0
to,0
her,0
",",0
I,0
would,0
have,0
answer,0
'd,0
her,0
letter,0
",",0
but,0
you,0
are,0
witneſs,0
that,0
I,0
have,0
not,0
room,0
.,0
I,0
must,0
tell,0
you,0
what,0
news,0
I,0
can,0
",",0
Mrs.,B-pers
Delany,I-pers
was,0
well,0
when,0
I,0
last,0
heard,0
which,0
was,0
about,0
a,0
week,0
ago,0
",",0
Princeſs,B-pers
Eliz,I-pers
.,I-pers
very,0
poorly,0
indeed,0
",",0
Miſs,B-pers
Clayton,I-pers
is,0
just,0
upon,0
the,0
point,0
of,0
being,0
married,0
to,0
Coln,B-pers
:,I-pers
Fox,I-pers
.,0
Mr,B-pers
&,0
Mrs.,B-pers
Cole,I-pers
beg,0
'd,0
me,0
to,0
present,0
their,0
best,0
Compts,0
.,0
to,0
you,0
both,0
.,0
The,0
section,0
from,0
'Our,0
dear,0
Anna,0
Maria,0
',0
to,0
the,0
signature,0
appears,0
upside,0
down,0
at,0
the,0
bottom,0
of,0
p.4,0
.,0
Our,0
dear,0
A,B-pers
Maria,I-pers
returns,0
on,0
the,0
16,0
th,0
-,0
I,0
hope,0
we,0
shall,0
see,0
her,0
before,0
long,0
",",0
I,0
hope,0
that,0
she,0
will,0
be,0
able,0
to,0
pay,0
you,0
a,0
visit,0
",",0
as,0
I,0
am,0
sure,0
it,0
will,0
add,0
both,0
to,0
her,0
own,0
&,0
Mrs.,B-pers
Dickenson,I-pers
happineſs,0
.,0
I,0
am,0
now,0
writing,0
in,0
Mrs.,B-pers
Luxmore,I-pers
room,0
Miſs,B-pers
E,I-pers
Barnard,I-pers
that,0
was,0
",",0
Mrs.,B-pers
Barnard,I-pers
is,0
just,0
come,0
in,0
",",0
she,0
looks,0
indifferently,0
&,0
I,0
suppose,0
has,0
not,0
got,0
up,0
her,0
spirits,0
.,0
--,0
With,0
best,0
compts,0
:,0
I,0
remain,0
my,0
dear,0
Brother,0
yr,0
-,0
Affectionate,0
Sister,0
Mary,0
Glover,0
is,0
referring,0
to,0
Dickenson,0
as,0
a,0
surrogate,0
brother,0
(,0
in,0
law,0
),0
here,0
",",0
rather,0
than,0
a,0
literal,0
family,0
relationship,0
",",0
by,0
dint,0
of,0
his,0
marriage,0
to,0
Mary,0
Hamilton,0
",",0
who,0
had,0
treated,0
the,0
Glovers,0
as,0
a,0
surrogate,0
family,0
.,0
M——,B-pers
G——,I-pers
Mrs,B-pers
Glover,I-pers
Octbr,0
1786,0
This,0
annotation,0
appears,0
vertically,0
along,0
the,0
left,0
margin,0
of,0
the,0
page,0
.,0
Mrs,B-pers
..,I-pers
Dickenson,I-pers
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
Single,0
Sheet,0
The,0
address,0
appears,0
in,0
the,0
centre,0
of,0
the,0
page,0
",",0
perpendicular,0
to,0
the,0
main,0
text,0
.,0
The,0
envelope,0
bears,0
a,0
postmark,0
',0
Windsor,B-place
',0
",",0
a,0
Bishop,0
mark,0
and,0
remains,0
of,0
a,0
read,0
wax,0
seal,0
.,0
The,0
address,0
has,0
been,0
crossed,0
to,0
indicate,0
postage,0
paid,0
.,0
The,0
envelope,0
has,0
subsequently,0
used,0
as,0
scrap,0
paper,0
:,0
there,0
are,0
several,0
cancelled,0
and,0
illegible,0
lines,0
of,0
ink,0
.,0
