TOKEN	NE
so	0
happy	0
as	0
to	0
escape	0
an	0
irruption	0
of	0
fine	0
ladies	0
,	0
have	0
enjoyed	0
ourselves	0
prodigiously	0
.	0
We	0
had	0
a	0
parting	0
dinner	0
there	0
just	0
before	0
I	0
left	0
Town	B-place
,	0
but	0
our	0
dear	0
hosteſs	0
in	0
one	0
of	0
her	0
delightful	0
blunders	0
,	0
forgetting	0
whom	0
she	0
had	0
invited	0
,	0
asked	0
so	0
many	0
others	0
,	0
that	0
it	0
became	0
too	0
large	0
and	0
spoilt	0
our	0
little	0
project	0
,	0
and	0
then	0
as	0
usual	0
,	0
instead	0
of	0
enjoying	0
what	0
she	0
had	0
,	0
the	0
dear	0
Soul	0
wasted	0
her	0
day	0
in	0
regret	0
for	0
what	0
She	0
fancied	0
She	0
had	0
lost	0
.	0
I	0
am	0
deeply	0
grieved	0
to	0
say	0
that	0
I	0
think	0
she	0
declines	0
visibly	0
;	0
I	0
do	0
not	0
mean	0
that	0
her	0
bodily	0
health	0
is	0
much	0
impaired	0
,	0
but	0
her	0
sweet	0
Mind	0
is	0
much	0
broken	0
and	0
her	0
memory	0
greatly	0
shatter	0
'd	0
.	0
Of	0
this	0
too	0
she	0
has	0
such	0
a	0
quick	0
perception	0
that	0
she	0
feels	0
her	0
own	0
decay	0
with	0
the	0
keenest	0
sensibility	0
.	0
It	0
is	0
impoſsible	0
not	0
to	0
be	0
interested	0
about	0
her	0
,	0
especially	0
now	0
that	0
her	0
friends	0
are	0
daily	0
dropping	0
away	0
;	0
Mrs.	B-pers
Carter	I-pers
her	0
great	0
dependence	0
already	0
gone	0
,	0
and	0
the	0
rest	0
going	0
.	0
She	0
has	0
some	0
idea	0
of	0
going	0
to	0
Tunbridge	B-place
in	0
the	0
Summer	0
,	0
I	0
hope	0
her	0
Nephew	0
's	0
kindneſs	0
will	0
enable	0
her	0
to	0
do	0
it	0
:	0
That	0
Young	0
Man	0
has	0
won	0
much	0
of	0
my	0
affection	0
by	0
his	0
generous	0
attention	0
to	0
our	0
friend	0
.	0
I	0
do	0
indeed	0
conceive	0
how	0
great	0
must	0
have	0
been	0
your	0
joy	0
at	0
the	0
sight	0
of	0
Lady	B-pers
Cremorne	I-pers
From	0
the	0
perverseneſs	0
of	0
croſs	0
engagements	0
I	0
have	0
not	0
been	0
able	0
to	0
profit	0
by	0
her	0
oblig'ing	0
d	0
ispositions	0
towards	0
me	0
,	0
as	0
much	0
as	0
I	0
wished	0
.	0
I	0
was	0
at	0
her	0
house	0
at	0
Chelsea	B-place
a	0
few	0
nights	0
a	0
go	0
,	0
to	0
inquire	0
after	0
our	0
suffering	0
friend	0
Mr.	B-pers
Burrows	I-pers
,	0
who	0
was	0
there	0
for	0
the	0
Air	0
;	0
the	0
Accounts	0
I	0
got	0
of	0
him	0
were	0
not	0
comfortable	0
;	0
I	0
think	0
his	0
v	0
aluable	0
life	0
in	0
no	0
small	0
danger	0
;	0
they	0
can	0
not	0
s	0
ubdue	0
his	0
fever	0
and	0
cough	0
,	0
and	0
You	0
know	0
he	0
i	0
s	0
a	0
bad	0
Subject	0
for	0
these	0
violent	0
Attacks	0
.	0
The	0
Rev	B-pers
.	I-pers
Dr.	I-pers
Burrows	I-pers
would	0
indeed	0
die	0
shortly	0
after	0
this	0
letter	0
,	0
on	0
1	0
July	0
1786	0
.	0
His	0
life	0
is	0
not	0
only	0
a	0
bleſsing	0
to	0
his	0
family	0
,	0
but	0
q	0
uite	0
a	0
public	0
concern	0
to	0
all	0
who	0
wish	0
well	0
to	0
the	0
rising	0
race	0
.	0
Mrs.	B-pers
Boscawen	I-pers
,	0
with	0
whom	0
I	0
dined	0
that	0
day	0
,	0
carried	0
me	0
to	0
Mr.	B-pers
Burrows	I-pers
's	0
I	0
told	0
her	0
I	0
had	0
just	0
got	0
a	0
letter	0
from	0
You	0
,	0
She	0
seemed	0
rejoiced	0
to	0
hear	0
so	0
good	0
an	0
Account	0
o	0
f	0
You	0
,	0
and	0
charged	0
me	0
to	0
remember	0
her	0
to	0
You	0
I	0
have	0
seen	0
a	0
great	0
deal	0
of	0
Mrs.	B-pers
Walsingham	I-pers
(	0
I	0
believe	0
her	0
Son	0
is	0
somewhat	0
better	0
)	0
The	0
Ball	0
on	0
Miſs	B-pers
Boyle	I-pers
's	0
birth	0
day	0
last	0
week	0
was	0
very	0
fine	0
,	0
I	0
was	0
invited	0
,	0
but	0
not	0
being	0
in	0
a	0
situation	0
to	0
go	0
,	0
I	0
excused	0
myself	0
on	0
a	0
promise	0
of	0
spending	0
a	0
day	0
in	0
a	0
quiet	0
way	0
,	0
which	0
I	0
did	0
the	0
very	0
day	0
I	0
got	0
your	0
letter	0
;	0
I	0
delivered	0
Your	0
Compliments	0
,	0
and	0
was	0
charged	0
with	0
many	0
civilities	0
in	0
return	0
.	0
Mr.	B-pers
Smelt	I-pers
,	0
after	0
whom	0
You	0
enquire	0
,	0
has	0
had	0
a	0
very	0
miserable	0
time	0
of	0
it	0
ever	0
since	0
he	0
came	0
to	0
Town	B-place
.	0
A	0
violent	0
and	0
alarming	0
Sciatica	0
,	0
has	0
confined	0
him	0
a	0
close	0
prisoner	0
the	0
greatest	0
part	0
of	0
the	0
time	0
;	0
even	0
his	0
charming	0
Spirits	0
sunk	0
under	0
the	0
severity	0
of	0
this	0
Attack	0
,	0
but	0
I	0
had	0
the	0
comfort	0
to	0
see	0
him	0
much	0
better	0
and	0
to	0
wind	0
up	0
my	0
Town	B-place
adventures	0
by	0
spending	0
the	0
evening	0
with	0
him	0
at	0
Mrs.	B-pers
Ord	I-pers
's	0
,	0
where	0
were	0
also	0
Mr	B-pers
.	I-pers
and	0
Mrs.	B-pers
Hastings	I-pers
;	0
With	0
the	B-pers
latter	0
Husband	B-pers
former	0
The	0
mistaken	0
latter	0
was	0
crossed	0
out	0
and	0
replaced	0
by	0
former	0
above	0
the	0
line	0
,	0
in	0
turn	0
replaced	0
by	0
the	0
more	0
explicit	0
husband	0
to	0
its	0
left	0
.	0
The	0
corrections	0
are	0
all	0
in	0
a	0
darker	0
ink	0
than	0
the	0
rest	0
of	0
the	0
text	0
.	0
I	0
was	0
much	0
pleased	0
;	0
There	0
is	0
a	0
remarkable	0
simplicity	0
in	0
his	0
person	0
dreſs	0
and	0
manners	0
,	0
indicative	0
of	0
that	0
excellent	0
good	0
Sense	0
he	0
poſseſses	0
.	0
She	0
,	0
You	0
know	0
,	0
is	0
in	0
the	0
other	0
extreme	0
,	0
very	0
shewy	0
in	0
her	0
person	0
and	0
appearance	0
,	0
but	0
of	0
sprightly	0
and	0
pleasant	0
manners	0
.	0
I	0
hear	0
very	0
good	0
Accounts	0
of	0
dear	0
Mrs.	B-pers
Delany	I-pers
,	0
Miſs	B-pers
Burney	I-pers
saw	0
her	0
a	0
week	0
ago	0
,	0
and	0
found	0
her	0
better	0
than	0
she	0
expected	0
.	0
She	0
had	0
even	0
courage	0
enough	0
to	0
entertain	0
an	0
idea	0
of	0
going	0
up	0
to	0
the	0
Abbey	0
Music	0
;	0
one	0
is	0
glad	0
that	0
she	0
felt	0
bold	0
enough	0
to	0
think	0
of	0
it	0
and	0
more	0
glad	0
,	0
methinks	0
that	0
she	0
did	0
not	0
put	0
it	0
in	0
exectution	0
,	0
as	0
it	0
wou	0
'd	0
have	0
been	0
too	0
great	0
an	0
expence	0
of	0
health	0
and	0
Spirits	0
.	0
That	0
wretched	0
Woman	0
her	0
Niece	0
has	0
half	0
broken	0
her	0
heart	0
.	0
--	0
We	0
go	0
to	0
London	B-place
next	0
thursday	0
,	0
stay	0
only	0
one	0
day	0
,	0
then	0
to	0
Hampton	B-place
for	0
a	0
couple	0
of	0
days	0
;	0
after	0
which	0
Mrs.	B-pers
Garrick	I-pers
carries	0
me	0
down	0
to	0
Mrs.	B-pers
Montagu	I-pers
's	0
in	0
Berkſhire	B-place
;	0
I	0
shall	0
remain	0
with	0
her	0
till	0
the	0
17	0
th	0
,	0
then	0
return	0
to	0
my	0
long	0
deserted	0
friends	0
at	0
Bristol	B-place
;	0
and	0
soon	0
after	0
establish	0
myself	0
at	0
my	0
beloved	0
Cowslip	B-place
Green	I-place
for	0
the	0
Summer	0
;	0
having	0
excused	0
myself	0
to	0
Lady	B-pers
Spencer	I-pers
,	0
Lady	B-pers
Mount	I-pers
Edgcumbe	I-pers
and	0
my	0
other	0
good	0
friends	0
who	0
were	0
so	0
good	0
as	0
to	0
invite	0
me	0
to	0
leave	0
my	0
Cottage	0
for	0
their	0
Caſtles	0
.	0
Direct	0
to	0
me	0
as	0
usual	0
at	0
Bristol	B-place
.	0
Say	0
all	0
manner	0
of	0
kind	0
things	0
for	0
me	0
to	0
Mr.	B-pers
D	I-pers
.	I-pers
and	0
present	0
my	0
best	0
respects	0
to	0
Lady	B-pers
Wake	I-pers
.	0
Mrs.	B-pers
Garrick	I-pers
does	0
not	0
deserve	0
that	0
I	0
shou	0
'd	0
send	0
her	0
love	0
to	0
You	0
,	0
as	0
she	0
is	0
too	0
lazy	0
to	0
aſsure	0
You	0
of	0
it	0
with	0
her	0
own	0
hand	0
.	0
Adieu	0
my	0
dear	0
friend	0
!	0
Yrs	0
.	0
affectionately	0
Han	B-pers
More	I-pers
Miſs	B-pers
H	I-pers
More	I-pers
June	0
1786	0
Moved	0
annotation	0
here	0
from	0
top	0
of	0
page	0
.	0
