TOKEN,NE
poſseſses,0
him,0
",",0
I,0
have,0
my,0
doubts,0
),0
I,0
might,0
live,0
upon,0
it,0
with,0
comfort,0
",",0
upon,0
the,0
moderate,0
scale,0
that,0
would,0
content,0
me,0
.,0
You,0
may,0
judge,0
of,0
my,0
present,0
state,0
of,0
mind,0
.,0
It,0
is,0
no,0
small,0
proof,0
of,0
your,0
friendship,0
that,0
you,0
wish,0
to,0
encounter,0
my,0
company,0
;,0
for,0
even,0
my,0
singing,0
",",0
which,0
used,0
to,0
help,0
out,0
a,0
little,0
",",0
is,0
",",0
by,0
grief,0
and,0
illness,0
",",0
extinct,0
:,0
whether,0
it,0
will,0
return,0
",",0
depends,0
",",0
I,0
suppose,0
",",0
on,0
whether,0
things,0
go,0
on,0
so,0
as,0
to,0
allow,0
me,0
any,0
peace,0
of,0
mind,0
.,0
I,0
hope,0
to,0
Heaven,0
I,0
shall,0
not,0
be,0
involved,0
in,0
any,0
dispute,0
with,0
Mr,B-pers
:,I-pers
H,I-pers
.,I-pers
",",0
as,0
to,0
what,0
is,0
my,0
due,0
.,0
Though,0
his,0
conduct,0
is,0
certainly,0
very,0
blamable,0
",",0
I,0
can,0
not,0
help,0
retaining,0
such,0
an,0
affection,0
for,0
him,0
",",0
as,0
would,0
render,0
his,0
putting,0
himself,0
still,0
more,0
in,0
the,0
wrong,0
",",0
a,0
serious,0
grief,0
to,0
me,0
.,0
I,0
ought,0
to,0
have,0
had,0
some,0
account,0
before,0
now,0
",",0
from,0
him,0
",",0
on,0
this,0
point,0
:,0
I,0
suppose,0
he,0
can,0
not,0
long,0
delay,0
it,0
;,0
and,0
when,0
I,0
know,0
what,0
I,0
am,0
to,0
expect,0
",",0
you,0
shall,0
hear,0
from,0
me,0
again,0
",",0
my,0
dear,0
Cousin,0
.,0
So,0
rumours,0
had,0
reached,0
you,0
:,0
they,0
have,0
",",0
by,0
what,0
I,0
now,0
understand,0
",",0
been,0
long,0
on,0
foot,0
;,0
but,0
I,0
was,0
wilfully,0
slow,0
of,0
belief,0
.,0
How,0
could,0
one,0
credit,0
ill,0
reports,0
of,0
a,0
man,0
who,0
had,0
for,0
so,0
long,0
a,0
period,0
",",0
behaved,0
with,0
the,0
utmost,0
affection,0
and,0
kindneſs,0
?,0
I,0
believe,0
the,0
weakneſs,0
and,0
inconstancy,0
of,0
human,0
nature,0
",",0
would,0
be,0
an,0
endleſs,0
disquisition,0
;,0
so,0
",",0
I,0
will,0
not,0
enter,0
upon,0
it,0
here,0
.,0
I,0
will,0
add,0
a,0
repetition,0
of,0
the,0
extreme,0
obligation,0
I,0
feel,0
",",0
to,0
you,0
and,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
;,0
with,0
my,0
kindest,0
love,0
to,0
him,0
",",0
and,0
my,0
Cousin,0
Louisa,B-pers
.,0
I,0
hope,0
your,0
health,0
is,0
perfectly,0
re-established,0
.,0
I,0
am,0
engaged,0
in,0
a,0
correspondence,0
of,0
consultation,0
",",0
with,0
my,0
Father,0
.,0
I,0
have,0
no,0
expectation,0
of,0
him,0
in,0
town,0
",",0
immediately,0
",",0
on,0
account,0
of,0
the,0
season,0
.,0
Besides,0
",",0
as,0
I,0
said,0
before,0
",",0
I,0
am,0
by,0
no,0
means,0
certain,0
that,0
he,0
will,0
remove,0
at,0
all,0
.,0
He,0
has,0
shewn,0
me,0
the,0
greatest,0
kindneſs,0
.,0
I,0
am,0
very,0
glad,0
I,0
wrote,0
to,0
you,0
before,0
you,0
finished,0
your,0
last,0
;,0
lest,0
you,0
should,0
not,0
have,0
been,0
convinced,0
that,0
I,0
should,0
have,0
written,0
independently,0
.,0
Adieu,0
",",0
my,0
dear,0
Cousin,0
--,0
believe,0
me,0
your,0
most,0
obliged,0
&,0
affectionate,0
Jane,B-pers
Holman,I-pers
.,0
This,0
section,0
appears,0
at,0
bottom,0
of,0
p.3,0
below,0
the,0
address,0
when,0
unfolded,0
.,0
It,0
is,0
needleſs,0
",",0
I,0
hope,0
",",0
to,0
say,0
",",0
how,0
happy,0
I,0
shall,0
be,0
",",0
to,0
see,0
you,0
all,0
",",0
when,0
I,0
am,0
able,0
.,0
Moved,0
postscript,0
here,0
from,0
right,0
side,0
of,0
address,0
panel,0
in,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
Mrs.,B-pers
Holman,I-pers
Mr.,B-pers
Hamilton,I-pers
s,0
Daughter,0
Moved,0
annotation,0
here,0
from,0
left,0
side,0
of,0
address,0
panel,0
in,0
centre,0
of,0
p.3,0
when,0
unfolded,0
.,0
Mrs,B-pers
:,I-pers
Dickenson,I-pers
Postmark,0
',0
C,0
NO,0
13,0
1,0
80,0
7,0
',0
to,0
left,0
of,0
address,0
when,0
unfolded,0
.,0
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Bedfordshire,B-place
Single,0
.,0
Moved,0
address,0
panel,0
here,0
from,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
