TOKEN,NE
Mrs,B-pers
:,I-pers
Dickenson,I-pers
Postmarks,0
'CHESTER,0
189,0
',0
to,0
left,0
of,0
address,0
and,0
'BATH,0
110,0
',0
above,0
it,0
.,0
Taxal,B-place
Derbyshire,B-place
Cheshire,B-place
.,0
Moved,0
address,0
panel,0
here,0
from,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
Supposed,0
--,0
Near,0
Macclesfield,B-place
Moved,0
annotation,0
(,0
ann2,0
),0
here,0
from,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
to,0
the,0
left,0
of,0
the,0
signature,0
.,0
