TOKEN	NE
I	0
ought	0
not	0
,	0
was	0
not	0
alarm	0
'd	0
,	0
however	0
I	0
was	0
astonished	0
at	0
this	0
addreſs	0
:	0
Rhea	B-pers
then	0
told	0
me	0
that	0
Elise	B-pers
had	0
repeated	0
to	0
her	0
what	0
Atoſsa	B-pers
had	0
told	0
her	0
,	0
I	0
had	0
said	0
against	0
ye	0
.	0
person	0
who	0
wrote	0
to	0
you	0
lately	0
about	0
me	0
when	0
I	0
was	0
Ill	0
;	0
had	0
it	0
been	0
so	0
,	0
had	0
I	0
told	0
her	0
in	0
confidence	0
my	0
opinion	0
of	0
yt	0
.	0
lady	0
it	0
wd	0
.	0
have	0
been	0
very	0
base	0
in	0
her	0
to	0
have	0
repeated	0
it	0
wth	0
.	0
a	0
view	0
of	0
making	0
mischief	0
;	0
but	0
wt	0
.	0
renders	0
it	0
so	0
shocking	0
is	0
,	0
that	0
the	0
whole	0
was	0
a	0
falsehood	0
.	0
Rhea	B-pers
behaved	0
with	0
the	0
utmost	0
candour	0
&	0
gave	0
me	0
a	0
fair	0
opportunity	0
of	0
clearing	0
myself	0
.	0
after	0
this	0
instance	0
of	0
Atoſsa	B-pers
's	0
disposition	0
for	0
mischief-making	0
,	0
to	0
give	0
it	0
not	0
harsher	0
a	0
severer	0
epithet	0
;	0
I	0
shall	0
live	0
in	0
a	0
continual	0
dread	0
of	0
some	0
secret	0
stab	0
.	0
--	0
for	0
how	0
is	0
poſsible	0
to	0
guard	0
against	0
such	0
a	0
being	0
.	0
this	0
affair	0
has	0
made	0
a	0
stronger	0
impression	0
upon	0
me	0
that	0
they	0
think	0
it	0
has	0
done	0
,	0
for	0
it	0
makes	0
me	0
wish	0
a	0
thousand	0
times	0
a	0
day	0
that	0
I	0
had	0
never	0
enter	0
'd	0
into	0
this	0
situation	0
.	0
I	0
can	0
not	0
conceal	0
from	0
You	0
that	0
I	0
am	0
very	0
unhappy	0
--	0
I	0
desire	0
you	0
will	0
not	0
on	0
any	0
account	0
mention	0
this	0
trait	0
of	0
Atoſsa	B-pers
s	0
character	0
as	0
it	0
might	0
prejudice	0
the	0
world	0
greatly	0
against	0
her	0
were	0
it	0
made	0
public	0
.	0
I	0
make	0
one	0
exception	0
--	0
when	0
You	0
&	0
Ldy	B-pers
.	I-pers
W	I-pers
.	I-pers
are	0
alone	0
together	0
show	0
her	0
this	0
letter	0
--	0
It	0
will	0
be	0
a	0
comfort	0
to	0
me	0
to	0
have	0
You	0
sympathize	0
together	0
in	0
concern	0
for	0
Your	0
friend	0
.	0
I	0
recd	0
.	0
a	0
kind	0
letter	0
from	0
Mrs.	B-pers
Walshingham	I-pers
Hero	B-pers
abt	0
.	0
a	0
fortnight	0
ago	0
--	0
she	0
says	0
she	0
intends	0
coming	0
to	0
Babel	B-place
as	0
soon	0
as	0
her	0
Affairs	0
are	0
settled	0
--	0
so	0
I	0
hope	0
we	0
may	0
look	0
forward	0
for	0
some	0
happy	0
meetings	0
before	0
Winter	0
as	0
I	0
make	0
no	0
doubt	0
but	0
that	0
Hero	B-pers
will	0
invite	0
You	0
.	0
Helen	B-pers
&	0
her	0
Daughter	0
have	0
been	0
at	0
the	0
Walk	0
every	0
Evening	0
--	0
which	0
is	0
,	0
&	0
has	0
been	0
much	0
the	0
topic	0
of	0
every	0
tea	0
table	0
within	0
ten	0
Miles	0
;	0
(	0
for	0
very	0
slight	0
notice	0
is	0
taken	0
of	0
ym	0
.	0
by	0
Osyris	B-pers
,	0
Rhea	B-pers
&	0
even	0
P	B-pers
W	I-pers
.	I-pers
)	0
--	0
they	0
say	0
it	0
is	0
wanting	0
proper	0
spirit	0
,	0
&	0
it	0
is	0
a	0
matter	0
of	0
astonishment	0
at	0
the	0
family	0
House	0
,	0
that	0
a	0
person	0
who	0
is	0
so	0
delicate	0
,	0
that	0
ye	0
.	0
leas	0
t	0
fatigue	0
overcomes	0
ym	0
.	0
shd	0
.	0
be	0
able	0
to	0
set	0
out	0
in	0
ye	0
.	0
heat	0
of	0
ye	0
.	0
afternoon	0
&	0
walk	0
two	0
hours	0
--	0
one	0
Eveg	0
.	0
last	0
week	0
they	0
came	0
in	0
ye	0
.	0
Rain	0
&	0
ye	0
.	0
family	0
party	0
were	0
not	0
there	0
.	0
so	0
much	0
for	0
scandal	0
--	0
where	0
I	0
to	0
send	0
you	0
all	0
yt	0
.	0
this	0
place	0
affords	0
I	0
might	0
be	0
employ	0
'd	0
some	0
hours	0
every	0
day	0
,	0
the	0
Germans	0
are	0
going	0
from	0
Old	0
Babel	B-place
various	0
are	0
the	0
reason	0
's	0
aſsign	0
'd	0
for	0
their	0
quitting	0
that	0
place	0
--	0
when	0
we	0
meet	0
we	0
will	0
talk	0
over	0
what	0
is	0
not	0
of	0
importance	0
enough	0
--	0
or	0
of	0
too	0
much	0
importance	0
to	0
write	0
.	0
What	0
would	0
I	0
not	0
give	0
to	0
be	0
able	0
to	0
spend	0
a	0
few	0
days	0
wth	0
..	0
You	0
in	0
the	0
Country	0
;	0
tell	0
Benedict	B-pers
&	0
Isabella	B-pers
yt	0
.	0
I	0
shall	0
feel	0
for	0
them	0
when	0
you	0
quit	0
H——	0
.	0
you	0
say	0
the	0
W	0
-	0
have	0
not	0
visited	0
You	0
--	0
You	0
may	0
be	0
content	0
they	0
have	0
not	0
,	0
for	0
I	0
believe	0
he	0
is	0
a	0
very	0
ignorant	0
stupid	0
Man	0
,	0
&	0
I	0
do	0
not	0
imagine	0
there	0
is	0
much	0
to	0
regret	0
in	0
not	0
being	0
acquainted	0
with	0
his	0
Wife	0
--	0
Mr.	B-pers
T	I-pers
.	I-pers
of	0
A——	0
is	0
a	0
very	0
worthy	0
Man	0
but	0
is	0
so	0
devour	0
'd	0
by	0
Nerves	0
that	0
he	0
will	0
not	0
make	0
a	0
good	0
Neighbour	0
for	0
Benedict	B-pers
--	0
pray	0
take	0
some	0
pains	0
to	0
find	0
out	0
the	0
Character	0
of	0
his	0
eldest	0
daughter	0
,	0
I	0
am	0
greatly	0
interested	0
abt	0
.	0
her	0
for	0
her	0
poor	0
Mothers	0
sake	0
--	0
I	0
shall	0
be	0
very	0
much	0
delighted	0
if	0
You	0
find	0
her	0
to	0
be	0
a	0
proper	0
companion	0
for	0
Is——	B-pers
as	0
they	0
are	0
suitable	0
in	0
age	0
,	0
situation	0
&	0
c	0
:	0
I	0
know	0
she	0
has	0
talents	0
&	0
I	0
hope	0
she	0
is	0
amiable	0
--	0
when	0
Yo	0
.	0
see	0
her	0
say	0
a	0
great	0
deal	0
from	0
me	0
&	0
aſsure	0
her	0
though	0
I	0
have	0
not	0
wrote	0
,	0
that	0
I	0
often	0
think	0
of	0
,	0
&	0
enquire	0
after	0
her	0
--	0
tell	0
her	0
I	0
am	0
now	0
ashamed	0
to	0
write	0
&	0
if	0
she	0
will	0
aſsure	0
send	0
me	0
her	0
forgiveneſs	0
by	0
You	0
I	0
will	0
venture	0
.	0
As	0
this	0
letter	0
is	0
just	0
the	0
length	0
of	0
five	0
or	0
six	0
of	0
Yours	0
put	0
together	0
You	0
have	0
no	0
longer	0
,	0
a	0
right	0
to	0
complain	0
--	0
&	0
I	0
promise	0
also	0
(	0
if	0
Yo	0
.	0
will	0
send	0
me	0
frank	0
's	0
directed	0
to	0
H	0
.	0
)	0
to	0
write	0
as	0
often	0
as	0
We	0
used	0
to	0
do	0
--	0
Adieu	0
my	0
Dearest	0
friend	0
--	0
fail	0
not	0
to	0
answer	0
this	0
in	0
full	0
immediately	0
--	0
God	0
Bleſs	0
You	0
Adieu	0
I	0
rejoice	0
yt	0
.	0
Yr	0
.	0
B	B-pers
has	0
had	0
ye	0
.	0
M	0
.	0
It	0
was	0
considered	0
fortunate	0
to	0
catch	0
measles	0
before	0
adulthood	0
;	0
cf	0
.	0
HAM/1/4/3/7	0
p.2	0
and	0
HAM/1/15/2/16	0
.	0
Mary	B-pers
Hamilton	I-pers
Miranda	B-pers
The	0
annotator	0
has	0
written	0
‘	0
Mary	0
Hamilton	0
’	0
to	0
the	0
left	0
of	0
and	0
partially	0
over	0
‘	0
Miranda	0
’	0
,	0
crossing	0
out	0
the	0
remainder	0
.	0
I	0
suppose	0
you	0
have	0
heard	0
of	0
ye	0
.	0
Balls	0
--	0
at	0
Ldy	B-pers
.	I-pers
Egremont	I-pers
s	0
,	0
Alicia	0
Maria	0
Brühl	0
(	0
née	0
Carpenter	0
)	0
,	0
Countess	0
of	0
Egremont	0
(	0
d.	0
1794	0
)	0
,	0
a	0
Lady	0
of	0
the	0
Bedchamber	0
to	0
Queen	0
Charlotte	0
.	0
at	0
Bushy	B-place
Park	I-place
&	0
Ldy	B-pers
.	I-pers
Aylesford	I-pers
Charlotte	0
Finch	0
(	0
née	0
Seymour	0
)	0
,	0
Countess	0
of	0
Aylesford	0
(	0
1730-1805	0
)	0
[	0
not	0
to	0
be	0
confused	0
with	0
Lady	0
Charlotte	0
Finch	0
(	0
née	0
Fermor	0
)	0
(	0
1725-1813	0
)	0
,	0
royal	0
governess	0
]	0
.	0
give	0
's	0
one	0
soon	0
They	0
talk	0
much	0
of	0
Ld	B-pers
.	I-pers
Aylesford	I-pers
s	0
attachment	0
to	0
Miſ	B-pers
Thynne	I-pers
&	0
yt	0
.	0
Ld	B-pers
.	I-pers
Fairford	I-pers
is	0
to	0
marry	0
Ldy	B-pers
.	I-pers
F.	I-pers
Finch	I-pers
.	0
The	0
marriage	0
referred	0
to	0
here	0
does	0
not	0
appear	0
to	0
have	0
taken	0
place	0
,	0
as	0
Lord	0
Fairford	0
is	0
linked	0
to	0
a	0
different	0
woman	0
in	0
HAM/1/15/2/22	0
one	0
year	0
later	0
.	0
Ld	B-pers
.	I-pers
Boston	I-pers
s	0
Frederick	0
Irby	0
,	0
2nd	0
Baron	0
Boston	0
(	0
1749–1825	0
)	0
,	0
a	0
Lord	0
of	0
the	0
Bedchamber	0
to	0
King	0
George	0
III	0
,	0
whose	0
brother	0
The	0
Honourable	0
William	0
Henry	0
Irby	0
(	0
1750-1830	0
)	0
married	0
Mary	0
Blackman	0
from	0
Antigua	0
in	0
1781	0
.	0
Bro	0
.	0
Mr.	B-pers
Irby	I-pers
is	0
going	0
to	0
be	0
married	0
to	0
some	0
East	0
India	0
Lady	0
.	0
West	B-place
India	I-place
Author	0
's	0
correction	0
,	0
although	0
what	0
is	0
meant	0
is	0
'West	0
Indies	0
'	0
or	0
'West	0
Indian	0
'	0
.	0
Moved	0
postscript	0
here	0
from	0
the	0
top	0
left	0
of	0
p.1	0
,	0
written	0
upside	0
down	0
.	0
To	0
Postmarks	0
'19	0
JY	0
'	0
split	0
to	0
left	0
and	0
right	0
of	0
address	0
when	0
unfolded	0
,	0
and	0
'Windsor	0
'	0
to	0
right	0
.	0
The	B-pers
Honble	I-pers
.	I-pers
Miſs	I-pers
Gunning	I-pers
at	0
Sr	B-pers
:	I-pers
Robert	I-pers
Gunning	I-pers
s	0
Horton	B-place
near	0
Northampton	B-place
Moved	0
address	0
here	0
from	0
the	0
middle	0
of	0
the	0
page	0
when	0
unfolded	0
,	0
written	0
vertically	0
.	0
18	0
th	0
July	0
1781	0
Moved	0
date	0
here	0
from	0
the	0
right	0
side	0
of	0
address	0
panel	0
when	0
unfolded	0
,	0
written	0
vertically	0
.	0
