TOKEN,NE
the,0
first,0
time,0
we,0
meet,0
--,0
I,0
can,0
only,0
at,0
present,0
say,0
yt,0
.,0
General,B-pers
De,I-pers
Budé,I-pers
remains,0
Governor,0
to,0
my,0
Brother,0
William,B-pers
whenever,0
he,0
returns,0
together,0
with,0
young,0
Majendie,B-pers
as,0
his,0
Preceptor,0
&,0
yt,0
a,0
new,0
Gentleman,0
a,0
Mr.,B-pers
Brucere,I-pers
Possibly,0
a,0
misreading,0
of,0
Bruyeres,0
.,0
an,0
Englishman,0
is,0
appointed,0
Governor,0
to,0
Edward,B-pers
&,0
yt,0
.,0
Mr.,B-pers
Humphrey,I-pers
has,0
got,0
an,0
aſsistant,0
to,0
him,0
about,0
Edward,B-pers
",",0
who,0
is,0
also,0
to,0
serve,0
as,0
a,0
sort,0
of,0
Sub-Governor,0
tho,0
not,0
superior,0
to,0
Mr.,B-pers
Humphrey,I-pers
being,0
brought,0
at,0
his,0
recomendation,0
",",0
he,0
is,0
a,0
Layman,0
&,0
his,0
Name,0
is,0
Farrell,B-pers
--,0
I,0
saw,0
Mr.,B-pers
Brucere,I-pers
in,0
my,0
Mother,0
's,0
Appartment,0
this,0
afternoon,0
",",0
who,0
seems,0
really,0
to,0
be,0
a,0
very,0
Gentlemanlike,0
good,0
sort,0
of,0
a,0
Man,0
--,0
My,0
dear,0
dearest,0
Miranda,B-pers
my,0
better,0
half,0
",",0
We,0
go,0
to,0
the,0
Play,0
tomorrow,0
how,0
happy,0
shd,0
I,0
be,0
to,0
see,0
you,0
there,0
&,0
agreeably,0
entertained,0
with,0
me,0
--,0
How,0
happy,0
shd,0
I,0
be,0
to,0
poſseſs,0
Prince,B-pers
Lulin,I-pers
's,0
A,0
misreading,0
",",0
probably,0
by,0
the,0
scribe,0
",",0
of,0
Lutin,0
",",0
French,0
for,0
‘,0
imp,0
",",0
goblin,0
",",0
elf,0
’,0
.,0
Le,0
Prince,0
Lutin,0
was,0
a,0
fairy,0
story,0
by,0
Marie,0
Catherine,0
d'Aulnoy,0
(,0
1697,0
),0
",",0
in,0
which,0
the,0
hero,0
",",0
Léandre,0
",",0
having,0
been,0
turned,0
into,0
an,0
imp,0
",",0
is,0
granted,0
a,0
little,0
red,0
hat,0
which,0
makes,0
him,0
invisible,0
and,0
able,0
to,0
traverse,0
the,0
universe,0
(,0
Wikipedia,0
",",0
‘,0
The,0
Imp,0
Prince,0
’,0
.,0
Accessed,0
02-07-2020,0
),0
.,0
bonnet,0
",",0
wh,0
.,0
used,0
to,0
allow,0
the,0
Wearers,0
",",0
as,0
Fables,0
have,0
it,0
to,0
take,0
what,0
form,0
&,0
to,0
transport,0
themselves,0
in,0
it,0
within,0
the,0
space,0
of,0
a,0
second,0
wherever,0
they,0
wish,0
",",0
as,0
well,0
as,0
to,0
make,0
themselves,0
invisible,0
--,0
Then,0
wld,0
I,0
paſs,0
every,0
leisure,0
moment,0
I,0
had,0
with,0
my,0
Miranda,B-pers
&,0
be,0
her,0
constant,0
Companion,0
if,0
She,0
wld,0
.,0
allow,0
me,0
so,0
to,0
be,0
--,0
Adieu,0
",",0
Adieu,0
",",0
Adieu,0
.,0
God,0
bleſs,0
you,0
&,0
preserve,0
you,0
--,0
I,0
think,0
that,0
Lady,B-pers
——,I-pers
Letter,0
speaks,0
merely,0
of,0
things,0
in,0
general,0
&,0
she,0
means,0
nothing,0
but,0
what,0
She,0
litterally,0
mentions,0
--,0
I,0
hope,0
you,0
continue,0
better,0
in,0
health,0
&,0
yt,0
you,0
will,0
ever,0
continue,0
to,0
prosper,0
&,0
be,0
happy,0
--,0
I,0
believe,0
you,0
do,0
not,0
doubt,0
in,0
the,0
constant,0
prayers,0
of,0
Yr,0
Yr,0
Yr,0
Palemon,B-pers
toujours,0
de,0
meme,0
