TOKEN	NE
apply	0
again	0
to	0
Countrywoman	0
)	0
,	0
&	0
doomed	0
to	0
paſs	0
the	0
forenoon	0
in	0
my	0
Library	0
,	0
owing	0
to	0
an	0
agreeable	0
Sleet	0
,	0
from	0
the	0
Westward	0
.	0
I	0
hope	0
,	0
this	0
account	0
is	0
sufficiently	0
in	0
Detail	0
,	0
to	0
please	0
You	0
.	0
The	0
8	0
th	0
-	0
Vol	0
.	0
of	0
Goldsmith	B-pers
's	0
Natural	0
Histy-	0
!	0
!	0
!	0
!	0
!	0
!	0
!	0
!	0
!	0
Oliver	0
Goldsmith	0
(	0
1774	0
)	0
A	0
History	0
of	0
the	0
Earth	0
,	0
and	0
Animated	0
Nature	0
,	0
8	0
vols	0
.	0
and	0
a	0
Vixen	0
.	0
Happy	0
will	0
that	0
Man	0
be	0
,	0
whose	0
fate	0
may	0
join	0
him	0
to	0
so	0
much	0
Wisdom	0
.	0
Commend	0
me	0
to	0
Louisa	B-pers
.	0
Being	0
an	0
ignorant	0
Blockhead	0
myself	0
,	0
I	0
hate	0
every	0
thing	0
that	0
savours	0
of	0
too	0
much	0
Learning	0
,	0
and	0
would	0
rather	0
see	0
,	0
a	0
Child	0
of	0
the	0
Age	0
of	0
Ly	B-pers
.	I-pers
Caroline	I-pers
running	0
about	0
,	0
laying	0
in	0
a	0
Stock	0
of	0
health	0
,	0
than	0
hear	0
one	0
enter	0
into	0
scientific	0
conversations	0
.	0
So	0
Adieu	0
.	0
Commend	0
me	0
most	0
Graciously	0
to	0
your	0
Husband	0
;	0
Give	0
Louisa	B-pers
,	0
a	0
Kiſs	0
;	0
and	0
say	0
every	0
thing	0
civil	0
to	0
my	0
Countrywoman	0
.	0
My	0
Rib	0
joins	0
me	0
in	0
best	0
wishes	0
&	0
c.	0
&	0
c.	0
&	0
c	0
Ever	0
My	0
Dear	0
Sister	0
Your	0
Affectionate	0
Brothe	0
r	0
&	0
faithful	0
Friend	0
Napier	B-pers
.	0
Calculation	0
in	0
brown	0
ink	0
,	0
figures	0
partially	0
illegible	0
.	0
Hawick	B-place
,	0
Thirteenth	0
Janry-	0
1797	0
Mrs-	B-pers
Dickenson	I-pers
Postmark	0
‘	0
HAWICK	B-place
’	0
in	0
brown	0
ink	0
.	0
Birch	0
Hall	0
Manchester	B-place
Napier	B-pers
.	0
Seal	0
in	0
black	0
wax	0
.	0
