TOKEN	NE
unidentified	0
artist	0
can	0
be	0
seen	0
in	0
the	0
National	0
Portrait	0
Gallery	0
,	0
should	0
readers	0
wish	0
to	0
decide	0
for	0
themselves	0
(	0
accessed	0
03-07-2020	0
)	0
.	0
Mr.	B-pers
H	I-pers
.	I-pers
who	0
is	0
a	0
clergyman	0
,	0
is	0
a	0
very	0
well-bred	0
Man	0
,	0
&	0
his	0
manners	0
are	0
very	0
engaging	0
--	0
a	0
Mr.	B-pers
Stroud	I-pers
(	0
member	0
for	0
some	0
place	0
)	0
&	0
his	0
chubfaced	0
wife	0
Probably	0
John	0
Strode	0
of	0
Southhill	0
,	0
Somerset	0
,	0
who	0
was	0
a	0
Justice	0
of	0
the	0
Peace	0
(	0
but	0
not	0
an	0
MP	0
)	0
,	0
and	0
his	0
wife	0
Margaret-Sophia	0
.	0
&	0
a	0
very	0
young	0
Man	0
with	0
a	0
Cockade	0
in	0
his	0
hat	0
--	0
also	0
a	0
country	0
justice	0
arrived	0
soon	0
after	0
us	0
--	0
Mr.	B-pers
Cox	I-pers
did	0
not	0
make	0
his	0
appearance	0
till	0
we	0
were	0
sat	0
down	0
to	0
dinner	0
--	0
he	0
is	0
a	0
very	0
large	0
Man	0
,	0
I	0
suppose	0
weighs	0
22	0
Stone	0
at	0
least	0
,	0
seems	0
active	0
,	0
his	0
countenance	0
is	0
sensible	0
&	0
he	0
would	0
have	0
been	0
handsome	0
,	0
but	0
for	0
his	0
under	0
Lip	0
which	0
is	0
thick	0
&	0
has	0
in	0
no	0
play	0
in	0
its	0
muscles	0
--	0
he	0
was	0
very	0
civil	0
to	0
us	0
--	0
the	0
dinner	0
and	0
Wines	0
were	0
suitable	0
to	0
his	0
fortune	0
which	0
is	0
16000	0
£	0
a	0
year	0
--	0
the	0
conversation	0
turned	0
a	0
little	0
to	0
politicks	0
in	0
which	0
I	0
took	0
no	0
part	0
,	0
but	0
chiefly	0
to	0
justice	0
businiſs	0
,	0
which	0
at	0
all	0
times	0
is	0
a	0
delightful	0
Subject	0
--	0
I	0
had	0
an	0
opportunity	0
of	0
enquiring	0
after	0
Lady	B-pers
Mordaunt	I-pers
,	0
who	0
is	0
rather	0
better	0
--	0
we	0
left	0
this	0
Seat	0
of	0
plenty	0
at	0
½	0
past	0
7	0
&	0
had	0
a	0
cheerful	0
ride	0
thrō	0
the	0
pleasantest	0
Country	0
I	0
have	0
hitherto	0
seen	0
--	0
which	0
you	0
wd	0
.	0
have	0
enjoyed	0
equally	0
wth	0
.	0
me	0
--	0
how	0
often	0
did	0
I	0
wish	0
to	0
hear	0
you	0
exclaim	0
“	0
Mr.	B-pers
D.	I-pers
Mr.	I-pers
D	I-pers
.	I-pers
look	0
to	0
the	0
right	0
;	0
how	0
beautiful	0
that	0
Scenery	0
!	0
”	0
&	0
c	0
&	0
c	0
--	0
I	0
need	0
not	0
tell	0
you	0
how	0
greatly	0
this	0
wd	0
.	0
have	0
added	0
to	0
my	0
pleasure	0
--	0
3	0
d	0
/	0
I	0
called	0
upon	0
Ingles	B-pers
at	0
8	0
--	0
we	0
walked	0
for	0
½	0
an	0
hour	0
at	0
2	0
I	0
met	0
Mrs	B-pers
.	I-pers
I	I-pers
.	I-pers
as	0
I	0
was	0
going	0
to	0
call	0
upon	0
them	0
&	0
went	0
a	0
shopping	0
with	0
her	0
which	0
(	0
entre	0
nous	0
)	0
She	0
receives	0
greater	0
pleasure	0
from	0
than	0
her	0
Husband	0
wishes	0
I	0
staid	0
a	0
little	0
time	0
with	0
Ingles	B-pers
&	0
took	0
my	0
leave	0
of	0
them	0
as	0
they	0
set	0
out	0
this	0
afternoon	0
for	0
Lady	B-pers
Fust	I-pers
s	0
to	0
whom	0
I	0
sent	0
Compts-	0
at	0
my	0
return	0
home	0
I	0
had	0
the	0
felicity	0
of	0
meeting	0
with	0
yr-	0
Letter	0
of	0
the	0
28	0
June	0
--	0
&	0
went	0
immediately	0
to	0
the	0
pump	0
room	0
to	0
examine	0
the	0
list	0
of	0
arrivals	0
--	0
the	0
Pump	0
Man	0
told	0
me	0
that	0
at	0
this	0
time	0
of	0
the	0
year	0
Names	0
were	0
invented	0
merely	0
to	0
make	0
an	0
appearance	0
of	0
a	0
long	0
list	0
of	0
arrivals	0
--	0
there	0
was	0
no	0
Kinder	0
,	0
but	0
a	0
Dickenson	0
,	0
not	0
my	0
sweet	0
Cozn	0
..	0
at	0
7	0
I	0
called	0
at	0
the	B-pers
Rundells	I-pers
&	0
went	0
to	0
Mrs.	B-pers
Milnes	I-pers
.	0
Miſs	B-pers
M	I-pers
.	I-pers
told	0
me	0
it	0
was	0
very	0
prejudicial	0
to	0
me	0
to	0
read	0
or	0
write	0
or	0
to	0
be	0
much	0
occupied	0
whilst	0
I	0
was	0
drinkg	0
the	0
water	0
.	0
She	0
soon	0
changed	0
her	0
opinon	0
when	0
I	0
proposed	0
to	0
read	0
a	0
book	0
to	0
her	0
&	0
her	0
mother	0
wch	0
.	0
She	0
had	0
recommended	0
to	0
me	0
--	0
on	0
history	0
of	0
the	0
late	0
revolution	0
in	0
Holland	B-place
--	0
with	0
which	0
She	0
seemed	0
much	0
pleased	0
&	0
I	0
promised	0
to	0
go	0
there	0
when	0
I	0
can	0
--	0
we	0
began	0
--	0
but	0
cd	0
.	0
not	0
proceed	0
,	0
for	0
the	0
inceſsant	0
gabbling	0
of	0
a	0
whist	0
party	0
--	0
I	0
spent	0
two	0
hours	0
very	0
pleasantly	0
&	0
came	0
home	0
--	0
Miſs	B-pers
M	I-pers
.	I-pers
charged	0
me	0
to	0
say	0
a	0
1000	0
civil	0
things	0
for	0
the	0
Hair	0
for	0
which	0
She	0
was	0
more	0
obliged	0
to	0
you	0
than	0
she	0
cd	0
.	0
expreſs	0
--	0
the	0
first	0
time	0
I	0
called	0
upon	0
her	0
was	0
not	0
by	0
design	0
,	0
&	0
had	0
not	0
that	0
precious	0
relick	0
in	0
my	0
pocket	0
;	0
so	0
that	0
I	0
could	0
give	0
you	0
no	0
Acct	0
.	0
of	0
its	0
reception	0
/	0
4	0
/	0
I	0
bathed	0
last	0
night	0
,	0
&	0
this	0
morning	0
called	0
upon	0
Mrs.	B-pers
Holroyd	I-pers
&	0
staid	0
½	0
an	0
hour	0
with	0
her	0
.	0
She	0
is	0
much	0
engaged	0
in	0
her	0
attendance	0
upon	0
an	0
old	0
Lady	0
,	0
who	0
is	0
very	0
anxious	0
to	0
die	0
,	0
which	0
She	0
has	0
been	0
in	0
constant	0
expectation	0
of	0
for	0
a	0
considerable	0
time	0
--	0
Mrs.	B-pers
H	I-pers
.	I-pers
does	0
not	0
choose	0
to	0
leave	0
her	0
--	0
but	0
as	0
soon	0
as	0
the	0
Lady	0
is	0
dead	0
--	0
Mrs.	B-pers
H	I-pers
.	I-pers
means	0
to	0
go	0
to	0
Ireland	B-place
to	0
spend	0
a	0
few	0
months	0
amongst	0
her	0
own	0
&	0
some	0
of	0
our	0
agreeable	0
freinds	0
--	0
I	0
find	0
Mrs.	B-pers
H	I-pers
.	I-pers
s	0
principal	0
weakneſs	0
arises	0
from	0
family	0
pride	0
&	0
the	0
recent	0
Nobility	0
of	0
their	0
blood	0
has	0
by	0
no	0
means	0
diminished	0
her	0
self	0
satisfaction	0
--	0
she	0
was	0
exceſsively	0
laughed	0
at	0
a	0
few	0
days	0
ago	0
by	0
a	0
party	0
where	0
I	0
was	0
--	0
but	0
that	0
does	0
not	0
take	0
away	0
from	0
her	0
Merit	0
--	0
She	0
told	0
me	0
that	0
Mrs.	B-pers
Hartley	I-pers
had	0
thanked	0
her	0
for	0
introducing	0
me	0
to	0
her	0
,	0
this	0
was	0
very	0
flattering	0
to	0
me	0
--	0
I	0
left	0
my	0
Name	0
at	0
the	B-pers
Isted	I-pers
's	I-pers
&	0
Vanbrugh	B-pers
's	I-pers
--	0
yesterday	0
was	0
the	0
hottest	0
day	0
we	0
have	0
had	0
this	0
year	0
,	0
&	0
this	0
day	0
again	0
is	0
cloudy	0
&	0
will	0
rain	0
--	0
5	0
/	0
I	0
meant	0
to	0
have	0
gone	0
to	0
Mrs.	B-pers
Hartley	I-pers
's	I-pers
last	0
night	0
,	0
but	0
the	0
great	0
quantity	0
of	0
rain	0
that	0
fell	0
in	0
the	0
Afternoon	0
made	0
the	0
air	0
so	0
damp	0
that	0
I	0
durst	0
not	0
venture	0
out	0
&	0
I	0
did	0
not	0
choose	0
to	0
be	0
at	0
the	0
expence	0
of	0
Chair	0
Hire	0
--	0
The	0
Wetneſs	0
of	0
this	0
morning	0
prevented	0
my	0
going	0
to	0
Church	0
,	0
however	0
I	0
read	0
a	0
very	0
good	0
sermon	0
of	0
Tillotson	B-pers
s	0
to	0
Mrs.	B-pers
Davies	I-pers
&	0
her	0
Daughters	0
The	0
weather	0
cleared	0
up	0
at	0
one	0
&	0
at	0
2	0
Mr	B-pers
.	I-pers
&	0
Mrs.	B-pers
D	I-pers
.	I-pers
their	0
two	0
eldest	0
Daughters	0
&	0
I	0
marched	0
to	0
a	0
little	0
Cottage	0
about	0
half	0
a	0
mile	0
from	0
Bath	B-place
where	0
we	0
dined	0
with	0
a	0
Mr.	B-pers
Simpson	I-pers
--	0
a	0
young	0
Man	0
of	0
good	0
fortune	0
,	0
who	0
was	0
a	0
Lodger	0
here	0
&	0
has	0
taken	0
this	0
place	0
as	0
a	0
home	0
in	0
this	0
neighborhood	0
--	0
he	0
gives	0
Claret	0
&	0
c	0
--	0
I	0
dont	0
know	0
what	0
will	0
become	0
of	0
us	0
in	0
a	0
few	0
years	0
for	0
every	0
young	0
man	0
with	0
or	0
without	0
a	0
fortune	0
now	0
can	0
bear	0
nothing	0
but	0
Claret	0
--	0
there	0
is	0
no	0
Wine	0
fit	0
for	0
a	0
Gentleman	0
to	0
drink	0
but	0
that	0
precious	0
Liquor	0
--	0
the	0
more	0
this	0
country	0
is	0
taxed	0
&	0
the	0
more	0
extravagant	0
the	0
inhabitants	0
of	0
this	0
country	0
become	0
--	0
I	0
must	0
now	0
tell	0
you	0
of	0
an	0
agreeable	0
circumstance	0
which	0
I	0
am	0
sure	0
will	0
give	0
you	0
pleasure	0
--	0
this	0
morning	0
when	0
I	0
was	0
at	0
the	0
pump	0
room	0
I	0
had	0
the	0
satisfaction	0
pleasure	0
of	0
meeting	0
Mr.	B-pers
Sackville	I-pers
who	0
is	0
come	0
to	0
make	0
some	0
stay	0
,	0
he	0
informed	0
me	0
that	0
Sir	B-pers
Robt	I-pers
.	I-pers
Herries	I-pers
was	0
in	0
town	0
who	0
came	0
up	0
to	0
us	0
in	0
a	0
few	0
minutes	0
.	0
Sir	B-pers
Robt	I-pers
.	I-pers
came	0
from	0
Exeter	B-place
yesterday	0
--	0
I	0
was	0
really	0
very	0
glad	0
to	0
see	0
Mr.	B-pers
Sackville	I-pers
as	0
there	0
is	0
no	0
man	0
for	0
whom	0
I	0
have	0
a	0
higher	0
esteem	0
&	0
he	0
seemed	0
equally	0
pleased	0
to	0
meet	0
me	0
--	0
Mr.	B-pers
S	I-pers
.	I-pers
is	0
not	0
well	0
&	0
Sir	B-pers
Rt	I-pers
.	I-pers
means	0
to	0
drink	0
the	0
water	0
for	0
a	0
week	0
or	0
ten	0
days	0
--	0
I	0
believe	0
Lady	B-pers
Herries	I-pers
has	0
wrote	0
to	0
inform	0
you	0
of	0
the	0
death	0
of	0
her	0
lovely	0
sister	0
&	0
you	0
will	0
be	0
glad	0
to	0
hear	0
that	0
She	0
bears	0
up	0
under	0
this	0
affliction	0
wonderfully	0
--	0
She	0
is	0
to	0
stay	0
at	0
Teignmouth	B-place
till	0
Sir	B-pers
Robert	I-pers
can	0
return	0
&	0
take	0
her	0
to	0
Paris	B-place
--	0
this	0
information	0
I	0
had	0
from	0
Mr.	B-pers
S	I-pers
.	I-pers
&	0
he	0
added	0
--	0
it	0
will	0
be	0
an	0
excuse	0
for	0
S.	B-pers
R	I-pers
.	I-pers
to	0
ride	0
his	0
Hobby	0
again	0
.	0
I	0
think	0
he	0
does	0
not	0
approve	0
of	0
those	0
frequent	0
journeys	0
--	0
it	0
was	0
lucky	0
that	0
Lady	B-pers
H	I-pers
.	I-pers
could	0
be	0
with	0
her	0
Sister	0
for	0
being	0
convinced	0
,	0
that	0
if	0
the	0
poor	0
Soul	0
could	0
live	0
,	0
She	0
must	0
be	0
a	0
miserable	0
Criple	0
all	0
her	0
Life	0
--	0
would	0
induce	0
the	0
most	0
affectionate	0
heart	0
to	0
wish	0
for	0
her	0
release	0
--	0
Nina	B-pers
is	0
tolerable	0
Mr.	B-pers
S	I-pers
.	I-pers
supposes	0
that	0
She	0
may	0
be	0
kept	0
nearly	0
in	0
the	0
state	0
that	0
she	0
is	0
--	0
/	0
6	0
/	0
I	0
called	0
on	0
Mr.	B-pers
Sackville	I-pers
at	0
9	0
&	0
sat	0
½	0
an	0
hour	0
with	0
him	0
,	0
Sir	B-pers
Robt	I-pers
.	I-pers
came	0
in	0
whilst	0
I	0
stayed	0
--	0
I	0
left	0
them	0
at	0
breakfast	0
&	0
came	0
home	0
to	0
mine	0
--	0
at	0
2	0
I	0
met	0
Sir	B-pers
Robt	I-pers
.	I-pers
in	0
Milsom	0
Street	0
,	0
we	0
talked	0
of	0
Mr.	B-pers
Sackville	I-pers
s	0
irresolution	0
in	0
not	0
consulting	0
a	0
Physician	0
--	0
for	0
he	0
had	0
drank	0
only	0
one	0
small	0
glaſs	0
of	0
water	0
&	0
had	0
been	0
disordered	0
the	0
whole	0
day	0
--	0
&	0
we	0
concluded	0
the	0
best	0
way	0
would	0
be	0
to	0
send	0
one	0
to	0
him	0
--	0
as	0
he	0
had	0
mentioned	0
Dr.	B-pers
Harington	I-pers
we	0
immediately	0
went	0
to	0
his	0
house	0
,	0
where	0
I	0
left	0
Sir	B-pers
R	I-pers
.	I-pers
at	0
6	0
oClock	0
I	0
called	0
&	0
found	0
them	0
playing	0
at	0
Backgammon	0
,	0
Mr.	B-pers
S	I-pers
.	I-pers
said	0
in	0
his	0
good	0
humored	0
way	0
--	0
that	0
we	0
had	0
picked	0
his	0
pocket	0
&	0
that	0
we	0
ought	0
to	0
have	0
left	0
it	0
to	0
him	0
to	0
determine	0
whether	0
he	0
should	0
throw	0
away	0
any	0
money	0
in	0
that	0
way	0
or	0
not	0
--	0
I	0
played	0
with	0
Mr.	B-pers
S	I-pers
.	I-pers
in	0
the	0
course	0
of	0
the	0
game	0
Mr.	B-pers
S	I-pers
.	I-pers
whistled	0
having	0
made	0
a	0
bad	0
throw	0
which	0
reduced	0
him	0
to	0
a	0
dilemma	0
,	0
&	0
which	0
is	0
a	0
common	0
thing	0
for	0
an	0
Englishman	0
to	0
do	0
--	0
Sir	B-pers
R	I-pers
.	I-pers
told	0
us	0
that	0
if	0
we	0
were	0
to	0
whistle	0
upon	0
such	0
an	0
Occasion	0
in	0
France	B-place
that	0
we	0
shd	0
.	0
undoubtedly	0
be	0
obliged	0
to	0
fight	0
,	0
&	0
he	0
gave	0
us	0
this	0
instance	0
as	0
a	0
proof	0
of	0
his	0
aſsertion	0
--	0
L.	B-pers
Eglintown	I-pers
was	0
at	0
play	0
in	0
Paris	B-place
&	0
in	0
a	0
similar	0
situation	0
with	0
Mr.	B-pers
Sackville	I-pers
whistled	0
--	0
upon	0
which	0
the	0
Frenchman	0
tapped	0
him	0
on	0
the	0
Shoulder	0
&	0
walked	0
into	0
another	0
room	0
,	0
whither	0
Ld	B-pers
.	I-pers
E	I-pers
immediately	0
followed	0
him	0
,	0
supposing	0
that	0
the	0
other	0
wanted	0
to	0
speak	0
to	0
him	0
--	0
but	0
to	0
his	0
great	0
astonishment	0
found	0
him	0
with	0
his	0
sword	0
drawn	0
&	0
in	0
an	0
attitude	0
for	0
fighting	0
--	0
Ld	B-pers
.	I-pers
E	I-pers
.	I-pers
enquired	0
into	0
the	0
cause	0
of	0
this	0
&	0
the	0
Frenchman	0
told	0
him	0
that	0
he	0
had	0
insulted	0
him	0
&	0
must	0
fight	0
,	0
Ld	B-pers
.	I-pers
E	I-pers
.	I-pers
asked	0
what	0
it	0
was	0
that	0
he	0
deemed	0
an	0
insult	0
,	0
the	0
other	0
said	0
that	0
in	0
France	B-place
they	0
whistled	0
to	0
Horses	0
&	0
not	0
to	0
gentlemen	0
--	0
luckily	0
Ld	B-pers
.	I-pers
E	I-pers
.	I-pers
had	0
not	0
his	0
sword	0
or	0
he	0
might	0
have	0
fallen	0
a	0
victim	0
to	0
French	0
Punctilio	0
,	0
&	0
before	0
he	0
cd	0
.	0
procure	0
one	0
the	0
matter	0
was	0
made	0
known	0
&	0
some	0
sensible	0
people	0
explained	0
to	0
the	0
hot	0
Frenchman	0
the	0
impoſsibility	0
of	0
Ld	B-pers
.	I-pers
E	I-pers
's	0
having	0
meant	0
any	0
affront	0
to	0
him	0
from	0
what	0
might	0
have	0
escaped	0
him	0
involuntarily	0
--	0
Sacville	B-pers
said	0
he	0
was	0
obliged	0
to	0
Sir	B-pers
R	I-pers
.	I-pers
for	0
he	0
certainly	0
should	0
have	0
whistled	0
if	0
he	0
had	0
been	0
then	0
in	0
France	B-place
--	0
I	0
beat	0
this	0
good	0
Creature	0
&	0
went	0
to	0
Mrs.	B-pers
Hartley	I-pers
's	0
where	0
I	0
had	0
a	0
pleasant	0
reception	0
&	0
staid	0
with	0
her	0
till	0
9	0
.	0
She	0
desired	0
to	0
know	0
where	0
I	0
lived	0
that	0
she	0
might	0
send	0
to	0
me	0
--	0
&	0
lamented	0
that	0
you	0
was	0
not	0
in	0
Bath	B-place
--	0
I	0
returned	0
to	0
my	0
two	0
friends	0
,	0
when	0
we	0
had	0
a	0
Rubber	0
at	0
Backgammon	0
which	0
I	0
won	0
&	0
left	0
them	0
at	0
ten	0
oClock	0
--	0
I	0
was	0
not	0
overjoyed	0
to	0
find	0
our	0
West	0
Indians	0
returned	0
--	0
one	0
of	0
them	0
,	0
Capn	B-pers
.	I-pers
Paris	I-pers
,	0
mentioning	0
the	0
punishments	0
that	0
are	0
inflicted	0
upon	0
the	0
Blacks	0
,	0
said	0
that	0
for	0
capital	0
Crime	0
ye-	0
Convict	0
is	0
always	0
burnt	0
--	0
for	0
a	0
Black	0
man	0
or	0
woman	0
will	0
see	0
their	0
dearest	0
relatives	0
put	0
to	0
death	0
with	0
the	0
greatt	0
.	0
composure	0
&	0
will	0
rather	0
rejoice	0
if	0
they	0
can	0
have	0
the	0
body	0
to	0
bury	0
,	0
for	0
when	0
a	0
Black	0
is	0
buried	0
they	0
say	0
he	0
is	0
gone	0
home	0
&	0
are	0
sure	0
he	0
is	0
happy	0
whatever	0
crimes	0
he	0
may	0
have	0
been	0
guilty	0
of	0
--	0
so	0
that	0
Burning	0
is	0
the	0
only	0
punishment	0
that	0
strikes	0
their	0
minds	0
with	0
any	0
degree	0
of	0
horror	0
--	0
this	0
morning	0
I	0
met	0
Mrs.	B-pers
Holroyd	I-pers
in	0
the	0
Street	0
who	0
complemented	0
me	0
on	0
the	0
improvement	0
of	0
my	0
looks	0
I	0
called	0
upon	0
Mr.	B-pers
Rundell	I-pers
who	0
invited	0
me	0
to	0
dine	0
there	0
,	0
but	0
I	0
excused	0
myself	0
for	0
today	0
,	0
&	0
promised	0
to	0
dine	0
with	0
them	0
on	0
friday	0
or	0
Saturday	0
--	0
he	0
advised	0
me	0
to	0
take	0
another	0
dose	0
of	0
Castor	0
oil	0
--	0
which	0
I	0
propose	0
to	0
do	0
tomorrow	0
--	0
he	0
thinks	0
it	0
will	0
aſsist	0
the	0
Waters	0
very	0
effectually	0
--	0
I	0
met	0
Mrs.	B-pers
R	I-pers
.	I-pers
upon	0
the	0
parades	0
She	0
has	0
been	0
much	0
taken	0
up	0
with	0
aſsisting	0
Mrs.	B-pers
Beavoir	I-pers
whose	0
Husband	0
is	0
dead	0
&	0
I	0
found	0
her	0
giving	0
orders	0
for	0
the	0
funeral	0
--	0
I	0
have	0
not	0
yet	0
got	0
Mrs.	B-pers
Piozzi	I-pers
s	0
Letters	0
,	0
but	0
shall	0
have	0
them	0
soon	0
--	0
/	0
7	0
/	0
I	0
am	0
lying	0
in	0
today	0
and	0
am	0
as	0
well	0
as	0
can	0
be	0
expected	0
--	0
in	0
my	0
last	0
I	0
forgot	0
to	0
expreſs	0
my	0
great	0
grief	0
&	0
concern	0
which	0
has	0
mightily	0
affected	0
my	0
spirits	0
,	0
for	0
not	0
havg	0
brought	0
one	0
of	0
your	0
Shoes	0
with	0
me	0
;	0
however	0
we	0
can	0
ease	0
my	0
conscience	0
by	0
this	0
means	0
order	0
Morrison	B-pers
,	0
(	0
dear	0
Soul	0
!	0
what	0
pleasing	0
expectations	0
may	0
she	0
not	0
form	0
in	0
her	0
mind	0
from	0
my	0
return	0
--	0
as	0
I	0
am	0
every	0
day	0
reminded	0
of	0
her	0
goodneſs	0
to	0
me	0
--	0
&	0
she	0
may	0
depend	0
upon	0
my	0
gratitude	0
)	0
to	0
take	0
an	0
exact	0
measure	0
of	0
the	0
length	0
of	0
the	0
inside	0
of	0
your	0
shoe	0
,	0
which	0
may	0
be	0
remeasured	0
by	0
a	0
piece	0
of	0
thread	0
&	0
a	0
knot	0
upon	0
it	0
(	0
not	0
such	0
a	0
knot	0
as	0
She	0
dreams	0
of	0
every	0
night	0
)	0
will	0
ascertain	0
that	0
important	0
point	0
--	0
then	0
a	0
string	0
fitted	0
exactly	0
round	0
the	0
instep	0
will	0
clear	0
that	0
difficulty	0
,	0
&	0
also	0
the	0
number	0
of	0
miles	0
&	0
exact	0
distance	0
from	0
the	0
point	0
of	0
the	0
foot	0
to	0
the	0
other	0
point	0
that	0
covers	0
yr	0
well	0
turned	0
instep	0
will	0
set	0
this	0
matter	0
in	0
so	0
clear	0
a	0
light	0
that	0
any	0
number	0
of	0
Shoes	0
may	0
be	0
produced	0
in	0
obedience	0
to	0
yr	0
commands	0
Adieu	0
my	0
dearest	0
,	0
best	0
friend	0
--	0
write	0
me	0
another	0
charming	0
Letter	0
&	0
believe	0
that	0
your	0
D	B-pers
is	0
the	0
happiest	0
Husband	0
in	0
the	0
world	0
--	0
Mr.	B-pers
Herschell	I-pers
is	0
coming	0
to	0
me	0
to	0
day	0
as	0
I	0
cd	0
.	0
not	0
go	0
to	0
him	0
--	0
I	0
wd	0
.	0
learn	0
to	0
draw	0
,	0
but	0
I	0
find	0
my	0
eyes	0
are	0
sufficiently	0
employed	0
already	0
--	0
Rauzzini	B-pers
is	0
my	0
next	0
door	0
neighbor	0
--	0
but	0
his	0
terms	0
I	0
am	0
afraid	0
will	0
keep	0
us	0
at	0
a	0
respectable	0
distance	0
--	0
for	0
it	0
too	0
much	0
to	0
throw	0
away	0
upon	0
my	0
voice	0
--	0
once	0
more	0
Adieu	0
--	0
remember	0
me	0
most	0
Affly	0
to	0
every	0
Body	0
--	0
&	0
embrace	0
our	0
dear	0
Child	0
--	0
I	0
am	0
very	0
well	0
--	0
&	0
shall	0
be	0
perfectly	0
so	0
when	0
I	0
have	0
dined/	0
--	0
Mrs.	B-pers
Dickenson	I-pers
Taxal	B-place
Chapel	B-place
le	I-place
frith	I-place
Derbyshire	B-place
Moved	0
address	0
here	0
from	0
middle	0
of	0
page	0
,	0
written	0
vertically	0
.	0
The	0
address	0
is	0
crossed	0
to	0
indicate	0
postage	0
paid	0
,	0
as	0
well	0
as	0
postmarked	0
'BATH	0
'	0
.	0
X	0
post	0
This	0
instruction	0
appears	0
to	0
the	0
left	0
of	0
'Derbyshire	0
'	0
.	0
Evidence	0
of	0
a	0
red	0
wax	0
seal	0
,	0
torn	0
away	0
,	0
to	0
the	0
left	0
of	0
the	0
address	0
.	0
