TOKEN,NE
the,B-pers
Queen,I-pers
would,0
not,0
suffer,0
me,0
to,0
preſs,0
any,0
thing,0
in,0
Opposition,0
to,0
her,0
wishes,0
&,0
I,0
promised,0
to,0
remain,0
some,0
time,0
longer,0
",",0
I,0
continued,0
near,0
two,0
Years,0
after,0
this,0
",",0
&,0
then,0
again,0
",",0
from,0
those,0
Motives,0
I,0
mention,0
'd,0
before,0
",",0
&,0
others,0
which,0
it,0
would,0
not,0
be,0
proper,0
for,0
me,0
to,0
mention,0
",",0
I,0
warmly,0
preſsed,0
for,0
leave,0
to,0
retire,0
&,0
as,0
I,0
made,0
a,0
point,0
of,0
it,0
Obtain,0
'd,0
my,0
wish,0
.,0
In,0
my,0
next,0
",",0
if,0
You,0
desire,0
it,0
I,0
will,0
tell,0
you,0
in,0
what,0
manner,0
I,0
am,0
settled,0
",",0
&,0
every,0
other,0
circumstance,0
which,0
to,0
a,0
friend,0
may,0
be,0
interesting,0
.,0
Adieu,0
let,0
me,0
hear,0
from,0
you,0
very,0
soon,0
&,0
I,0
Promise,0
not,0
to,0
delay,0
answering,0
Your,0
letter,0
--,0
tell,0
me,0
every,0
thing,0
which,0
relates,0
to,0
Yourself,0
",",0
for,0
believe,0
me,0
",",0
You,0
have,0
not,0
a,0
more,0
Sincere,0
friend,0
.,0
than,0
The,0
letter,0
is,0
not,0
signed,0
by,0
Mary,0
",",0
as,0
this,0
is,0
a,0
copy,0
of,0
the,0
letter,0
sent,0
.,0
