TOKEN,NE
subject,0
I,0
have,0
given,0
her,0
my,0
exhortations,0
in,0
very,0
solemn,0
terms,0
.,0
This,0
Annuity,0
has,0
cost,0
me,0
a,0
very,0
large,0
Sum,0
by,0
which,0
I,0
am,0
totally,0
deprived,0
of,0
ready,0
money,0
",",0
tho,0
',0
with,0
an,0
advanced,0
Income,0
.,0
My,0
Trustees,0
in,0
this,0
business,0
are,0
Chas,B-pers
.,I-pers
&,0
Robt,B-pers
.,I-pers
Greville,I-pers
the,0
former,0
having,0
conducted,0
it,0
.,0
The,0
idea,0
of,0
my,0
unfortunate,0
daughter,0
being,0
totally,0
deserted,0
after,0
my,0
decease,0
",",0
&,0
depending,0
upon,0
the,0
benevolence,0
of,0
her,0
relations,0
for,0
her,0
support,0
",",0
presented,0
itself,0
to,0
me,0
in,0
all,0
the,0
horror,0
attending,0
such,0
cruel,0
circumstances,0
",",0
&,0
the,0
goodneſs,0
of,0
God,0
inspired,0
me,0
with,0
the,0
desire,0
of,0
rescuing,0
my,0
Child,0
really,0
a,0
deserving,0
object,0
",",0
from,0
such,0
dreadful,0
misery,0
.,0
She,0
was,0
hardly,0
recover,0
'd,0
when,0
she,0
expreſs,0
'd,0
an,0
improper,0
impatience,0
to,0
return,0
to,0
London,B-place
",",0
not,0
very,0
flattering,0
to,0
me,0
",",0
&,0
as,0
she,0
seems,0
to,0
have,0
a,0
very,0
great,0
dislike,0
to,0
Bath,B-place
.,0
I,0
have,0
have,0
advised,0
to,0
endeavor,0
to,0
find,0
out,0
a,0
residence,0
suitable,0
for,0
her,0
in,0
London,B-place
&,0
to,0
consult,0
me,0
upon,0
the,0
subject,0
",",0
in,0
short,0
nothing,0
shall,0
warp,0
my,0
affection,0
from,0
her,0
.,0
her,0
addreſs,0
without,0
comment,0
is,0
n,0
o,0
.,0
35,0
Aldgate,0
High,0
Street,0
London,B-place
.,0
I,0
beg,0
you,0
will,0
present,0
my,0
most,0
affectionate,0
regards,0
to,0
Mrs.,B-pers
Dickenson,I-pers
&,0
to,0
my,0
worthy,0
God,0
daughter,0
",",0
whose,0
behavior,0
to,0
her,0
Parents,0
must,0
command,0
universal,0
approbation,0
.,0
I,0
hope,0
you,0
will,0
believe,0
that,0
I,0
am,0
sensible,0
of,0
the,0
kindneſs,0
of,0
your,0
invitation,0
.,0
In,0
my,0
present,0
state,0
of,0
depreſs,0
'd,0
spirits,0
I,0
shou,0
'd,0
be,0
a,0
most,0
unpleasant,0
visitor,0
I,0
remain,0
My,0
dear,0
Sir,0
Your,0
faithful,0
humble,0
Servt,0
.,0
Frederick,B-pers
Hamilton,I-pers
N,0
o,0
.,0
1,0
Brock,0
St,0
.,0
Bath,B-place
November,0
12,0
th,0
.,0
1807,0
.,0
This,0
dateline,0
appears,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
and,0
signature,0
.,0
John,B-pers
Dickenson,I-pers
Esqr,I-pers
Postmarks,0
'BATH,0
',0
to,0
left,0
of,0
address,0
and,0
',0
E,0
13,0
NOV,0
1807,0
',0
split,0
either,0
side,0
of,0
address,0
when,0
unfolded,0
",",0
indicating,0
that,0
the,0
day,0
on,0
which,0
the,0
letter,0
went,0
through,0
the,0
post,0
was,0
13,0
November,0
1807,0
.,0
Leighton,B-place
Buzzard,I-place
single,0
Bedfordſhire,B-place
Remains,0
of,0
a,0
seal,0
",",0
in,0
black,0
wax,0
.,0
a,0
prebendary,0
of,0
Lincoln,B-place
to,0
whom,0
this,0
House,0
we,0
occupy,0
&,0
the,0
prebendal,0
property,0
in,0
this,0
parish,0
lately,0
following,0
the,0
want,0
of,0
foresight,0
in,0
the,0
Possibly,0
legiste,0
or,0
legists,0
'person,0
[,0
s,0
],0
knowledgeable,0
in,0
the,0
law,0
',0
(,0
OED,0
s.v,0
.,0
legist,0
n.,0
and,0
adj,0
.,0
),0
.,0
of,0
Mr,B-pers
Leigh,I-pers
",",0
in,0
whose,0
family,0
it,0
has,0
been,0
held,0
by,0
Lease,0
on,0
Lifes,0
for,0
160,0
years,0
--,0
&,0
our,0
residence,0
here,0
depends,0
on,0
an,0
agreement,0
between,0
the,0
parties,0
which,0
till,0
of,0
late,0
has,0
not,0
appeared,0
at,0
all,0
probable,0
This,0
section,0
appears,0
at,0
the,0
bottom,0
of,0
the,0
page,0
",",0
written,0
upside,0
down,0
.,0
It,0
may,0
belong,0
to,0
a,0
re-used,0
sheet,0
of,0
an,0
unrelated,0
letter,0
.,0
Mr.,B-pers
Frederick,I-pers
Hamilton,I-pers
to,0
Mr.,B-pers
Dickenson,I-pers
Nov,0
1810,0
Moved,0
annotation,0
here,0
from,0
between,0
dateline,0
and,0
signature,0
.,0
Note,0
that,0
the,0
annotator,0
has,0
clearly,0
mistaken,0
the,0
year,0
.,0
