TOKEN,NE
ſay,0
is,0
the,0
reaſon,0
you,0
have,0
not,0
heard,0
from,0
him,0
I,0
derect,0
for,0
him,0
at,0
London,B-place
&,0
they,0
find,0
their,0
way,0
to,0
him,0
but,0
I,0
can,0
inform,0
you,0
of,0
nothing,0
elſe,0
but,0
that,0
he,0
&,0
family,0
were,0
well,0
two,0
days,0
ago,0
For,0
God,0
ſake,0
My,0
dearest,0
Girl,0
X,0
write,0
A,0
vertical,0
marginal,0
line,0
descends,0
from,0
level,0
with,0
the,0
cross,0
above,0
‘,0
write,0
’,0
to,0
another,0
cross,0
",",0
marking,0
the,0
second,0
of,0
the,0
two,0
passages,0
excerpted,0
in,0
Anson,0
&,0
Anson,0
(,0
1925,0
),0
.,0
me,0
no,0
Latin,0
epistle,0
",",0
much,0
leſs,0
a,0
Greek,0
one,0
the,0
very,0
sight,0
of,0
either,0
now,0
wd-,0
certainly,0
kill,0
me,0
",",0
even,0
a,0
quotation,0
of,0
either,0
gives,0
my,0
Nerves,0
ſuch,0
a,0
tremor,0
that,0
makes,0
me,0
uncapable,0
to,0
move,0
for,0
a,0
week,0
--,0
so,0
from,0
the,0
above,0
epistles,0
Good,0
Lord,0
deliver,0
me,0
",",0
but,0
write,0
as,0
many,0
&,0
as,0
much,0
as,0
you,0
please,0
in,0
English,0
which,0
is,0
a,0
language,0
much,0
better,0
adapted,0
for,0
our,0
correspondance,0
&,0
indeed,0
now,0
to,0
my,0
Capacity,0
",",0
as,0
the,0
trouble,0
&,0
pains,0
in,0
anſwering,0
",",0
as,0
well,0
as,0
reading,0
them,0
",",0
would,0
be,0
much,0
more,0
than,0
I,0
am,0
capable,0
off,0
--,0
I,0
will,0
allow,0
all,0
you,0
ſay,0
but,0
I,0
dont,0
X,0
believe,0
any,0
language,0
or,0
any,0
other,0
thing,0
can,0
give,0
My,0
dearest,0
Miſs,B-pers
Hamilton,I-pers
s,0
virtues,0
a,0
higher,0
Polish,0
or,0
make,0
them,0
more,0
conspicuous,0
than,0
they,0
are,0
already,0
at,0
least,0
in,0
my,0
opinion,0
",",0
as,0
they,0
certainly,0
are,0
not,0
in,0
the,0
rude,0
uncultivated,0
state,0
you,0
are,0
pleased,0
to,0
call,0
them,0
--,0
I,0
have,0
not,0
ſeen,0
Miſs,B-pers
Carter,I-pers
as,0
yet,0
not,0
having,0
been,0
at,0
Deal,B-place
where,0
she,0
lives,0
with,0
her,0
Father,0
",",0
but,0
she,0
is,0
very,0
well,0
as,0
I,0
see,0
her,0
Brother,0
ſome,0
times,0
indeed,0
his,0
Wife,0
having,0
been,0
so,0
ill,0
wt,0
the,0
Gout,0
(,0
tho,0
a,0
Woman,0
abt,0
.,0
twenty,0
five,0
),0
has,0
been,0
the,0
occaſion,0
that,0
I,0
have,0
never,0
as,0
yet,0
ventured,0
to,0
ride,0
the,0
Sixteen,0
Miles,0
that,0
divides,0
us,0
--,0
I,0
am,0
extremely,0
glad,0
the,0
Kitten,0
is,0
so,0
much,0
better,0
as,0
for,0
being,0
tired,0
of,0
Br,0
&,0
ſr-,0
I,0
believe,0
she,0
was,0
pretty,0
much,0
so,0
before,0
I,0
left,0
you,0
as,0
least,0
Here,0
as,0
also,0
in,0
the,0
previous,0
letter,0
",",0
Napier,0
writes,0
‘,0
as,0
least,0
’,0
for,0
the,0
more,0
common,0
‘,0
at,0
least,0
’,0
",",0
probably,0
a,0
slip,0
.,0
I,0
thought,0
so,0
",",0
nay,0
could,0
take,0
my,0
Bible,0
Oath,0
on,0
it,0
",",0
I,0
wish,0
she,0
was,0
to,0
try,0
Buxton,B-place
now,0
--,0
apropos,0
I,0
hope,0
you,0
remember,0
your,0
engagement,0
of,0
going,0
there,0
next,0
spring,0
tell,0
Mrs-,B-pers
Hamilton,I-pers
with,0
best,0
wishes,0
&,0
Compts-,0
that,0
I,0
shall,0
not,0
let,0
her,0
off,0
on,0
any,0
Account,0
and,0
as,0
I,0
'll,0
have,0
you,0
on,0
my,0
ſide,0
I,0
make,0
no,0
doubt,0
but,0
she,0
will,0
be,0
ready,0
to,0
sett,0
out,0
as,0
ſoon,0
as,0
I,0
get,0
to,0
Northampton,B-place
Hamilton,0
's,0
obsessive,0
censorship,0
of,0
references,0
to,0
‘,0
Northampton,0
’,0
is,0
so,0
thorough,0
here,0
that,0
one,0
can,0
not,0
be,0
entirely,0
certain,0
what,0
place-name,0
she,0
has,0
cancelled,0
.,0
to,0
escort,0
you,0
ſafely,0
thro,0
the,0
high,0
Mountains,0
of,0
Derbyshire,B-place
--,0
you,0
want,0
to,0
know,0
what,0
new,0
acquaintances,0
I,0
have,0
made,0
",",0
anſwer,0
none,0
",",0
being,0
quite,0
well,0
known,0
to,0
every,0
body,0
here,0
that,0
I,0
should,0
wish,0
to,0
be,0
known,0
too,0
",",0
ſome,0
if,0
poſsible,0
I,0
would,0
willingly,0
drop,0
",",0
but,0
ſome,0
times,0
we,0
must,0
take,0
the,0
bad,0
to,0
come,0
at,0
the,0
Good,0
which,0
is,0
my,0
case,0
in,0
many,0
places,0
that,0
I,0
go,0
too,0
&,0
should,0
I,0
say,0
this,0
place,0
is,0
excepted,0
I,0
should,0
most,0
certainly,0
entertain,0
you,0
with,0
a,0
Canterbury,0
tale,0
--,0
your,0
Purse,0
My,0
dear,0
Mary,B-pers
is,0
my,0
Constant,0
companion,0
never,0
out,0
of,0
my,0
Pocket,0
but,0
when,0
its,0
in,0
my,0
hand,0
&,0
it,0
never,0
fails,0
reminding,0
me,0
of,0
my,0
dear,0
Friend,0
Miſs,B-pers
Hamilton,I-pers
*,0
.,0
This,0
place,0
is,0
famous,0
for,0
Brawn,0
",",0
which,0
with,0
Mrs-,B-pers
Hamilton,I-pers
s,0
permiſsion,0
when,0
the,0
time,0
comes,0
I,0
propose,0
sending,0
her,0
a,0
Collar,0
of,0
it,0
--,0
You,0
ſay,0
that,0
your,0
greatest,0
wish,0
is,0
the,0
perpetual,0
continuance,0
of,0
my,0
Friendship,0
believe,0
me,0
My,0
dearest,0
Mary,B-pers
you,0
have,0
it,0
in,0
the,0
greatest,0
degree,0
&,0
my,0
greatest,0
happineſs,0
will,0
be,0
to,0
be,0
to,0
be,0
indulged,0
with,0
yours,0
in,0
the,0
ſame,0
way,0
--,0
I,0
must,0
now,0
give,0
over,0
as,0
ſome,0
Gentlemen,0
are,0
comed,0
to,0
me,0
about,0
buſineſs,0
otherwise,0
I,0
did,0
deſign,0
to,0
have,0
wrote,0
out,0
this,0
Sheet,0
as,0
I,0
have,0
no,0
greater,0
pleaſure,0
than,0
in,0
chatting,0
in,0
this,0
way,0
with,0
you,0
when,0
I,0
am,0
debarred,0
the,0
more,0
substantial,0
one,0
of,0
yr,0
Company,0
Adieu,0
My,0
dearest,0
Mary,B-pers
write,0
ſoon,0
&,0
believe,0
me,0
Yours,0
most,0
Affct,0
for,0
ever,0
*,0
Dont,0
think,0
I,0
need,0
the,0
Purse,0
for,0
to,0
put,0
me,0
in,0
mind,0
of,0
you,0
",",0
very,0
far,0
from,0
it,0
",",0
but,0
the,0
truth,0
is,0
every,0
thing,0
that,0
comes,0
from,0
you,0
makes,0
me,0
happy,0
to,0
look,0
at,0
so,0
once,0
more,0
My,0
dearest,0
Girl,0
Adieu,0
An,0
asterisk,0
at,0
the,0
start,0
of,0
this,0
passage,0
matches,0
an,0
asterisk,0
at,0
the,0
top,0
of,0
p.5,0
.,0
It,0
has,0
been,0
left,0
in,0
situ,0
as,0
a,0
postscript,0
rather,0
than,0
an,0
insertion,0
in,0
the,0
main,0
text,0
because,0
of,0
its,0
closing,0
intention,0
.,0
