TOKEN	NE
to	0
some	0
of	0
Your	0
friends	0
at	0
Northampton	B-place
--	0
&	0
also	0
endeavoring	0
to	0
find	0
a	0
Situation	0
for	0
us	0
--	0
I	0
then	0
gave	0
up	0
all	0
thoughts	0
of	0
Newark	B-place
--	0
for	0
As	0
I	0
had	0
a	0
decided	0
preference	0
for	0
Northampton	B-place
,	0
I	0
shou	0
'd	0
have	0
fixed	0
at	0
the	0
former	0
place	0
merely	0
from	0
Neceſsity	0
--	0
As	0
I	0
mean	0
to	0
fill	0
up	0
the	0
remainder	0
of	0
this	0
Sheet	0
of	0
paper	0
to	0
Louisa	B-pers
--	0
I	0
will	0
Conclude	0
with	0
many	0
thanks	0
Yr-	0
Obliged	0
&	0
affte	0
.	0
Frances	B-pers
Jackson	I-pers
My	0
dear	0
Louisa	B-pers
I	0
have	0
really	0
nothing	0
to	0
say	0
that	0
can	0
at	0
all	0
entertain	0
you	0
but	0
as	0
your	0
favor	0
came	0
at	0
last	0
I	0
can	0
not	0
resist	0
acknoledging	0
it	0
--	0
I	0
have	0
been	0
so	0
much	0
from	0
home	0
that	0
I	0
have	0
not	0
had	0
an	0
opportunity	0
of	0
copying	0
any	0
patterns	0
for	0
you	0
Yet	0
,	0
but	0
you	0
May	0
depend	0
upon	0
it	0
I	0
will	0
buy	0
some	0
send	0
you	0
a	0
folio	0
Sheet	0
with	0
as	0
many	0
as	0
you	0
can	0
desire	0
You	0
do	0
n't	0
say	0
particularly	0
what	0
you	0
want	0
them	0
for	0
but	0
I	0
will	0
send	0
a	0
variety	0
for	0
a	0
variety	0
of	0
uses	0
--	0
As	0
I	0
was	0
not	0
quite	0
so	0
much	0
taken	0
with	0
Dr-	B-pers
Ingles	I-pers
as	0
he	0
pretended	0
to	0
be	0
with	0
me	0
you	0
will	0
I	0
hope	0
excuse	0
My	0
sending	0
him	0
any	0
particular	0
kind	0
Meſsage	0
--	0
and	0
only	0
hope	0
you	0
did	0
not	0
by	0
my	0
absence	0
from	0
Leighton	B-place
,	0
experience	0
a	0
double	0
portion	0
of	0
his	0
polite	0
attentions	0
--	0
Pray	0
tell	0
me	0
when	0
you	0
write	0
as	0
I	0
th	0
in	0
k	0
you	0
said	0
he	0
was	0
coming	0
,	0
whether	0
he	0
made	0
any	0
enq	0
uiry	0
after	0
the	0
lady	0
of	0
the	0
order	0
of	0
the	0
Poppy	0
--	0
or	0
whether	0
was	0
entirely	0
forgotten	0
--	0
.	0
While	0
I	0
was	0
at	0
Newark	B-place
I	0
went	0
to	0
one	0
Public	0
aſsembly	0
and	0
one	0
private	0
ball	0
--	0
at	0
both	0
I	0
met	0
the	0
beautiful	0
but	0
far	0
more	0
apparently	0
far	0
more	0
pleasing	0
Mrs.	B-pers
Campbell	I-pers
--	0
Mr.	B-pers
Jon	I-pers
Hunter	I-pers
's	0
Daughter	0
.	0
I	0
mention	0
this	0
because	0
I	0
think	0
yr-	0
Mama	0
knows	0
her	0
--	0
I	0
think	0
I	0
never	0
Saw	0
a	0
woman	0
more	0
admired	0
than	0
she	0
was	0
--	0
&	0
I	0
thought	0
her	0
an	0
uncommon	0
pretty	0
dame	0
--	0
She	0
came	0
with	0
a	0
Mrs.	B-pers
Roger	I-pers
Pocklington	I-pers
--	0
her	0
husband	0
s	0
Sister	0
--	0
the	0
private	0
ball	0
was	0
very	0
pleasant	0
,	0
the	0
aſsembly	0
I	0
did	0
not	0
very	0
much	0
like	0
but	0
I	0
think	0
lately	0
I	0
have	0
been	0
in	0
great	0
luck	0
for	0
dancing	0
as	0
I	0
was	0
at	0
an	0
aſsembly	0
here	0
only	0
two	0
evegs-	0
before	0
I	0
went	0
to	0
Newark	B-place
&	0
I	0
believe	0
we	0
are	0
to	0
have	0
another	0
on	0
friday	0
in	0
honor	0
of	0
the	0
victory	0
--	0
a	0
victory	0
at	0
wch	0
.	0
I	0
think	0
we	0
shoud	0
rather	0
lament	0
than	0
rejoice	0
--	0
but	0
I	0
shall	0
probably	0
go	0
if	0
any	0
family	0
is	0
going	0
that	0
I	0
can	0
accompany	0
--	0
during	0
the	0
t	0
he	0
ime	0
I	0
was	0
at	0
Newark	B-place
I	0
had	0
another	0
invitation	0
to	0
a	0
ball	0
at	0
Blatherwick	0
hall	0
--	0
a	0
Mr.	B-pers
O'brien	I-pers
's	0
--	0
wch	0
.	0
I	0
of	0
course	0
cou	0
'd	0
not	0
attend	0
I	0
stopped	0
at	0
Oakham	B-place
as	0
I	0
came	0
thro	0
'	0
today	0
to	0
see	0
my	0
little	0
New	0
Cousin	0
George	B-pers
Ashby	I-pers
Barnard	I-pers
--	0
he	0
is	0
a	0
very	0
fine	0
boy	0
--	0
Mary	B-pers
Anne	I-pers
is	0
very	0
well	0
and	0
is	0
a	0
very	0
pretty	0
and	0
interesting	0
little	0
I	0
wish	0
you	0
cou	0
'd	0
see	0
her	0
--	0
the	0
youngest	0
child	0
,	0
grown	0
plain	0
--	0
Mr.	B-pers
W	I-pers
is	0
in	0
town	0
--	0
Mrs.	B-pers
Torkey	I-pers
still	0
here	0
but	0
is	0
likely	0
to	0
go	0
as	0
soon	0
as	0
Mr.	B-pers
W	I-pers
returns	0
,	0
when	0
his	0
agreable	0
Sister	0
for	0
a	0
short	0
time	0
only	0
I	0
am	0
happy	0
to	0
say	0
takes	0
her	0
place	0
--	0
he	0
intends	0
while	0
she	0
is	0
here	0
to	0
look	0
out	0
for	0
some	0
clergimans	0
widow	0
or	0
well	0
educated	0
woman	0
to	0
Superintend	0
his	0
children	0
and	0
family	0
--	0
the	0
best	0
plan	0
I	0
think	0
he	0
can	0
pursue	0
as	0
the	0
children	0
are	0
too	0
young	0
to	0
go	0
to	0
School	0
--	0
Perhaps	0
you	0
can	0
tell	0
me	0
whether	0
there	0
is	0
any	0
good	0
Scool	0
at	0
Northampton	B-place
as	0
Mr-	B-pers
W	I-pers
seems	0
very	0
anxious	0
if	0
we	0
fix	0
there	0
to	0
place	0
his	0
children	0
when	0
they	0
are	0
old	0
enought	0
there	0
--	0
believe	0
me	0
dr	0
.	0
Louisa	B-pers
Ys	0
affly	0
F	B-pers
Jackson	I-pers
Moved	0
this	0
paragraph	0
and	0
signature	0
here	0
from	0
right-hand	0
margin	0
of	0
the	0
page	0
,	0
written	0
vertically	0
.	0
I	0
was	0
at	0
Newark	B-place
three	0
or	0
four	0
days	0
with	0
Mr	B-pers
.	I-pers
&	0
Mrs.	B-pers
Kinderley	I-pers
who	0
passed	0
a	0
week	0
at	0
Mr.	B-pers
Godfrey	I-pers
s	0
in	0
their	0
way	0
to	0
London	B-place
.	0
Mr.	B-pers
K	I-pers
had	0
been	0
confined	0
near	0
three	0
weeks	0
at	0
Wooburn	B-place
by	0
a	0
dangerous	0
illness	0
in	0
wch	0
.	0
he	0
was	0
attended	0
by	0
Dr.	B-pers
Kerr	I-pers
--	0
Moved	0
this	0
section	0
of	0
the	0
postscript	0
from	0
the	0
top	0
right	0
of	0
p.2	0
,	0
just	0
above	0
Frances	0
Jackson	0
's	0
letter	0
to	0
Louisa	0
Dickenson	0
,	0
written	0
upside	0
down	0
.	0
best	0
love	0
to	0
Mr.	B-pers
D	I-pers
.	I-pers
&	0
Mrs.	B-pers
M	I-pers
.	I-pers
My	0
hand	0
is	0
quite	0
cramped	0
with	0
writing	0
so	0
small	0
a	0
hand	0
I	0
hope	0
my	0
Dr-	0
Louisa	B-pers
you	0
will	0
be	0
able	0
to	0
read	0
,	0
it	0
--	0
Pray	0
let	0
me	0
hear	0
from	0
you	0
soon	0
&	0
let	0
me	0
know	0
what	0
success	0
Mrs.	B-pers
D	I-pers
:	I-pers
has	0
had	0
in	0
her	0
application	0
to	0
Northampton	B-place
love	0
to	0
the	B-pers
Grants	I-pers
Moved	0
this	0
postscript	0
from	0
the	0
top	0
of	0
p.1	0
around	0
the	0
salutation	0
,	0
written	0
upside	0
down	0
.	0
Remains	0
of	0
a	0
stamp	0
,	0
in	0
red	0
ink	0
.	0
Mrs.	B-pers
Dickenson	I-pers
Remains	0
of	0
a	0
stamp	0
,	0
in	0
black	0
ink	0
,	0
reading	0
'PPINGH	0
'	0
,	0
i.e	0
.	0
UPPINGHAM	0
.	0
Leighton	0
House	0
Bedfordshire	B-place
