TOKEN,NE
calm,0
a,0
determination,0
of,0
conquering,0
every,0
difficulty,0
than,0
In,0
this,0
instance,0
--,0
My,0
master,0
",",0
who,0
is,0
no,0
flatterer,0
",",0
gives,0
me,0
great,0
encouragement,0
",",0
by,0
aſsuring,0
me,0
that,0
no,0
person,0
can,0
improve,0
faster,0
than,0
I,0
do,0
--,0
the,0
great,0
difficulty,0
in,0
this,0
instrument,0
",",0
is,0
to,0
obtain,0
at,0
first,0
a,0
proper,0
position,0
of,0
the,0
left,0
hand,0
",",0
without,0
which,0
there,0
can,0
not,0
be,0
great,0
execution,0
--,0
the,0
cramp,0
in,0
my,0
right,0
thumb,0
reduces,0
me,0
too,0
often,0
to,0
a,0
stand,0
still,0
--,0
but,0
I,0
am,0
resolved,0
to,0
conquer,0
all,0
impediments,0
.,0
What,0
will,0
you,0
say,0
to,0
me,0
when,0
I,0
inform,0
you,0
that,0
I,0
am,0
learning,0
Italian,0
--,0
there,0
is,0
a,0
very,0
good,0
Master,0
here,0
",",0
and,0
I,0
could,0
not,0
let,0
paſs,0
so,0
good,0
an,0
opportunity,0
of,0
acquiring,0
a,0
knowledge,0
of,0
that,0
delicate,0
language,0
--,0
my,0
master,0
is,0
a,0
Tuscan,0
",",0
and,0
seems,0
to,0
have,0
a,0
thorough,0
knowledge,0
of,0
Languages,0
--,0
he,0
resided,0
20,0
years,0
in,0
Paris,B-place
&,0
now,0
teaches,0
that,0
language,0
;,0
--,0
Now,0
you,0
shall,0
know,0
how,0
I,0
paſs,0
my,0
time,0
--,0
I,0
rise,0
the,0
moment,0
I,0
wake,0
wch,0
.,0
was,0
this,0
morning,0
20,0
minutes,0
before,0
4,0
--,0
as,0
soon,0
as,0
I,0
was,0
dreſsd,0
I,0
made,0
myself,0
perfect,0
in,0
yesterdays,0
Italian,0
leſson,0
&,0
then,0
read,0
in,0
Ganganelle,0
's,0
Letters,0
(,0
in,0
Italian,0
),0
till,0
6,0
when,0
I,0
went,0
to,0
ye-,0
bath,0
and,0
returned,0
by,0
7,0
--,0
&,0
till,0
9,0
lay,0
in,0
bed,0
--,0
when,0
I,0
dont,0
bathe,0
",",0
that,0
time,0
is,0
employed,0
in,0
drinking,0
the,0
Waters,0
&,0
exercise,0
--,0
at,0
9,0
I,0
had,0
my,0
hair,0
dreſsed,0
(,0
which,0
is,0
done,0
twice,0
a,0
day,0
by,0
an,0
excellent,0
Friſseur,0
for,0
5/,0
a,0
week,0
),0
then,0
breakfasted,0
en,0
famille,0
with,0
Madam,B-pers
Davies,I-pers
read,0
till,0
half,0
past,0
ten,0
",",0
when,0
I,0
go,0
every,0
morning,0
to,0
Signior,B-pers
Borzacchini,I-pers
&,0
stay,0
with,0
him,0
an,0
hour,0
--,0
from,0
him,0
I,0
go,0
to,0
Mr.,B-pers
Herschell,I-pers
",",0
where,0
I,0
stay,0
till,0
one,0
--,0
then,0
to,0
Bull,0
's,0
library,0
for,0
half,0
an,0
hour,0
to,0
read,0
the,0
papers,0
--,0
return,0
home,0
to,0
transcribe,0
my,0
Italian,0
Leſson,0
",",0
(,0
as,0
I,0
learn,0
from,0
a,0
manuscript,0
grammar,0
),0
Probably,0
what,0
was,0
published,0
that,0
autumn,0
as,0
The,0
Tuscan,0
master,0
or,0
a,0
new,0
and,0
easy,0
method,0
of,0
acquiring,0
a,0
perfect,0
knowledge,0
of,0
the,0
Italian,0
language,0
in,0
a,0
short,0
time,0
.,0
An,0
entry,0
in,0
the,0
Bath,0
Chronicle,0
of,0
5,0
November,0
1789,0
reads,0
:,0
'Publications,0
:,0
Dr,0
Borzacchini,0
",",0
teacher,0
of,0
French,0
&,0
Italian,0
in,0
Bath,0
has,0
produced,0
a,0
book,0
of,0
grammar,0
.,0
Printed,0
R,0
Cruttwell,0
.,0
[,0
no,0
date,0
",",0
price,0
],0
',0
(,0
Georgian,0
Newspaper,0
Project,0
",",0
Bath,0
Record,0
Office,0
),0
.,0
which,0
generally,0
occupies,0
two,0
hours,0
",",0
part,0
of,0
which,0
I,0
steal,0
to,0
make,0
a,0
visit,0
--,0
reading,0
",",0
dinner,0
",",0
tea,0
",",0
&,0
supper,0
employ,0
the,0
rest,0
of,0
the,0
day,0
--,0
/,0
I,0
called,0
this,0
morning,0
Thursday,0
for,0
a,0
few,0
minutes,0
between,0
my,0
two,0
leſsons,0
upon,0
Mrs.,B-pers
Hocker,I-pers
--,0
afterwards,0
left,0
my,0
Name,0
at,0
Dr.,B-pers
Fothergill,I-pers
's,0
&,0
was,0
again,0
unsucceſful,0
at,0
Mrs.,B-pers
Holroyd,I-pers
's,I-pers
--,0
at,0
6,0
went,0
to,0
drink,0
tea,0
wth-,0
S.,B-pers
Nicolls,I-pers
",",0
but,0
as,0
she,0
was,0
going,0
out,0
I,0
stayed,0
only,0
½,0
hour,0
--,0
I,0
have,0
jumbled,0
this,0
letter,0
abominably,0
--,0
for,0
this,0
is,0
the,0
day,0
have,0
bathed,0
--,0
this,0
morning,0
has,0
been,0
fair,0
thō,0
cold,0
&,0
I,0
wear,0
greatcoat,0
--,0
at,0
my,0
return,0
from,0
my,0
leſsons,0
I,0
found,0
that,0
Dr,B-pers
Fothergill,I-pers
had,0
called,0
&,0
was,0
surprised,0
to,0
find,0
that,0
a,0
Lady,0
had,0
ans,0
wered,0
it,0
pr,0
oved,0
to,0
be,0
Mrs.,B-pers
Holroyd,I-pers
--,0
I,0
am,0
just,0
returned,0
from,0
an,0
agreeable,0
vi,0
to,0
an,0
hour,0
--,0
She,0
had,0
understood,0
that,0
you,0
was,0
in,0
Bath,B-place
&,0
was,0
just,0
gog,0
--,0
to,0
you,0
",",0
as,0
She,0
had,0
called,0
3,0
times,0
--,0
She,0
informed,0
me,0
that,0
Mrs.,B-pers
Ord,I-pers
Bath,B-place
",",0
who,0
's,0
mother,0
now,0
lies,0
dead,0
&,0
who,0
's,0
son,0
I,0
believe,0
is,0
dying,0
",",0
that,0
ord,0
's,0
--,0
I,0
shall,0
send,0
a,0
note,0
this,0
afternoon,0
&,0
an,0
offer,0
of,0
waiting,0
upon,0
her,0
to,0
morrow,0
--,0
Mrs.,B-pers
H——,I-pers
desired,0
me,0
to,0
come,0
to,0
her,0
often,0
",",0
wch,0
.,0
I,0
shall,0
be,0
to,0
do,0
--,0
on,0
monday,0
I,0
go,0
to,0
the,B-pers
Milnes,I-pers
's,I-pers
to,0
a,0
small,0
party,0
--,0
I,0
called,0
for,0
a,0
few,0
minutes,0
on,0
Mrs.,B-pers
Rundel,I-pers
this,0
morning,0
--,0
Pray,0
let,0
Mrs.,B-pers
Morrison,I-pers
kno,0
w,0
how,0
highly,0
obliged,0
I,0
am,0
by,0
her,0
kind,0
remembrance,0
&,0
that,0
I,0
most,0
aſsuredly,0
wi,0
ll,0
not,0
fail,0
in,0
making,0
good,0
the,0
loſs,0
she,0
deplores,0
at,0
my,0
return,0
",",0
as,0
I,0
feel,0
a,0
particular,0
obligation,0
for,0
the,0
care,0
She,0
took,0
in,0
fitting,0
me,0
out,0
with,0
a,0
set,0
of,0
smickets,0
‘,0
A,0
woman,0
's,0
smock,0
or,0
chemise,0
;,0
a,0
small,0
smock,0
’,0
(,0
OED,0
s.v,0
.,0
smicket,0
n.,0
),0
.,0
adorned,0
with,0
demi,0
rouffles,0
--,0
You,0
delight,0
me,0
with,0
your,0
account,0
of,0
our,0
dear,0
Child,0
--,0
She,0
will,0
be,0
a,0
very,0
engaging,0
little,0
creature,0
in,0
a,0
few,0
Months,0
--,0
yesterday,0
I,0
saw,0
a,0
girl,0
of,0
3,0
years,0
old,0
at,0
ye-,0
pump,0
room,0
wh,0
.,0
is,0
very,0
like,0
Louisa,B-pers
only,0
taller,0
than,0
she,0
will,0
be,0
at,0
that,0
age,0
I,0
flirted,0
with,0
the,0
young,0
Lady,0
for,0
a,0
considerable,0
time,0
--,0
her,0
Father,0
who,0
is,0
unlike,0
any,0
other,0
Father,0
that,0
you,0
know,0
",",0
I,0
have,0
since,0
heard,0
takes,0
the,0
child,0
there,0
to,0
be,0
admired,0
--,0
do,0
you,0
know,0
any,0
body,0
that,0
wd,0
.,0
be,0
foolish,0
enough,0
to,0
do,0
so,0
?,0
he,0
told,0
me,0
that,0
the,0
Child,0
could,0
repeat,0
200,0
lines,0
of,0
Gay,0
's,0
fables,0
&,0
c,0
&,0
c,0
--,0
all,0
those,0
early,0
acquisitions,0
depend,0
upon,0
the,0
ripening,0
of,0
the,0
understanding,0
&,0
is,0
no,0
proof,0
of,0
ye-,0
strength,0
of,0
it,0
--,0
our,0
child,0
who,0
is,0
very,0
backward,0
now,0
",",0
may,0
know,0
ten,0
times,0
as,0
much,0
as,0
the,0
other,0
",",0
at,0
12,0
Years,0
old,0
--,0
Saturday,0
--,0
desire,0
Louisa,B-pers
to,0
kiſs,0
this,0
place,0
John,0
Dickenson,0
has,0
inked,0
a,0
dotted,0
circle,0
here,0
to,0
indicate,0
where,0
his,0
daughter,0
should,0
kiss,0
.,0
20,0
times,0
where,0
I,0
have,0
sent,0
her,0
as,0
many,0
kiſses,0
--,0
how,0
I,0
long,0
to,0
have,0
you,0
with,0
me,0
&,0
our,0
little,0
Darling,0
--,0
it,0
is,0
a,0
pity,0
our,0
finances,0
are,0
so,0
limited,0
",",0
as,0
I,0
'm,0
sure,0
you,0
wd,0
.,0
make,0
such,0
an,0
excellent,0
use,0
of,0
a,0
good,0
fortune,0
--,0
but,0
we,0
should,0
be,0
too,0
happy,0
perhaps,0
in,0
this,0
world,0
if,0
we,0
were,0
rich,0
or,0
even,0
independant,0
--,0
this,0
subject,0
distreſses,0
therefore,0
will,0
take,0
another,0
--,0
when,0
I,0
had,0
breakfasted,0
&,0
was,0
settg,0
out,0
to,0
Mrs,B-pers
Ord,I-pers
",",0
I,0
recd,0
.,0
two,0
Notes,0
one,0
from,0
Mrs.,B-pers
R,I-pers
.,I-pers
to,0
in,0
vite,0
to,0
invite,0
me,0
to,0
join,0
her,0
party,0
in,0
a,0
country,0
tea,0
drinking,0
this,0
aftern,0
oon,0
as,0
it,0
is,0
right,0
to,0
shew,0
her,0
every,0
civility,0
",",0
I,0
consented,0
--,0
the,0
other,0
no,0
te,0
came,0
from,0
Mrs.,B-pers
Holroyd,I-pers
--,0
yesterday,0
she,0
asked,0
me,0
if,0
I,0
was,0
acquainted,0
with,0
Mrs.,B-pers
Hartley,I-pers
--,0
I,0
ansd,0
.,0
no,0
&,0
that,0
I,0
had,0
only,0
seen,0
her,0
fine,0
drawgs,0
which,0
was,0
in,0
her,0
company,0
--,0
Mrs.,B-pers
H,I-pers
.,I-pers
said,0
“,0
O,0
She,0
is,0
infinitely,0
better,0
than,0
her,0
drawings,0
”,0
--,0
and,0
her,0
Note,0
",",0
but,0
I,0
will,0
transcribe,0
it,0
",",0
after,0
telling,0
you,0
that,0
She,0
paid,0
me,0
a,0
compliment,0
yesterday,0
wch,0
.,0
I,0
shall,0
keep,0
to,0
myself,0
--,0
&,0
in,0
the,0
afternoon,0
sent,0
me,0
a,0
political,0
pamphlet,0
--,0
“,0
Mrs.,B-pers
Holroyd,I-pers
presents,0
her,0
compts,0
to,0
Mr.,B-pers
D——,I-pers
She,0
had,0
the,0
pleasure,0
of,0
naming,0
him,0
yesterday,0
to,0
Mrs.,B-pers
Hartley,I-pers
who,0
desired,0
her,0
to,0
say,0
",",0
that,0
if,0
he,0
wd,0
.,0
favor,0
her,0
wth-,0
his,0
company,0
tomorrow,0
Evg,0
at,0
7,0
to,0
meet,0
Mrs.,B-pers
Orde,I-pers
She,0
shd,0
.,0
be,0
much,0
obliged,0
to,0
him,0
.,0
--,0
It,0
requires,0
some,0
apology,0
to,0
have,0
sent,0
a,0
pamphlet,0
made,0
so,0
very,0
dirty,0
by,0
the,0
numbers,0
it,0
was,0
lent,0
to,0
--,0
Mrs.,B-pers
Hartley,I-pers
is,0
too,0
much,0
opposition,0
to,0
have,0
been,0
one,0
of,0
its,0
readers,0
”,0
--,0
What,0
a,0
delicate,0
manner,0
of,0
telling,0
me,0
that,0
I,0
must,0
not,0
talk,0
politicks,0
--,0
I,0
have,0
seen,0
Mrs.,B-pers
Orde,I-pers
She,0
was,0
in,0
excellent,0
Spirits,0
",",0
very,0
pleasant,0
&,0
seemed,0
glad,0
to,0
see,0
me,0
--,0
You,0
will,0
be,0
happy,0
to,0
hear,0
that,0
“,0
She,0
saw,0
the,B-pers
King,I-pers
very,0
lately,0
",",0
that,0
he,0
is,0
in,0
the,0
most,0
perfect,0
health,0
--,0
there,0
is,0
no,0
truth,0
in,0
the,0
report,0
of,0
his,0
Legs,0
swelling,0
--,0
that,0
he,0
is,0
fat,0
enou,0
gh,0
--,0
and,0
some,0
people,0
say,0
",",0
his,0
understanding,0
is,0
actually,0
clearer,0
than,0
ever,0
it,0
appeared,0
to,0
be,0
",",0
wch,0
.,0
may,0
arise,0
from,0
his,0
having,0
in,0
some,0
degree,0
left,0
off,0
his,0
unkingly,0
tricks,0
--,0
Mrs.,B-pers
O,I-pers
.,I-pers
told,0
me,0
many,0
Anecdotes,0
for,0
which,0
I,0
have,0
not,0
room,0
--,0
I,0
am,0
going,0
to,0
leave,0
my,0
Name,0
at,0
Mrs.,B-pers
Hartley,I-pers
s,0
&,0
will,0
put,0
this,0
into,0
the,0
post,0
office,0
my,0
self,0
",",0
as,0
Mr.,B-pers
D,I-pers
.,I-pers
's,0
servant,0
",",0
tho,0
often,0
called,0
to,0
",",0
will,0
not,0
answer,0
--,0
I,0
hope,0
to,0
hear,0
that,0
my,0
Sisters,0
are,0
at,0
Matlock,B-place
--,0
Adieu,0
my,0
ever,0
dear,0
Wife,0
God,0
bleſs,0
&,0
preserve,0
You,0
&,0
our,0
lovely,0
Girl,0
--,0
I,0
am,0
most,0
affy,0
and,0
faithfully,0
Yr,0
.,0
.,0
J.,B-pers
D,I-pers
.,I-pers
Say,0
everything,0
that,0
is,0
kind,0
to,0
my,0
Father,0
&,0
Sisters,0
for,0
me,0
--,0
The,0
postscript,0
appears,0
to,0
the,0
left,0
of,0
the,0
signature,0
.,0
The,0
address,0
has,0
been,0
moved,0
here,0
from,0
the,0
centre,0
of,0
the,0
page,0
and,0
is,0
written,0
vertically,0
.,0
Mrs.,B-pers
Dickenson,I-pers
Taxal,B-place
Chapel,B-place
le,I-place
frith,I-place
Derbyshire,B-place
X,0
post,0
This,0
instruction,0
appears,0
to,0
the,0
left,0
of,0
'Derbyshire,0
',0
.,0
The,0
address,0
is,0
crossed,0
to,0
indicate,0
postage,0
paid,0
",",0
and,0
there,0
is,0
a,0
postmark,0
'BATH,0
',0
.,0
Evidence,0
of,0
a,0
red,0
wax,0
seal,0
",",0
torn,0
away,0
",",0
below,0
the,0
address,0
(,0
i.e,0
.,0
on,0
the,0
left-hand,0
side,0
of,0
the,0
page,0
),0
.,0
