TOKEN	NE
ye	0
.	0
Servants	0
,	0
&	0
of	0
keeping	0
low	0
Company	0
off	0
from	0
me	0
when	0
hunting	0
so	0
much	0
so	0
yt	0
..	0
my	0
dear	0
Father	0
commended	0
me	0
strongly	0
for	0
it	0
,	0
especially	0
for	0
ye	0
.	0
propriety	0
of	0
my	0
conduct	0
in	0
yt	0
.	0
instance	0
,	0
which	0
he	0
seldom	0
does	0
upon	0
occasion	0
,	0
howeve	0
r	0
this	0
pleased	0
him	0
so	0
much	0
,	0
yt	0
.	0
he	0
cld	0
..	0
not	0
help	0
testifying	0
it	0
to	0
me	0
.	0
I	0
understand	0
my	0
dearest	0
Miranda	B-pers
,	0
yt	0
.	0
I	0
go	0
to	0
W——r	B-place
again	0
on	0
M——y	0
to	0
dinner	0
in	0
order	0
to	0
hunt	0
on	0
T——y	0
&	0
so	0
come	0
back	0
as	0
I	0
did	0
this	0
time	0
on	0
ye	0
W——y	0
;	0
&	0
then	0
on	0
ye	0
.	0
Sa——y	0
following	0
I	0
go	0
again	0
to	0
stay	0
,	0
till	0
ye	0
We——y	0
fortnight	0
,	0
by	0
wh	0
:	0
means	0
I	0
shall	0
again	0
have	0
ye	0
.	0
happineſs	0
of	0
seeing	0
you	0
,	0
&	0
of	0
conversing	0
with	0
you	0
.	0
As	0
to	0
every	0
very	0
publick	0
attention	0
,	0
such	0
as	0
walking	0
constantly	0
by	0
yr	0
.	0
side	0
upon	0
ye	0
.	0
Terraſs	0
,	0
&	0
conversing	0
with	0
you	0
,	0
I	0
will	0
avoid	0
them	0
,	0
but	0
as	0
to	0
every	0
little	0
attention	0
,	0
when	0
we	0
are	0
at	0
home	0
of	0
an	0
Evening	0
,	0
The	0
mark	0
of	0
insertion	0
is	0
accidentally	0
placed	0
after	0
the	0
comma	0
rather	0
than	0
before	0
.	0
such	0
as	0
sitting	0
by	0
you	0
&	0
conversing	0
with	0
you	0
&	0
treating	0
you	0
with	0
gaiety	0
,	0
&	0
spirits	0
,	0
&	0
a	0
certain	0
degree	0
of	0
polite	0
familiarity	0
,	0
my	0
friendship	0
,	0
&	0
my	0
affection	0
for	0
you	0
as	0
well	0
as	0
my	0
gratitude	0
to	0
you	0
,	0
will	0
never	0
be	0
able	0
to	0
restrain	0
themselves	0
from	0
these	0
liberties	0
which	0
constitute	0
a	0
part	0
of	0
true	0
friendship	0
.	0
Believe	0
me	0
my	0
true	0
friend	0
when	0
I	0
aſsure	0
you	0
yt	0
.	0
I	0
will	0
to	0
ye	0
.	0
best	0
of	0
my	0
endeavours	0
try	0
to	0
cure	0
myſelf	0
,	0
of	0
yt	0
.	0
wicked	0
,	0
vile	0
,	0
low	0
practice	0
of	0
swearing	0
,	0
I	0
am	0
but	0
too	0
conscious	0
yt	0
.	0
you	0
heard	0
la	0
me	0
frequently	0
guilty	0
of	0
it	0
ye	0
.	0
last	0
time	0
we	0
met	0
,	0
but	0
it	0
was	0
involuntarily	0
because	0
it	0
is	0
grown	0
quite	0
habitual	0
to	0
me	0
,	0
so	0
yt	0
whenever	0
I	0
am	0
ye	0
.	0
least	0
warmed	0
,	0
I	0
can	0
not	0
help	0
expreſsing	0
myſelf	0
in	0
a	0
manner	0
unbecoming	0
me	0
,	0
however	0
I	0
repeat	0
it	0
again	0
I	0
will	0
do	0
my	0
utmost	0
to	0
cure	0
myself	0
of	0
it	0
.	0
Pray	0
my	0
Miranda	B-pers
ye	0
.	0
next	0
time	0
we	0
meet	0
wh	0
:	0
will	0
now	0
be	0
soon	0
let	0
me	0
see	0
your	0
charming	0
spirits	0
themselves	0
,	0
&	0
let	0
me	0
feel	0
them	0
,	0
however	0
let	0
yr	0
.	0
friendship	0
biaſs	0
you	0
so	0
much	0
as	0
to	0
let	0
me	0
always	0
perceive	0
yt	0
..	0
you	0
treat	0
me	0
with	0
yt	0
..	0
sympathetick	0
tenderneſs	0
&	0
affection	0
,	0
which	0
you	0
dearest	0
Sister	0
shall	0
ever	0
find	0
in	0
ye	0
breast	0
of	0
,	0
Yr	0
.	0
ever	0
affectionate	0
Brother	0
Palemon	B-pers
toujours	0
de	0
même	0
,	0
P.S	0
.	0
My	0
Mother	0
does	0
not	0
chuse	0
I	0
shd	0
..	0
have	0
a	0
Velvet	0
now	0
for	0
she	0
says	0
I	0
have	0
e	0
nough	0
of	0
ym	0
..	0
in	0
a	0
year	0
,	0
therefore	0
am	0
sorry	0
I	0
have	0
given	0
you	0
so	0
much	0
trouble	0
about	0
those	0
paterns	0
however	0
I	0
shall	0
take	0
ye	0
liberty	0
of	0
sending	0
you	0
some	0
of	0
some	0
other	0
sorts	0
of	0
stuffs	0
,	0
&	0
of	0
begging	0
you	0
to	0
The	0
label	0
P.S	0
.	0
of	0
the	0
postscript	0
appears	0
to	0
the	0
left	0
of	0
the	0
signature	0
.	0
The	0
whole	0
postscript	0
is	0
quoted	0
in	0
Anson	0
&	0
Anson	0
(	0
1925	0
:	0
87	0
)	0
;	0
see	0
also	0
GEO/ADD/3/82/46	0
and	0
GEO/ADD/3/82/51	0
.	0
