TOKEN	NE
,	0
Page	0
of	0
the	0
Bedchamber	0
,	0
for	0
whom	0
see	0
GEO/ADD/3/82/26	0
p.1	0
n.2	0
.	0
especially	0
none	0
of	0
ye	0
.	0
familiar	0
kind	0
,	0
however	0
I	0
cld	0
..	0
not	0
prevent	0
something	0
happening	0
wh	0
..	0
I	0
had	0
no	0
sort	0
of	0
idea	0
of	0
,	0
but	0
wh	0
..	0
I	0
will	0
honestly	0
relate	0
to	0
you	0
as	0
it	0
happened	0
,	0
be	0
not	0
too	0
severe	0
in	0
yr	0
.	0
criticisms	0
my	0
Miranda	B-pers
upon	0
this	0
occasion	0
as	0
I	0
shall	0
freely	0
own	0
it	0
to	0
you	0
,	0
consider	0
only	0
my	0
astonishment	0
at	0
ye	0
.	0
moment	0
,	0
my	0
hesitation	0
at	0
yte	0
.	0
instant	0
what	0
to	0
do	0
,	0
what	0
was	0
ye	0
.	0
best	0
answer	0
to	0
make	0
,	0
whether	0
I	0
shd	0
..	0
copy	0
yr	0
.	0
behaviour	0
upon	0
an	0
occasion	0
something	0
similar	0
,	0
or	0
whether	0
I	0
ſhd	0
..	0
be	0
silent	0
about	0
it	0
,	0
I	0
took	0
ye	0
.	0
latter	0
part	0
thinking	0
that	0
if	0
I	0
followed	0
yr	0
.	0
example	0
,	0
he	0
wld	0
..	0
suppose	0
you	0
had	0
informed	0
me	0
of	0
yr	0
.	0
conduct	0
in	0
yt	0
.	0
instance	0
.	0
If	0
I	0
am	0
wr	0
ong	0
my	0
Sister	0
,	0
correct	0
me	0
&	0
shew	0
me	0
where	0
I	0
am	0
wrong	0
as	0
my	0
tenderest	0
&	0
best	0
friend	0
as	0
you	0
really	0
are	0
.	0
The	0
fact	0
then	0
plainly	0
is	0
this	0
,	0
going	0
to	0
send	0
for	0
some	0
Lavender	0
Water	0
I	0
gave	0
my	0
orders	0
to	0
ye	0
.	0
little	0
Liar	0
,	0
after	0
I	0
he	0
had	0
received	0
ym——	0
,	0
he	0
asked	0
my	0
permiſsion	0
to	0
say	0
something	0
to	0
me	0
at	0
ye	0
other	0
end	0
of	0
ye	0
.	0
Paſsage	0
,	0
I	0
asked	0
him	0
what	0
it	0
was	0
or	0
what	0
it	0
cld	0
..	0
be	0
he	0
had	0
to	0
say	0
to	0
me	0
,	0
he	0
only	0
reiterated	0
his	0
request	0
,	0
upon	0
which	0
after	0
hav	0
e	0
i	0
ng	0
once	0
more	0
repeated	0
my	0
question	0
I	0
went	0
with	0
him	0
,	0
he	0
then	0
said	0
he	0
had	0
ye	0
.	0
greatest	0
favor	0
in	0
ye	0
.	0
World	0
to	0
ask	0
of	0
me	0
,	0
upon	0
which	0
I	0
asked	0
what	0
it	0
was	0
thinking	0
it	0
was	0
some	0
request	0
or	0
other	0
he	0
had	0
to	0
make	0
to	0
which	0
he	0
wished	0
me	0
to	0
interest	0
myself	0
in	0
,	0
he	0
only	0
answered	0
me	0
by	0
putting	0
a	0
seal	0
into	0
my	0
hand	0
,	0
&	0
vanishing	0
before	0
I	0
cld	0
..	0
answer	0
him	0
desired	0
me	0
to	0
keep	0
it	0
for	0
his	0
sake	0
,	0
I	0
have	0
behaved	0
him	0
to	0
since	0
this	0
with	0
more	0
coolneſs	0
than	0
I	0
did	0
before	0
.	0
This	0
my	0
Miranda	B-pers
is	0
ye	0
.	0
whole	0
&	0
sole	0
of	0
ye	0
case	0
,	0
inform	0
me	0
rather	0
than	0
correct	0
me	0
.	0
As	0
to	0
mentioning	0
yr	0
.	0
name	0
to	0
him	0
My	0
Sister	0
I	0
call	0
Heaven	0
to	0
witneſs	0
yt	0
.	0
I	0
do	0
not	0
to	0
ye	0
best	0
of	0
my	0
recollection	0
believe	0
yt	0
.	0
even	0
in	0
my	0
most	0
unguarded	0
moments	0
,	0
since	0
you	0
gave	0
me	0
my	0
last	0
caution	0
I	0
have	0
ever	0
mentioned	0
yr	0
.	0
name	0
to	0
him	0
,	0
but	0
most	0
certain	0
am	0
I	0
&	0
I	0
wld	0
..	0
not	0
say	0
it	0
unleſs	0
I	0
was	0
perfectly	0
so	0
yt	0
.	0
since	0
you	0
have	0
been	0
at	0
W——	B-place
I	0
am	0
sure	0
I	0
never	0
have	0
;	0
&	0
so	0
from	0
far	0
from	0
mentioning	0
you	0
to	0
him	0
,	0
I	0
have	0
purposely	0
avoided	0
making	0
mention	0
of	0
any	0
thing	0
yt	0
.	0
might	0
bring	0
yt	0
.	0
dear	0
name	0
in	0
question	0
.	0
Be	0
not	0
,	0
I	0
beseech	0
you	0
,	0
be	0
not	0
for	0
ye	0
.	0
future	0
too	0
credulous	0
,	0
be	0
not	0
too	0
hasty	0
in	0
lending	0
an	0
ear	0
to	0
every	0
liye	0
yt	0
.	0
little	0
deceitful	0
Rascal	0
,	0
or	0
yt	0
.	0
designing	0
Wom	0
a	0
n	0
Possibly	0
the	0
same	0
person	0
called	0
‘	0
that	0
infamous	0
Woman	0
’	0
in	0
GEO/ADD/3/82/29	0
.	0
invent	0
.	0
Remember	0
oh	0
remember	0
,	0
My	0
tenderest	0
,	0
my	0
dearest	0
Friend	0
,	0
you	0
caught	0
ym——	0
once	0
before	0
in	0
a	0
falsehood	0
formed	0
about	0
me	0
.	0
Pardon	0
me	0
,	0
if	0
I	0
am	0
very	0
warm	0
upon	0
this	0
subject	0
,	0
as	0
you	0
can	0
not	0
but	0
know	0
how	0
much	0
interested	0
I	0
am	0
in	0
it	0
.	0
I	0
give	0
you	0
my	0
word	0
&	0
honor	0
,	0
wh	0
..	0
I	0
hope	0
you	0
ever	0
will	0
find	0
very	0
sacred	0
never	0
to	0
profane	0
yr	0
.	0
name	0
by	0
mentioning	0
it	0
to	0
yt	0
.	0
or	0
part	0
of	0
58	0
any	0
other	0
such	0
babbler	0
.	0
Never	0
oh	0
never	0
doubt	0
yr	0
.	0
Brother	0
in	0
any	0
instance	0
,	0
for	0
ye	0
future	0
,	0
you	0
ever	0
shall	0
find	0
him	0
act	0
up	0
to	0
yt	0
.	0
Character	0
.	0
As	0
to	0
ye	0
.	0
reports	0
you	0
have	0
had	0
heard	0
concerning	0
M.	B-pers
C——l	I-pers
&	0
me	0
,	0
my	0
Conduct	0
may	0
given	0
some	0
foundation	0
for	0
ym——	0
in	0
ye	0
.	0
eyes	0
of	0
ye	0
.	0
attentive	0
vulgar	0
,	0
but	0
nothing	0
wh	0
..	0
wld	0
..	0
have	0
struck	0
wellbred	0
people	0
as	0
any	0
thing	0
particular	0
one	0
way	0
or	0
other	0
,	0
I	0
never	0
extended	0
my	0
Civilities	0
to	0
her	0
beyond	0
what	0
becomes	0
any	0
Man	0
to	0
any	0
Gentlewoman	0
.	0
As	0
for	0
M.	B-pers
H	I-pers
.	I-pers
I	0
know	0
nothing	0
of	0
her	0
.	0
I	0
breakfasted	0
with	0
her	0
in	0
Company	0
with	0
her	0
B——r	0
whom	0
I	0
know	0
something	0
of	0
twice	0
at	0
her	0
Father	0
's	0
,	0
you	0
see	0
how	0
ye	0
.	0
World	0
set	0
Reports	0
about	0
,	0
one	0
can	0
not	0
speak	0
with	0
ye	0
.	0
ſmallest	0
politeneſs	0
to	0
a	0
Young	0
Woman	0
,	0
but	0
one	0
is	0
immediately	0
supposed	0
to	0
be	0
in	0
love	0
with	0
her	0
,	0
nay	0
even	0
to	0
have	0
an	0
intrigue	0
with	0
her	0
.	0
Now	0
my	0
dearest	0
,	0
dearest	0
,	0
dearest	0
Friend	0
I	0
hope	0
I	0
have	0
cleared	0
myſelf	0
from	0
every	0
imputation	0
in	0
yr	0
.	0
eyes	0
for	0
I	0
am	0
sure	0
it	0
is	0
ye	0
princip	0
le	0
al	0
object	0
of	0
my	0
life	0
,	0
to	0
appear	0
in	0
ye	0
.	0
most	0
amiable	0
lights	0
poſsible	0
in	0
yr	0
.	0
eyes	0
,	0
&	0
to	0
appear	0
in	0
every	0
instance	0
be	0
it	0
ever	0
so	0
trifling	0
worthy	0
of	0
ye	0
.	0
name	0
of	0
Miranda	B-pers
's	0
Brother	0
.	0
I	0
admire	0
Ye	0
.	0
Man	0
of	0
Feeling	0
beyond	0
what	0
I	0
can	0
expreſs	0
,	0
as	0
to	0
marking	0
beautiful	0
paſsages	0
,	0
it	0
is	0
out	0
of	0
my	0
power	0
for	0
there	0
is	0
not	0
one	0
wh	0
..	0
has	0
escaped	0
yr	0
.	0
delicate	0
Pencil	0
,	0
what	0
I	0
mark	0
with	0
croſses	0
as	0
thus	0
*	0
is	0
merely	0
to	0
call	0
ye	0
attention	0
,	0
either	0
to	0
Persons	0
or	0
things	0
we	0
are	0
acquainted	0
with	0
.	0
Give	0
Yr	0
other	0
Brother	0
still	0
more	0
insight	0
into	0
my	0
Character	0
,	0
&	0
tell	0
him	0
I	0
esteem	0
him	0
for	0
his	0
honesty	0
&	0
yt	0
.	0
I	0
have	0
as	0
honest	0
a	0
heart	0
as	0
my	0
Miranda	B-pers
can	0
wish	0
.	0
Ye	0
first	0
Part	0
of	0
this	0
Letter	0
was	0
written	0
before	0
I	0
received	0
yrs	0
.	0
&	0
I	0
am	0
happy	0
yt	0
.	0
it	0
was	0
for	0
it	0
will	0
more	0
&	0
more	0
convince	0
how	0
thoroughly	0
we	0
coincide	0
in	0
all	0
our	0
ideas	0
,	0
&	0
certain	0
sympathy	0
reigns	0
thrōout	0
all	0
our	0
actions	0
.	0
Tell	0
me	0
my	0
dearest	0
Sister	0
,	0
yt	0
.	0
you	0
are	0
content	0
with	0
my	0
ingenuity	0
in	0
relating	0
these	0
facts	0
to	0
you	0
in	0
yr	0
next	0
,	0
but	0
how	0
else	0
cld	0
..	0
I	0
have	0
fullfilled	0
my	0
promise	0
.	0
One	0
self	0
approving	0
Moment	0
whole	0
hours	0
surpaſs	0
of	0
empty	0
starers	0
&	0
of	0
loud	0
huzzas	0
.	0
Pope	0
Essay	0
on	0
Man	0
,	0
Epistle	0
IV	0
It	0
appears	0
that	0
this	0
is	0
a	0
misquotation	0
of	0
Pope	0
's	0
Essay	0
on	0
Man	0
,	0
Epistle	0
IV	0
:	0
‘	0
One	0
self-approving	0
hour	0
whole	0
years	0
outweighs	0
Of	0
stupid	0
starers	0
,	0
and	0
of	0
loud	0
huzzas	0
’	0
.	0
The	0
poem	0
is	0
discussed	0
and	0
quoted	0
by	0
both	0
George	0
(	0
GEO/ADD/3/82/20	0
)	0
and	0
Mary	0
(	0
GEO/ADD/3/83/19	0
,	0
/34	0
)	0
.	0
I	0
send	0
you	0
W——	B-pers
R——	I-pers
s	0
Seal	0
herewith	0
give	0
it	0
to	0
yr	0
.	0
Maid	0
as	0
a	0
token	0
of	0
yr	0
.	0
esteem	0
for	0
her	0
,	0
destroy	0
it	0
or	0
do	0
any	0
thing	0
upon	0
earth	0
with	0
it	0
,	0
only	0
if	0
you	0
have	0
any	0
love	0
for	0
me	0
I	0
beseech	0
2	0
nd	0
part	0
of	0
58	0
A	0
pencil	0
border	0
around	0
this	0
line	0
separates	0
it	0
from	0
the	0
content	0
of	0
the	0
letter	0
.	0
you	0
never	0
to	0
let	0
me	0
see	0
it	0
again	0
for	0
I	0
will	0
have	0
nothing	0
belonging	0
to	0
me	0
that	0
can	0
put	0
me	0
in	0
mind	0
of	0
yt	0
little	0
Fool	0
.	0
God	0
Bleſs	0
you	0
&	0
preserve	0
you	0
My	0
Miranda	B-pers
,	0
&	0
may	0
you	0
ever	0
be	0
happy	0
only	0
recollect	0
yt	0
I	0
shall	0
be	0
unto	0
my	0
last	0
Breath	0
Yr	0
.	0
ever	0
affectionate	0
Brother	0
Palemon	B-pers
toujours	0
de	0
même	0
P.S	0
.	0
Pray	0
let	0
me	0
have	0
another	0
Letter	0
at	0
my	0
return	0
.	0
Adieu	0
.	0
toujours	0
chére	0
Pardon	0
my	0
abominable	0
scrawl	0
&	0
blotting	0
to	0
my	0
fear	0
of	0
being	0
interrupted	0
,	0
encore	0
Ad	0
.	0
Ad	0
.	0
toujours	0
fidel	0
.	0
7	0
Novbr	0
.	0
1779	0
recd-	0
2	0
nd	0
part	0
of	0
58	0
