TOKEN,NE
not,0
seem,0
to,0
have,0
recover,0
'd,0
her,0
loſs,0
.,0
Lady,B-pers
Wallingford,I-pers
is,0
as,0
You,0
heard,0
in,0
a,0
very,0
complaining,0
way,0
",",0
her,0
age,0
is,0
much,0
against,0
expecting,0
much,0
amendment,0
:,0
and,0
",",0
the,0
pleasure,0
she,0
enjoys,0
",",0
with,0
partaking,0
of,0
a,0
good,0
dinner,0
(,0
when,0
invited,0
to,0
one,0
),0
is,0
often,0
atended,0
with,0
bad,0
consequences,0
--,0
Mrs.,B-pers
Leland,I-pers
is,0
wonderfully,0
well,0
",",0
her,0
Doctor,0
is,0
now,0
the,0
patient,0
",",0
and,0
all,0
the,0
town,0
is,0
enquiring,0
after,0
Doctor,B-pers
Warren,I-pers
who,0
it,0
is,0
said,0
has,0
a,0
21,0
days,0
fever,0
&,0
has,0
had,0
3,0
relapses,0
so,0
thought,0
in,0
danger,0
having,0
told,0
You,0
enough,0
about,0
sick,0
people,0
will,0
change,0
the,0
subject,0
but,0
not,0
till,0
I,0
have,0
said,0
H.,B-pers
Majesty,I-pers
has,0
had,0
the,0
gout,0
in,0
his,0
foot,0
to,0
the,0
great,0
joy,0
of,0
the,0
Gentlemen,0
about,0
Him,0
who,0
triumph,0
in,0
the,0
idea,0
that,0
He,0
must,0
now,0
acknowledge,0
that,0
cruel,0
disorder,0
will,0
attack,0
sober,0
people,0
as,0
well,0
as,0
those,0
that,0
sit,0
over,0
the,0
bottle,0
.,0
as,0
he,0
always,0
insisted,0
",",0
that,0
the,0
gout,0
was,0
acquired,0
by,0
sitting,0
too,0
much,0
round,0
the,0
brown,0
table,0
--,0
Perhaps,0
a,0
reference,0
to,0
the,0
circle,0
of,0
Dr,0
Johnson,0
and,0
other,0
literary,0
lions,0
at,0
the,0
Turk,0
's,0
Head,0
in,0
Gerrard,0
Street,0
.,0
at,0
the,B-pers
Dutcheſs,I-pers
of,I-pers
Cumberland,I-pers
's,0
last,0
thursday,0
",",0
Lady,B-pers
Ferrars,I-pers
Possibly,0
Charlotte,0
Mainwaring,0
Townshend,0
(,0
née,0
Ellerker,0
),0
",",0
Lady,0
Ferrers,0
(,0
1753-1811,0
),0
.,0
took,0
her,0
leave,0
of,0
the,0
Faro,0
table,0
as,0
usual,0
at,0
a,0
stated,0
hour,0
",",0
being,0
too,0
great,0
an,0
invalid,0
to,0
keep,0
the,0
fashonable,0
late,0
hours,0
--,0
on,0
quiting,0
the,0
table,0
she,0
left,0
five,0
guineas,0
",",0
saying,0
if,0
any,0
body,0
would,0
play,0
with,0
that,0
for,0
her,0
she,0
shd,0
.,0
be,0
obliged,0
but,0
she,0
would,0
lose,0
no,0
more,0
a,0
friend,0
undertook,0
it,0
--,0
but,0
she,0
was,0
no,0
sooner,0
gone,0
than,0
the,B-pers
Prince,I-pers
of,I-pers
W——,I-pers
sat,0
down,0
&,0
said,0
he,0
would,0
play,0
for,0
her,0
.,0
about,0
3,0
in,0
the,0
morning,0
he,0
had,0
won,0
100,0
Guineas,0
delighted,0
with,0
his,0
luck,0
he,0
left,0
the,0
table,0
saying,0
he,0
must,0
carry,0
it,0
imediatly,0
to,0
Lady,B-pers
Ferrars,I-pers
.,0
it,0
was,0
in,0
vain,0
told,0
him,0
she,0
would,0
be,0
abed,0
and,0
all,0
the,0
Familly,0
asleep,0
.,0
he,0
was,0
determined,0
and,0
getting,0
into,0
the,0
coach,0
with,0
Lady,B-pers
Eliza,I-pers
:,I-pers
Lutterrell,I-pers
Lady,0
Elizabeth,0
Luttrell,0
(,0
1739-1797,0
),0
",",0
sister,0
of,0
the,0
Duchess,0
of,0
Cumberland,0
.,0
drove,0
to,0
Ly,B-pers
.,I-pers
F——,I-pers
after,0
repeatedly,0
knocking,0
frighted,0
Servant,0
out,0
of,0
window,0
begged,0
to,0
know,0
where,0
the,0
fire,0
was,0
",",0
he,0
answer,0
'd,0
that,0
they,0
must,0
open,0
the,0
door,0
instantly,0
as,0
Ly,B-pers
.,I-pers
E,I-pers
.,I-pers
must,0
speak,0
to,0
Ly,B-pers
.,I-pers
F——,I-pers
the,0
door,0
was,0
opened,0
the,0
whole,0
familly,0
frightened,0
out,0
of,0
their,0
sences,0
the,0
Prince,0
&,0
Ly,0
.,0
went,0
up,0
stairs,0
",",0
H,0
.,0
R,0
.,0
H,0
.,0
had,0
the,0
grace,0
to,0
stop,0
at,0
the,0
bedchamber,0
door,0
while,0
she,0
went,0
in,0
saying,0
the,B-pers
Prince,I-pers
of,I-pers
Wales,I-pers
sends,0
You,0
a,0
Shower,0
of,0
Gold,0
and,0
flinging,0
the,0
money,0
on,0
the,0
table,0
went,0
home,0
leaving,0
the,0
whole,0
house,0
in,0
an,0
uproar,0
&,0
the,0
neighbours,0
alarmed,0
--,0
Lady,B-pers
Hopetoun,I-pers
gave,0
a,0
great,0
Ball,0
the,0
Prince,0
was,0
there,0
so,0
drunk,0
he,0
could,0
not,0
stand,0
making,0
violent,0
love,0
to,0
the,B-pers
Duchess,I-pers
of,I-pers
Argyll,I-pers
&,0
swearing,0
she,0
was,0
still,0
handsomer,0
than,0
all,0
the,0
D——d,0
Probably,0
Damned,0
.,0
young,0
things,0
that,0
thought,0
so,0
much,0
of,0
them,0
selves,0
&,0
were,0
so,0
admired,0
--,0
it,0
seems,0
the,0
fashon,0
to,0
marry,0
without,0
wanting,0
house,0
or,0
home,0
--,0
Mrs.,B-pers
Fox,I-pers
(,I-pers
Miſs,I-pers
Clayton,I-pers
),I-pers
is,0
trying,0
it,0
;,0
Miſs,B-pers
Charlotte,I-pers
St.,I-pers
John,I-pers
is,0
just,0
Married,0
to,0
Mr.,B-pers
Yates,I-pers
with,0
having,0
only,0
800,0
a,0
yr,0
.,0
to,0
spend,0
on,0
which,0
they,0
have,0
got,0
a,0
handsome,0
coach,0
&,0
Phaeton,0
&,0
gone,0
to,0
Brighton,B-place
",",0
Miſs,B-pers
Caroline,I-pers
Walpole,I-pers
is,0
next,0
week,0
to,0
try,0
the,0
same,0
fashon,0
with,0
Mr.,B-pers
Neish,I-pers
--,0
they,0
have,0
no,0
house,0
but,0
are,0
to,0
live,0
among,0
their,0
Friends,0
it,0
is,0
certainly,0
a,0
new,0
scheme,0
&,0
seems,0
an,0
uncomfortable,0
one,0
my,0
Sister,0
joyns,0
with,0
Capt,B-pers
:,I-pers
Murray,I-pers
&,0
self,0
in,0
best,0
wishes,0
to,0
yourself,0
&,0
Mr.,B-pers
Dickenson,I-pers
&,0
remain,0
Yrs,0
.,0
Affectly,0
.,0
Wilhelmina,B-pers
Murray,I-pers
Gen,B-pers
:,I-pers
Murray,I-pers
lives,0
in,0
George,0
Street,0
Westr,B-place
.,I-place
and,0
is,0
so,0
kind,0
to,0
give,0
me,0
leave,0
to,0
have,0
my,0
letters,0
under,0
cover,0
to,0
him,0
so,0
you,0
direct,0
to,0
me,0
that,0
way,0
and,0
he,0
will,0
be,0
so,0
good,0
to,0
forward,0
it,0
wherever,0
I,0
may,0
be,0
--,0
we,0
go,0
next,0
tuesday,0
to,0
Ockham,B-place
for,0
a,0
week,0
after,0
which,0
I,0
hope,0
my,0
Brother,0
&,0
Ly,B-pers
.,I-pers
King,I-pers
will,0
come,0
to,0
town,0
where,0
they,0
have,0
not,0
been,0
yet,0
for,0
more,0
then,0
a,0
day,0
Miſs,B-pers
Cholomondley,I-pers
Anne,0
Elizabeth,0
Cholmley,0
(,0
1770/1-1788,0
),0
",",0
who,0
would,0
marry,0
Constantine,0
John,0
Phipps,0
",",0
2nd,0
Baron,0
Mulgrave,0
of,0
New,0
Ross,0
(,0
1744-1792,0
),0
",",0
in,0
June,0
the,0
same,0
year,0
.,0
16,0
years,0
old,0
a,0
young,0
beauty,0
just,0
presented,0
is,0
going,0
to,0
be,0
married,0
to,0
Lord,B-pers
Mulgrave,I-pers
.,0
she,0
is,0
daughter,0
to,0
preaty,0
Mrs,B-pers
Cholomondley,I-pers
",",0
and,0
daughter,0
in,0
law,0
to,0
Miſs,B-pers
Smith,I-pers
that,0
was,0
--,0
it,0
is,0
thought,0
an,0
extrordinary,0
choice,0
on,0
all,0
sides,0
addio,0
mia,0
Cara,0
Amicia,0
This,0
section,0
appears,0
in,0
the,0
right-hand,0
side,0
of,0
p.4,0
",",0
written,0
vertically,0
.,0
5,0
Ap,0
.,0
1787,0
This,0
date,0
appears,0
to,0
the,0
left,0
of,0
the,0
address,0
when,0
unfolded,0
.,0
P.,B-pers
of,I-pers
Wales,I-pers
&,0
Duchess,B-pers
of,I-pers
Argyle,I-pers
These,0
two,0
lines,0
appear,0
to,0
the,0
left,0
of,0
the,0
address,0
when,0
unfolded,0
.,0
Mrs,B-pers
:,I-pers
Dickenson,I-pers
Frank,0
'FREE,0
',0
above,0
address,0
and,0
postmark,0
',0
5,0
AP,0
',0
below,0
address,0
when,0
unfolded,0
.,0
Bath,B-place
King,0
London,B-place
Apr,0
five,0
1787,0
