TOKEN	NE
asured	0
me	0
he	0
would	0
do	0
it	0
wt	0
out	0
delay	0
&	0
send	0
it	0
by	0
the	0
Post	0
if	0
he	0
does	0
not	0
:	0
let	0
me	0
know	0
&	0
I	0
'll	0
attackt	0
him	0
again	0
--	0
.	0
by	0
a	0
Letter	0
received	0
last	0
Post	0
from	0
my	0
Btr	0
dated	0
the	0
3	0
/	0
14	0
July	0
The	0
Julian	0
date	0
is	0
above	0
the	0
line	0
,	0
the	0
Gregorian	0
date	0
below	0
(	0
observation	0
due	0
to	0
Christopher	0
Whittick	0
)	0
.	0
The	0
Gregorian	0
calendar	0
had	0
been	0
adopted	0
throughout	0
Britain	0
in	0
1752	0
(	0
some	0
aspects	0
much	0
earlier	0
in	0
Scotland	0
)	0
,	0
but	0
Russia	0
and	0
other	0
orthodox	0
countries	0
remained	0
on	0
the	0
Julian	0
calendar	0
.	0
I	0
am	0
made	0
very	0
Uneasy	0
he	0
had	0
been	0
very	0
Ill	0
of	0
a	0
feaver	0
for	0
a	0
fortnight	0
he	0
then	0
was	0
getting	0
gradualy	0
better	0
&	0
for	0
some	0
days	0
time	0
had	0
taken	0
the	0
Bark	0
five	0
times	0
a	0
day	0
--	0
.	0
&	0
proposed	0
if	0
no	0
relapse	0
hapned	0
to	0
embark	0
on	0
board	0
the	0
Flora	0
HMS	0
Flora	0
'sailed	0
for	0
Cronstadt	0
on	0
2	0
June	0
1772	0
,	0
to	0
deliver	0
the	0
new	0
ambassador	0
'	0
[	0
to	0
St	0
Petersburg	0
]	0
(	0
Wikipedia	0
)	0
;	0
Cathcart	0
was	0
presumably	0
to	0
return	0
to	0
England	0
on	0
the	0
same	0
vessel	0
.	0
en	0
famille	0
the	0
Monday	0
fortnight	0
after	0
his	0
Letter	0
was	0
wrote	0
he	0
says	0
it	0
was	0
the	0
Opinion	0
of	0
the	0
Physicians	0
that	0
the	0
feaver	0
would	0
be	0
of	0
use	0
to	0
his	0
Constitution	0
&	0
that	0
the	0
Sea	0
Voyage	0
would	0
s	0
erve	0
to	0
Reastablish	0
his	0
Health	0
:	0
he	0
bids	0
me	0
not	0
wish	0
to	0
hear	0
again	0
for	0
unleſs	0
he	0
was	0
worse	0
he	0
would	0
not	0
write	0
again	0
till	0
in	0
England	B-place
--	0
.	0
though	0
I	0
hope	0
all	0
is	0
well	0
I	0
can	0
not	0
help	0
being	0
Anxious	0
where	0
so	0
much	0
is	0
at	0
Stake	0
--	0
Im	0
sorry	0
but	0
not	0
Surprized	0
you	0
find	0
poor	0
Miſs	B-pers
Litchfield	I-pers
so	0
little	0
better	0
pray	0
give	0
my	0
Love	0
to	0
her	0
I	0
heartily	0
pity	0
though	0
I	0
fear	0
none	0
of	0
us	0
can	0
relieve	0
her	0
.	0
All	0
I	0
did	0
was	0
only	0
what	0
Humanity	0
required	0
.	0
I	0
'm	0
glad	0
she	0
returns	0
to	0
Buxton	B-place
the	0
Dr	0
told	0
me	0
he	0
thought	0
it	0
the	0
best	0
chance	0
for	0
her	0
Recovery	0
to	0
give	0
that	0
place	0
a	0
fair	0
trial	0
--	0
which	0
as	0
yet	0
they	0
had	0
not	0
had	0
from	0
reasons	0
she	0
can	0
tell	0
You	0
--	0
but	0
I	0
fear	0
ev'ry	0
thing	0
considerd	0
her	0
chance	0
is	0
but	0
precarious	0
.	0
My	0
best	0
wishes	0
attend	0
Mrs	B-pers
Hamilton	I-pers
my	0
best	0
affection	0
is	0
ever	0
Yours	0
&	0
I	0
remain	0
my	0
Dear	0
Miſs	B-pers
Hamilton	I-pers
s	0
Most	0
faithfully	0
&	0
c	0
&	0
c	0
M	B-pers
A	I-pers
Napier	I-pers
