TOKEN	NE
looking	0
out	0
for	0
some	0
little	0
moderate	0
establishment	0
for	0
myself	0
,	0
here	0
;	0
as	0
the	0
air	0
of	0
Bath	B-place
never	0
agreed	0
well	0
with	0
my	0
health	0
,	0
and	0
I	0
dislike	0
it	0
as	0
a	0
residence	0
on	0
various	0
other	0
accounts	0
.	0
My	0
Father	0
likes	0
it	0
no	0
better	0
than	0
I	0
do	0
;	0
so	0
I	0
am	0
not	0
without	0
all	0
hope	0
of	0
his	0
coming	0
to	0
town	0
.	0
Should	0
he	0
,	0
however	0
,	0
not	0
remove	0
,	0
I	0
shall	0
visit	0
him	0
every	0
now	0
and	0
then	0
.	0
I	0
am	0
sure	0
you	0
will	0
be	0
vexed	0
to	0
hear	0
this	0
ill	0
news	0
.	0
I	0
deferred	0
writing	0
,	0
because	0
I	0
was	0
still	0
in	0
the	0
hope	0
that	0
things	0
might	0
take	0
a	0
favourable	0
turn	0
;	0
but	0
that	0
hope	0
is	0
now	0
extinct	0
.	0
I	0
must	0
quit	0
the	0
subject	0
;	0
for	0
it	0
is	0
too	0
painful	0
a	0
one	0
for	0
me	0
to	0
dwell	0
upon	0
.	0
I	0
was	0
very	0
sorry	0
for	0
at	0
the	0
account	0
you	0
gave	0
me	0
of	0
poor	0
Mrs	B-pers
:	I-pers
Glover	I-pers
,	0
whose	0
goodneſs	0
of	0
heart	0
made	0
her	0
an	0
object	0
of	0
great	0
regard	0
.	0
I	0
fear	0
to	0
enquire	0
after	0
her	0
,	0
and	0
likewise	0
after	0
Lady	B-pers
Herries	I-pers
,	0
who	0
was	0
afflicted	0
by	0
a	0
similar	0
visitation	0
--	0
but	0
let	0
me	0
know	0
about	0
them	0
both	0
.	0
I	0
saw	0
Mr	B-pers
:	I-pers
and	0
Mrs	B-pers
:	I-pers
Halsey	I-pers
at	0
Bath	B-place
,	0
not	0
very	0
long	0
before	0
the	0
death	0
of	0
the	0
former	0
.	0
I	0
regret	0
that	0
he	0
left	0
his	0
money	0
so	0
oddly	0
:	0
besides	0
his	0
Sisters	0
,	0
I	0
could	0
have	0
wished	0
he	0
had	0
left	0
something	0
,	0
if	0
ever	0
so	0
trifling	0
,	0
to	0
his	0
daughter	0
,	0
Mrs	B-pers
:	I-pers
J	I-pers
:	I-pers
Beaver	I-pers
,	0
in	0
addition	0
to	0
her	0
provisions	0
,	0
as	0
a	0
token	0
of	0
remembrance	0
.	0
--	0
I	0
hope	0
you	0
,	0
Mr	B-pers
:	I-pers
Dickenson	I-pers
,	0
and	0
my	0
Cousin	0
Louisa	B-pers
,	0
have	0
been	0
well	0
since	0
I	0
last	0
heard	0
from	0
you	0
.	0
Pray	0
give	0
my	0
kind	0
love	0
to	0
them	0
.	0
I	0
left	0
my	0
dear	0
Father	0
in	0
tolerably	0
good	0
health	0
,	0
but	0
spirits	0
by	0
no	0
means	0
mended	0
.	0
I	0
do	0
n't	0
think	0
Bath	B-place
suits	0
him	0
well	0
;	0
but	0
moving	0
is	0
such	0
an	0
operation	0
at	0
his	0
age	0
,	0
that	0
there	0
is	0
no	0
certainty	0
of	0
his	0
resolving	0
upon	0
it	0
.	0
When	0
you	0
write	0
,	0
direct	0
No	0
:	0
35	0
Aldgate	0
High	0
Street	0
,	0
as	0
,	0
wherever	0
I	0
may	0
be	0
,	0
Mrs	B-pers
:	I-pers
Mann	I-pers
will	0
take	0
care	0
of	0
the	0
letter	0
.	0
Has	0
Miſs	B-pers
A	I-pers
:	I-pers
Clarke	I-pers
been	0
with	0
you	0
,	0
and	0
how	0
does	0
she	0
do	0
?	0
Adieu	0
,	0
my	0
dear	0
Cousin	0
--	0
I	0
have	0
nothing	0
more	0
to	0
tell	0
you	0
but	0
that	0
I	0
am	0
in	0
a	0
most	0
unpleasant	0
state	0
;	0
which	0
you	0
must	0
know	0
already	0
,	0
by	0
what	0
I	0
have	0
unfolded	0
.	0
I	0
remain	0
ever	0
your	0
obliged	0
&	0
affecte	0
.	0
Jane	B-pers
Holman	I-pers
.	0
Mrs	B-pers
:	I-pers
Dickenson	I-pers
Postmark	0
'	0
C	0
NO	0
10	0
1	0
807	0
'	0
to	0
left	0
of	0
address	0
when	0
unfolded	0
.	0
Leighton	0
House	0
Leighton	B-place
Buzzard	I-place
Bedfordshire	B-place
Moved	0
address	0
panel	0
here	0
from	0
centre	0
of	0
p.3	0
when	0
unfolded	0
,	0
written	0
vertically	0
.	0
