TOKEN	NE
slow	0
in	0
attaining	0
the	0
stature	0
of	0
women	0
I	0
flatter	0
myself	0
with	0
the	0
hopes	0
,	0
unleſs	0
you	0
are	0
honor	0
'd	0
with	0
an	0
additional	0
supply	0
of	0
them	0
,	0
that	0
the	0
time	0
is	0
not	0
far	0
distant	0
when	0
you	0
will	0
be	0
honor	0
'd	0
with	0
some	0
substantial	0
mark	0
of	0
approbation	0
.	0
Mrs.	B-pers
Hamilton	I-pers
desires	0
to	0
be	0
remember	0
'd	0
to	0
you	0
I	0
am	0
Dear	0
Miſs	B-pers
Hamilton	I-pers
,	0
Your	0
Affectionate	0
Uncle	0
Frederick	B-pers
Hamilton	I-pers
Latour	0
October	0
6	0
th	0
.	0
1779	0
.	0
This	0
line	0
appears	0
to	0
the	0
left	0
of	0
the	0
closing	0
salutation	0
.	0
