TOKEN,NE
comparing,0
the,0
difference,0
of,0
his,0
Situation,0
with,0
his,0
Brothers,0
which,0
certainly,0
will,0
be,0
very,0
great,0
--,0
but,0
he,0
is,0
a,0
very,0
imprudent,0
young,0
Man,0
&,0
no,0
experience,0
will,0
ever,0
make,0
him,0
steady,0
--,0
From,0
what,0
he,0
said,0
I,0
dont,0
think,0
his,0
Mother,0
can,0
ever,0
accommodate,0
matters,0
with,0
him,0
for,0
her,0
to,0
remain,0
here,0
",",0
indeed,0
I,0
have,0
taken,0
pains,0
to,0
convince,0
her,0
of,0
this,0
imprudence,0
of,0
continuing,0
here,0
with,0
a,0
diminished,0
Income,0
James,B-pers
is,0
extremely,0
young,0
&,0
has,0
no,0
idea,0
of,0
the,0
value,0
of,0
money,0
&,0
is,0
too,0
lately,0
returned,0
from,0
7,0
Years,0
residence,0
at,0
Oxford,B-place
&,0
the,0
Society,0
&,0
Stile,0
of,0
living,0
of,0
young,0
Men,0
of,0
Fortune,0
to,0
know,0
what,0
attention,0
is,0
requisite,0
for,0
the,0
management,0
of,0
an,0
Establishment,0
--,0
Whilst,0
I,0
was,0
out,0
Mr.,B-pers
Dayvy,I-pers
called,0
here,0
&,0
wished,0
I,0
would,0
go,0
to,0
Bampton,B-place
tomorrow,0
to,0
give,0
him,0
my,0
Aſsistance,0
about,0
the,0
picture,0
Hayden,B-pers
gave,0
me,0
a,0
letter,0
of,0
Introduction,0
to,0
a,0
Gentn,0
at,0
Plymouth,B-place
wch,0
.,0
I,0
may,0
or,0
may,0
not,0
make,0
use,0
of,0
--,0
I,0
then,0
set,0
off,0
for,0
Taunton,B-place
about,0
one,0
--,0
at,0
2,0
I,0
took,0
a,0
ride,0
with,0
Mr.,B-pers
J.,I-pers
Paynter,I-pers
upon,0
the,0
new,0
road,0
under,0
the,0
beautiful,0
Woods,0
for,0
an,0
hour,0
--,0
Saturday,0
--,0
I,0
am,0
going,0
to,0
Bampton,B-place
--,0
Mr.,B-pers
Paynter,I-pers
wd,0
.,0
have,0
left,0
this,0
place,0
tomorrow,0
",",0
but,0
I,0
have,0
advised,0
him,0
to,0
stay,0
till,0
monday,0
morning,0
&,0
go,0
wh,0
me,0
in,0
a,0
Chaise,0
to,0
Tiverton,B-place
which,0
will,0
save,0
him,0
one,0
night,0
&,0
a,0
day,0
's,0
journey,0
he,0
can,0
then,0
take,0
his,0
days,0
ride,0
without,0
so,0
much,0
fatigue,0
James,B-pers
proposes,0
to,0
meet,0
him,0
somewhere,0
&,0
attend,0
him,0
to,0
Cornwall,B-place
about,0
90,0
miles,0
",",0
as,0
it,0
is,0
not,0
fit,0
for,0
him,0
to,0
go,0
alone,0
--,0
I,0
believe,0
I,0
shall,0
be,0
under,0
the,0
neceſsity,0
of,0
taking,0
a,0
post,0
Chaise,0
all,0
the,0
Way,0
to,0
Exeter,B-place
25,0
miles,0
&,0
then,0
take,0
the,0
Mail,0
as,0
other,0
Coach,0
",",0
of,0
which,0
there,0
are,0
plenty,0
to,0
Plymouth,B-place
&,0
shall,0
probably,0
get,0
to,0
that,0
place,0
before,0
you,0
are,0
up,0
on,0
Tuesday,0
morning,0
&,0
when,0
you,0
are,0
sipping,0
yr-,0
Tea,0
you,0
may,0
conclude,0
my,0
person,0
to,0
be,0
removed,0
the,0
greatest,0
distance,0
from,0
you,0
that,0
it,0
ever,0
has,0
been,0
yet,0
since,0
our,0
marriage,0
",",0
but,0
the,0
Heart,0
remains,0
Stationary,0
if,0
there,0
is,0
any,0
Comfort,0
in,0
that,0
Reflection,0
for,0
you,0
--,0
I,0
long,0
to,0
see,0
you,0
again,0
&,0
have,0
felt,0
half,0
inclined,0
not,0
to,0
extend,0
my,0
journey,0
",",0
but,0
The,0
Weather,0
is,0
so,0
fine,0
that,0
it,0
induces,0
me,0
to,0
go,0
on,0
as,0
I,0
originally,0
proposed,0
to,0
Plymouth,B-place
.,0
It,0
will,0
be,0
very,0
few,0
miles,0
out,0
of,0
my,0
Way,0
to,0
call,0
at,0
Clifton,B-place
&,0
it,0
will,0
also,0
break,0
the,0
Neck,0
of,0
the,0
journey,0
",",0
&,0
the,0
palavering,0
Compy,0
.,0
of,0
the,0
Shrewd,0
One,0
will,0
amuse,0
me,0
for,0
a,0
Time,0
--,0
Adieu,0
ma,0
chere,0
Amie,0
Kiſs,0
Louisa,B-pers
for,0
me,0
--,0
Kind,0
Regards,0
to,0
Mor,B-pers
.,I-pers
Ever,0
Yours,0
Most,0
Affy,0
JD,B-pers
Nothing,0
can,0
exceed,0
the,0
Kindneſs,0
&,0
attention,0
I,0
have,0
received,0
from,0
this,0
family,0
Single,0
Round,0
duty,0
mark,0
",",0
in,0
red,0
ink,0
",",0
dated,0
27,0
September,0
1813,0
.,0
Distance,0
marks,0
",",0
in,0
black,0
ink,0
",",0
‘,0
BAMPTON-D,0
187,0
’,0
.,0
To,0
Mrs.,B-pers
Dickenson,I-pers
32,0
Devonshire,0
Place,0
London,B-place
