TOKEN,NE
upon,0
you,0
.,0
Whatever,0
my,0
apprehensions,0
may,0
be,0
I,0
am,0
very,0
desirous,0
of,0
knowing,0
your,0
opinion,0
of,0
him,0
.,0
I,0
have,0
observed,0
to,0
him,0
that,0
I,0
think,0
I,0
perceive,0
something,0
more,0
steady,0
in,0
him,0
since,0
his,0
visit,0
to,0
you,0
.,0
We,0
have,0
lately,0
taken,0
poſseſsion,0
of,0
a,0
House,0
in,0
Portman,0
Square,0
",",0
which,0
we,0
have,0
upon,0
a,0
lease,0
",",0
&,0
have,0
repair,0
'd,0
and,0
furnish,0
'd,0
at,0
a,0
very,0
considerable,0
expence,0
",",0
it,0
turns,0
out,0
extremely,0
well,0
&,0
we,0
are,0
perfectly,0
satisfied,0
with,0
it,0
.,0
I,0
have,0
as,0
yet,0
received,0
no,0
part,0
of,0
my,0
demand,0
from,0
Mr.,B-pers
Campbell,I-pers
tho,0
',0
after,0
giving,0
him,0
a,0
years,0
credit,0
",",0
three,0
months,0
are,0
now,0
elapsed,0
",",0
it,0
is,0
true,0
the,0
money,0
stands,0
at,0
5,0
prCt,0
.,0
interest,0
",",0
but,0
as,0
he,0
gave,0
me,0
notice,0
a,0
year,0
ago,0
that,0
he,0
wou,0
'd,0
discharge,0
his,0
Bond,0
when,0
it,0
fell,0
due,0
I,0
consequently,0
enterd,0
into,0
engagements,0
in,0
expectation,0
of,0
the,0
money,0
&,0
not,0
receiving,0
it,0
I,0
am,0
obliged,0
for,0
the,0
first,0
time,0
to,0
disappoint,0
some,0
of,0
my,0
Tradesmen,0
.,0
The,0
sum,0
to,0
be,0
paid,0
into,0
my,0
hands,0
is,0
£6950,0
.,0
I,0
am,0
besides,0
to,0
be,0
exonerated,0
from,0
a,0
mortgage,0
of,0
£3000,0
so,0
that,0
you,0
will,0
perceive,0
that,0
this,0
busineſs,0
is,0
to,0
me,0
of,0
the,0
conseque,0
nce,0
of,0
nearly,0
£10000,0
.,0
A,0
Thousand,0
thanks,0
to,0
you,0
for,0
an,0
ex,0
cellent,0
hare,0
which,0
we,0
receiv,0
'd,0
in,0
good,0
order,0
last,0
week,0
.,0
As,0
soon,0
as,0
I,0
receive,0
my,0
demand,0
from,0
Mr.,B-pers
C,I-pers
.,I-pers
which,0
can,0
not,0
be,0
long,0
Mr.,B-pers
Dickenson,I-pers
to,0
whom,0
I,0
beg,0
you,0
will,0
present,0
my,0
affectionate,0
compts,0
.,0
shall,0
have,0
symptoms,0
of,0
it,0
I,0
say,0
nothing,0
of,0
compts,0
.,0
to,0
Robt,B-pers
.,I-pers
as,0
you,0
may,0
perhaps,0
not,0
think,0
it,0
neceſsary,0
to,0
let,0
him,0
know,0
that,0
you,0
have,0
heard,0
from,0
me,0
.,0
I,0
hope,0
my,0
God,0
Daughter,0
is,0
well,0
Adieu,0
Dear,0
Mrs.,B-pers
Dickenson,I-pers
believe,0
me,0
ever,0
Your,0
faithful,0
and,0
Affectionate,0
Humble,0
Servant,0
Frederick,B-pers
Hamilton,I-pers
N,0
o,0
.,0
2,0
Portman,0
Square,0
December,0
27,0
th,0
.,0
1791,0
.,0
This,0
dateline,0
appears,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
.,0
Mrs.,B-pers
Dickenson,I-pers
Remains,0
of,0
a,0
seal,0
.,0
