TOKEN,NE
visit,0
there,0
several,0
years,0
",",0
&,0
never,0
yet,0
have,0
had,0
it,0
in,0
my,0
power,0
",",0
or,0
rather,0
never,0
before,0
now,0
--,0
I,0
am,0
v,0
astly,0
glad,0
to,0
find,0
it,0
now,0
in,0
my,0
power,0
",",0
for,0
they,0
are,0
the,0
best,0
and,0
most,0
friendly,0
kind,0
people,0
that,0
ever,0
existed,0
",",0
&,0
have,0
always,0
shew,0
me,0
so,0
muc,0
h,0
friendship,0
",",0
&,0
done,0
me,0
so,0
many,0
offices,0
of,0
kindneſs,0
",",0
particularly,0
during,0
my,0
illneſs,0
at,0
Bath,B-place
",",0
that,0
I,0
should,0
be,0
most,0
ungrateful,0
indeed,0
",",0
did,0
I,0
not,0
take,0
every,0
opportunity,0
of,0
shewing,0
my,0
sense,0
of,0
their,0
goodneſs,0
--,0
I,0
came,0
on,0
Saturday,0
&,0
I,0
shall,0
stay,0
till,0
Wednesday,0
",",0
when,0
I,0
intend,0
goi,0
n,0
g,0
to,0
St,B-place
Leonards,I-place
till,0
the,0
next,0
Drawingroom,0
--,0
Lord,B-pers
&,0
Ly,B-pers
Harcourt,I-pers
are,0
there,0
--,0
Del,B-pers
Campo,I-pers
&,0
Mrs,B-pers
Siddons,I-pers
--,0
both,0
these,0
last,0
are,0
very,0
pleasant,0
and,0
agreeable,0
People,0
to,0
me,0
in,0
their,0
different,0
ways,0
--,0
the,0
form,0
er,0
the,0
Spanish,0
Minister,0
",",0
is,0
very,0
pleasant,0
and,0
very,0
musical,0
--,0
the,0
latter,0
you,0
know,0
how,0
much,0
I,0
admired,0
in,0
a,0
Publick,0
Character,0
--,0
my,0
admiration,0
is,0
not,0
leſsened,0
since,0
I,0
am,0
become,0
acquainted,0
with,0
her,0
in,0
private,0
life,0
&,0
society,0
there,0
will,0
be,0
something,0
at,0
the,0
Queen,0
's,0
House,0
on,0
Friday,0
I,0
suppose,0
--,0
Pſs,B-pers
R,I-pers
.,I-pers
Birthday,0
--,0
I,0
shall,0
write,0
to,0
you,0
about,0
it,0
in,0
my,0
next,0
--,0
Mrs,B-pers
Harcourt,I-pers
has,0
been,0
very,0
indifferent,0
again,0
--,0
poor,0
Miſs,B-pers
Danby,I-pers
is,0
I,0
fear,0
dying,0
at,0
Nice,B-place
--,0
now,0
for,0
my,0
future,0
Plans,0
--,0
that,0
I,0
may,0
catch,0
you,0
in,0
Northamtonshire,B-place
if,0
the,0
thing,0
is,0
poſsible,0
--,0
I,0
very,0
much,0
doubt,0
it,0
--,0
I,0
go,0
the,0
6,0
th,0
--,0
stay,0
till,0
the,0
20,0
th,0
of,0
October,0
return,0
there,0
for,0
another,0
fortnight,0
in,0
November,0
",",0
either,0
the,0
first,0
or,0
the,0
last,0
--,0
it,0
is,0
not,0
determind,0
",",0
&,0
if,0
your,0
intention,0
is,0
to,0
be,0
at,0
Dallington,B-place
duri,0
n,0
g,0
any,0
part,0
of,0
that,0
Month,0
",",0
you,0
shall,0
determine,0
it,0
--,0
so,0
let,0
me,0
know,0
--,0
My,0
Father,0
&,0
Bell,B-pers
go,0
to,0
Bath,B-place
on,0
the,0
first,0
of,0
December,0
for,0
two,0
Months,0
&,0
come,0
to,0
Town,0
in,0
February,0
--,0
so,0
after,0
November,0
there,0
is,0
an,0
end,0
of,0
Northamtonshire,B-place
till,0
87,0
--,0
God,0
Grant,0
that,0
we,0
may,0
meet,0
!,0
Indeed,0
I,0
feel,0
our,0
separation,0
cruelly,0
",",0
but,0
the,0
idea,0
of,0
your,0
happineſs,0
which,0
always,0
occurrs,0
when,0
I,0
think,0
of,0
you,0
",",0
prevents,0
forbids,0
me,0
to,0
mur,0
mur,0
or,0
repine,0
--,0
if,0
you,0
could,0
be,0
happy,0
for,0
a,0
little,0
while,0
near,0
me,0
it,0
would,0
to,0
be,0
sure,0
be,0
better,0
on,0
many,0
accoun,0
ts,0
but,0
whilst,0
I,0
know,0
you,0
to,0
be,0
so,0
",",0
tho,0
',0
at,0
a,0
distance,0
--,0
I,0
must,0
be,0
contented,0
--,0
I,0
am,0
sure,0
I,0
sincerely,0
enter,0
into,0
your,0
feeli,0
n,0
gs,0
&,0
regretts,0
about,0
Mrs,B-pers
Jackson,I-pers
!,0
how,0
well,0
I,0
rememb,0
er,0
her,0
--,0
what,0
a,0
loſs,0
to,0
you,0
!,0
to,0
her,0
Sisters,0
!,0
but,0
an,0
irreparable,0
one,0
to,0
her,0
Children,0
!,0
this,0
has,0
been,0
a,0
fatal,0
year,0
or,0
rather,0
Summer,0
to,0
Ladies,0
in,0
that,0
situation,0
--,0
Lady,B-pers
Graham,I-pers
what,0
a,0
loſs,0
to,0
everybody,0
who,0
knew,0
her,0
--,0
to,0
the,0
poor,0
Duke,B-pers
&,0
Dſs,B-pers
of,I-pers
Montrose,I-pers
",",0
irrecoverable,0
!,0
Lady,B-pers
Harriet,I-pers
Elliott,I-pers
was,0
dying,0
when,0
I,0
was,0
in,0
Town,0
--,0
Ly,B-pers
Ayoph,I-pers
does,0
perfectly,0
well,0
tho,0
',0
--,0
thank,0
you,0
my,0
dear,0
Friend,0
for,0
the,0
Verses,0
--,0
they,0
shall,0
be,0
sacred,0
--,0
May,0
I,0
say,0
that,0
I,0
do,0
not,0
quite,0
like,0
them,0
--,0
I,0
find,0
them,0
confused,0
&,0
without,0
any,0
distinct,0
visible,0
meani,0
n,0
g,0
--,0
poor,0
Col,B-pers
:,I-pers
Cathcart,I-pers
has,0
been,0
extremely,0
ill,0
--,0
I,0
have,0
not,0
seen,0
him,0
",",0
on,0
that,0
accou,0
nt,0
tho,0
',0
I,0
much,0
wish,0
it,0
--,0
we,0
have,0
had,0
some,0
corresponden,0
ce,0
on,0
account,0
of,0
our,0
mutual,0
Friend,0
Mr,B-pers
Young,I-pers
from,0
when,0
he,0
brought,0
me,0
a,0
letter,0
&,0
to,0
whom,0
I,0
have,0
already,0
writte,0
n,0
12,0
pages,0
--,0
it,0
would,0
be,0
barbarous,0
to,0
send,0
leſs,0
to,0
India,B-place
",",0
esp,0
when,0
one,0
writes,0
but,0
once,0
in,0
a,0
year,0
or,0
two,0
--,0
adieu,0
my,0
dear,0
dear,0
Friend,0
--,0
God,0
bleſs,0
you,0
--,0
&,0
may,0
every,0
happineſs,0
attend,0
your,0
steps,0
!,0
your,0
unalterable,0
&,0
affect,0
:,0
CMG,B-pers
Mrs,B-pers
Garrick,I-pers
has,0
lately,0
been,0
here,0
--,0
she,0
was,0
perfectly,0
well,0
do,0
you,0
know,0
Miſs,B-pers
Cadogan,I-pers
?,0
She,0
left,0
us,0
this,0
mor,0
n,0
i,0
n,0
g,0
--,0
a,0
remarquable,0
sensible,0
Woman,0
--,0
remember,0
me,0
to,0
Mr,B-pers
D,I-pers
--,0
To,0
Mrs,B-pers
Dickenson,I-pers
A,0
large,0
',0
9,0
',0
is,0
written,0
to,0
the,0
right,0
of,0
the,0
address,0
panel,0
",",0
likely,0
indicating,0
postage,0
due,0
.,0
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
Moved,0
address,0
panel,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
Postmark,0
'28,0
SE,0
',0
to,0
the,0
right,0
of,0
the,0
address,0
",",0
indicating,0
that,0
the,0
letter,0
went,0
through,0
the,0
post,0
on,0
28,0
September,0
1786,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
Honble,B-pers
Miſs,I-pers
Gunning,I-pers
Seper,0
.,0
1786,0
This,0
annotation,0
is,0
written,0
upside,0
down,0
at,0
the,0
bottom,0
of,0
the,0
page,0
.,0
