TOKEN,NE
8,0
7,0
--,0
come,0
home,0
at,0
8,0
--,0
Mr,B-pers
E,I-pers
sat,0
wth,0
.,0
me,0
till,0
½,0
past,0
10,0
--,0
Friday,0
29,0
th,0
.,0
Mr,B-pers
xxx,I-pers
call,0
'd,0
.,0
Miſs,B-pers
Gunning,I-pers
to,0
Breakfast,0
.,0
my,0
Uncle,0
.,0
Lord,B-pers
Napier,I-pers
.,0
Miſs,B-pers
W,I-pers
King,I-pers
.,0
Lady,B-pers
Dartrey,I-pers
Mr.,B-pers
Fisher,I-pers
came,0
to,0
see,0
me,0
--,0
my,0
Uncle,0
's,0
Coach,0
came,0
for,0
me,0
at,0
4,0
.,0
din,0
'd,0
there,0
.,0
Mrs,B-pers
Hamilton,I-pers
s,0
e,0
t,0
me,0
down,0
at,0
S,0
t,0
James,0
's,0
at,0
¼,0
before,0
8,0
.,0
Mr,B-pers
Jackson,I-pers
sat,0
with,0
me,0
till,0
past,0
10,0
o'Clock,0
Satry,0
.,0
30,0
th,0
Mr,B-pers
Farhill,I-pers
at,0
10,0
to,0
Breakfast,0
--,0
Ld,B-pers
.,I-pers
Napier,I-pers
to,0
Breakfast,0
.,0
Sr,B-pers
A.,I-pers
Hume,I-pers
to,0
see,0
ye,0
Pictures,0
he,0
stay,0
'd,0
till,0
near,0
2,0
.,0
My,0
Uncle,0
came,0
.,0
Mrs.,B-pers
Beckford,I-pers
came,0
",",0
went,0
&,0
sat,0
wth,0
.,0
Miſs,B-pers
Gunning,I-pers
till,0
near,0
4,0
.,0
Mr,B-pers
Bruyêres,I-pers
call,0
'd,0
did,0
not,0
see,0
him,0
Mrs.,B-pers
Walsingham,I-pers
call,0
'd,0
--,0
did,0
not,0
see,0
her,0
my,0
Uncle,0
's,0
Coach,0
at,0
4,0
.,0
went,0
to,0
dr,0
Ldy,B-pers
.,I-pers
King,I-pers
s,0
--,0
din,0
'd,0
there,0
--,0
only,0
Mrs.,B-pers
Ruſsel,I-pers
--,0
had,0
my,B-pers
U,I-pers
.,I-pers
C,0
.,0
at,0
8,0
--,0
came,0
home,0
.,0
alone,0
ye,0
rest,0
of,0
ye,0
Eveg,0
Sunday,0
1,0
st,0
.,0
Decbr,0
.,0
1782,0
--,0
Lord,B-pers
Napier,I-pers
to,0
Breakfast,0
--,0
Lady,B-pers
Dartrey,I-pers
.,0
Doctr,B-pers
Turton,I-pers
Madm,B-pers
.,I-pers
de,I-pers
La,I-pers
Fite,I-pers
&,0
her,0
daughter,0
Mr,B-pers
&,0
Mrs,B-pers
&,0
Miſs,B-pers
Hamilton,I-pers
Mr,B-pers
Devaynes,I-pers
call,0
'd,0
(,0
did,0
not,0
see,0
him,0
),0
--,0
Miſs,B-pers
Gunning,I-pers
came,0
for,0
me,0
at,0
½,0
past,0
4,0
went,0
to,0
dine,0
at,0
Mrs,B-pers
Walsingham,I-pers
s,0
(,0
Miſs,B-pers
G,I-pers
.,I-pers
went,0
home,0
&,0
c,0
),0
.,0
(,0
Miſs,B-pers
Penn,I-pers
.,0
Miſs,B-pers
Clayton,I-pers
came,0
there,0
to,0
Tea,0
),0
.,0
Mrs,B-pers
Walsingham,I-pers
set,0
me,0
down,0
at,0
8,0
at,0
Dr,0
Lady,B-pers
King,I-pers
s,0
--,0
staid,0
there,0
till,0
10,0
Miſs,B-pers
W.,I-pers
King,I-pers
brought,0
me,0
home,0
Monday,0
2,0
d,0
..,0
Lord,B-pers
Napier,I-pers
to,0
Breakfast,0
.,0
Genl,B-pers
.,I-pers
Freytag,I-pers
Mr,B-pers
Farhill,I-pers
Miſs,B-pers
AMClarke,I-pers
came,0
in,0
ye,0
.,0
Morng,0
.,0
I,0
went,0
to,0
Miſs,B-pers
Gunning,I-pers
for,0
½,0
an,0
hour,0
.,0
Lady,B-pers
F,I-pers
Harpur,I-pers
from,0
½,0
past,0
7,0
till,0
¼,0
past,0
10,0
--,0
Tuesday,0
3,0
d,0
.,0
Mr.,B-pers
Hamilton,I-pers
in,0
ye,0
.,0
Morng,0
&,0
Lord,B-pers
Napier,I-pers
I,0
went,0
to,0
Miſs,B-pers
Gunning,I-pers
at,0
12,0
&,0
staid,0
till,0
1,0
oClock,0
--,0
Miſs,B-pers
W,I-pers
King,I-pers
came,0
for,0
me,0
.,0
we,0
went,0
together,0
&,0
paid,0
a,0
Visit,0
to,0
Mrs.,B-pers
Aufrere,I-pers
at,0
Chelsea,B-place
&,0
Madle,B-pers
.,I-pers
la,I-pers
Fite,I-pers
.,I-pers
She,0
set,0
me,0
down,0
at,0
ye,0
.,0
Queens,0
House,0
--,0
I,0
went,0
to,0
Miſs,B-pers
Goldsworthy,I-pers
&,0
to,0
Mrs,B-pers
Schewelenberg,I-pers
.,0
met,0
wth,0
.,0
ye,0
.,0
Cates,0
Mrs,B-pers
E,I-pers
Stainforth,I-pers
&,0
Genl,B-pers
.,I-pers
Freytag,I-pers
--,0
saw,0
Miſs,B-pers
Nevin,I-pers
walk,0
'd,0
home,0
.,0
Ldy,B-pers
.,I-pers
Dartrey,I-pers
sent,0
for,0
me,0
to,0
dinner,0
.,0
but,0
I,0
din,0
'd,0
at,0
home,0
.,0
wrote,0
letters,0
to,0
my,0
Uncle,0
William,B-pers
&,0
Mrs,B-pers
Wright,I-pers
--,0
went,0
&,0
c.,0
--,0
sat,0
with,0
Miſs,B-pers
Gunning,I-pers
from,0
8,0
till,0
10.,0
came,0
home,0
I,0
went,0
to,0
Mrs.,B-pers
Planta,I-pers
It,0
is,0
unclear,0
which,0
Mrs.,0
Planta,0
this,0
is,0
.,0
Both,0
Margaret,0
Planta,0
(,0
c.1715-1801,0
),0
",",0
wife,0
of,0
Rev,0
.,0
Andrew,0
Planta,0
(,0
1717-1773,0
),0
and,0
mother,0
of,0
Frederica,0
",",0
Margaret,0
",",0
Barbara,0
and,0
Joseph,0
Planta,0
",",0
as,0
well,0
as,0
her,0
daughter-in-law,0
Elizabeth,0
Planta,0
(,0
née,0
Atwood,0
),0
(,0
c.1744-1821,0
),0
",",0
Joseph,0
Planta,0
's,0
wife,0
",",0
were,0
alive,0
at,0
the,0
time,0
of,0
writing,0
.,0
in,0
ye,0
.,0
Morng,0
.,0
sat,0
½,0
an,0
hour,0
Wedn,0
.,0
4,0
th,0
.,0
Lord,B-pers
Napier,I-pers
to,0
Breakfast,0
.,0
Col.,B-pers
Hotham,I-pers
Miſs,B-pers
Clarkes,I-pers
Call,0
'd,0
did,0
not,0
see,0
them,0
",",0
my,0
Uncle,0
.,0
Mr,B-pers
Patoon,I-pers
.,0
Mr,B-pers
Greville,I-pers
Coll,B-pers
Greville,I-pers
Dr.,B-pers
Turton,I-pers
staid,0
sometime,0
.,0
Lady,B-pers
Dartrey,I-pers
for,0
½,0
an,0
hour,0
.,0
Mr,B-pers
Tuffnel,I-pers
s,0
Coach,0
came,0
for,0
me,0
at,0
4,0
--,0
I,0
dined,0
at,0
Mr,B-pers
Tuffnell,I-pers
s,0
Mr,B-pers
Farhill,I-pers
and,0
a,0
Mr,B-pers
Crane,I-pers
Din,0
'd,0
there,0
--,0
came,0
home,0
in,0
their,0
Coach,0
at,0
¼,0
past,0
7,0
.,0
Miſs,B-pers
Clarke,I-pers
's,I-pers
came,0
to,0
sit,0
with,0
me,0
till,0
11,0
oClock,0
5,0
th,0
Decbr,0
1782,0
Lord,B-pers
Napier,I-pers
Mr,B-pers
Fisher,I-pers
to,0
Breakfast,0
--,0
Mr,B-pers
Devaynes,I-pers
came,0
for,0
¼,0
of,0
an,0
hour,0
.,0
Lady,B-pers
Frances,I-pers
Harpur,I-pers
came,0
for,0
me,0
at,0
12,0
--,0
went,0
together,0
to,0
ye,B-pers
.,I-pers
Dſs,I-pers
of,I-pers
Atholl,I-pers
sat,0
there,0
an,0
hour,0
--,0
saw,0
Mr,B-pers
&,0
Mrs,B-pers
Graham,I-pers
--,0
Lady,B-pers
F,I-pers
Harpur,I-pers
brought,0
me,0
home,0
.,0
I,0
went,0
to,0
Miſs,B-pers
Tryon,I-pers
staid,0
some,0
time,0
and,0
to,0
Miſs,B-pers
Gunning,I-pers
.,0
at,0
4,0
my,0
Uncle,0
s,0
Coach,0
came,0
for,0
me,0
",",0
dined,0
wth,0
my,0
Uncle,0
&,0
Aunt,0
.,0
staid,0
there,0
till,0
½,0
past,0
8,0
.,0
Had,0
his,0
Coach,0
to,0
carry,0
me,0
to,0
Lady,B-pers
Mry,I-pers
..,I-pers
Hume,I-pers
s,0
--,0
staid,0
there,0
¼,0
of,0
an,0
hour,0
(,0
Company,0
there,0
&,0
c,0
),0
call,0
'd,0
at,0
Mrs,B-pers
Beauvoir,I-pers
s,0
door,0
.,0
&,0
at,0
Ld,B-pers
Dartrey,I-pers
s.,0
went,0
to,0
Mrs,B-pers
Jackson,I-pers
staid,0
there,0
till,0
½,0
past,0
10.,0
came,0
home,0
in,0
a,0
Chair,0
6,0
th,0
Decbr,0
Mr,B-pers
Farhill,I-pers
came,0
did,0
not,0
see,0
him,0
--,0
had,0
Miſs,B-pers
Forbes,I-pers
some,0
time,0
to,0
talk,0
abt,0
her,0
affairs,0
--,0
Lady,B-pers
Stormont,I-pers
at,0
11,0
for,0
an,0
hour,0
.,0
Ldy,B-pers
.,I-pers
Dartrey,I-pers
came,0
for,0
a,0
few,0
Minutes,0
.,0
Dſs,B-pers
Atholl,I-pers
.,0
Mrs,B-pers
Graham,I-pers
.,0
Mr,B-pers
Ramsey,I-pers
My,0
Uncle,0
call,0
'd,0
did,0
not,0
see,0
ym,0
Call,0
'd,0
upon,0
Miſs,B-pers
Tryon,I-pers
walk,0
'd,0
together,0
to,0
ye,0
Queens,0
House,0
sat,0
some,0
time,0
wth,0
Miſs,B-pers
Stainforth,I-pers
--,0
(,0
Miſs,B-pers
Franklin,I-pers
Mrs,B-pers
Boughton,I-pers
.,0
Ldy-,B-pers
Stanley,I-pers
&,0
c,0
there,0
.,0
went,0
&,0
sat,0
½,0
an,0
hour,0
wth,0
Miſs,B-pers
Goldsworthy,I-pers
gave,0
her,0
3,0
books,0
to,0
return,0
to,0
ye,B-pers
.,I-pers
Queen,I-pers
&,0
ye,0
pattern,0
of,0
ye,0
.,0
Ha,0
--,0
walk,0
'd,0
back,0
wth,0
.,0
Miſs,B-pers
Tryon,I-pers
--,0
met,0
Col,B-pers
Hotham,I-pers
Mr,B-pers
Lite,I-pers
.,0
Capt,B-pers
.,I-pers
Majendie,I-pers
Col.,B-pers
Stephens,I-pers
.,0
Mrs,B-pers
Schelenbergen,I-pers
s,0
Servt,0
to,0
whom,0
I,0
gave,0
a,0
Meſsage,0
Mr,B-pers
Farhill,I-pers
from,0
5,0
till,0
½,0
past,0
6,0
--,0
I,0
went,0
to,0
Miſs,B-pers
Gunning,I-pers
at,0
7,0
and,0
staid,0
till,0
¾,0
past,0
ten,0
.,0
came,0
home,0
.,0
7,0
.,0
th,0
Decbr,0
..,0
Lord,B-pers
Napier,I-pers
Miſs,B-pers
A.,I-pers
M.,I-pers
Clarke,I-pers
for,0
Breakfast,0
--,0
went,0
out,0
to,0
see,0
Houses,0
wth,0
.,0
her,0
.,0
met,0
Mr,B-pers
Farhill,I-pers
.,0
call,0
'd,0
&,0
sat,0
½,0
an,0
hour,0
wth,0
.,0
my,0
Uncle,0
Mrs,B-pers
Hamilton,I-pers
&,0
him,0
set,0
me,0
down,0
at,0
S,0
t,0
James,0
's,0
.,0
Miſs,B-pers
Tryon,I-pers
call,0
'd,0
did,0
not,0
see,0
her,0
.,0
Coll,B-pers
.,I-pers
Greville,I-pers
&,0
Lord,B-pers
Napier,I-pers
from,0
2,0
till,0
3,0
I,0
staid,0
at,0
home,0
ye,0
rest,0
of,0
ye,0
.,0
Eveg,0
alone,0
to,0
arrange,0
my,0
things,0
8,0
th,0
.,0
Decbr,0
.,0
Genl,B-pers
.,I-pers
Freytag,I-pers
came,0
&,0
sat,0
some,0
time,0
.,0
I,0
gave,0
him,0
a,0
commiſsion,0
abt,0
ye,0
.,0
picture,0
I,0
Sent,0
in,0
a,0
present,0
to,0
Mrs,B-pers
Schelenbergen,I-pers
.,0
Lord,B-pers
Napier,I-pers
and,0
Mr,B-pers
Farhill,I-pers
for,0
some,0
time,0
&,0
Mr.,B-pers
Aufrere,I-pers
.,I-pers
My,0
Uncle,0
s,0
Coach,0
at,0
4,0
to,0
carry,0
me,0
to,0
Mrs.,B-pers
Walsingham,I-pers
s,0
to,0
Dinner,0
--,0
only,0
her,0
&,0
Miſs,B-pers
Boyle,I-pers
.,0
my,0
Uncle,0
s,0
Coach,0
came,0
for,0
me,0
at,0
½,0
past,0
7.,0
went,0
to,0
Mr,B-pers
Glover,I-pers
.,0
Mr,B-pers
&,0
Mrs,B-pers
Jackson,I-pers
Miſs,B-pers
Clarkes,I-pers
.,0
Mrs.,B-pers
B.,I-pers
Glover,I-pers
.,0
Mr.,B-pers
Glover,I-pers
taken,0
Ill,0
.,0
Mr,B-pers
N,I-pers
Devaynes,I-pers
&,0
c.,0
came,0
home,0
¼,0
before,0
9,0
th,0
Decbr,0
.,0
Mr,B-pers
Devaynes,I-pers
call,0
'd,0
to,0
inform,0
me,0
Mr.,B-pers
Glover,I-pers
was,0
better,0
.,0
Mr,B-pers
Vandergutch,I-pers
came,0
to,0
look,0
at,0
ye,0
.,0
Pictures,0
made,0
a,0
Catalogue,0
&,0
c,0
&,0
c,0
.,0
Mr,B-pers
Fisher,I-pers
for,0
½,0
an,0
hour,0
.,0
My,0
Uncle,0
for,0
½,0
an,0
hour,0
Note,0
from,0
Mrs.,B-pers
Schwellengberg,I-pers
sent,0
her,0
one,0
of,0
my,0
drawings,0
in,0
exchange,0
for,0
ye,0
.,0
Picture,0
My,0
Uncle,0
s,0
Coach,0
at,0
4,0
din,0
'd,0
there,0
--,0
Mr.,B-pers
Beckford,I-pers
came,0
in,0
",",0
at,0
7,0
had,0
my,0
Uncle,0
s,0
Coach,0
.,0
at,0
7.,0
went,0
to,0
Dr,B-pers
Ldy,I-pers
.,I-pers
King,I-pers
s,0
for,0
10,0
Min,0
:,0
found,0
Mrs,B-pers
Leland,I-pers
there,0
.,0
went,0
in,0
ye,0
Coach,0
to,0
Mr,B-pers
Glover,I-pers
s,0
--,0
Mr.,B-pers
Philips,I-pers
Glover,I-pers
Mr,B-pers
Devaynes,I-pers
came,0
in,0
--,0
came,0
home,0
in,0
a,0
Chair,0
at,0
11,0
--,0
Decbr,0
10,0
--,0
the,B-pers
Miſs,I-pers
Clarkes,I-pers
came,0
in,0
ye,0
.,0
Morng,0
staid,0
2,0
Hours,0
.,0
settled,0
abt,0
Goodyar,0
&,0
c,0
Mr.,B-pers
Devaneys,I-pers
&,0
my,0
Uncle,0
for,0
½,0
an,0
hour,0
.,0
Dr,B-pers
Turton,I-pers
came,0
--,0
was,0
dreſsing,0
did,0
not,0
See,0
him,0
.,0
Miſs,B-pers
Tryon,I-pers
came,0
we,0
walk,0
'd,0
to,0
Ldy,B-pers
.,I-pers
J.,I-pers
Penn,I-pers
s,0
sat,0
there,0
an,0
hour,0
saw,0
Mrs.,B-pers
Swinburne,I-pers
),0
Mr,B-pers
Willmot,I-pers
there,0
--,0
walk,0
'd,0
home,0
I,0
calld,0
upon,0
Miſs,B-pers
Gunning,I-pers
she,0
was,0
not,0
at,0
home,0
--,0
Mrs.,B-pers
Glover,I-pers
came,0
at,0
3,0
--,0
to,0
tell,0
me,0
abt,0
.,0
ye,0
House,0
in,0
S,0
t,0
James,0
's,0
Place,0
.,0
din,0
'd,0
at,0
home,0
--,0
My,0
Uncle,0
s,0
Coach,0
at,0
¼,0
past,0
5,0
o'Clock,0
.,0
went,0
to,0
Lord,B-pers
Dartrey,I-pers
s,0
to,0
enquire,0
after,0
him,0
.,0
Lady,B-pers
Clermont,I-pers
there,0
did,0
not,0
go,0
in,0
.,0
My,0
Uncle,0
s,0
Coach,0
to,0
set,0
me,0
down,0
at,0
Mr.,B-pers
Glover,I-pers
s,0
(,0
--,0
Mr.,B-pers
Farhill,I-pers
at,0
½,0
past,0
3,0
for,0
½,0
an,0
hour,0
.,0
sent,0
me,0
his,0
Papers,0
),0
Miſs,B-pers
Clarkes,I-pers
at,0
Mr,B-pers
Glover,I-pers
s,0
--,0
we,0
sup,0
'd,0
there,0
they,0
brought,0
me,0
home,0
at,0
11,0
--,0
Mrs.,B-pers
B,I-pers
Glover,I-pers
.,I-pers
Mr,B-pers
.,I-pers
and,0
Mrs.,B-pers
Jackson,I-pers
at,0
Mr,B-pers
Glover,I-pers
s,0
for,0
part,0
of,0
ye,0
.,0
Eveg,0
.,0
11,0
Decbr,0
Wednesday,0
--,0
My,0
Uncle,0
in,0
ye,0
.,0
Morng,0
.,0
to,0
meet,0
Mr.,B-pers
Vandergutch,I-pers
who,0
took,0
away,0
39,0
Pictures,0
for,0
200,0
£,0
.,0
to,0
be,0
),0
paid,0
2,0
Months,0
from,0
this,0
date,0
--,0
Lord,B-pers
Napier,I-pers
for,0
½,0
an,0
hour,0
--,0
My,0
Uncle,0
s,0
Coach,0
at,0
4,0
dined,0
&,0
staid,0
there,0
till,0
8,0
oClock,0
--,0
went,0
to,0
Mrs,B-pers
Glover,I-pers
s,0
to,0
remain,0
till,0
I,0
am,0
settled,0
--,0
only,0
ourselves,0
12,0
th,0
.,0
Decbr,0
1782,0
--,0
After,0
Breakfast,0
sat,0
with,0
Mrs.,B-pers
Glover,I-pers
in,0
her,0
room,0
we,0
look,0
'd,0
over,0
my,0
Accounts,0
.,0
Lord,B-pers
Napier,I-pers
came,0
for,0
½,0
an,0
hour,0
to,0
me,0
.,0
Mrs,B-pers
Claude,I-pers
Crespinny,I-pers
&,0
Miſs,B-pers
Clarkes,I-pers
came,0
in,0
ye,0
.,0
Morng,0
.,0
),0
Mrs.,B-pers
Glover,I-pers
carried,0
me,0
to,0
Lady,B-pers
Dartrey,I-pers
s,0
she,0
was,0
out,0
--,0
then,0
set,0
me,0
down,0
at,0
D.,B-pers
Ldy,I-pers
.,I-pers
King,I-pers
s,0
sat,0
there,0
an,0
hour,0
&,0
½,0
--,0
walk,0
'd,0
home,0
at,0
¼,0
before,0
4,0
.,0
--,0
after,0
dinner,0
Mr.,B-pers
Glover,I-pers
read,0
part,0
of,0
an,0
American,0
Phamplet,0
call,0
'd,0
common,0
Sense,0
.,0
Common,0
Sense,0
is,0
a,0
pamphlet,0
by,0
Thomas,B-pers
Paine,I-pers
(,0
an,0
English-born,0
american,0
political,0
activist,0
),0
",",0
published,0
in,0
1776,0
",",0
which,0
advocates,0
independence,0
from,0
Great,0
Britain,0
.,0
Mrs,B-pers
B,I-pers
Glover,I-pers
Mr,B-pers
.,I-pers
and,0
Mrs,B-pers
Reevely,I-pers
to,0
Cards,0
to,0
Supper,0
--,0
I,0
workd,0
.,0
Mr.,B-pers
Deveyanes,I-pers
call,0
'd,0
Mr,B-pers
Farhill,I-pers
call,0
'd,0
did,0
not,0
Friday,0
13,0
Debr,0
.,0
--,0
Whilst,0
we,0
were,0
at,0
Breakfast,0
--,0
a,0
Mr.,B-pers
Clarke,I-pers
from,0
Richmond,B-place
came,0
in,0
.,0
--,0
sat,0
with,0
Mrs.,B-pers
Glover,I-pers
in,0
her,0
Dreſsing,0
Room,0
--,0
Lord,B-pers
Napier,I-pers
came,0
for,0
½,0
an,0
hour,0
--,0
Mr,B-pers
Farhill,I-pers
call,0
'd,0
did,0
not,0
see,0
him,0
Miſs,B-pers
Egerton,I-pers
came,0
--,0
I,0
went,0
down,0
to,0
her,0
for,0
a,0
few,0
Minutes,0
.,0
Lord,B-pers
Dartrey,I-pers
call,0
'd,0
--,0
I,0
spoke,0
to,0
him,0
as,0
I,0
was,0
getting,0
into,0
ye,0
.,0
Coach,0
.,0
Mrs.,B-pers
Hamilton,I-pers
came,0
for,0
me,0
at,0
12.,0
set,0
me,0
down,0
at,0
Lady,B-pers
M.,I-pers
Hume,I-pers
s,0
--,0
staid,0
wth,0
.,0
her,0
till,0
one,0
oClock,0
.,0
talk,0
'd,0
of,0
her,0
.,0
Son,0
--,0
ye,0
.,0
House,0
&,0
c,0
.,0
I,0
went,0
over,0
to,0
Ldy,B-pers
.,I-pers
Dartrey,I-pers
she,0
was,0
out,0
.,0
saw,0
Mrs.,B-pers
Palfrey,I-pers
Mrs.,B-pers
Hamilton,I-pers
came,0
for,0
me,0
at,0
20,0
Min,0
after,0
1,0
--,0
sat,0
me,0
down,0
at,0
Mr,B-pers
Glover,I-pers
s,0
--,0
Lady,B-pers
Dartrey,I-pers
call,0
'd,0
went,0
into,0
ye,0
Coach,0
to,0
her,0
for,0
a,0
few,0
min,0
.,0
--,0
ye,0
.,0
remainder,0
of,0
ye,0
.,0
Morng,0
sat,0
with,0
Mrs.,B-pers
Glover,I-pers
.,0
Mr.,B-pers
Glover,I-pers
read,0
ye,0
.,0
remainder,0
of,0
Mr.,B-pers
Paine,I-pers
s,0
Phamplet,0
Mrs.,B-pers
Glover,I-pers
--,0
went,0
out,0
to,0
Mrs.,B-pers
B.,I-pers
Glover,I-pers
s,0
.,0
My,0
Uncle,0
came,0
&,0
drank,0
tea,0
with,0
Mr.,B-pers
Glover,I-pers
sat,0
wth,0
.,0
us,0
till,0
near,0
ten,0
.,0
we,0
sup,0
'd,0
--,0
Mr.,B-pers
Glover,I-pers
read,0
ye,0
.,0
Postscript,0
of,0
ye,0
.,0
Phamplet,0
--,0
Mrs,B-pers
G,I-pers
.,I-pers
came,0
while,0
we,0
were,0
at,0
Supper,0
.,0
told,0
us,0
of,0
Lord,B-pers
Palmerston,I-pers
s,0
Marriage,0
with,0
Miſs,B-pers
Mee,I-pers
14,0
th,0
.,0
Satry,0
at,0
Breakfast,0
I,0
Mr.,B-pers
Glover,I-pers
talk,0
'd,0
of,0
Mde,B-pers
Genlis,I-pers
Book,0
Adele,0
et,0
Theodore,0
Adèle,0
et,0
Thèodore,0
",",0
ou,0
Lettres,0
sur,0
l'éducation,0
was,0
Madame,0
de,0
Genlis,0
',0
first,0
epistolary,0
novel,0
",",0
published,0
in,0
1782,0
.,0
--,0
his,0
disapprobation,0
of,0
ye,0
.,0
Work,0
--,0
Mrs.,B-pers
Glover,I-pers
&,0
I,0
went,0
to,0
Miſs,B-pers
Luton,I-pers
s,0
&,0
Glover,B-pers
s,0
dreſsing,0
Room,0
--,0
Lord,B-pers
Napier,I-pers
came,0
at,0
12,0
I,0
went,0
down,0
to,0
him,0
&,0
then,0
he,0
came,0
up,0
to,0
Mrs.,B-pers
Glover,I-pers
s,0
dreſsing,0
Room,0
sat,0
some,0
time,0
--,0
at,0
½,0
past,0
1,0
D.,B-pers
Ldy,I-pers
.,I-pers
King,I-pers
came,0
for,0
me,0
we,0
Call,0
'd,0
upon,0
ye,0
.,0
Aufreres,0
at,0
Chelsea,B-place
--,0
they,0
were,0
out,0
--,0
She,0
set,0
me,0
down,0
at,0
ye,0
.,0
Queens,0
House,0
--,0
I,0
left,0
my,0
Name,0
at,0
Miſs,B-pers
Nevin,I-pers
s,0
--,0
went,0
&,0
sat,0
some,0
time,0
with,0
Mrs,B-pers
Schelenberg,I-pers
Mrs,B-pers
Chetwynd,I-pers
with,0
her,0
.,0
She,0
told,0
me,0
of,0
my,0
Picture,0
--,0
About,0
ye,B-pers
K,I-pers
&,0
Q,B-pers
.,I-pers
&,0
P,B-pers
of,I-pers
W,I-pers
.,I-pers
what,0
they,0
said,0
Kindly,0
of,0
me,0
.,0
I,0
went,0
to,0
Miſs,B-pers
Goldsworthy,I-pers
for,0
¼,0
of,0
an,0
hour,0
",",0
call,0
'd,0
upon,0
Mlle,B-pers
.,I-pers
Moula,I-pers
did,0
not,0
see,0
her,0
walk,0
'd,0
home,0
to,0
dinner,0
after,0
dinner,0
Miſs,B-pers
Glover,I-pers
read,0
to,0
us,0
part,0
of,0
a,0
Phamplet,0
Mr,B-pers
Day,I-pers
had,0
sent,0
to,0
Mr,B-pers
Glover,I-pers
upon,0
ye,0
.,0
American,0
War,0
--,0
In,0
1782,0
Thomas,0
Day,0
published,0
a,0
pamphlet,0
entitled,0
Reflections,0
upon,0
the,0
Present,0
State,0
of,0
England,0
",",0
and,0
the,0
Independence,0
of,0
America,0
",",0
in,0
which,0
he,0
strongly,0
recommends,0
the,0
termination,0
of,0
the,0
dispute,0
between,0
the,0
two,0
nations,0
.,0
+,0
Mrs,B-pers
Jackson,I-pers
came,0
they,0
play,0
'd,0
at,0
Cards,0
--,0
I,0
work,0
'd,0
&,0
finish,0
'd,0
a,0
B,0
ag,0
for,0
Mrs,B-pers
G——,I-pers
+,0
she,0
sup,0
'd,0
with,0
us,0
Sunday,0
15,0
th,0
:,0
After,0
Breakfast,0
went,0
to,0
my,0
own,0
Room,0
--,0
read,0
Prayers,0
to,0
Goodyar,B-pers
--,0
had,0
my,0
Hair,0
dreſs,0
'd,0
--,0
went,0
down,0
to,0
Mrs.,B-pers
Glover,I-pers
s,0
Room,0
--,0
a,0
Mr.,B-pers
Antrobus,I-pers
for,0
½,0
an,0
hour,0
--,0
Lady,B-pers
Dartrey,I-pers
came,0
for,0
me,0
--,0
we,0
stop,0
'd,0
at,0
Miſs,B-pers
Duckworth,I-pers
.,0
did,0
not,0
see,0
her,0
.,0
din,0
'd,0
at,0
Lord,B-pers
Dartrey,I-pers
s,0
--,0
Lord,B-pers
Fitzmorris,I-pers
--,0
din,0
'd,0
there,0
.,0
After,0
dinner,0
Lady,B-pers
D,I-pers
.,I-pers
",",0
Mr,B-pers
Antrobus,I-pers
ye-,0
Tutor,0
Master,B-pers
Dawson,I-pers
.,0
Mast,B-pers
Vesey,I-pers
Dawson,I-pers
Read,0
ye,0
Bible,0
&,0
c.,0
at,0
8,0
