TOKEN,NE
romance,0
are,0
over,0
!,0
But,0
tho,0
',0
I,0
am,0
not,0
so,0
easily,0
deceived,0
by,0
the,0
appearance,0
of,0
virtue,0
",",0
by,0
the,0
profeſsions,0
of,0
Friendship,0
I,0
am,0
far,0
from,0
bei,0
n,0
g,0
a,0
sceptic,0
in,0
either,0
--,0
I,0
could,0
not,0
if,0
I,0
were,0
inclined,0
",",0
without,0
blindneſs,0
&,0
the,0
height,0
of,0
ingratitude,0
when,0
I,0
am,0
bleſsed,0
with,0
so,0
many,0
Friends,0
",",0
whose,0
virtues,0
excite,0
my,0
admiration,0
&,0
respect,0
whilst,0
their,0
kindneſs,0
&,0
long,0
attachme,0
nt,0
to,0
me,0
constitute,0
my,0
happineſs,0
--,0
And,0
I,0
believe,0
I,0
myself,0
am,0
not,0
a,0
worse,0
Friend,0
for,0
being,0
a,0
reasonable,0
one,0
--,0
I,0
am,0
very,0
glad,0
to,0
hear,0
such,0
a,0
good,0
account,0
of,0
little,0
Louisa,B-pers
's,0
Health,0
",",0
I,0
never,0
could,0
have,0
a,0
doubt,0
of,0
her,0
succeſses,0
I,0
hope,0
she,0
will,0
not,0
feel,0
her,0
power,0
",",0
&,0
be,0
allowed,0
to,0
use,0
it,0
before,0
she,0
",",0
has,0
principles,0
&,0
reason,0
to,0
teach,0
her,0
the,0
proper,0
objects,0
on,0
which,0
to,0
exert,0
it,0
",",0
&,0
the,0
discretion,0
&,0
moderation,0
that,0
ought,0
always,0
to,0
attend,0
on,0
power,0
--,0
it,0
is,0
dangerous,0
in,0
the,0
hands,0
of,0
a,0
clever,0
child,0
--,0
to,0
herself,0
&,0
the,0
habit,0
of,0
governing,0
",",0
is,0
a,0
most,0
fatal,0
one,0
",",0
in,0
a,0
woman,0
--,0
this,0
I,0
particularly,0
addreſs,0
to,0
Mr,B-pers
Dickenson,I-pers
who,0
I,0
hope,0
has,0
not,0
forgot,0
all,0
the,0
useful,0
admonitions,0
&,0
instructions,0
given,0
him,0
on,0
this,0
Subject,0
at,0
Horton,B-place
&,0
thumbs,0
Meaning,0
uncertain,0
",",0
but,0
possibly,0
‘,0
To,0
soil,0
or,0
wear,0
(,0
esp,0
.,0
a,0
book,0
),0
with,0
the,0
thumbs,0
in,0
using,0
or,0
handling,0
;,0
hence,0
",",0
to,0
read,0
much,0
or,0
often,0
’,0
(,0
OED,0
s.v,0
.,0
thumb,0
v.,0
3a,0
),0
.,0
away,0
with,0
proper,0
Spirit,0
--,0
My,0
Father,0
and,0
Bell,B-pers
are,0
quite,0
well,0
I,0
can,0
not,0
say,0
so,0
much,0
of,0
my,0
Brother,0
who,0
looks,0
like,0
Death,0
&,0
is,0
in,0
a,0
low,0
",",0
uncomfortable,0
way,0
",",0
I,0
do,0
not,0
know,0
what,0
to,0
make,0
of,0
his,0
Complaint,0
",",0
but,0
tho,0
',0
I,0
trust,0
it,0
is,0
attended,0
with,0
no,0
alarmi,0
n,0
g,0
symptoms,0
of,0
danger,0
nor,0
will,0
&,0
that,0
it,0
threatens,0
no,0
consequences,0
of,0
danger,0
",",0
I,0
am,0
far,0
from,0
easy,0
upon,0
his,0
account,0
",",0
the,0
leſs,0
so,0
from,0
not,0
knowi,0
n,0
g,0
what,0
to,0
wish,0
about,0
him,0
",",0
or,0
whether,0
he,0
would,0
be,0
better,0
for,0
country,0
air,0
",",0
or,0
a,0
moderate,0
degree,0
of,0
diſsipation,0
here,0
--,0
I,0
hope,0
to,0
talk,0
to,0
you,0
on,0
this,0
subject,0
in,0
a,0
more,0
chearful,0
&,0
comfortable,0
style,0
when,0
I,0
write,0
next,0
--,0
we,0
have,0
led,0
the,0
a,0
life,0
of,0
the,0
most,0
perfect,0
quietn,0
eſs,0
&,0
retirement,0
since,0
we,0
came,0
--,0
indeed,0
a,0
whole,0
week,0
I,0
was,0
in,0
this,0
room,0
--,0
one,0
night,0
I,0
went,0
to,0
an,0
aſsembly,0
at,0
the,B-pers
Dſs,I-pers
of,I-pers
Gordon,I-pers
s,0
of,0
which,0
the,0
noise,0
",",0
crowd,0
&,0
heat,0
stupified,0
&,0
overcame,0
me,0
",",0
&,0
I,0
hardly,0
recovered,0
the,0
effects,0
of,0
it,0
the,0
next,0
day,0
",",0
tho,0
',0
I,0
was,0
at,0
home,0
before,0
twelve,0
--,0
what,0
does,0
not,0
habit,0
reconcile,0
one,0
to,0
",",0
or,0
at,0
least,0
enable,0
one,0
to,0
bear,0
!,0
my,0
reason,0
&,0
inclination,0
can,0
never,0
again,0
make,0
their,0
peace,0
or,0
agree,0
wth,0
the,0
absurdity,0
&,0
stupidity,0
of,0
a,0
great,0
crowd,0
",",0
but,0
in,0
three,0
Months,0
I,0
shall,0
have,0
heard,0
no,0
noise,0
",",0
felt,0
no,0
heat,0
&,0
shall,0
come,0
home,0
without,0
feeling,0
the,0
least,0
tired,0
--,0
I,0
have,0
not,0
yet,0
seen,0
Mr,B-pers
Digby,I-pers
",",0
he,0
is,0
now,0
&,0
then,0
in,0
To,0
u,0
n,0
for,0
a,0
few,0
hours,0
",",0
but,0
he,0
is,0
principally,0
at,0
Kew,B-place
wh,0
ere,0
his,0
duty,0
",",0
&,0
wish,0
to,0
be,0
of,0
service,0
confine,0
h,0
im,0
--,0
he,0
has,0
been,0
sometime,0
in,0
Somersetshire,B-place
wth,0
his,0
Family,0
--,0
I,0
believe,0
the,B-pers
King,I-pers
is,0
much,0
better,0
",",0
I,0
have,0
the,0
greatest,0
hopes,0
of,0
his,0
recovery,0
",",0
but,0
the,0
found,0
ation,0
vain,0
of,0
these,0
hopes,0
is,0
open,0
to,0
you,0
in,0
Dr,B-pers
Willis,I-pers
's,0
evidence,0
in,0
the,0
report,0
of,0
the,0
Committee,0
on,0
the,0
Ex,0
:,0
of,0
the,0
Physicians,0
--,0
I,0
have,0
reason,0
to,0
think,0
highly,0
of,0
Dr,B-pers
Willis,I-pers
's,0
good,0
sense,0
skill,0
&,0
what,0
is,0
of,0
the,0
most,0
consequence,0
of,0
his,0
heart,0
character,0
&,0
good,0
intentions,0
which,0
are,0
sincere,0
as,0
his,0
endeavours,0
to,0
promote,0
the,B-pers
King,I-pers
's,0
recovery,0
&,0
unmixed,0
with,0
political,0
or,0
worldly,0
motives,0
",",0
on,0
hi,0
m,0
I,0
pin,0
my,0
Faith,0
&,0
shall,0
thank,0
God,0
when,0
he,0
is,0
allowed,0
(,0
by,0
the,0
removal,0
of,0
the,0
other,0
Physicians,0
),0
to,0
have,0
fair,0
play,0
&,0
the,0
sole,0
",",0
uninterrupted,0
",",0
unopposed,0
management,0
of,0
the,B-pers
King,I-pers
--,0
As,0
to,0
party,0
",",0
the,0
rage,0
of,0
it,0
runs,0
so,0
high,0
",",0
to,0
that,0
extreme,0
of,0
violence,0
as,0
is,0
inconceivable,0
",",0
it,0
disunites,0
families,0
diſsolves,0
Friendships,0
",",0
banishes,0
even,0
good,0
manners,0
&,0
common,0
civility,0
",",0
&,0
requires,0
the,0
sacrifice,0
of,0
reason,0
&,0
common,0
Sense,0
!,0
God,0
help,0
us,0
--,0
what,0
sad,0
times,0
&,0
what,0
a,0
dreary,0
black,0
prospect,0
!,0
adieu,0
my,0
dear,0
Friend,0
!,0
God,0
bleſs,0
you,0
--,0
you,0
are,0
in,0
luck,0
to,0
be,0
out,0
of,0
this,0
tourbillon,0
French,0
tourbillon,0
‘,0
whirlwind,0
’,0
.,0
--,0
remember,0
us,0
to,0
Mr,B-pers
D,I-pers
.,I-pers
&,0
let,0
me,0
hear,0
from,0
you,0
soon,0
--,0
if,0
I,0
hear,0
anythi,0
n,0
g,0
that,0
can,0
interest,0
you,0
",",0
depend,0
on,0
my,0
letti,0
n,0
g,0
you,0
kno,0
w,0
God,0
bleſs,0
you,0
once,0
more,0
your,0
sincere,0
&,0
affec,0
:,0
C.M.G,B-pers
.,I-pers
Bell,B-pers
never,0
comes,0
here,0
now,0
or,0
very,0
late,0
so,0
that,0
I,0
have,0
time,0
to,0
read,0
&,0
c,0
--,0
I,0
am,0
very,0
much,0
engaged,0
wth,0
my,0
table,0
which,0
grows,0
extremely,0
pretty,0
--,0
To,0
Postmark,0
'JA,0
26,0
89,0
',0
to,0
the,0
left,0
of,0
the,0
address,0
when,0
unfolded,0
",",0
indicating,0
that,0
the,0
letter,0
went,0
through,0
the,0
post,0
on,0
26,0
January,0
1789,0
.,0
Mrs,B-pers
Dickenson,I-pers
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
Moved,0
address,0
panel,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
